missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.34068075521129043,0.060532869359922616,0.22327127464953175,0.33979363581948896,0.4622514442618451,MNAR,brms,656
propMissAct_0.19,b_light,-0.5383414414053217,0.0637399335927583,-0.6619653580897746,-0.5390263398853539,-0.4121450672397992,MNAR,brms,656
propMissAct_0.19,b_discharge,1.0477795070045433,0.06707351742273585,0.9136303068862982,1.0479672723814903,1.1810918821165075,MNAR,brms,656
propMissAct_0.19,phi,0.07513717833774781,0.07664275612458461,-0.07580964138605117,0.07535025970541101,0.2240325615180562,MNAR,brms,656
propMissAct_0.19,sigma,0.8677330234487417,0.04107452360109116,0.7921424293858212,0.8662892430034526,0.9526178954726029,MNAR,brms,656
propMissAct_0.19,Intercept,0.3047312096363141,0.06056039285368393,0.18754544262022355,0.30389298961126454,0.4259233152383368,MNAR,brms,656
propMissAct_0.2,b_Intercept,0.35839294371253855,0.06120723452949543,0.23760118995708812,0.3581966491765948,0.47922283256753384,MNAR,brms,656
propMissAct_0.2,b_light,-0.5238875315505716,0.06252698516103417,-0.6464729830748364,-0.523579087872303,-0.40321828667910997,MNAR,brms,656
propMissAct_0.2,b_discharge,1.04261475411471,0.06533390070218094,0.9151335986758566,1.0424001953593454,1.1726989806144192,MNAR,brms,656
propMissAct_0.2,phi,0.09513430146342466,0.07884628810856295,-0.05968209476846252,0.09534831094659615,0.24771861705952863,MNAR,brms,656
propMissAct_0.2,sigma,0.8509465397999755,0.040380963950503695,0.7752786371385858,0.8502145541137769,0.9334911873185863,MNAR,brms,656
propMissAct_0.2,Intercept,0.322666290843308,0.061223441642136264,0.20240571956221515,0.32252172772821697,0.4443219294747148,MNAR,brms,656
propMissAct_0.21,b_Intercept,0.3575961321310032,0.06104324493600172,0.24158090630134255,0.35673179846945674,0.4777575898214077,MNAR,brms,656
propMissAct_0.21,b_light,-0.4959284630713829,0.06272360611737807,-0.6205351140888443,-0.4954759398170576,-0.3700228031348573,MNAR,brms,656
propMissAct_0.21,b_discharge,1.0265061245087466,0.06531470019119567,0.8961112013534214,1.0264442161316862,1.1531513902834454,MNAR,brms,656
propMissAct_0.21,phi,0.09286201435301725,0.07810833618224491,-0.06027758028781223,0.0932486437606041,0.24446543839323118,MNAR,brms,656
propMissAct_0.21,sigma,0.8351980749460985,0.039103955586966214,0.7615583067660804,0.8339697120924896,0.9167345878948151,MNAR,brms,656
propMissAct_0.21,Intercept,0.32249837771609313,0.06105420224115836,0.2056399807770037,0.3217775518915244,0.44305827542273646,MNAR,brms,656
propMissAct_0.22,b_Intercept,0.36129723784236734,0.060245220004194355,0.24313478808625974,0.3610306250680191,0.4806859471276562,MNAR,brms,656
