missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.6709713216783688,0.18017727699617786,-2.0329123337383765,-1.6730176394455372,-1.303580208237942,MNAR,brms,591
propMissAct_0.18,b_light,-0.47544435053732076,0.048774634350192504,-0.5706722910671158,-0.4755648389213894,-0.37953618889588697,MNAR,brms,591
propMissAct_0.18,b_discharge,-0.2595815896964656,0.052264494570046616,-0.3605583855251198,-0.26017890773637176,-0.15892842596831536,MNAR,brms,591
propMissAct_0.18,phi,0.70103547252228815,0.050284476248840415,0.6008601700503818,0.7008665353021495,0.7992426291860065,MNAR,brms,591
propMissAct_0.18,sigma,0.8630004911534267,0.04012916945930497,0.7890376360345492,0.8613843386932295,0.944801583524221,MNAR,brms,591
propMissAct_0.18,Intercept,-1.6828766136156863,0.18017804049881772,-2.04450064510468,-1.6850952503759116,-1.316077321179263,MNAR,brms,591
propMissAct_0.19,b_Intercept,-1.6765440210557676,0.17549341973508578,-2.0127454736651034,-1.6798339911819933,-1.3189393885298224,MNAR,brms,591
propMissAct_0.19,b_light,-0.4458864929273602,0.05050685517444155,-0.5460772666796052,-0.44600956689899296,-0.34759106655586586,MNAR,brms,591
propMissAct_0.19,b_discharge,-0.2153101450483578,0.05405862828237087,-0.3196528086452131,-0.2153972703169799,-0.10877710504111539,MNAR,brms,591
propMissAct_0.19,phi,0.6949829442167308,0.050455633040499034,0.5938973155081476,0.6952235585850627,0.7922707600322038,MNAR,brms,591
propMissAct_0.19,sigma,0.8526209085607854,0.04008067736116614,0.7795754546038439,0.8511920090685796,0.9363218831075405,MNAR,brms,591
propMissAct_0.19,Intercept,-1.6873989241278693,0.17547180972699208,-2.0238352636206476,-1.6903832333031341,-1.3303823517221756,MNAR,brms,591
propMissAct_0.2,b_Intercept,-1.6909569149122678,0.16370040004053563,-2.019770798355023,-1.6896223370946206,-1.373505426888695,MNAR,brms,591
propMissAct_0.2,b_light,-0.4381439756880491,0.05101802805178164,-0.5374295412528068,-0.4380590762750656,-0.33834020996582814,MNAR,brms,591
propMissAct_0.2,b_discharge,-0.2039426851842362,0.055626512543279404,-0.3123990536842277,-0.20380675178348706,-0.09561976815731744,MNAR,brms,591
propMissAct_0.2,phi,0.6821184026872238,0.05188282306450739,0.5777789600212694,0.6831704461436864,0.7798849639852723,MNAR,brms,591
propMissAct_0.2,sigma,0.853049922349373,0.04046584864739158,0.7780512681744252,0.8518109920075574,0.936461832738872,MNAR,brms,591
propMissAct_0.2,Intercept,-1.701539201996254,0.1637006854561067,-2.0297108169697426,-1.7000628566549154,-1.384412821990516,MNAR,brms,591
propMissAct_0.22,b_Intercept,-1.674938328706283,0.1603330214382121,-1.9928167872831806,-1.6771776922982298,-1.3570838646705363,MNAR,brms,591
propMissAct_0.22,b_light,-0.4308619935451365,0.051450502565357714,-0.5318317485052216,-0.4311171323146358,-0.33083071251926194,MNAR,brms,591
propMissAct_0.22,b_discharge,-0.19247227942155073,0.05670309619781251,-0.30383594249471707,-0.19323191592687505,-0.08051283383926904,MNAR,brms,591
propMissAct_0.22,phi,0.6713771509181293,0.05484643274686823,0.5645049399503207,0.6719933088612497,0.7778931714972256,MNAR,brms,591
propMissAct_0.22,sigma,0.8478138692725562,0.04132019108115161,0.7712169025577417,0.8463839048498216,0.9346084837800133,MNAR,brms,591
propMissAct_0.22,Intercept,-1.6852556236634209,0.16031272703748042,-2.0033745635580607,-1.6871246587229072,-1.3672228356346734,MNAR,brms,591
propMissAct_0.22,b_Intercept,-1.6671524393535009,0.16136273350799157,-1.9767423634295518,-1.6690023995362464,-1.3374509264536598,MNAR,brms,591
propMissAct_0.22,b_light,-0.4309788869637665,0.051700028330960913,-0.5317165862460581,-0.4312143769095895,-0.3290291644501905,MNAR,brms,591
propMissAct_0.22,b_discharge,-0.19069930357892886,0.05632930867931834,-0.3002096501661629,-0.19167034984008352,-0.07816505224045367,MNAR,brms,591
propMissAct_0.22,phi,0.6692888978010363,0.05350185005562675,0.5626708580847132,0.6699657084747899,0.7739647865403602,MNAR,brms,591
propMissAct_0.22,sigma,0.8465717671089594,0.03996306684217539,0.7729098128364196,0.8447877072278582,0.9286858058150822,MNAR,brms,591
propMissAct_0.22,Intercept,-1.6774524056130649,0.1613274085136084,-1.9866164160899036,-1.6792039164346404,-1.348345563751707,MNAR,brms,591
propMissAct_0.38,b_Intercept,-1.6466876940881296,0.09949701896238226,-1.8404362725639207,-1.6486089989269326,-1.4493998527379557,MNAR,brms,591
propMissAct_0.38,b_light,-0.3242575513256742,0.05726572286756824,-0.43474939206033303,-0.3239695924453855,-0.21261025428894753,MNAR,brms,591
propMissAct_0.38,b_discharge,-0.13975250857630814,0.061689949498858254,-0.26005913195493346,-0.13969417972056325,-0.01724510339509736,MNAR,brms,591
propMissAct_0.38,phi,0.5257056797770252,0.07475811384325437,0.374487912693479,0.5287624940516615,0.6657895345044131,MNAR,brms,591
