missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-0.539518759129294,0.07898991490618665,-0.6967379788494221,-0.5391849308290579,-0.3866737469299641,MNAR,brms,869
propMissAct_0.2,b_light,1.0244240410075025,0.0705531237887923,0.886280482656156,1.023845483935609,1.160958848345372,MNAR,brms,869
propMissAct_0.2,b_discharge,-1.826834350901358,0.08896564822461445,-1.9987323380328528,-1.8271270796865273,-1.6539626646004815,MNAR,brms,869
propMissAct_0.2,phi,0.2661507159993267,0.06586046855374009,0.13396483975433368,0.26664325464926786,0.3921866819583377,MNAR,brms,869
propMissAct_0.2,sigma,0.9196169205369739,0.04343784448156304,0.839347854922225,0.9179060400157917,1.008743887063158,MNAR,brms,869
propMissAct_0.2,Intercept,-0.6059308840309913,0.07907478726085714,-0.7643954996017087,-0.605474271608438,-0.4531219609112071,MNAR,brms,869
propMissAct_0.22,b_Intercept,-0.5504738376868796,0.07697612836330993,-0.7007963184627907,-0.5503003600366279,-0.4008227874971301,MNAR,brms,869
propMissAct_0.22,b_light,0.9850580153179177,0.07278468271339021,0.8437696382890022,0.9845181255613215,1.1278802737154057,MNAR,brms,869
propMissAct_0.22,b_discharge,-1.7830848514156608,0.0911995185119062,-1.9628164745649916,-1.782390862168576,-1.6067867892256276,MNAR,brms,869
propMissAct_0.22,phi,0.2466812404713418,0.06835111672332793,0.11185446176675308,0.2475808220310652,0.376618518105278,MNAR,brms,869
propMissAct_0.22,sigma,0.9178221757925269,0.04332442952195509,0.8387146130036027,0.9160717012894954,1.0078273701188873,MNAR,brms,869
propMissAct_0.22,Intercept,-0.6148381103413724,0.07699361515834491,-0.7651554978771183,-0.6144395357864825,-0.465951074815705,MNAR,brms,869
propMissAct_0.22,b_Intercept,-0.5456074168783384,0.07665304231634931,-0.6974683832908886,-0.5457132289984207,-0.3971443740831245,MNAR,brms,869
propMissAct_0.22,b_light,0.9731808357487244,0.07462968161204851,0.8277625970794658,0.9730092776413648,1.1187806207451454,MNAR,brms,869
