missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,-2.7621822763847166,1.0616099886408774,-4.859500877683859,-0.6751503552177173,292,-1.2719630252639353,MNAR,brms,661
y_noMiss,2.4754326957025303,1.2218401930547649,0.0842276114533847,4.8722773075526,293,-3.0035012914225168,MNAR,brms,661
y_noMiss,-2.4451525651868304,1.2359650134792417,-4.86584728333531,-0.03220606832111029,294,-3.4678894769508157,MNAR,brms,661
y_noMiss,-3.661063751021275,1.277912618860252,-6.185312323061476,-1.157271710197159,295,-0.9622496501296126,MNAR,brms,661
y_noMiss,-0.26139643679701774,1.259579509953045,-2.7942464202667145,2.1699261742838374,296,2.0159126015241116,MNAR,brms,661
y_noMiss,-1.0572168442777914,1.2813008607473557,-3.554849845491188,1.4626591856962368,297,-2.9202344701340346,MNAR,brms,661
y_noMiss,-0.9749803203677683,1.285583876392266,-3.491496810915852,1.5327751339502231,298,0.5993023674531699,MNAR,brms,661
y_noMiss,-2.77089653836147,1.275874087742943,-5.284934368153672,-0.24774808898075446,299,1.0766059696231962,MNAR,brms,661
y_noMiss,0.9800659499951825,1.2689236756293232,-1.529298697739611,3.481403837252851,300,0.31192453890776695,MNAR,brms,661
y_noMiss,0.6245848163110611,1.2921563089025352,-1.8976654798410213,3.184920470585143,301,-0.8951560231713782,MNAR,brms,661
y_noMiss,0.9596230986383544,1.2904293691481146,-1.5601828259510309,3.4670846313393193,302,-1.3403787023005096,MNAR,brms,661
y_noMiss,3.2482191346983638,1.2724471266621196,0.8153042839609984,5.748924119664227,303,1.9067766240809703,MNAR,brms,661
y_noMiss,-0.832757918351893,1.267322609276154,-3.2832499726217397,1.674646259867906,304,-0.2941854978497189,MNAR,brms,661
y_noMiss,-1.0466034650188882,1.2836131093284953,-3.5606423781900505,1.441459724121149,305,-1.3899109884681233,MNAR,brms,661
y_noMiss,-2.7705566971608384,1.2845585292588209,-5.2865343519059556,-0.26148669764304827,306,0.15274770052424236,MNAR,brms,661
y_noMiss,-2.031624584633732,1.2720752570360185,-4.538858833568448,0.5129313048417394,307,-1.5817370484292104,MNAR,brms,661
y_noMiss,-2.1749257578657035,1.2611477033493237,-4.634737891868559,0.3163698148533655,308,-0.5948579204476058,MNAR,brms,661
y_noMiss,-0.04917208130084598,1.2710932847661756,-2.5323237174358586,2.487180840387202,309,-0.5462008792640607,MNAR,brms,661
y_noMiss,-0.40417506695452154,1.2787287052375935,-2.8876597652858207,2.1133247290930752,310,-0.8362791463699765,MNAR,brms,661
y_noMiss,1.439277436185644,1.2640544882431255,-1.0143875986178896,3.9311319434909784,311,1.2241286904243416,MNAR,brms,661
y_noMiss,-1.3459154426343083,1.253586449209634,-3.83671866268695,1.088487106547528,312,-2.457943862200403,MNAR,brms,661
y_noMiss,-2.069745968779992,1.280984898658958,-4.596648248959534,0.4276236960387572,313,1.85607229872872,MNAR,brms,661
y_noMiss,-1.7344720093587367,1.2677600551919086,-4.198653869019374,0.7583557923744871,314,-1.8088805869700675,MNAR,brms,661
y_noMiss,1.0720585105541391,1.281032336566831,-1.4794778865772988,3.542625609323717,315,-1.6199210103992745,MNAR,brms,661
y_noMiss,0.054575612822642464,1.2826895206130287,-2.4567375423136104,2.5805756566819187,316,0.13728771336031526,MNAR,brms,661
y_noMiss,-1.2356418685085468,1.2701287553218406,-3.7786814880824156,1.246964369279555,317,-1.2073367359605411,MNAR,brms,661
y_noMiss,0.5069451145344098,1.2777786801052284,-1.9910007230010411,2.9758192556080245,318,1.032280587630974,MNAR,brms,661
