missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.8322549725966072,0.09304983219259667,0.652557066135426,0.8323815809667272,1.0131129674604296,MNAR,brms,345
propMissAct_0.18,b_light,-1.7468176679256864,0.0646084527091552,-1.872812328675653,-1.7470846439346137,-1.6186388225356687,MNAR,brms,345
propMissAct_0.18,b_discharge,-2.2577959054182006,0.07717139262324589,-2.407910204926896,-2.2583396779310068,-2.1070286716174884,MNAR,brms,345
propMissAct_0.18,phi,0.38651489362831715,0.0629417939339651,0.2632550001145865,0.3865430428905865,0.50843420910867,MNAR,brms,345
propMissAct_0.18,sigma,0.9255127034480948,0.04249803403517541,0.847052882004723,0.9241935507282155,1.0136950898456454,MNAR,brms,345
propMissAct_0.18,Intercept,0.7662463705642355,0.09298819857380022,0.58641343209457375,0.7670614024294653,0.9475356292326633,MNAR,brms,345
propMissAct_0.18,b_Intercept,0.82389585427021506,0.08901063348798179,0.6487364432969525,0.8252640983827154,1.0002970196207537,MNAR,brms,345
propMissAct_0.18,b_light,-1.7420472596972614,0.06339590409621387,-1.8656259873338035,-1.7421544571908592,-1.6166611941580395,MNAR,brms,345
propMissAct_0.18,b_discharge,-2.230064833176623,0.07766027663002562,-2.382234196959003,-2.230387139250751,-2.0778327056224195,MNAR,brms,345
propMissAct_0.18,phi,0.37739440984619066,0.06265253973843861,0.25143376522007105,0.37874186733207815,0.49678245850544606,MNAR,brms,345
propMissAct_0.18,sigma,0.9257763197100335,0.042901615584098995,0.8457782987735274,0.9244875629250049,1.0134711860828776,MNAR,brms,345
propMissAct_0.18,Intercept,0.7589202531698699,0.0889196738423451,0.584107599007508,0.7607616128489875,0.9338366729621927,MNAR,brms,345
propMissAct_0.2,b_Intercept,0.8196482567451964,0.09248706771154491,0.6421145349315212,0.8193970797799222,1.0027802133651433,MNAR,brms,345
propMissAct_0.2,b_light,-1.7340475478151074,0.0657860053149673,-1.8623975242027797,-1.734537322239488,-1.6045890038199149,MNAR,brms,345
propMissAct_0.2,b_discharge,-2.2244024648032146,0.08021800176661563,-2.3821318182755715,-2.223576542139444,-2.0680471265088545,MNAR,brms,345
propMissAct_0.2,phi,0.37459011803537823,0.06429052796655492,0.24541124013553636,0.37648629997460703,0.49602832461408797,MNAR,brms,345
propMissAct_0.2,sigma,0.93124227742244,0.04378294000622925,0.8496602756731026,0.929030799991929,1.022191767339494,MNAR,brms,345
propMissAct_0.2,Intercept,0.7547899926700932,0.092279549082099,0.5782877579369486,0.7550004911457273,0.9385593119090834,MNAR,brms,345
propMissAct_0.21,b_Intercept,0.7994649121991375,0.09041061754253782,0.6221541587849851,0.7980995179025383,0.981682993144625,MNAR,brms,345
propMissAct_0.21,b_light,-1.699865387385075,0.06544519789212275,-1.8266373881419986,-1.6998965318379242,-1.5715455040866906,MNAR,brms,345
propMissAct_0.21,b_discharge,-2.1724857159093887,0.08276788815856623,-2.3368038348380527,-2.17230842300781,-2.0121378412045057,MNAR,brms,345
propMissAct_0.21,phi,0.3709640100943071,0.06523034624058734,0.24032284924114616,0.3722636724509341,0.49589325089288633,MNAR,brms,345
propMissAct_0.21,sigma,0.9220071176383712,0.044501709312285885,0.8394425437038959,0.9201941063132717,1.0146182987315668,MNAR,brms,345
propMissAct_0.21,Intercept,0.7362042052313487,0.09025108132856131,0.5592664013635094,0.7349554643819772,0.9178736186061286,MNAR,brms,345
propMissAct_0.23,b_Intercept,0.8138295064837813,0.0887106428908862,0.6389574995550102,0.8141248349168322,0.9897406327520542,MNAR,brms,345
propMissAct_0.23,b_light,-1.679850731715992,0.06839252823984297,-1.8153049531583074,-1.6778153218799055,-1.5481037930199921,MNAR,brms,345
propMissAct_0.23,b_discharge,-2.1354441624602734,0.08359471201727074,-2.298837727313873,-2.1357605697561466,-1.9694796105907728,MNAR,brms,345
propMissAct_0.23,phi,0.36991523513626196,0.06767173530990855,0.23558666766789382,0.3716017204218057,0.5003457667387827,MNAR,brms,345
propMissAct_0.23,sigma,0.8998494335889267,0.04380827550087479,0.8201583907433464,0.8976884583130988,0.9902316071848895,MNAR,brms,345
propMissAct_0.23,Intercept,0.751766886187379,0.08855639358442881,0.5774001215591141,0.7522544610939803,0.9266757586114739,MNAR,brms,345
propMissAct_0.35,b_Intercept,0.8203674725332474,0.0921426979499185,0.6418706499507171,0.8202529772842987,1.0060940986892968,MNAR,brms,345
propMissAct_0.35,b_light,-1.510367503861242,0.07585264473181648,-1.6553704536039038,-1.5107394109916028,-1.361055497843144,MNAR,brms,345
propMissAct_0.35,b_discharge,-1.8649278796971356,0.09513663948446188,-2.046274123776708,-1.8642417815273629,-1.6741955755619349,MNAR,brms,345
propMissAct_0.35,phi,0.4256657522566993,0.07134054583009011,0.2794604322378345,0.427457563409678,0.5612928651191299,MNAR,brms,345
propMissAct_0.35,sigma,0.8217426595754795,0.04372357923460484,0.7429782377150062,0.8195392813668927,0.9138313990246505,MNAR,brms,345
propMissAct_0.35,Intercept,0.766743951694009,0.09197342614621261,0.5890420235875287,0.7667336349366887,0.9521265363229089,MNAR,brms,345
propMissAct_0.36,b_Intercept,0.8340042962444082,0.0925934252769968,0.6550114521413536,0.8322608441612314,1.016899215278608,MNAR,brms,345
propMissAct_0.36,b_light,-1.5276534778096384,0.07265735640742352,-1.674043874935283,-1.5274574370656258,-1.3845935372918494,MNAR,brms,345
propMissAct_0.36,b_discharge,-1.854599793874681,0.09129878541010358,-2.030511134517213,-1.8551737149092502,-1.6759471455277093,MNAR,brms,345
propMissAct_0.36,phi,0.45672821929077284,0.07093192473643237,0.31195060090988186,0.4587042821252604,0.5882129100849267,MNAR,brms,345
propMissAct_0.36,sigma,0.7975564827249723,0.04302727097261324,0.719141424175014,0.7952450251487696,0.8870046231655297,MNAR,brms,345
propMissAct_0.36,Intercept,0.7810194406086132,0.09253446775095778,0.6031053930922876,0.7797090513427538,0.9645648414613679,MNAR,brms,345
propMissAct_0.37,b_Intercept,0.8459386121128742,0.09049554411944884,0.6658365248015723,0.845899854581843,1.022660502894842,MNAR,brms,345
propMissAct_0.37,b_light,-1.5318501672461036,0.07311833441697618,-1.675533335109709,-1.5321837525142945,-1.385568157341809,MNAR,brms,345
propMissAct_0.37,b_discharge,-1.8545245140562043,0.09071037426574165,-2.034432760853124,-1.8556368148538172,-1.6794503958820026,MNAR,brms,345
propMissAct_0.37,phi,0.43682338652002684,0.07389979074001146,0.2855680194590332,0.44009405134931545,0.5722890196331075,MNAR,brms,345
propMissAct_0.37,sigma,0.7835366720677965,0.04281154253110115,0.7066537682307567,0.7813707174015098,0.8727976632226486,MNAR,brms,345
propMissAct_0.37,Intercept,0.7930126380868082,0.09035804429151069,0.6123812791326788,0.7928939710552938,0.9696595949949826,MNAR,brms,345
propMissAct_0.4,b_Intercept,0.8317868278099878,0.09212404477492797,0.6491692282345644,0.8319120838120917,1.0168664505912215,MNAR,brms,345
propMissAct_0.4,b_light,-1.469065028123646,0.07800751768314848,-1.6228959687062765,-1.4687684864378072,-1.315023379044859,MNAR,brms,345
propMissAct_0.4,b_discharge,-1.7825303520767857,0.09543158138484961,-1.970257720991537,-1.783443884330444,-1.5904064589049034,MNAR,brms,345
propMissAct_0.4,phi,0.4464743421888416,0.0754273819699782,0.2906008863538897,0.449194554403868,0.5867928163866021,MNAR,brms,345
propMissAct_0.4,sigma,0.7789217487725547,0.043386787676525936,0.6998393562037898,0.7768915155622904,0.8719948774872041,MNAR,brms,345
propMissAct_0.4,Intercept,0.7808712909873436,0.0919705693220466,0.598842952398614,0.7809508434376597,0.9655119409556882,MNAR,brms,345
propMissAct_0.41,b_Intercept,0.8196076208223271,0.08982577691799074,0.6424593281036214,0.8190313019864265,0.9969861332411504,MNAR,brms,345
propMissAct_0.41,b_light,-1.4469944706245623,0.07871779229437956,-1.6005286991126437,-1.4484461047522965,-1.2904569771659868,MNAR,brms,345
propMissAct_0.41,b_discharge,-1.7202868702530472,0.09706771328262448,-1.9091184951542899,-1.7203528569886992,-1.5279991078231998,MNAR,brms,345
propMissAct_0.41,phi,0.4238280481243676,0.07789074001885762,0.26258464166450035,0.4260996005550125,0.5698882055480406,MNAR,brms,345
