missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-0.5710005767420337,0.8044068593657491,-2.146100317101227,1.0170477065028292,292,-1.3871959191061554,MNAR,brms,358
propMissAct_0.17,1.1749302163848483,0.8151286292425739,-0.42047515595059076,2.757867143982746,293,-0.5233869008369954,MNAR,brms,358
propMissAct_0.17,-0.545045027059714,0.8114845436610237,-2.1438159675098367,1.0302793031249153,294,-1.1062775425664824,MNAR,brms,358
propMissAct_0.17,-0.9083815278035027,0.8095666888495668,-2.4860482131936505,0.6689731887360495,295,1.389206170154501,MNAR,brms,358
propMissAct_0.17,0.4421074317273645,0.8148161467209628,-1.1821750191911784,2.0382056974674976,296,1.2775338272681642,MNAR,brms,358
propMissAct_0.17,0.21275839554577367,0.811086918577549,-1.3935576793813769,1.8058809785902346,297,1.1792758590882206,MNAR,brms,358
propMissAct_0.17,0.07616082739974761,0.8026201364746437,-1.5288954941641582,1.6427988428047153,298,-0.8165616247222585,MNAR,brms,358
propMissAct_0.17,-0.545603825239258,0.8115468481314843,-2.12197978658216,1.016414319772636,299,-0.9203835447606415,MNAR,brms,358
propMissAct_0.17,0.7479977036071425,0.8016932990184323,-0.8421881142241545,2.3057268307067393,300,2.066936873542259,MNAR,brms,358
propMissAct_0.17,0.5027838536497443,0.8081964765625561,-1.073543273623382,2.086813655707056,301,0.13466993458392074,MNAR,brms,358
propMissAct_0.17,0.6353168553674919,0.802134316199953,-0.9261964234404365,2.2291266416055953,302,3.22247846682657,MNAR,brms,358
propMissAct_0.17,1.6569826786110964,0.8145253413709196,0.05210164853107971,3.223102388073761,303,-1.2324899148031458,MNAR,brms,358
propMissAct_0.17,0.12856155873618544,0.8168474731398971,-1.4830425808423524,1.7443782049050678,304,0.11096686772792796,MNAR,brms,358
propMissAct_0.17,0.2159608727806982,0.814754789219305,-1.3688378408727027,1.818506004194112,305,-0.5456959932719362,MNAR,brms,358
propMissAct_0.17,-0.6971960258159086,0.7999143571860688,-2.2549112668600304,0.8599162051760081,306,-1.3518177226167254,MNAR,brms,358
propMissAct_0.17,-0.33208489054789436,0.814476918715295,-1.923080859286567,1.274002315431477,307,-1.7032476245806127,MNAR,brms,358
propMissAct_0.17,-0.5120294490257643,0.8156467760871665,-2.098607984009211,1.0929978322703287,308,-2.8264334675540734,MNAR,brms,358
propMissAct_0.17,0.14863554154311281,0.8065691431182851,-1.446832372876493,1.7009892946205554,309,-0.224161979785227,MNAR,brms,358
propMissAct_0.17,0.10234750188030654,0.8156802119405347,-1.4867718263794851,1.6966194116593503,310,1.2288410261445148,MNAR,brms,358
propMissAct_0.17,0.9417387165568614,0.8058166951601122,-0.6343286844913528,2.5154404164357462,311,0.2520045518368451,MNAR,brms,358
propMissAct_0.17,-0.04502778112148995,0.8100324073136029,-1.6349548534314835,1.5629345869022224,312,1.4124459396051967,MNAR,brms,358
propMissAct_0.17,-0.3930793179530163,0.8152417743590104,-2.0305142087582646,1.1967175328928719,313,-0.16455971171179973,MNAR,brms,358
propMissAct_0.17,-0.34911159580632933,0.8112564653319316,-1.9628916785779742,1.2403019752311673,314,-0.5346103383330651,MNAR,brms,358
propMissAct_0.17,0.6546794023287849,0.8120548468556362,-0.9657533318369059,2.2429056914541277,315,0.3046792215549289,MNAR,brms,358
propMissAct_0.17,0.31496144603549026,0.8050703842199234,-1.2515764011279948,1.8993318239960997,316,-0.1567746895177422,MNAR,brms,358
propMissAct_0.17,-0.07636480329475849,0.8089097674204946,-1.6665010752710094,1.5028803865653124,317,-2.3574986948042946,MNAR,brms,358
propMissAct_0.17,0.5125079370827356,0.806920570046471,-1.0798990226349177,2.0786792753382692,318,-0.04168222480824113,MNAR,brms,358
propMissAct_0.17,-0.19151872837657546,0.8205117044769725,-1.7782085307670743,1.4392129730419325,319,0.30832941023451077,MNAR,brms,358
propMissAct_0.17,-0.961459757335763,0.8031600425551733,-2.494413840220901,0.6338284650434983,320,-0.19339754263635606,MNAR,brms,358
propMissAct_0.17,0.386398706413263,0.8139553158581267,-1.196348417801858,1.9991480765461689,321,-0.055175908285307385,MNAR,brms,358
propMissAct_0.17,0.5527339479598589,0.7966052304153215,-1.0313454258240515,2.109642531005854,322,-1.3520319390786335,MNAR,brms,358
propMissAct_0.17,0.9078794016301112,0.8221568197726111,-0.6769398559700233,2.531796656940682,323,2.1938880895747737,MNAR,brms,358
propMissAct_0.17,-1.0482929353390305,0.8119142215540152,-2.6617261642655072,0.519350717064828,324,0.48010708825517834,MNAR,brms,358
propMissAct_0.17,-0.46921771882198837,0.8009620423073298,-2.0724719783236036,1.1158682594596123,325,0.42615401380598894,MNAR,brms,358
propMissAct_0.17,-0.4038883427128763,0.8047643261897897,-1.9956191980149136,1.173881811587158,326,1.7607244411655136,MNAR,brms,358
propMissAct_0.17,0.9232562285748233,0.8140953591999189,-0.6923653415342071,2.5180144827170974,327,0.12887014403404706,MNAR,brms,358
propMissAct_0.17,1.4134228207936976,0.8060536402835848,-0.1335640112739107,3.0208263811694542,328,1.1954797702216347,MNAR,brms,358
propMissAct_0.17,-1.4761510243103588,0.8226759125875751,-3.0937810266482293,0.09829827145289116,329,-0.49256284707231646,MNAR,brms,358
propMissAct_0.17,0.8502140936580982,0.8019449579682658,-0.7277524518221381,2.4379985683743697,330,0.5802145685223882,MNAR,brms,358
propMissAct_0.17,0.5673013208460954,0.8004238692597894,-1.0033790939854876,2.144353074883751,331,-0.7322780355352052,MNAR,brms,358
propMissAct_0.17,-0.27153221245096704,0.799291055760357,-1.8005820934793428,1.36026581583466,332,-1.764456997711642,MNAR,brms,358
propMissAct_0.17,1.194468024617093,0.8042042732826361,-0.3575884873582412,2.7697269931497432,333,0.8984574573689431,MNAR,brms,358
propMissAct_0.17,-0.8683157408000381,0.8112051959350076,-2.475087779198539,0.7314139174548199,334,3.3469767457699753,MNAR,brms,358
propMissAct_0.17,-0.7389408028429356,0.8141258261105506,-2.322591308043394,0.8822144300275925,335,-3.1406130060964204,MNAR,brms,358
propMissAct_0.17,-0.2914349005123565,0.8031474458530674,-1.852611422252159,1.2952342905590162,336,0.2199399377077762,MNAR,brms,358
propMissAct_0.17,0.29122127067990267,0.8006444881964914,-1.2845405287647238,1.8782437360149082,337,-0.6141441319964336,MNAR,brms,358
propMissAct_0.17,-0.132230638855874,0.8096141368495523,-1.7385089960696591,1.4353654933260118,338,0.6991268387629971,MNAR,brms,358
propMissAct_0.17,-0.925682212286257,0.804467775434583,-2.5229943311127436,0.6346943800873933,339,-0.9774381917877887,MNAR,brms,358
propMissAct_0.17,1.0363388933341584,0.8047281187263455,-0.5361594920115939,2.588175176553454,340,2.5292535605779887,MNAR,brms,358
propMissAct_0.17,1.157274569779646,0.8096270398118822,-0.4434938741050146,2.7286868936393174,341,2.1826014940580256,MNAR,brms,358
propMissAct_0.17,0.12292773719638996,0.8002290312083082,-1.4599444364575311,1.690355460707994,342,1.6979804948246477,MNAR,brms,358
propMissAct_0.17,-0.6427911167296001,0.8159253866223443,-2.251857104437224,0.9524327249188083,343,-3.3083309773736826,MNAR,brms,358
propMissAct_0.17,-0.5840872100887249,0.8149505887064435,-2.1961004220462947,1.0244725325830635,344,-1.2226162506393974,MNAR,brms,358
propMissAct_0.17,0.9438994923377672,0.8010878196407482,-0.6214081812040951,2.515808404338732,345,-1.7196646155399296,MNAR,brms,358
propMissAct_0.17,0.07792498146355885,0.8108877784405906,-1.5033555797463274,1.6564610473813037,346,0.32239629631255673,MNAR,brms,358
propMissAct_0.17,-0.282642726677302,0.8141280789744322,-1.8577989474850818,1.3187041686327492,347,0.29396141901869877,MNAR,brms,358
propMissAct_0.17,-0.6701714516867425,0.8052407951614658,-2.2095035841541733,0.9111012636235681,348,-0.4304806199122495,MNAR,brms,358
propMissAct_0.17,-0.43372461468672235,0.808910381621569,-2.0088959905552337,1.142064486451022,349,-0.15498029396302876,MNAR,brms,358
propMissAct_0.17,-0.467199165935389,0.8098188946803783,-2.0648196529051996,1.1141959784467157,350,-3.6764811150084715,MNAR,brms,358
propMissAct_0.17,1.1087664517140008,0.8194563991888457,-0.5129936466896584,2.7013946114645395,351,-0.7033194484476306,MNAR,brms,358
propMissAct_0.17,-0.9156068578544192,0.8037733021269605,-2.4740323850020456,0.6661914124829715,352,1.1862268714654982,MNAR,brms,358
propMissAct_0.17,0.20977862670593783,0.8033797000452503,-1.3799476970022515,1.8000552066296134,353,-2.319673771870519,MNAR,brms,358
propMissAct_0.17,-0.11261494565059643,0.8047882539261446,-1.65154764569934,1.478454934349883,354,1.3398091364784155,MNAR,brms,358
propMissAct_0.17,0.30140933591223557,0.800788796619518,-1.2775145928957834,1.8572480437607537,355,-0.39484461279032923,MNAR,brms,358
propMissAct_0.17,0.013245842262176177,0.8045394604846348,-1.561348611440941,1.6063265038682961,356,-1.356277686639011,MNAR,brms,358
