missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.8668343847979196,0.08300937875588725,0.7034402560708618,0.8665249758472064,1.0289298401111462,MNAR,brms,668
propMissAct_0.2,b_light,0.9300385242817799,0.056965709057190096,0.818389368202672,0.9299638012601388,1.0412099409524447,MNAR,brms,668
propMissAct_0.2,b_discharge,0.5252493344568275,0.05621337603478245,0.41462308989548663,0.5261353735976266,0.634819352072677,MNAR,brms,668
propMissAct_0.2,phi,0.3911904292864026,0.062201643007458375,0.2700704769943009,0.39199732785595864,0.5106325824055955,MNAR,brms,668
propMissAct_0.2,sigma,0.8122595818380897,0.03832295439336943,0.740611742013537,0.810546871109862,0.8921682435302594,MNAR,brms,668
propMissAct_0.2,Intercept,0.9184088340024327,0.08273695298652323,0.7551530153384051,0.9180397623821782,1.0788683775581558,MNAR,brms,668
propMissAct_0.22,b_Intercept,0.871445144605838,0.08034036006372373,0.7143751384735764,0.8718594008061913,1.0264207417256919,MNAR,brms,668
propMissAct_0.22,b_light,0.9047880124067273,0.057799819893692414,0.7889848709581381,0.904492703768562,1.0182425152740493,MNAR,brms,668
propMissAct_0.22,b_discharge,0.5080426018081342,0.05604415819972237,0.39810228980940177,0.5087226034227961,0.6155311450143743,MNAR,brms,668
propMissAct_0.22,phi,0.38392764108884975,0.06453089620344331,0.25410095123066834,0.38513578851865726,0.5076383662233019,MNAR,brms,668
propMissAct_0.22,sigma,0.7970800304873391,0.03804189654513106,0.7272999440333962,0.7954675918810721,0.8763658434512852,MNAR,brms,668
propMissAct_0.22,Intercept,0.9213334688008894,0.08015356895408307,0.7652186475959452,0.9216710294793939,1.0765576382026265,MNAR,brms,668
propMissAct_0.23,b_Intercept,0.8557870737881589,0.08093071358586432,0.6906828452439084,0.8573324718883961,1.013157040943838,MNAR,brms,668
propMissAct_0.23,b_light,0.8901987948144042,0.05726400950384138,0.7770910420429964,0.8903913013016653,1.000668599337108,MNAR,brms,668
propMissAct_0.23,b_discharge,0.5157807050803951,0.05515745141053114,0.4065792639182085,0.516024655042316,0.6231133232716092,MNAR,brms,668
propMissAct_0.23,phi,0.3982342049179996,0.06388662611675854,0.2716292439344802,0.40007020677423955,0.5220070143561649,MNAR,brms,668
propMissAct_0.23,sigma,0.7890237448080306,0.03809883939267609,0.7181332052275059,0.7873526411449192,0.8669659151855579,MNAR,brms,668
propMissAct_0.23,Intercept,0.9064167065932782,0.08078176161994559,0.7417240638226329,0.907700066321475,1.063755750628628,MNAR,brms,668
propMissAct_0.24,b_Intercept,0.851251673683836,0.08239279231301189,0.6884565867597635,0.8511485608388728,1.0132430413927132,MNAR,brms,668
propMissAct_0.24,b_light,0.8731114163749759,0.05827974026290827,0.7559692515952343,0.8732276498418453,0.9875162508746228,MNAR,brms,668
propMissAct_0.24,b_discharge,0.5129263473895485,0.05578231326344195,0.40372864657612983,0.5133323752936956,0.624464361627142,MNAR,brms,668
propMissAct_0.24,phi,0.39158689460876533,0.06667651797695043,0.2573165677662263,0.39370283254182925,0.5180012809449469,MNAR,brms,668
propMissAct_0.24,sigma,0.7842028970352669,0.03738051524009831,0.716437471505017,0.7829114663498264,0.863439330015193,MNAR,brms,668
propMissAct_0.24,Intercept,0.9015931675328682,0.0822032395944923,0.7396656329403785,0.9011681628020098,1.0636629229818744,MNAR,brms,668
propMissAct_0.24,b_Intercept,0.8494740849268043,0.080058145781397555,0.6951342766817801,0.8492087452631168,1.0048758394167505,MNAR,brms,668
propMissAct_0.24,b_light,0.8648718135031846,0.059494338118144176,0.7488640655039457,0.8652551054674922,0.9802929388455165,MNAR,brms,668
propMissAct_0.24,b_discharge,0.5094341266309463,0.05656552550484813,0.3987262891415464,0.5096561707001648,0.6212426305534234,MNAR,brms,668
propMissAct_0.24,phi,0.3762696925570288,0.06789368862262786,0.23801921772156492,0.3777142775551061,0.5058641878579387,MNAR,brms,668
propMissAct_0.24,sigma,0.7879035271800644,0.03843807671912441,0.7173881258406327,0.7862212369949593,0.8679050482406823,MNAR,brms,668
propMissAct_0.24,Intercept,0.8994713317447309,0.07966921182850115,0.7447287917813629,0.8982639766768188,1.0556778072268953,MNAR,brms,668
propMissAct_0.38,b_Intercept,0.906301660781318,0.07319615118241514,0.7640666534686108,0.9070690890601274,1.0496683109068372,MNAR,brms,668
propMissAct_0.38,b_light,0.6260281683824309,0.0659035879136418,0.49460919376408696,0.6269121563926947,0.7509353212129236,MNAR,brms,668
propMissAct_0.38,b_discharge,0.37193842482079853,0.05862734114427236,0.25742717783016256,0.3714190117379592,0.48698947461821623,MNAR,brms,668
propMissAct_0.38,phi,0.3391598033754097,0.08433878312608376,0.16637247323125678,0.3413506144200269,0.49454889103264954,MNAR,brms,668
propMissAct_0.38,sigma,0.6992548573807114,0.03866192069179946,0.6279049017244095,0.6972102912266758,0.7808387634122715,MNAR,brms,668
propMissAct_0.38,Intercept,0.9428011652659357,0.0727153915244953,0.8024996376574522,0.9436117834966056,1.0877382520574335,MNAR,brms,668
propMissAct_0.39,b_Intercept,0.9100190263807113,0.07087129962087402,0.7717329335613358,0.9092882458058412,1.0510926609607765,MNAR,brms,668
propMissAct_0.39,b_light,0.608899848540396,0.06760880161567995,0.47503611515767574,0.6086280782374405,0.7394442280092632,MNAR,brms,668
propMissAct_0.39,b_discharge,0.36772418212513097,0.059625010824390326,0.24980889778085652,0.3684955280831228,0.48363731594417225,MNAR,brms,668
propMissAct_0.39,phi,0.3240659965359811,0.08951448387594942,0.13746795327725522,0.3283015164636308,0.487669183407387,MNAR,brms,668
propMissAct_0.39,sigma,0.6974959845113103,0.03897968107478666,0.6266773340594641,0.6960168459250413,0.7785618281241512,MNAR,brms,668
propMissAct_0.39,Intercept,0.9460984119572207,0.07048442323862657,0.8098574840286652,0.945357142832286,1.0864643110335799,MNAR,brms,668
propMissAct_0.41,b_Intercept,0.9226242556287211,0.06778203709134391,0.7899600986769791,0.923765616728854,1.058397797679151,MNAR,brms,668
propMissAct_0.41,b_light,0.6091117470458062,0.06902357125847718,0.47288935009387234,0.6089180944328236,0.7464615212709104,MNAR,brms,668
propMissAct_0.41,b_discharge,0.33707527821089267,0.059724368829381674,0.21666085492418297,0.3377239954369422,0.4544806601156674,MNAR,brms,668
propMissAct_0.41,phi,0.2877869164613697,0.10051943387941494,0.07421159990645675,0.2939171510226354,0.4695698955923674,MNAR,brms,668
propMissAct_0.41,sigma,0.6855792163484494,0.038340640844581976,0.6167025276855331,0.6839758113444949,0.7649964802461955,MNAR,brms,668
propMissAct_0.41,Intercept,0.9557298368547814,0.0672968022647528,0.8253149794214029,0.9564822607354548,1.0903857992716315,MNAR,brms,668
propMissAct_0.42,b_Intercept,0.914914534958446,0.06653104665521249,0.7861721063184476,0.9159601420910619,1.045027956852602,MNAR,brms,668
propMissAct_0.42,b_light,0.604351426686505,0.06795294251223995,0.47086054111668046,0.6048196427465562,0.7368265670284385,MNAR,brms,668
propMissAct_0.42,b_discharge,0.3303601237682639,0.058418169424141284,0.21746953990106235,0.33027955528620756,0.4463495094148765,MNAR,brms,668
propMissAct_0.42,phi,0.292834348782244,0.10101497040462451,0.07550826936343495,0.2982309752241103,0.47319890413912125,MNAR,brms,668
propMissAct_0.42,sigma,0.6684089463270511,0.03748012696215645,0.5990826764036644,0.6666807154209652,0.7474085413598388,MNAR,brms,668
propMissAct_0.42,Intercept,0.947365414565484,0.06618214763781048,0.8198321768295104,0.9476908974799731,1.077167140378437,MNAR,brms,668
propMissAct_0.43,b_Intercept,0.9367412042649244,0.06585184062071438,0.8084042240895984,0.937115448267812,1.0671386355847166,MNAR,brms,668
propMissAct_0.43,b_light,0.5846233679890097,0.0654558230126201,0.4550795635675219,0.5841975878135376,0.7108358678231447,MNAR,brms,668
propMissAct_0.43,b_discharge,0.3174586390381833,0.05869868055381206,0.2018714190749119,0.31782242862116755,0.4316015290212474,MNAR,brms,668
propMissAct_0.43,phi,0.3017396140231855,0.0996637861281006,0.0886812480781431,0.30770707711541395,0.4752811889186533,MNAR,brms,668
