missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-0.05268352731303215,0.07239056549988301,-0.19609455435451567,-0.052082150408841295,0.09109844767727096,MNAR,brms,472
propMissAct_0.18,b_light,0.8214248216619204,0.06727811689084395,0.6905459576701116,0.8206080266168917,0.9538074807766825,MNAR,brms,472
propMissAct_0.18,b_discharge,-0.23675244550183341,0.05934550361169871,-0.353936497390144,-0.23687640846389854,-0.11916455995881167,MNAR,brms,472
propMissAct_0.18,phi,0.2423512085266215,0.06969740077762969,0.10197422102995236,0.24288129581058943,0.3758805133695936,MNAR,brms,472
propMissAct_0.18,sigma,0.8783667837436653,0.040418150097204376,0.8037202467019791,0.8767632403390918,0.9617056860570817,MNAR,brms,472
propMissAct_0.18,Intercept,-0.0755307087430782,0.07245143229725512,-0.21955385004718278,-0.07525625809113845,0.06889678108594414,MNAR,brms,472
propMissAct_0.19,b_Intercept,-0.04057764224854585,0.07319221404182172,-0.18747833159862418,-0.041215204029589725,0.10137858101211736,MNAR,brms,472
propMissAct_0.19,b_light,0.8078909334251521,0.06790092342372786,0.6765240685524629,0.8072752533796999,0.9414266582452432,MNAR,brms,472
propMissAct_0.19,b_discharge,-0.223605681885277,0.06044548223130545,-0.3399504276337617,-0.22457521913519324,-0.10347889141983699,MNAR,brms,472
propMissAct_0.19,phi,0.2225442816676841,0.07339477918200275,0.07685364440263276,0.22308503504405439,0.3637489078988006,MNAR,brms,472
propMissAct_0.19,sigma,0.8764358173425587,0.04083737318628626,0.8012144718123875,0.8745860693721107,0.9622045810742798,MNAR,brms,472
propMissAct_0.19,Intercept,-0.06259262999956137,0.0733016067637778,-0.21047430030816275,-0.06301516087366282,0.07961802607660846,MNAR,brms,472
propMissAct_0.19,b_Intercept,-0.046216969990317075,0.07008082858441253,-0.1843580985390277,-0.0458041226730169,0.09021579580084226,MNAR,brms,472
propMissAct_0.19,b_light,0.8037681922715283,0.06790782812221921,0.673257680418775,0.8032239439342186,0.9381021511934023,MNAR,brms,472
propMissAct_0.19,b_discharge,-0.22352119042893687,0.05882249690273775,-0.33851843568160134,-0.2231840827387205,-0.10801709675927912,MNAR,brms,472
propMissAct_0.19,phi,0.20798639100636648,0.07176623506325946,0.06489433323174096,0.20939534437350846,0.3482234647990782,MNAR,brms,472
propMissAct_0.19,sigma,0.8753850915459584,0.040829740137465806,0.800775639860388,0.8735005428693333,0.959869177736354,MNAR,brms,472
propMissAct_0.19,Intercept,-0.06817169541387073,0.07015261739067474,-0.2065735625862145,-0.06775281215773768,0.06872138248315139,MNAR,brms,472
propMissAct_0.22,b_Intercept,-0.013884231458702916,0.07498856352875087,-0.16194132099561792,-0.013198140857885692,0.12946377579953613,MNAR,brms,472
propMissAct_0.22,b_light,0.7377161031557367,0.07012824725168094,0.59934731762229565,0.7378203228571436,0.8750850881130274,MNAR,brms,472
propMissAct_0.22,b_discharge,-0.20967671030414403,0.05856308572136777,-0.326273689573827,-0.20914617648977468,-0.096663416016803,MNAR,brms,472
propMissAct_0.22,phi,0.27810737527069973,0.0731772697935496,0.13306276851556706,0.2791153444316479,0.4149779954892195,MNAR,brms,472
propMissAct_0.22,sigma,0.8447669315283791,0.04094046720724492,0.769178882505673,0.843714313111527,0.9287219548808414,MNAR,brms,472
propMissAct_0.22,Intercept,-0.03425776367357838,0.07506674660601151,-0.18222898177241392,-0.033276961888316414,0.10979675904065135,MNAR,brms,472
propMissAct_0.22,b_Intercept,-0.015676641012739703,0.07400715842115718,-0.16314333211050433,-0.015551817872968499,0.13014737838940613,MNAR,brms,472
propMissAct_0.22,b_light,0.7397281950056218,0.0680663813959542,0.6055627903909823,0.7411651433203474,0.8722155716459006,MNAR,brms,472
propMissAct_0.22,b_discharge,-0.21065911160631437,0.05686615479741031,-0.32033640091169213,-0.21149470984161128,-0.0963347032808405,MNAR,brms,472
propMissAct_0.22,phi,0.2770962632937562,0.07324467867290956,0.12687699958908732,0.27845707378035534,0.41680737716646166,MNAR,brms,472
propMissAct_0.22,sigma,0.8457049257613917,0.04024872203844851,0.7717496110777186,0.8438714535583753,0.9287325334207158,MNAR,brms,472
propMissAct_0.22,Intercept,-0.03612597671614598,0.07411058998180785,-0.18425511813878173,-0.03555489384058001,0.11067426995129649,MNAR,brms,472
propMissAct_0.34,b_Intercept,-0.04136210138763303,0.05894828607512611,-0.1580028670211244,-0.04103800777300623,0.07324702371511684,MNAR,brms,472
propMissAct_0.34,b_light,0.5094243203557733,0.07608951542841176,0.3597601690458347,0.5093117345266529,0.6576316883113343,MNAR,brms,472
propMissAct_0.34,b_discharge,-0.07702160416615195,0.06202559879268781,-0.19621229715095423,-0.07690520549595972,0.045997783367689365,MNAR,brms,472
propMissAct_0.34,phi,0.05030063913288877,0.10601458136337691,-0.15862358036846577,0.05120493960352253,0.24867710365036505,MNAR,brms,472
propMissAct_0.34,sigma,0.7699095166452248,0.0393417829897729,0.6983966984152465,0.7686799446202945,0.8517088614640462,MNAR,brms,472
propMissAct_0.34,Intercept,-0.052090367186214424,0.05898837666059718,-0.16966094458352524,-0.05149307999176664,0.06160142011283871,MNAR,brms,472
