missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.2876866846564218,0.09013699987033721,0.11407049727775549,0.2867005438363148,0.46774227076251257,MNAR,brms,17
propMissAct_0.18,b_light,0.3483312545947194,0.06178120743025634,0.22774580166569927,0.34885642839966935,0.4693287079335971,MNAR,brms,17
propMissAct_0.18,b_discharge,1.5529635798063113,0.0763410814855946,1.403359068059809,1.5526058681012334,1.7023004497142606,MNAR,brms,17
propMissAct_0.18,phi,0.34014351599383974,0.06535455354156847,0.2106222490286621,0.3415462037719942,0.4664740321145802,MNAR,brms,17
propMissAct_0.18,sigma,0.9644293753191765,0.04571612346831325,0.877737803251871,0.9629457167687132,1.0587100607786208,MNAR,brms,17
propMissAct_0.18,Intercept,0.2437917353567717,0.08988381998568011,0.07023329466879252,0.24268654009533147,0.42291706697540515,MNAR,brms,17
propMissAct_0.18,b_Intercept,0.27652707457914477,0.0870207195944568,0.10672329969885237,0.275305117195942,0.4493183125151298,MNAR,brms,17
propMissAct_0.18,b_light,0.3561924746032588,0.0629836956745867,0.22778873334111346,0.3562609399263943,0.4790183799093717,MNAR,brms,17
propMissAct_0.18,b_discharge,1.532326511534565,0.07691433893711686,1.3812332334573962,1.5316094833151186,1.6829085594731972,MNAR,brms,17
propMissAct_0.18,phi,0.326212199932474,0.067060992744065,0.19066500833406733,0.3268874123428427,0.45549681103260486,MNAR,brms,17
propMissAct_0.18,sigma,0.9597691736543315,0.04498232963762097,0.8752449131612942,0.958447124340672,1.0518845598730084,MNAR,brms,17
propMissAct_0.18,Intercept,0.23196799131472762,0.08685511732777487,0.06255234274805674,0.2310437138940613,0.4052134461312089,MNAR,brms,17
propMissAct_0.2,b_Intercept,0.27443648725045744,0.085619422672193,0.10893116743352463,0.27510307399370576,0.4466572105103091,MNAR,brms,17
propMissAct_0.2,b_light,0.34591084075146605,0.06332529578067322,0.222693556138447,0.3465913140123238,0.46879124321461624,MNAR,brms,17
propMissAct_0.2,b_discharge,1.5358318694642148,0.07622511904217293,1.3889532962624567,1.5360752513296385,1.6852585578484949,MNAR,brms,17
propMissAct_0.2,phi,0.3175668757043491,0.06783556708183328,0.18164745730717594,0.3185786396516737,0.44729914008545835,MNAR,brms,17
propMissAct_0.2,sigma,0.9335788812034673,0.044611893874286046,0.8521281779623444,0.9316466192577357,1.0268610668662983,MNAR,brms,17
propMissAct_0.2,Intercept,0.2308837244027227,0.0850796143892904,0.0662745097009738,0.2312997117180846,0.403224623047297,MNAR,brms,17
propMissAct_0.2,b_Intercept,0.2756832406922796,0.08567881670708269,0.10964099855570165,0.27526103882635244,0.4470655169222491,MNAR,brms,17
propMissAct_0.2,b_light,0.3474335349002406,0.0624769518586326,0.22471446973060719,0.34687427033199014,0.47217719232478333,MNAR,brms,17
propMissAct_0.2,b_discharge,1.5392684042302338,0.07763880731292619,1.3853386841113715,1.5392409716499653,1.6913185223034901,MNAR,brms,17
propMissAct_0.2,phi,0.3185805065026142,0.06672362826206285,0.1864884714603278,0.31867932092585705,0.44959415432855404,MNAR,brms,17
propMissAct_0.2,sigma,0.9351180422222969,0.04362881564837171,0.8547948730261048,0.9337964437028122,1.0268175537261832,MNAR,brms,17
propMissAct_0.2,Intercept,0.23195824995656733,0.08530674757545328,0.06664151872548504,0.23163692311774517,0.4018176200747385,MNAR,brms,17
propMissAct_0.2,b_Intercept,0.2805676640969362,0.08601079468329398,0.11098818291801169,0.2815630432547447,0.45040428883290473,MNAR,brms,17
propMissAct_0.2,b_light,0.35386092029650773,0.06272147231953684,0.23064266728964342,0.35451530718104696,0.4780425773814677,MNAR,brms,17
propMissAct_0.2,b_discharge,1.5308992019175152,0.07700794998823465,1.3805144213377736,1.5303604007253737,1.6831752713316839,MNAR,brms,17
propMissAct_0.2,phi,0.31481813352516225,0.06842936333636883,0.1793091703661558,0.314966050195856,0.44476807260334894,MNAR,brms,17
propMissAct_0.2,sigma,0.9337799802502266,0.04348063188510115,0.8550803239612839,0.9321229277116834,1.0238632401289418,MNAR,brms,17
propMissAct_0.2,Intercept,0.23624981252358435,0.08566799260428544,0.06726123150362417,0.2366887349725395,0.4054436815740632,MNAR,brms,17
propMissAct_0.37,b_Intercept,0.2388646461969305,0.08037032090978906,0.08218119635038827,0.2390972782762273,0.3967747202586051,MNAR,brms,17
propMissAct_0.37,b_light,0.34787729105123366,0.06847179971002157,0.21487379327154174,0.3478847294164048,0.48392150829476865,MNAR,brms,17
propMissAct_0.37,b_discharge,1.1566042117314892,0.08733968660513979,0.9866657783474605,1.15803718876071,1.3260381941539847,MNAR,brms,17
propMissAct_0.37,phi,0.30150082794658883,0.08206288844488813,0.13373908289633513,0.30443891854709604,0.4535712375630539,MNAR,brms,17
propMissAct_0.37,sigma,0.826419844626632,0.04431136558433156,0.7458930139338222,0.8242565391675072,0.9200797065173355,MNAR,brms,17
propMissAct_0.37,Intercept,0.19733901882947194,0.0796502636750002,0.041385610281855494,0.19728708557714908,0.3535134629700677,MNAR,brms,17
propMissAct_0.37,b_Intercept,0.23833898604959858,0.08060758397995652,0.07888694329841456,0.23754721434644258,0.3989182225569242,MNAR,brms,17
propMissAct_0.37,b_light,0.34623753592900824,0.06867826129367426,0.21516562157300997,0.3463885348493354,0.4809728234059592,MNAR,brms,17
propMissAct_0.37,b_discharge,1.157383481651857,0.0883278554054119,0.980602616622174,1.15845015023155,1.3285987149486376,MNAR,brms,17
propMissAct_0.37,phi,0.3007350162681382,0.08351065956103094,0.13225317577037313,0.3032079250731292,0.4594847381464121,MNAR,brms,17
propMissAct_0.37,sigma,0.8271898270964699,0.044854635909662106,0.7435298110108374,0.825828530197795,0.91895261726832,MNAR,brms,17
propMissAct_0.37,Intercept,0.19697255936146088,0.08012064614061483,0.039333416114214724,0.19678487871353492,0.35617911832065846,MNAR,brms,17
propMissAct_0.37,b_Intercept,0.23328449445397106,0.08273312627473649,0.07412599840945705,0.23414180052687264,0.3941371319903221,MNAR,brms,17
propMissAct_0.37,b_light,0.3656448079092827,0.06609941746476085,0.23633187226569977,0.3655396306022413,0.4947677998215267,MNAR,brms,17
propMissAct_0.37,b_discharge,1.155989887942125,0.08604945539205883,0.9853195711089807,1.157339271195698,1.3219308276999917,MNAR,brms,17
propMissAct_0.37,phi,0.32911975486562584,0.08147333516622088,0.16508609851206335,0.3310774362685846,0.48425548328219487,MNAR,brms,17
propMissAct_0.37,sigma,0.8120596909728498,0.043416732818145745,0.7320209987167652,0.8104750385895827,0.9002679207651108,MNAR,brms,17
propMissAct_0.37,Intercept,0.18998794647948383,0.08227562060417219,0.029727988066234248,0.1908845557939745,0.350650629533926,MNAR,brms,17
propMissAct_0.39,b_Intercept,0.25236154717619064,0.07848409103757262,0.09418735419729041,0.2531670875993154,0.4051922464279311,MNAR,brms,17
propMissAct_0.39,b_light,0.36044889861557083,0.06678181100121816,0.2304977862664403,0.3611530293050916,0.49103178353150156,MNAR,brms,17
propMissAct_0.39,b_discharge,1.132722006852964,0.08818360326377592,0.9587812362818073,1.1319753862613928,1.3026576399257976,MNAR,brms,17
propMissAct_0.39,phi,0.3092019862599466,0.08680980248446256,0.1320712301561756,0.3105821627381022,0.47336009938526635,MNAR,brms,17
propMissAct_0.39,sigma,0.8031155384577581,0.043211798395899344,0.7246618572407388,0.8014497395368113,0.8925702779902974,MNAR,brms,17
propMissAct_0.39,Intercept,0.2097203653307138,0.07794241196611759,0.052052381434970325,0.21049295545982355,0.36106199924532295,MNAR,brms,17
propMissAct_0.4,b_Intercept,0.23954486208980053,0.07972564511515796,0.0817146814743524,0.23956845888752365,0.397155839493582,MNAR,brms,17
propMissAct_0.4,b_light,0.34840747421236123,0.06751768122618645,0.2152701956406111,0.3478971175760469,0.48250697553852134,MNAR,brms,17
propMissAct_0.4,b_discharge,1.0929966707544958,0.09066287969327039,0.9152005944959579,1.094062712213137,1.2683320270558367,MNAR,brms,17
