missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.15,b_Intercept,0.8239687732331062,0.06571309916081547,0.6932935002580496,0.8239463738572554,0.953621433390891,MNAR,brms,242
propMissAct_0.15,b_light,1.0126645187035708,0.07266113193269258,0.8717969869752863,1.0124626238124157,1.154475640219078,MNAR,brms,242
propMissAct_0.15,b_discharge,0.08328138004071041,0.053976457565649824,-0.022590615061567565,0.08374625405361155,0.18959301914271834,MNAR,brms,242
propMissAct_0.15,phi,0.21056140236890533,0.0691902065141342,0.07483038668388117,0.2113199812495538,0.34785004016974774,MNAR,brms,242
propMissAct_0.15,sigma,0.8513870520848554,0.03870268816420052,0.77987619207925,0.8502098412335866,0.9331937829379267,MNAR,brms,242
propMissAct_0.15,Intercept,0.7915652144324828,0.06575520726983614,0.6598610605309626,0.7917884973545042,0.9211000216044846,MNAR,brms,242
propMissAct_0.15,b_Intercept,0.8183937807594541,0.067306610796049507,0.6838943521359573,0.8186633086929451,0.9499362685697239,MNAR,brms,242
propMissAct_0.15,b_light,1.0014872122959932,0.0706877708101195,0.8630256492050945,1.0009195967379085,1.138845179546208,MNAR,brms,242
propMissAct_0.15,b_discharge,0.08664685925078358,0.05395054760330967,-0.019405712205844847,0.08649224789357465,0.19350727582266095,MNAR,brms,242
propMissAct_0.15,phi,0.2199810918961549,0.06868952859289805,0.0859444122277667,0.22101759438819107,0.3541148276529663,MNAR,brms,242
propMissAct_0.15,sigma,0.8486764603597903,0.03896545018826117,0.777590760202072,0.8469358555204523,0.9302315822060203,MNAR,brms,242
propMissAct_0.15,Intercept,0.7862619468138372,0.06727487652833321,0.652209423677445,0.7865625532516385,0.9180154622299576,MNAR,brms,242
propMissAct_0.16,b_Intercept,0.8168706579553717,0.06723710827124656,0.6857665317659297,0.8172658450457135,0.9490174257058488,MNAR,brms,242
propMissAct_0.16,b_light,0.9781728458104307,0.07378935076464208,0.836959477325676,0.9787301802734687,1.125080372455831,MNAR,brms,242
propMissAct_0.16,b_discharge,0.08151114570622248,0.055176599737878085,-0.029438007575039903,0.0819973948492971,0.18970396531304012,MNAR,brms,242
propMissAct_0.16,phi,0.19727590712834825,0.07017103414941678,0.05610241112835298,0.19874820263177817,0.3344533267940114,MNAR,brms,242
