missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.6064515735027193,0.09214675493159422,0.42620014094996417,0.6061635672674726,0.7892348381815529,MNAR,brms,573
propMissAct_0.18,b_light,0.4082663350946222,0.06100089116961748,0.28982943768041525,0.40821312268083787,0.5259880917722243,MNAR,brms,573
propMissAct_0.18,b_discharge,0.7465707828645115,0.06424021767782133,0.620973931227406,0.7471060764142565,0.8720966442169539,MNAR,brms,573
propMissAct_0.18,phi,0.42798250467321597,0.06027374599975167,0.30784582342052824,0.42873428034965244,0.5434568561192062,MNAR,brms,573
propMissAct_0.18,sigma,0.8654416320362049,0.040431916603056416,0.788912285927788,0.8646076890254455,0.9488247171064742,MNAR,brms,573
propMissAct_0.18,Intercept,0.5934558264805984,0.09213503782783236,0.4131147034839973,0.5933655811014433,0.7767508932941705,MNAR,brms,573
propMissAct_0.2,b_Intercept,0.6091792510901556,0.08943099683049736,0.433724543412107,0.6094273419164081,0.787494897693957,MNAR,brms,573
propMissAct_0.2,b_light,0.4164770364031877,0.060840767807000914,0.29822664743097516,0.4157437146132231,0.5357543955289155,MNAR,brms,573
propMissAct_0.2,b_discharge,0.7122230143249156,0.06540015485303727,0.5799649624508019,0.7119808689518832,0.841114875654549,MNAR,brms,573
propMissAct_0.2,phi,0.40750569707903755,0.06382826714102999,0.28031969314506194,0.408510045813104,0.5296594198100106,MNAR,brms,573
propMissAct_0.2,sigma,0.8574053347196599,0.04063634561483841,0.7820842126376624,0.8557549073414428,0.943560987264988,MNAR,brms,573
propMissAct_0.2,Intercept,0.596472070668557,0.08943255355089087,0.4210692302537869,0.5971192977930333,0.7744117592519051,MNAR,brms,573
propMissAct_0.21,b_Intercept,0.6017713324634192,0.08524896162474506,0.4350441069521334,0.6020317359159308,0.7725005871250487,MNAR,brms,573
propMissAct_0.21,b_light,0.42073218982032906,0.06179550487743095,0.29852798866782276,0.42111300664458423,0.5421190933021631,MNAR,brms,573
propMissAct_0.21,b_discharge,0.6899674668783807,0.0672181908904829,0.5588967940944861,0.6896988538447533,0.8243825202460091,MNAR,brms,573
propMissAct_0.21,phi,0.39249730045285186,0.06489454664766016,0.26572080141870175,0.392338511868563,0.5169065819093522,MNAR,brms,573
propMissAct_0.21,sigma,0.8458834430594995,0.04088845153874582,0.770002332674432,0.8445469195711223,0.9296847971760107,MNAR,brms,573
propMissAct_0.21,Intercept,0.589263331662613,0.08528169659952743,0.42266135556754625,0.5895941802278354,0.760227502766409,MNAR,brms,573
propMissAct_0.22,b_Intercept,0.5978854548261385,0.08214847708748038,0.4375880866885522,0.5972010029956555,0.756970069497491,MNAR,brms,573
propMissAct_0.22,b_light,0.41130568939986,0.059162044096903725,0.29565444865531365,0.4108766951232605,0.5263971958585416,MNAR,brms,573
propMissAct_0.22,b_discharge,0.6744850933540032,0.06546767934256448,0.5420257474986483,0.6747468505876393,0.8014506062679653,MNAR,brms,573
propMissAct_0.22,phi,0.36850698077683175,0.06755610635465327,0.23457573665595463,0.3687191595139516,0.4978788436681575,MNAR,brms,573
propMissAct_0.22,sigma,0.835312229241686,0.039889749345434655,0.7626144955064628,0.8337231948569793,0.9172574167811453,MNAR,brms,573
propMissAct_0.22,Intercept,0.5856579592372121,0.0821754734416173,0.4252835695497428,0.5849490718417862,0.7444313606080932,MNAR,brms,573
propMissAct_0.22,b_Intercept,0.5985325672840385,0.08259712201747017,0.43662454348807306,0.5985967701434105,0.7582039009845151,MNAR,brms,573
propMissAct_0.22,b_light,0.4105784719824471,0.0602982699837484,0.2885486890352011,0.4107735427146635,0.5296284485586176,MNAR,brms,573
propMissAct_0.22,b_discharge,0.6720390952014921,0.06709900525121193,0.536076278914674,0.6728246653804981,0.8020139938991606,MNAR,brms,573
propMissAct_0.22,phi,0.36822256550887605,0.067250601088166,0.2336453141575534,0.3692739630371782,0.499412590227118,MNAR,brms,573
propMissAct_0.22,sigma,0.835829493955185,0.03968085431691308,0.761797769365383,0.8352208088813216,0.919443138550291,MNAR,brms,573
propMissAct_0.22,Intercept,0.5863406551224776,0.08261378136892492,0.42465662209108845,0.5863284068021515,0.7459626592278744,MNAR,brms,573
propMissAct_0.36,b_Intercept,0.5281770570875953,0.06601244430103356,0.39888110525767495,0.5282545922271263,0.6570562567613666,MNAR,brms,573
propMissAct_0.36,b_light,0.29889839439066285,0.05986913537714142,0.18010339865690994,0.2992465445609227,0.4178627725043853,MNAR,brms,573
propMissAct_0.36,b_discharge,0.41701906230438346,0.0652076914913271,0.2904918915684572,0.4169544620375799,0.5462016960520609,MNAR,brms,573
propMissAct_0.36,phi,0.2869076473214112,0.08309035435306478,0.12295277541984902,0.28732693330165343,0.4457249479972877,MNAR,brms,573
propMissAct_0.36,sigma,0.6944556416887997,0.03731291658225102,0.6260185509864805,0.6929587997435355,0.7717034304780023,MNAR,brms,573
propMissAct_0.36,Intercept,0.5201060133107607,0.06591964242041601,0.3913197336328278,0.5199013620418476,0.6487348628495252,MNAR,brms,573
propMissAct_0.38,b_Intercept,0.520370789887131,0.06031130162556982,0.4019301976678395,0.5204340511459716,0.6384871865594208,MNAR,brms,573
propMissAct_0.38,b_light,0.3040148003126438,0.058453826891532175,0.1889113526864069,0.30426980017566596,0.41573577580259224,MNAR,brms,573
propMissAct_0.38,b_discharge,0.3964175254994036,0.06195444705703865,0.27263117641461765,0.39575537862071447,0.518531133058181,MNAR,brms,573
propMissAct_0.38,phi,0.23410678257390652,0.09453539808628807,0.03940108654358454,0.23778980237785008,0.4095901901692807,MNAR,brms,573
propMissAct_0.38,sigma,0.6695086769670364,0.03656399292563472,0.6024139359711187,0.6678197881746581,0.7444771215198878,MNAR,brms,573
propMissAct_0.38,Intercept,0.5124706295921563,0.06018427639632043,0.39420467668036296,0.5124772347142704,0.6302084124816772,MNAR,brms,573
propMissAct_0.39,b_Intercept,0.5411128540857078,0.05814739210227038,0.4296493822709101,0.541297989030008,0.6571751599929501,MNAR,brms,573
propMissAct_0.39,b_light,0.289693775033863,0.0591841337777326,0.17341671654764856,0.28960091909650615,0.4069720167524315,MNAR,brms,573
propMissAct_0.39,b_discharge,0.37749774564929156,0.06277250563980843,0.25503523771569697,0.37763523516262354,0.5007836133566358,MNAR,brms,573
propMissAct_0.39,phi,0.2026526068667879,0.10048072536629811,-0.006723524667712785,0.20767322329659904,0.38896915422410483,MNAR,brms,573
propMissAct_0.39,sigma,0.6620474820824582,0.036818033212425966,0.594425561240158,0.6605318534398827,0.7392016244430591,MNAR,brms,573
propMissAct_0.39,Intercept,0.5335875820451123,0.05805173811056016,0.42250851967733116,0.5336470747596702,0.6499949072707256,MNAR,brms,573
propMissAct_0.4,b_Intercept,0.5515734033141793,0.056548341492559995,0.44005759727565386,0.5513697422454615,0.6638874895454998,MNAR,brms,573
propMissAct_0.4,b_light,0.29294106625578975,0.05846205957001208,0.17812558251292,0.29236374097563916,0.40680246390693836,MNAR,brms,573
