missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,2.4234508576652107,0.06378232972598563,2.297052685718433,2.422936873368728,2.547156930542497,MNAR,brms,84
propMissAct_0.18,b_light,0.22294022092360763,0.050631165978026006,0.12505775109522482,0.2228426468545392,0.3203833200701302,MNAR,brms,84
propMissAct_0.18,b_discharge,0.2845794732938952,0.04861295328579675,0.18899922672810882,0.2849308908466173,0.37846262913865336,MNAR,brms,84
propMissAct_0.18,phi,0.26553395848009836,0.074040956360233,0.11295275666035415,0.2673766977945864,0.406630959611632,MNAR,brms,84
propMissAct_0.18,sigma,0.7468231610799774,0.03460945341478384,0.683223601815978,0.7456039735267175,0.8183605826753813,MNAR,brms,84
propMissAct_0.18,Intercept,2.411083448522976,0.06380460368533968,2.284443301063584,2.410554208537258,2.535363123274651,MNAR,brms,84
propMissAct_0.19,b_Intercept,2.417436200508014,0.060910965435335945,2.299231747330306,2.4170101557962735,2.538825492720231,MNAR,brms,84
propMissAct_0.19,b_light,0.2137495272157686,0.05010042704597845,0.11665752992046946,0.21421228923899605,0.31176700903415355,MNAR,brms,84
propMissAct_0.19,b_discharge,0.27190937576366425,0.04863291722102065,0.17884353540677073,0.2718857996666407,0.36761470407018865,MNAR,brms,84
propMissAct_0.19,phi,0.23510964224893052,0.07698112171834152,0.0841398330227053,0.23581600233801359,0.3821553556395696,MNAR,brms,84
propMissAct_0.19,sigma,0.7352242003015016,0.03400655458138381,0.6716331090399021,0.734060901024606,0.8053773441959228,MNAR,brms,84
propMissAct_0.19,Intercept,2.4056264658012934,0.06091488868607644,2.2872238119514776,2.405175243276794,2.526486471262026,MNAR,brms,84
propMissAct_0.2,b_Intercept,2.418687024938378,0.06131909328086378,2.298760331274663,2.417731169971267,2.5387492317797125,MNAR,brms,84
propMissAct_0.2,b_light,0.20544643185319258,0.05124501451760514,0.10518230507009965,0.20538295130261786,0.30829859748853833,MNAR,brms,84
propMissAct_0.2,b_discharge,0.25908954792056604,0.04918799751785033,0.16173587056442598,0.25937566899421594,0.3545277098923983,MNAR,brms,84
propMissAct_0.2,phi,0.24319510004939282,0.07435578324869785,0.09549452711382497,0.24406988728423618,0.3856965307232543,MNAR,brms,84
propMissAct_0.2,sigma,0.7288621087976535,0.03374854524777719,0.6659453124256105,0.7270520683990742,0.7993867138764299,MNAR,brms,84
propMissAct_0.2,Intercept,2.407451109991427,0.06128902636302344,2.287596061842493,2.406651415148043,2.5277684900165815,MNAR,brms,84
propMissAct_0.2,b_Intercept,2.405541220278269,0.058696721363688045,2.291305424996817,2.405009132243958,2.5233980147982695,MNAR,brms,84
propMissAct_0.2,b_light,0.20719303187214555,0.05002909142317769,0.11134495476828705,0.20693605500855808,0.3077851281888021,MNAR,brms,84
propMissAct_0.2,b_discharge,0.24807017802432263,0.04770183649742959,0.1542634582104138,0.2480605141078478,0.34162460070584055,MNAR,brms,84
propMissAct_0.2,phi,0.2220211413408813,0.0761696534103142,0.06924859681493874,0.22311742676238533,0.36360510436753124,MNAR,brms,84
propMissAct_0.2,sigma,0.722869109091589,0.03413678290271243,0.6610017120560421,0.7215729712545256,0.7929734242738027,MNAR,brms,84
propMissAct_0.2,Intercept,2.394883741009096,0.05866717075528602,2.2799139040493324,2.3941356676591767,2.5128272859548395,MNAR,brms,84
propMissAct_0.21,b_Intercept,2.4200278668218944,0.05808489565627849,2.309945529655989,2.4201134728897973,2.5350861769864816,MNAR,brms,84
propMissAct_0.21,b_light,0.20581652617739876,0.049145793796790405,0.10835826048865595,0.20598330188564107,0.3008334126392215,MNAR,brms,84
propMissAct_0.21,b_discharge,0.24775799983138974,0.04743140809656916,0.15346077741006728,0.2484634280239278,0.34061625268245677,MNAR,brms,84
propMissAct_0.21,phi,0.21920690382269659,0.07473981750747437,0.06719545401113468,0.22065609798599936,0.3614661717993546,MNAR,brms,84
propMissAct_0.21,sigma,0.7112627386260486,0.03357248326907044,0.6481744223420891,0.7107848791294038,0.7806683708081618,MNAR,brms,84
propMissAct_0.21,Intercept,2.409373097552762,0.05808151571013514,2.297791428062618,2.4094550682841733,2.524421187330458,MNAR,brms,84
propMissAct_0.35,b_Intercept,2.376983285434825,0.04536685625989222,2.289145181690771,2.3770007113051532,2.4660732550063393,MNAR,brms,84
propMissAct_0.35,b_light,0.10138513718965385,0.04752168131213575,0.008784757527292091,0.10109269639537771,0.1950009042477208,MNAR,brms,84
propMissAct_0.35,b_discharge,0.19569948366878004,0.04356254361262181,0.1108877324683556,0.19511974508660712,0.28221507496311715,MNAR,brms,84
propMissAct_0.35,phi,0.08507329083111648,0.09299397096790117,-0.10140324301711638,0.08644309413956272,0.26375606721499356,MNAR,brms,84
propMissAct_0.35,sigma,0.5781395954740146,0.029917638516049554,0.521316329513519,0.5769571650000441,0.6406312483198207,MNAR,brms,84
propMissAct_0.35,Intercept,2.3679804309380192,0.045367541015977404,2.2801801574417837,2.3680256044596297,2.4573481373488137,MNAR,brms,84
propMissAct_0.36,b_Intercept,2.3836756601865856,0.04521535298347939,2.295152451510568,2.383513250510364,2.472226904605838,MNAR,brms,84
propMissAct_0.36,b_light,0.10114158319867485,0.046025398782484316,0.011126155909261509,0.10051347934656871,0.1924410308824023,MNAR,brms,84
propMissAct_0.36,b_discharge,0.18411963964627936,0.04299164043673402,0.09865048575808551,0.18450753761142116,0.2665519805082889,MNAR,brms,84
propMissAct_0.36,phi,0.1228541464739387,0.09275833031560168,-0.06375984288462354,0.12467838055961068,0.29721768463546366,MNAR,brms,84
propMissAct_0.36,sigma,0.5696329261499327,0.030006280589822878,0.5143745710801815,0.5686115792141069,0.6314322991734621,MNAR,brms,84
propMissAct_0.36,Intercept,2.375260721923453,0.04523797319055007,2.2865940318261195,2.375202551301478,2.4634359204079255,MNAR,brms,84
propMissAct_0.37,b_Intercept,2.3917593704490163,0.045119118331139754,2.3028967998955356,2.3927752378310334,2.479898784611547,MNAR,brms,84
propMissAct_0.37,b_light,0.09262059270995637,0.045849639769088055,0.0011984995580519712,0.09343997110968308,0.18055249081582736,MNAR,brms,84
propMissAct_0.37,b_discharge,0.1797722815893644,0.0431864126438211,0.09578502565214835,0.17982044446726114,0.26193504973700177,MNAR,brms,84
propMissAct_0.37,phi,0.09807369950776945,0.09457135365544639,-0.09164152462797664,0.09949686122370355,0.2786431340858127,MNAR,brms,84
propMissAct_0.37,sigma,0.5660964670512232,0.029838811368680034,0.5109217016631982,0.5650367607748223,0.6276248429093519,MNAR,brms,84
propMissAct_0.37,Intercept,2.3834843000854287,0.04512507431290119,2.2942116586664953,2.3845574727453767,2.4720687837078237,MNAR,brms,84
propMissAct_0.38,b_Intercept,2.3849544936341363,0.044000862622252036,2.297807079179352,2.384701263828584,2.470466870688882,MNAR,brms,84
propMissAct_0.38,b_light,0.10048939540296543,0.04473571266084881,0.013833488008795877,0.10060500648259307,0.187128493530981,MNAR,brms,84
propMissAct_0.38,b_discharge,0.1846787314433535,0.04196192633695119,0.10339382394195706,0.18482526043398367,0.26674530922487816,MNAR,brms,84
propMissAct_0.38,phi,0.09484446713818259,0.095666514046062,-0.09653810502782587,0.09490681318534458,0.2799937124303633,MNAR,brms,84
propMissAct_0.38,sigma,0.5512126846227771,0.029779653549705853,0.4962475769472208,0.5495926183477507,0.6126227536559473,MNAR,brms,84
propMissAct_0.38,Intercept,2.3765048018078465,0.04406119859162374,2.28881903802185,2.3759665207225913,2.461901784103721,MNAR,brms,84
propMissAct_0.38,b_Intercept,2.387979407364146,0.04409824569728604,2.3014801352048186,2.3881166897748134,2.4739587523827025,MNAR,brms,84
propMissAct_0.38,b_light,0.0945663231298692,0.045177056442329395,0.0070498929183851955,0.09553509970512139,0.18343301937905374,MNAR,brms,84
propMissAct_0.38,b_discharge,0.180741513641156,0.04269696991355805,0.09467977445044638,0.18134970560068658,0.26319434076173326,MNAR,brms,84
propMissAct_0.38,phi,0.08679874705337479,0.09846064786780633,-0.11188861319870146,0.09002830412554613,0.2774563367757296,MNAR,brms,84
propMissAct_0.38,sigma,0.5511400529888512,0.029210889763613204,0.49751340933447663,0.5499878150975762,0.6125533165792353,MNAR,brms,84
propMissAct_0.38,Intercept,2.3796735950000603,0.04411275335767182,2.293097058993241,2.3798346624369215,2.4658748767048384,MNAR,brms,84
propMissAct_0.57,b_Intercept,2.3979464642751465,0.03782913680046481,2.322919887436316,2.3978031751047437,2.4717490299763902,MNAR,brms,84
