missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,0.6121861546794359,0.9713275628933822,-1.2545138776081781,2.546500850149335,292,0.4799579626649244,MNAR,brms,369
propMissAct_0.17,-0.9187103371500268,1.1913144219482008,-3.246726595461258,1.4344102460471766,293,-3.7970445321182167,MNAR,brms,369
propMissAct_0.17,-0.6726992113874374,1.2949693088102685,-3.179714272231735,1.8674625791450008,294,-1.555940317099321,MNAR,brms,369
propMissAct_0.17,0.5635837365082077,1.3870111909266516,-2.1713232680887127,3.24140936425979,295,-3.5038143374025883,MNAR,brms,369
propMissAct_0.17,2.272927120268295,1.3987128695424198,-0.46099287108508136,5.005374046298393,296,-1.10900803275814,MNAR,brms,369
propMissAct_0.17,2.8586496377783286,1.439088884272756,0.0853626154016277,5.672973219051599,297,-0.36454735744944183,MNAR,brms,369
propMissAct_0.17,0.7594416015118616,1.4654559248864572,-2.133354512516274,3.5984595974471705,298,0.9165015481296721,MNAR,brms,369
propMissAct_0.17,1.0608925296915697,1.4650265677055556,-1.8809089101361438,3.90385127550836,299,2.2355668552994836,MNAR,brms,369
propMissAct_0.17,0.5525436318932253,1.4543431798530764,-2.3336058100578785,3.381263914131933,300,0.9299975954106159,MNAR,brms,369
propMissAct_0.17,-0.9058905665767565,1.4626735960753265,-3.8546368219476723,1.9544297617268218,301,2.647849504386053,MNAR,brms,369
propMissAct_0.17,-0.9500511840270881,1.4614598370312921,-3.848673681624139,1.852852225969927,302,-0.3564866783661773,MNAR,brms,369
propMissAct_0.17,1.772529094333526,1.4692092061383883,-1.1267877121276086,4.635926272156983,303,2.632663706343609,MNAR,brms,369
propMissAct_0.17,0.8478339171693062,1.4503414645822263,-2.0023264438682737,3.6577167752195967,304,3.6361797435898167,MNAR,brms,369
propMissAct_0.17,2.90853451147755,1.4722727501930768,0.01775775004579516,5.878876595362843,305,4.093248152714182,MNAR,brms,369
propMissAct_0.17,-0.6615388332199433,1.4563333500538367,-3.517795552717485,2.2873902855705253,306,1.174896495569802,MNAR,brms,369
propMissAct_0.17,0.41977364540739287,1.4465292772632299,-2.3938265290393055,3.325323746259611,307,1.1872692926478534,MNAR,brms,369
propMissAct_0.17,-1.023325399117881,1.4558038428347204,-3.8516660845853434,1.8573330518067062,308,0.2316205830368525,MNAR,brms,369
propMissAct_0.17,-2.085956364305007,1.455015048888912,-4.904761679586037,0.7902482762468874,309,5.00870754738068,MNAR,brms,369
propMissAct_0.17,-1.1810981822199142,1.467744543940102,-4.121675008200592,1.6578495203468304,310,0.503015110838809,MNAR,brms,369
propMissAct_0.17,1.1105597137342802,1.4796478591233944,-1.762563136348612,4.043846328658907,311,-2.5438720151155616,MNAR,brms,369
propMissAct_0.17,1.0080234861629467,1.4849824343677822,-1.9272564055080132,3.9455292824421737,312,-2.6649810069523943,MNAR,brms,369
propMissAct_0.17,-0.1499218048732086,1.4942275814341088,-3.1006583772102143,2.812640786791123,313,0.38378868109244,MNAR,brms,369
propMissAct_0.17,-1.176545056047025,1.4850313446001946,-4.1264617116794575,1.7625129714962913,314,0.8861185906867359,MNAR,brms,369
propMissAct_0.17,-1.300886805595275,1.4581615862331376,-4.129690087419557,1.5873574847807697,315,-2.120696775908965,MNAR,brms,369
propMissAct_0.17,-0.953448850667532,1.4685382557119124,-3.7754503797968164,1.953508608188946,316,-0.4003664889098697,MNAR,brms,369
propMissAct_0.17,-0.043296083900579034,1.4631756225687917,-2.984686065710936,2.8418072275530717,317,-0.5059780295971756,MNAR,brms,369
propMissAct_0.17,-0.328570309838289,1.470833283564329,-3.2196828549239553,2.5670398189044565,318,-1.5265961949829214,MNAR,brms,369
propMissAct_0.17,-1.025730712365515,1.4677152498077624,-3.913055223114364,1.905271406101525,319,0.0079621112314327,MNAR,brms,369
propMissAct_0.17,1.723339410978611,1.4641421554195968,-1.139042873248467,4.647307569552273,320,0.24372006795796508,MNAR,brms,369
propMissAct_0.17,-0.46281770421840573,1.451696071472141,-3.299402163783556,2.405231280583418,321,1.71615580758845,MNAR,brms,369
propMissAct_0.17,-0.47148374781603264,1.4609101212509144,-3.355580821301015,2.36676659424411,322,-0.04630962173197917,MNAR,brms,369
propMissAct_0.17,-3.4462804599609047,1.4796550305460185,-6.437754211580324,-0.48620457910805354,323,3.181055139108038,MNAR,brms,369
propMissAct_0.17,-0.2940931687823686,1.4515118173360313,-3.1162819729339044,2.6417486221243696,324,2.721882980867589,MNAR,brms,369
propMissAct_0.17,-1.5147597262769072,1.4476864572468553,-4.32371888084654,1.389100384647754,325,-2.298341033178607,MNAR,brms,369
propMissAct_0.17,1.9131759862622382,1.4505798888091568,-0.9448936675105635,4.682684673987858,326,-1.921434728014741,MNAR,brms,369
propMissAct_0.17,0.5680931174919283,1.4690717963059658,-2.2330003222562618,3.5078364688056207,327,0.37714491133194317,MNAR,brms,369
propMissAct_0.17,0.3848131738671689,1.4588838982123926,-2.451532941418511,3.274235910336618,328,-2.4873713425351793,MNAR,brms,369
propMissAct_0.17,-1.0279512217476918,1.4676597163474627,-3.9147791364956532,1.8583945609206067,329,3.341067930627893,MNAR,brms,369
propMissAct_0.17,-0.3197147009014368,1.4675315627148582,-3.1858617217627963,2.5759748086299346,330,-2.4998414609822053,MNAR,brms,369
propMissAct_0.17,2.19655673709063,1.4703199491344396,-0.6743509984439752,5.1550376751480345,331,-1.4068363322294943,MNAR,brms,369
propMissAct_0.17,1.424843537238365,1.460266355264698,-1.4515272277488593,4.327009374153228,332,-0.9292424056422476,MNAR,brms,369
propMissAct_0.17,-1.42381281495777,1.4654925049524499,-4.288515779303865,1.4444359288643194,333,3.271099690790152,MNAR,brms,369
propMissAct_0.17,0.7542989443559643,1.457706945320135,-2.1229680496557175,3.6221611543706906,334,-1.3925805694084508,MNAR,brms,369
propMissAct_0.17,0.45550735551538424,1.475850162694311,-2.4567051715645927,3.403332613345024,335,1.014436482923291,MNAR,brms,369
propMissAct_0.17,-0.35278157125770854,1.4684005790060466,-3.1424854812635106,2.5434253877590924,336,1.2560286583876619,MNAR,brms,369
propMissAct_0.17,-1.3196352577133748,1.4440713798648672,-4.167857848336328,1.4920301799252058,337,4.356395354796838,MNAR,brms,369
propMissAct_0.17,0.10707017639224133,1.4567285558347778,-2.7036018470361487,2.9833837655898097,338,1.8688310490184088,MNAR,brms,369
propMissAct_0.17,-0.10609964650974184,1.4589551842067927,-2.9247391504907387,2.786923596628987,339,-2.5298475799020164,MNAR,brms,369
propMissAct_0.17,-1.1316947263335009,1.4709591510476991,-4.022691956348383,1.7533562535346354,340,-1.32571517624062,MNAR,brms,369
propMissAct_0.17,0.1176128496417716,1.4473794719243844,-2.734151156265276,2.940452247862013,341,-1.7408300379474284,MNAR,brms,369
propMissAct_0.17,-0.683861777103199,1.4548779485764014,-3.5235273823841653,2.149417589820172,342,2.2214492758691207,MNAR,brms,369
propMissAct_0.17,0.11578038264652582,1.457791652263057,-2.7667804415534913,2.999818805767564,343,3.843076741604891,MNAR,brms,369
propMissAct_0.17,-0.6661597099650062,1.4529214034598856,-3.5568824008382376,2.1866210211917276,344,1.3608835870593534,MNAR,brms,369
propMissAct_0.17,-1.927256082342292,1.492082477119278,-4.891289582127969,0.9890148922313777,345,3.3640042900741625,MNAR,brms,369
propMissAct_0.17,-0.23947836558569993,1.4611923246355591,-3.126431432042626,2.67494724928773,346,1.998397971617467,MNAR,brms,369
propMissAct_0.17,-3.0557585241868126,1.4590214358008076,-5.910791996573088,-0.20034195281335193,347,-0.1449996329733595,MNAR,brms,369
propMissAct_0.17,-0.5453358708649033,1.475693707554253,-3.4420091038329446,2.3517963109152764,348,4.099875620354366,MNAR,brms,369
propMissAct_0.17,-0.71475334673334745,1.450036261589902,-3.5527854956784894,2.19165105730175,349,1.6190606489071606,MNAR,brms,369
propMissAct_0.17,1.013668273140285,1.458849156790964,-1.825832234889369,3.9281150379600343,350,-0.7687982867834849,MNAR,brms,369
propMissAct_0.17,-0.7898739104556284,1.4640051804080898,-3.614407186251054,2.098781833998147,351,-2.352909661753126,MNAR,brms,369
propMissAct_0.17,-0.19902554811970943,1.471407068350059,-3.1057485128857207,2.6810587245944535,352,0.7642602430041378,MNAR,brms,369
propMissAct_0.17,-1.9692300260518076,1.4640734335460213,-4.800938187029567,0.9601408665057652,353,-1.0203850150672802,MNAR,brms,369
propMissAct_0.17,-1.8083962953586776,1.4519382827842715,-4.6884563676304944,1.02876765604174,354,-1.4968346516767155,MNAR,brms,369
propMissAct_0.17,-0.44392385816028473,1.463351341160473,-3.337774442740587,2.403749888105181,355,-0.488635309294124,MNAR,brms,369
propMissAct_0.17,-1.7207316826778356,1.4638692996518938,-4.589098134074805,1.1415302897480675,356,0.5259810283569093,MNAR,brms,369
propMissAct_0.17,-0.8958166097637192,1.44225612235423,-3.757112756108217,1.905674583173658,357,1.3071380368789132,MNAR,brms,369
propMissAct_0.17,-1.6464432840840655,1.4661471880877701,-4.530669612906832,1.219651491841277,358,1.6964058437733471,MNAR,brms,369
propMissAct_0.17,-0.46745030192088566,1.461239378929353,-3.3050073575077032,2.3857217563420448,359,2.0245596971371578,MNAR,brms,369
propMissAct_0.17,-0.22774849360239122,1.4437284309993133,-3.0050412129820883,2.6758246955325236,360,1.9191683632261267,MNAR,brms,369
propMissAct_0.17,-1.061523186024027,1.4490480441789917,-3.919201387936586,1.7676347407103667,361,-0.22329053535599286,MNAR,brms,369
propMissAct_0.17,0.9529017225018929,1.4611061695383996,-1.9166586595118231,3.8295069706385116,362,1.5157537982179232,MNAR,brms,369
propMissAct_0.17,0.8238680664775362,1.4556165009373812,-2.0622252698565418,3.7197098231496457,363,0.8779269532067191,MNAR,brms,369
