missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.7353203691637806,1.0469977892973734,-1.3381980608980457,2.777868654920692,292,-0.13126155639505022,MNAR,brms,314
y_noMiss,1.1423282407097015,1.1490578737702764,-1.1296924329164915,3.391392110722652,293,-1.5261825526866433,MNAR,brms,314
y_noMiss,1.1482773284776087,1.1488422867161483,-1.120898470091714,3.415523682001965,294,0.9461088446612078,MNAR,brms,314
y_noMiss,0.8033546348036762,1.1669020518368436,-1.5091100593319782,3.0469939017889485,295,-0.7308794220428209,MNAR,brms,314
y_noMiss,0.18667836115915312,1.165632213000663,-2.112657368613017,2.4927375459676115,296,-1.3386240046308062,MNAR,brms,314
y_noMiss,0.010935517075953803,1.1881460046021632,-2.3565626246352087,2.3362332868300992,297,0.09415224635154107,MNAR,brms,314
y_noMiss,0.6806800814118107,1.1662102971396726,-1.622827475836288,2.945988418979392,298,0.28648660470881193,MNAR,brms,314
y_noMiss,0.6088957125067501,1.1880748080839865,-1.6909924130612466,2.951224163348,299,1.0027837316469121,MNAR,brms,314
y_noMiss,0.713573203491858,1.1736595991916816,-1.6132427244710823,3.010078242244422,300,-0.7319203965449304,MNAR,brms,314
y_noMiss,1.1726005394612105,1.1895402258534344,-1.1466755892677598,3.5107318322916785,301,-0.21421960919293034,MNAR,brms,314
y_noMiss,1.1706671570416387,1.161509312004049,-1.1467007700987897,3.3958024948449475,302,1.7524230847895723,MNAR,brms,314
y_noMiss,0.28069792414177397,1.1676676673235653,-2.0200341156815953,2.568996782372016,303,1.3623117922169468,MNAR,brms,314
y_noMiss,0.6263080116763656,1.1800183814405876,-1.6895402761042915,2.95473355146089,304,2.7491448627463875,MNAR,brms,314
y_noMiss,0.0037496175731679938,1.1751748158144937,-2.3088758049200173,2.2736503429797974,305,0.7694024012511321,MNAR,brms,314
y_noMiss,1.139180314988617,1.1876622883152506,-1.1870726049858105,3.4434612921031333,306,0.31731896370564344,MNAR,brms,314
y_noMiss,0.7914675869688457,1.1733359600560573,-1.4621313764300026,3.1157572440331314,307,-1.1655836235260568,MNAR,brms,314
y_noMiss,1.2749857690705757,1.1756161623180335,-1.0694764610560132,3.57796139863374,308,-0.29358330542136046,MNAR,brms,314
y_noMiss,1.585709532318279,1.1896706138060535,-0.7679210677361151,3.876986980122236,309,0.8668994488395684,MNAR,brms,314
y_noMiss,1.2785698176413198,1.1628876126104892,-0.944164990802049,3.5624175988396383,310,1.4690996636083624,MNAR,brms,314
y_noMiss,0.5324798113807381,1.1703027072644445,-1.752263267054677,2.8219427580829395,311,1.3946037752634017,MNAR,brms,314
y_noMiss,0.6019513949031607,1.1885542175601362,-1.7100514743457804,2.9304050337204948,312,-0.874539479840308,MNAR,brms,314
y_noMiss,0.9836195357738928,1.1733325554609535,-1.3319200635790627,3.2954104709456162,313,-0.8978819857958644,MNAR,brms,314
y_noMiss,1.309992209538094,1.158043653485178,-1.006795488593241,3.585900330576585,314,0.0817270580334869,MNAR,brms,314
