missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-0.024255879689983665,0.05468617816674933,-0.13097153877687612,-0.024160733466431203,0.08381774537534326,MNAR,brms,330
propMissAct_0.19,b_light,0.7657891653024689,0.05887740004102539,0.6516330955007036,0.7658498342263104,0.8826581909524804,MNAR,brms,330
propMissAct_0.19,b_discharge,-0.36710020401323185,0.052431549577643705,-0.47160014262695826,-0.3667241161924306,-0.2656128355304827,MNAR,brms,330
propMissAct_0.19,phi,0.0871144295918486,0.07460617575221273,-0.060032868585818536,0.0870253636701597,0.2361629209516545,MNAR,brms,330
propMissAct_0.19,sigma,0.7556010324255378,0.03529743783260288,0.688997343180151,0.7545165379898279,0.8280645643103737,MNAR,brms,330
propMissAct_0.19,Intercept,0.1080471982562815,0.05418742499319794,0.0020214748252054236,0.107985417580726,0.21674204254714616,MNAR,brms,330
propMissAct_0.2,b_Intercept,-0.029919719836728486,0.05503781247239722,-0.1357474192543184,-0.03085993426833774,0.08030873092812024,MNAR,brms,330
propMissAct_0.2,b_light,0.7508140232628275,0.05891631021473135,0.6348181489586003,0.7502554044541725,0.8644694462959746,MNAR,brms,330
propMissAct_0.2,b_discharge,-0.3482763645470268,0.05270964058871184,-0.4508031339182259,-0.3487192409510163,-0.24316324886577279,MNAR,brms,330
propMissAct_0.2,phi,0.09120750311457672,0.07473472238810375,-0.053175945543253354,0.09081397263530516,0.23690633488216525,MNAR,brms,330
propMissAct_0.2,sigma,0.7503049814606291,0.034798095185597976,0.6854224061160064,0.7489401935549316,0.8218411155503142,MNAR,brms,330
propMissAct_0.2,Intercept,0.09889185156035121,0.054448983541457975,-0.0064022803716001836,0.09820299618115039,0.2085625269013358,MNAR,brms,330
propMissAct_0.21,b_Intercept,-0.020105880304942977,0.05385616851965492,-0.12811675373396733,-0.019879565205543702,0.08542956670840465,MNAR,brms,330
propMissAct_0.21,b_light,0.7426246962922302,0.05992043019482875,0.6243703793896188,0.7417228413085304,0.8618557655394156,MNAR,brms,330
propMissAct_0.21,b_discharge,-0.33508195332890583,0.05256292771163496,-0.43571892701441767,-0.3355594893405803,-0.2327545017625365,MNAR,brms,330
propMissAct_0.21,phi,0.08453497272482667,0.07426414321043945,-0.06398091530094097,0.08565895055908533,0.23042345713017306,MNAR,brms,330
propMissAct_0.21,sigma,0.7473814299219266,0.03580137964412293,0.6810858370100014,0.7460361550728268,0.8223297443888838,MNAR,brms,330
propMissAct_0.21,Intercept,0.10657109345050073,0.053118679499753844,0.0014776565052311722,0.10722791568579162,0.2116011245795823,MNAR,brms,330
propMissAct_0.21,b_Intercept,-0.005593683307827463,0.054514696670075136,-0.11109641203619579,-0.006535764703935451,0.1039635110776703,MNAR,brms,330
propMissAct_0.21,b_light,0.7335447857017051,0.058906912918435334,0.6191978269678496,0.7338147724467423,0.8500141564243736,MNAR,brms,330
propMissAct_0.21,b_discharge,-0.32740418698330787,0.05149064060074054,-0.4279356599817773,-0.3281092500572208,-0.22490432446132433,MNAR,brms,330
propMissAct_0.21,phi,0.09475409695683205,0.07613005171004265,-0.05284890226148043,0.09566895094673347,0.24226673150231717,MNAR,brms,330
propMissAct_0.21,sigma,0.7388174378874527,0.035024910064595384,0.6745443789214154,0.7368873846054276,0.812693599564181,MNAR,brms,330
propMissAct_0.21,Intercept,0.11925637408951838,0.05366761658911563,0.015028680584279646,0.11844904741379413,0.22543423842836985,MNAR,brms,330
propMissAct_0.22,b_Intercept,-0.005195303923985235,0.05249497969027748,-0.11051847502144047,-0.004519769242897501,0.09702881570282952,MNAR,brms,330
propMissAct_0.22,b_light,0.7206517490356609,0.05883163638462253,0.605539329084177,0.7208348410967271,0.8368779264079791,MNAR,brms,330
propMissAct_0.22,b_discharge,-0.31853636593076834,0.05236990005447741,-0.42038255954478604,-0.31751935998254166,-0.2173139963505795,MNAR,brms,330
propMissAct_0.22,phi,0.06697928358208796,0.07784833079580668,-0.08581951290091598,0.06783085661631114,0.21629217545966584,MNAR,brms,330
propMissAct_0.22,sigma,0.7361766947288424,0.03579071905623619,0.670428782503293,0.7346066799050694,0.8104629003060033,MNAR,brms,330
propMissAct_0.22,Intercept,0.11721858775459049,0.05177169818733535,0.012585408276830912,0.11777938993944603,0.21852095182287873,MNAR,brms,330
propMissAct_0.38,b_Intercept,-0.010298738671254238,0.043009349498622,-0.09725854394717642,-0.009475204314198793,0.07349539335570499,MNAR,brms,330
propMissAct_0.38,b_light,0.5652995138703825,0.060316684968070355,0.44655754284899646,0.5655813344272519,0.6835218282191358,MNAR,brms,330
propMissAct_0.38,b_discharge,-0.20409008704325537,0.04761176657026494,-0.29683025222373616,-0.20419708731944172,-0.10939990258012237,MNAR,brms,330
propMissAct_0.38,phi,-0.10200740430759854,0.13124795049450869,-0.34320492811331893,-0.10656226668480509,0.16017037300415599,MNAR,brms,330
propMissAct_0.38,sigma,0.5813533708593355,0.031166551331612346,0.52434871958019,0.5807597221349274,0.6455756157602685,MNAR,brms,330
propMissAct_0.38,Intercept,0.08217123394872214,0.04203782020041499,-0.002746992868055149,0.08252749000991798,0.16455521209116689,MNAR,brms,330
propMissAct_0.39,b_Intercept,-0.005507929957804785,0.04305757186435644,-0.08916963801414633,-0.00511187933638739,0.07841173277489964,MNAR,brms,330
propMissAct_0.39,b_light,0.5565547225016367,0.061129211678364125,0.43837406844910765,0.5567196120001507,0.678167380773679,MNAR,brms,330
propMissAct_0.39,b_discharge,-0.20501193321968395,0.047053837837866506,-0.29716645709564365,-0.20474113737531352,-0.11432334244749644,MNAR,brms,330
propMissAct_0.39,phi,-0.09702850352136877,0.12853491139668774,-0.34043204904525226,-0.10258309850736391,0.16254423864279524,MNAR,brms,330
propMissAct_0.39,sigma,0.5798011769732527,0.031231357219304548,0.5216828457815782,0.5788253019628511,0.6433009752702444,MNAR,brms,330
propMissAct_0.39,Intercept,0.08584834726636359,0.04202819361177421,0.003005773399434098,0.08579208817628373,0.16821003706219625,MNAR,brms,330
propMissAct_0.4,b_Intercept,-0.008436415917531378,0.04338847507850674,-0.09262387255975825,-0.008414209037309626,0.07792399139938076,MNAR,brms,330
propMissAct_0.4,b_light,0.5396061931763356,0.060748059846417776,0.42255334633919467,0.5401888649164768,0.6584771097001876,MNAR,brms,330
