missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.11854971920560745,0.06632677729640392,-0.009658072307649085,0.11827402983201102,0.24911531277707394,MNAR,brms,230
propMissAct_0.2,b_light,-0.06900764451180341,0.05011415712512839,-0.16651448848977962,-0.06936036170575229,0.029572098372892798,MNAR,brms,230
propMissAct_0.2,b_discharge,-0.11486339021358699,0.04722288100499366,-0.20623064550287915,-0.11537034273726987,-0.019824715466851293,MNAR,brms,230
propMissAct_0.2,phi,0.28243278837353264,0.06997051537406403,0.14145590648694126,0.28293288788758825,0.4177284713020861,MNAR,brms,230
propMissAct_0.2,sigma,0.739160657213761,0.03469581111041375,0.6745542228048687,0.7375813742994952,0.8107238771010102,MNAR,brms,230
propMissAct_0.2,Intercept,0.11201723068537256,0.06588076230223494,-0.014908399830706864,0.1118590778748672,0.24142005863518784,MNAR,brms,230
propMissAct_0.22,b_Intercept,0.14155732325341086,0.061797694761863586,0.0191195809915508,0.14174356873900007,0.26317074331337975,MNAR,brms,230
propMissAct_0.22,b_light,-0.06843260929567635,0.04952042823523397,-0.16634063653127712,-0.06777220291639982,0.02626282021981757,MNAR,brms,230
propMissAct_0.22,b_discharge,-0.12250571781253608,0.04655490634701331,-0.2130218933660304,-0.12290164639686763,-0.03066705265320705,MNAR,brms,230
propMissAct_0.22,phi,0.27265972095793783,0.07130375107335672,0.12926892869400725,0.2736091804769464,0.40865889716373555,MNAR,brms,230
propMissAct_0.22,sigma,0.7188522758519744,0.034762907482421404,0.6539127546148038,0.7173328447102396,0.790255882711299,MNAR,brms,230
propMissAct_0.22,Intercept,0.1341519296464011,0.06163600450446683,0.01152920148294312,0.13404633898498303,0.25638708349927863,MNAR,brms,230
propMissAct_0.22,b_Intercept,0.1421723070800099,0.06132856991619277,0.022245823637794555,0.14219141225172588,0.26138502507059846,MNAR,brms,230
propMissAct_0.22,b_light,-0.06403379945156742,0.04873435766585912,-0.15939741421289677,-0.06419124981066227,0.031574009156965864,MNAR,brms,230
propMissAct_0.22,b_discharge,-0.11904108181437678,0.04628667659986298,-0.20829317849894,-0.11867805786026955,-0.02898551528928473,MNAR,brms,230
propMissAct_0.22,phi,0.25924874059228425,0.07210321758000744,0.11615748158681695,0.25967953274191535,0.3981296161650845,MNAR,brms,230
propMissAct_0.22,sigma,0.7127623742595955,0.033336050932784696,0.6507523399836451,0.7113225110609669,0.7825171627730246,MNAR,brms,230
propMissAct_0.22,Intercept,0.13476737177409967,0.06091843481753387,0.01716971149689376,0.13492249419494173,0.2537785653396473,MNAR,brms,230
propMissAct_0.24,b_Intercept,0.14014201229142131,0.06047374818546274,0.02279666102542656,0.1405073336153181,0.2593399127403713,MNAR,brms,230
propMissAct_0.24,b_light,-0.059356252861056766,0.04909890329089903,-0.15603116818745505,-0.05868996068644979,0.03656050133291767,MNAR,brms,230
propMissAct_0.24,b_discharge,-0.10610632047772514,0.047133207289815696,-0.19796563060711908,-0.10602160736578808,-0.01417465541024711,MNAR,brms,230
propMissAct_0.24,phi,0.24036715348567175,0.07738678205840503,0.08377210380073462,0.24251340240958252,0.39113741002113167,MNAR,brms,230
propMissAct_0.24,sigma,0.7021404237801577,0.03400776636629963,0.6382975943024483,0.7009238315151048,0.7715767838331122,MNAR,brms,230
propMissAct_0.24,Intercept,0.13373511759723206,0.05990223214746338,0.01646377232703871,0.1338032484130335,0.2528829480457064,MNAR,brms,230
propMissAct_0.24,b_Intercept,0.12828782420643206,0.05951420579844592,0.010849170600700358,0.12798595012798175,0.2451214404609659,MNAR,brms,230
propMissAct_0.24,b_light,-0.04808575676459926,0.04786619171477931,-0.14259264640593775,-0.04850572845741585,0.04497779617945882,MNAR,brms,230
propMissAct_0.24,b_discharge,-0.10867292294352944,0.045665261900969825,-0.19913978898799634,-0.10809363759149435,-0.021639598215784716,MNAR,brms,230
propMissAct_0.24,phi,0.2398845537483247,0.076005463454672,0.08810390515755157,0.2402172755718544,0.38624978767460405,MNAR,brms,230
propMissAct_0.24,sigma,0.6938230922013944,0.03421648740121418,0.631153093468325,0.6926018882201295,0.7635299541457385,MNAR,brms,230
propMissAct_0.24,Intercept,0.120648064075164,0.05928319454573352,0.003615061723259841,0.11991541222994687,0.23750684848828646,MNAR,brms,230
propMissAct_0.41,b_Intercept,0.08544017209675142,0.04368110490806167,-7.519687288453415e-4,0.08547713854077407,0.17127711473385218,MNAR,brms,230
propMissAct_0.41,b_light,-0.02661772297068675,0.043783250575412366,-0.11107379542316309,-0.027516461559924224,0.061619140098414994,MNAR,brms,230
propMissAct_0.41,b_discharge,-0.036450377786393366,0.04423361606974352,-0.12332978265140644,-0.03627304478292763,0.05193200261511814,MNAR,brms,230
propMissAct_0.41,phi,0.1042863022608569,0.09227605263733454,-0.07880673747993283,0.10445505203335353,0.2818174873469719,MNAR,brms,230
propMissAct_0.41,sigma,0.5301589274863963,0.028803074201277194,0.4771401740448099,0.5286308395877752,0.5900336483608811,MNAR,brms,230
propMissAct_0.41,Intercept,0.08376749740151423,0.04359263306610563,-0.0015302652876444884,0.0837455313415422,0.16918189661038296,MNAR,brms,230
propMissAct_0.42,b_Intercept,0.08833380641439827,0.043157304537659154,0.004385178620877188,0.08835246828896803,0.17365884282285934,MNAR,brms,230
propMissAct_0.42,b_light,-0.019450129575766334,0.043754617257488776,-0.10605771855349536,-0.020122348686920366,0.06561696024577814,MNAR,brms,230
propMissAct_0.42,b_discharge,-0.0551767537912303,0.04384786954475589,-0.14204703277644942,-0.055549598436816644,0.029766340927507934,MNAR,brms,230
propMissAct_0.42,phi,0.08421551177042384,0.09602182967681011,-0.10489359673146678,0.08485569913018617,0.2695145117241855,MNAR,brms,230
propMissAct_0.42,sigma,0.5223842389701573,0.028969098066744352,0.47009624033442005,0.5205768564200017,0.5841252469113448,MNAR,brms,230
propMissAct_0.42,Intercept,0.08403370289522469,0.04312757223320457,-3.1190373123535947e-4,0.08378818820622017,0.17005388271344357,MNAR,brms,230
propMissAct_0.43,b_Intercept,0.09562348814795174,0.04253746477376159,0.012782805892215521,0.09505183158367077,0.18007849330406658,MNAR,brms,230
propMissAct_0.43,b_light,-0.022311786467925216,0.042478327912249154,-0.10449312902097055,-0.021583622756869984,0.06120656910261664,MNAR,brms,230
propMissAct_0.43,b_discharge,-0.06194873470593087,0.042353588079065904,-0.14215450052610368,-0.06189619538148263,0.021542483028351947,MNAR,brms,230
propMissAct_0.43,phi,0.07340929766983746,0.09732392209272167,-0.11930997103935997,0.07419176970532843,0.26151369539600267,MNAR,brms,230
propMissAct_0.43,sigma,0.5112012777045624,0.02856353434713561,0.45939287468776946,0.5096809451760299,0.5709362324267129,MNAR,brms,230
propMissAct_0.43,Intercept,0.09083587412516336,0.04253441837603504,0.006502657408997283,0.09069683137755077,0.17590048261236568,MNAR,brms,230
propMissAct_0.43,b_Intercept,0.09616463670632262,0.04303921638734102,0.012743207687947648,0.09553635960125642,0.18109440089970416,MNAR,brms,230
propMissAct_0.43,b_light,-0.03026353909294288,0.04224717968132386,-0.11275514750437328,-0.030171136461861887,0.05306679215106165,MNAR,brms,230
propMissAct_0.43,b_discharge,-0.05398875137972973,0.04286497175392598,-0.1386028219832065,-0.05368111666155445,0.028700006552214972,MNAR,brms,230
propMissAct_0.43,phi,0.09518017535425123,0.10185422762306261,-0.10654180243918815,0.0959312730653295,0.2886607726219847,MNAR,brms,230
propMissAct_0.43,sigma,0.5035985530326296,0.028174634479712777,0.45243127025699936,0.5023311862142064,0.5625348536293676,MNAR,brms,230
propMissAct_0.43,Intercept,0.09290995955289638,0.042717138053716894,0.01018589881287238,0.09255195522459433,0.17804344909398012,MNAR,brms,230
propMissAct_0.43,b_Intercept,0.09611621430389948,0.04175488913707405,0.01498637026389191,0.09665982623065997,0.18019554150156405,MNAR,brms,230
propMissAct_0.43,b_light,-0.029869951892671373,0.04255128312004217,-0.11232033338606001,-0.030156856206501034,0.05517797346149354,MNAR,brms,230
propMissAct_0.43,b_discharge,-0.054703919533432094,0.043056577299706314,-0.1375414221680236,-0.05422700839541543,0.03203758220929916,MNAR,brms,230
propMissAct_0.43,phi,0.09427248686112234,0.10135066787662415,-0.10749204415149191,0.09539796656338403,0.2840905722308098,MNAR,brms,230
propMissAct_0.43,sigma,0.5042626136197557,0.02873217643751531,0.45153415134714725,0.5031597688359839,0.5642853897942028,MNAR,brms,230
propMissAct_0.43,Intercept,0.092751027183283,0.04172879225079264,0.010715276159297706,0.09302540333406369,0.17730275971133308,MNAR,brms,230
propMissAct_0.61,b_Intercept,0.10184233411013056,0.03775035683866992,0.02894602564349757,0.10122193084330472,0.17673687209889605,MNAR,brms,230
propMissAct_0.61,b_light,0.043958973873071155,0.035153648600835294,-0.025059287045645515,0.04404227585622924,0.11285425647772246,MNAR,brms,230
propMissAct_0.61,b_discharge,-0.05472210247008118,0.0319598311427916,-0.1182134003187021,-0.05480027784066513,0.008795299642157483,MNAR,brms,230
propMissAct_0.61,phi,0.2260099448110434,0.11832727331795095,-0.01822672786667735,0.22927719376274341,0.4501777260190707,MNAR,brms,230
propMissAct_0.61,sigma,0.3466330085901634,0.023696820818336028,0.3045828132932576,0.3451445510626195,0.3968554320802208,MNAR,brms,230
propMissAct_0.61,Intercept,0.0922121796377298,0.03825511441173428,0.018723454637771815,0.09153979258382575,0.16723718038619192,MNAR,brms,230
propMissAct_0.61,b_Intercept,0.10650820673251636,0.036934836781539054,0.03430613194776445,0.10602188658633104,0.18180691280879754,MNAR,brms,230
propMissAct_0.61,b_light,0.055697695204100575,0.035498497228683146,-0.014303601504609418,0.0559087300362581,0.12574842085538065,MNAR,brms,230
propMissAct_0.61,b_discharge,-0.045918370412437626,0.031804824947507776,-0.10876433666701332,-0.04632896088877952,0.01615240428820476,MNAR,brms,230
propMissAct_0.61,phi,0.18251358135558976,0.12866669969150196,-0.08618459967948448,0.1871971217839783,0.41752932305559365,MNAR,brms,230
propMissAct_0.61,sigma,0.34167810307037627,0.023824355061226824,0.29876431947207294,0.33994668203757394,0.3917878791977594,MNAR,brms,230
propMissAct_0.61,Intercept,0.09683160703137005,0.03724946173794927,0.02547450228541796,0.09615948997292759,0.17332527411829968,MNAR,brms,230
propMissAct_0.62,b_Intercept,0.11020332014824033,0.03551879872072909,0.04058407875361666,0.11022276327753197,0.18127643300554455,MNAR,brms,230
propMissAct_0.62,b_light,0.06234487713640818,0.03488565915193958,-0.005231599998869698,0.06227200918065461,0.13161319434907848,MNAR,brms,230
