missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.0300325503665764,0.0925565844593917,-1.2107205255163205,-1.0310022659170426,-0.8461981005116848,MNAR,brms,747
propMissAct_0.17,b_light,-0.012824459378630262,0.059405582616066904,-0.13090147176531533,-0.013201668181620545,0.10468551008777799,MNAR,brms,747
propMissAct_0.17,b_discharge,1.2677548073729932,0.06788639118810955,1.1325259572968296,1.2683417877421927,1.4003216033122983,MNAR,brms,747
propMissAct_0.17,phi,0.38149507933286836,0.06417259368334419,0.2544190082497741,0.3824439110184089,0.5034729221776605,MNAR,brms,747
propMissAct_0.17,sigma,0.9074732083055587,0.042363396702420994,0.8289854065813064,0.9058803497631045,0.995063098567519,MNAR,brms,747
propMissAct_0.17,Intercept,-0.9599867969922153,0.0923708219507438,-1.139607495235481,-0.9609342243977355,-0.7749070771401019,MNAR,brms,747
propMissAct_0.18,b_Intercept,-1.0337520512486906,0.08783297393734783,-1.2052694148573657,-1.0331787547663613,-0.86259165053447,MNAR,brms,747
propMissAct_0.18,b_light,-0.003619665917615174,0.05924710613584705,-0.11951059374812521,-0.0032223916115628297,0.11487970786610131,MNAR,brms,747
propMissAct_0.18,b_discharge,1.2471684343310738,0.06897035253548513,1.1102591144866272,1.2473115731982114,1.3820140889074828,MNAR,brms,747
propMissAct_0.18,phi,0.3650430597630958,0.0653837287977845,0.23611459238054014,0.36503977303598323,0.49288689891942733,MNAR,brms,747
propMissAct_0.18,sigma,0.9029276730210093,0.041570209967269026,0.8265081167479483,0.9011068154253641,0.9890092193110128,MNAR,brms,747
propMissAct_0.18,Intercept,-0.9650564803303684,0.08769505152490235,-1.1361678152430255,-0.964559997163974,-0.7938423350960869,MNAR,brms,747
propMissAct_0.2,b_Intercept,-1.0244580272285841,0.08546945255490881,-1.193730162636511,-1.0236043719016048,-0.8594425746081872,MNAR,brms,747
propMissAct_0.2,b_light,-5.795326799933283e-4,0.059046999105068033,-0.11718960180841743,-9.680160476521001e-4,0.1167899361483395,MNAR,brms,747
propMissAct_0.2,b_discharge,1.2078700627762606,0.07461061637587449,1.0598246445118722,1.2071608678169057,1.3535768538583939,MNAR,brms,747
propMissAct_0.2,phi,0.33318554455125804,0.06854845752406351,0.19435425737257225,0.33367154316917136,0.4644760273852829,MNAR,brms,747
propMissAct_0.2,sigma,0.9021171679578313,0.042868455995017374,0.8224350700779406,0.9009310049873562,0.9891368240982359,MNAR,brms,747
propMissAct_0.2,Intercept,-0.9579962540713197,0.08514829146088727,-1.126933956663164,-0.9574105746447723,-0.7939759351567144,MNAR,brms,747
propMissAct_0.21,b_Intercept,-1.0088607716731464,0.08461340315126453,-1.178016682615856,-1.0075654295485532,-0.8421213515382061,MNAR,brms,747
propMissAct_0.21,b_light,-0.0020605231239391943,0.06006585048571543,-0.12188753600153927,-0.0025210056866477237,0.11614495483553514,MNAR,brms,747
propMissAct_0.21,b_discharge,1.198695307083577,0.0755277799228035,1.0517354272963784,1.1977683446475793,1.346244527443261,MNAR,brms,747
propMissAct_0.21,phi,0.3154971093650073,0.07043275446878855,0.17384387373113716,0.31599730264005427,0.4521328425933211,MNAR,brms,747
propMissAct_0.21,sigma,0.896114611722368,0.043257264362953865,0.8161469319699733,0.894768459196704,0.9873188997198421,MNAR,brms,747
propMissAct_0.21,Intercept,-0.94286870356349906,0.08417476882009059,-1.1110958010370369,-0.9415325647543221,-0.7770783368238743,MNAR,brms,747
propMissAct_0.22,b_Intercept,-1.0112601462681818,0.08331653212272308,-1.1765957537423126,-1.010315681901985,-0.8469048959002239,MNAR,brms,747
propMissAct_0.22,b_light,0.006717410684888793,0.06280538272724737,-0.116409844729104,0.006635107557839603,0.12902765969822763,MNAR,brms,747
propMissAct_0.22,b_discharge,1.1729735943081459,0.07722980807564267,1.0241189724047024,1.1722596538545214,1.3227715718049498,MNAR,brms,747
propMissAct_0.22,phi,0.3129992830342988,0.07099952754494583,0.17109054897857684,0.31425963245339006,0.44861411519316274,MNAR,brms,747
propMissAct_0.22,sigma,0.8943017815459943,0.0436976384712709,0.8142997803832719,0.8917334451116468,0.985408927826278,MNAR,brms,747
propMissAct_0.22,Intercept,-0.9468906747190143,0.08282941489718441,-1.1110906966472343,-0.9459840959429959,-0.7831726494941627,MNAR,brms,747
propMissAct_0.4,b_Intercept,-1.016823776762639,0.07120363860635186,-1.1585898651064526,-1.0156411529623415,-0.8826701604007874,MNAR,brms,747
propMissAct_0.4,b_light,0.008965984783679083,0.0612639080213783,-0.11179057558263018,0.009515179737885746,0.12721333154113337,MNAR,brms,747
propMissAct_0.4,b_discharge,0.8041377931997101,0.08642522085172447,0.6317115471209145,0.8047363239258849,0.9711765617574772,MNAR,brms,747
propMissAct_0.4,phi,0.19552521099084189,0.10345757782739082,-0.014530055595429683,0.19884184812516056,0.3910846520975269,MNAR,brms,747
propMissAct_0.4,sigma,0.7942831255377973,0.043420020835163095,0.715950682184193,0.7926449980863193,0.8844693947130131,MNAR,brms,747
propMissAct_0.4,Intercept,-0.9727980940633286,0.07084463871874914,-1.113297253700448,-0.9721181426268577,-0.8378983725865532,MNAR,brms,747
propMissAct_0.4,b_Intercept,-1.0140420843636035,0.07154374910187972,-1.1548684868061962,-1.0134219911267095,-0.8729545707262968,MNAR,brms,747
propMissAct_0.4,b_light,0.005070327265884808,0.061951506840520004,-0.11882845311620492,0.005524011969984539,0.12599429650089566,MNAR,brms,747
propMissAct_0.4,b_discharge,0.7875992740466419,0.08973495798515783,0.6104073343139548,0.787657076751446,0.9624220195015313,MNAR,brms,747
propMissAct_0.4,phi,0.19752432188249874,0.10415237972719626,-0.020093418484917823,0.2022356894353813,0.3880341596723946,MNAR,brms,747
propMissAct_0.4,sigma,0.7957444719411684,0.04341083010739404,0.7167538878665158,0.7937714581251136,0.8858928467636012,MNAR,brms,747
propMissAct_0.4,Intercept,-0.9708341050263466,0.07110020786034078,-1.1108156820084427,-0.9701903311145215,-0.82919387509275,MNAR,brms,747
propMissAct_0.41,b_Intercept,-1.0130528558993348,0.07133367624981236,-1.155575628371633,-1.0120425868599594,-0.8732997013013956,MNAR,brms,747
propMissAct_0.41,b_light,0.004080816590481349,0.061146486763418585,-0.11401691970822608,0.0036180589655868435,0.1251396364107857,MNAR,brms,747
propMissAct_0.41,b_discharge,0.7708077195499118,0.08877688403700869,0.59404844320063,0.7705482732441742,0.9456014048418093,MNAR,brms,747
propMissAct_0.41,phi,0.18644063352973722,0.10895951656641421,-0.0380939874122812,0.19107550091740982,0.3877759642586874,MNAR,brms,747
propMissAct_0.41,sigma,0.7902936513785521,0.04404715244132973,0.710388175907622,0.7881028300076696,0.8814975366593922,MNAR,brms,747
propMissAct_0.41,Intercept,-0.9707452238785957,0.07082159434627457,-1.112434317420997,-0.9704721299284649,-0.8310863599913939,MNAR,brms,747
propMissAct_0.43,b_Intercept,-1.0056865133956536,0.07355197289733453,-1.1500906341718158,-1.0061718256665864,-0.8616737875374181,MNAR,brms,747
propMissAct_0.43,b_light,0.019644031572468135,0.05858162469069759,-0.0956226682537462,0.01928127915803817,0.1355819923505017,MNAR,brms,747
propMissAct_0.43,b_discharge,0.7532216321242742,0.08657697853093882,0.5814324323813052,0.7535584764485549,0.921728202037256,MNAR,brms,747
propMissAct_0.43,phi,0.27666856173891086,0.1031919822358935,0.05782556007775133,0.2832125299549114,0.46095984853999705,MNAR,brms,747
propMissAct_0.43,sigma,0.7497760968980333,0.04261909344737429,0.6726288699370063,0.7473903042656247,0.837617812832773,MNAR,brms,747
propMissAct_0.43,Intercept,-0.9647143726675025,0.07310202322195637,-1.1087674212350553,-0.96509652784713,-0.8208248449176293,MNAR,brms,747
propMissAct_0.45,b_Intercept,-1.0190067677577317,0.07317866763753729,-1.1618803670250453,-1.019563816013601,-0.8756678601843697,MNAR,brms,747
propMissAct_0.45,b_light,0.006952072203233689,0.05960349824088612,-0.1101942783164051,0.006589192144770844,0.1238082715188076,MNAR,brms,747
propMissAct_0.45,b_discharge,0.7337423542009385,0.08839193262761451,0.559515167365456,0.7333500369611887,0.9059187564198372,MNAR,brms,747
propMissAct_0.45,phi,0.2642354022211314,0.10957969448002235,0.030453511041631395,0.2709082925826528,0.4618205782376697,MNAR,brms,747
propMissAct_0.45,sigma,0.7407487671710524,0.0424569632655556,0.6625095004960826,0.7389019436289741,0.8296215660025048,MNAR,brms,747
propMissAct_0.45,Intercept,-0.9788060964532055,0.07275566632302462,-1.1208838146046487,-0.9793568966535955,-0.8369113723276428,MNAR,brms,747
propMissAct_0.61,b_Intercept,-0.869072633452816,0.05964621681051235,-0.9855849197254279,-0.8695325239990461,-0.7525198047054658,MNAR,brms,747
propMissAct_0.61,b_light,-0.004390158896488147,0.05537552402273321,-0.11399860664338228,-0.004555944679133485,0.10350427635276574,MNAR,brms,747
propMissAct_0.61,b_discharge,0.4143224226911953,0.09236666596975897,0.23632350725608814,0.4124593140274081,0.59778297206634,MNAR,brms,747
propMissAct_0.61,phi,0.07371801633026526,0.15409504639546073,-0.23646022952211004,0.08209889593212986,0.34851729551320665,MNAR,brms,747
propMissAct_0.61,sigma,0.6038857293216582,0.041053641724347126,0.5300754313253572,0.6016808709286992,0.692922997395248,MNAR,brms,747
propMissAct_0.61,Intercept,-0.8461758637849454,0.05901407973443574,-0.9612953512130561,-0.8465125040989532,-0.729883165246357,MNAR,brms,747
propMissAct_0.62,b_Intercept,-0.8520972019001274,0.06152856370316198,-0.9718376403391393,-0.8533116464055441,-0.7315466260320063,MNAR,brms,747
propMissAct_0.62,b_light,0.01212943960753283,0.056074720694178744,-0.09885406447586698,0.012713811098412249,0.12089688180366806,MNAR,brms,747
propMissAct_0.62,b_discharge,0.3391165249316388,0.09709150682012238,0.14891819721984442,0.3382196082110977,0.5265260638098249,MNAR,brms,747
