missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,1.4554013705852422,0.8493612138988312,-0.21900358815079432,3.147544512733605,292,2.3912685832063003,MNAR,brms,874
propMissAct_0.18,-1.6786621276573153,0.8793176727433094,-3.391707919886357,0.09151541583363713,293,1.5058466367668113,MNAR,brms,874
propMissAct_0.18,1.6652683151235323,0.8702409002882989,-0.03905469858454612,3.360259287390134,294,-3.797173941039033,MNAR,brms,874
propMissAct_0.18,2.1058735244138664,0.8758121828297011,0.4007787282067255,3.829537096744419,295,-3.4437756093627945,MNAR,brms,874
propMissAct_0.18,-0.8952304811025007,0.8702981255299745,-2.5956002884681433,0.813719831834522,296,1.8053558943898835,MNAR,brms,874
propMissAct_0.18,-0.5430763405432509,0.881182966012359,-2.2493404565981767,1.192125125308305,297,-3.090672306451587,MNAR,brms,874
propMissAct_0.18,0.14628612107301675,0.8798708398256743,-1.5935482510715029,1.8834687690383005,298,1.631457211512314,MNAR,brms,874
propMissAct_0.18,1.3157207356645737,0.8792085250546741,-0.40288770007456903,2.9988563290520722,299,4.935206626379557,MNAR,brms,874
propMissAct_0.18,-1.165237789285709,0.8702700161122753,-2.8854527003783104,0.5074573719618397,300,1.8442688899716038,MNAR,brms,874
propMissAct_0.18,-0.39449065591243015,0.8691368799448865,-2.0854971994852516,1.3213880529903803,301,5.626929975675676,MNAR,brms,874
propMissAct_0.18,-0.6084848537822435,0.8654721348306914,-2.2917308812578687,1.0995308142191984,302,0.7926929312421789,MNAR,brms,874
propMissAct_0.18,-3.1847596286332043,0.896299341716222,-4.941135976636684,-1.4506402525776751,303,-2.426209919709288,MNAR,brms,874
propMissAct_0.18,0.034430882620521894,0.8713298134379341,-1.6756036140501216,1.732999504154498,304,-0.9050059488259121,MNAR,brms,874
propMissAct_0.18,-0.5701023772592653,0.8886526959015885,-2.3083688057318095,1.1571822218139762,305,-0.45813935444554943,MNAR,brms,874
propMissAct_0.18,1.9400017098862439,0.8773315343985612,0.22911567293723697,3.6352847921642373,306,0.7182772231878751,MNAR,brms,874
propMissAct_0.18,1.012326320012879,0.8813974826412028,-0.7352930701235729,2.7152297314357403,307,-0.2819069823563939,MNAR,brms,874
propMissAct_0.18,1.6356397695843632,0.8753630386464891,-0.08882979837833976,3.3475572991217004,308,-0.4711808796516693,MNAR,brms,874
propMissAct_0.18,0.5251898279629927,0.870267837195307,-1.2076871326686849,2.2087253972989074,309,1.712819661466727,MNAR,brms,874
propMissAct_0.18,0.45715346611931285,0.8713771111213758,-1.2703089178575409,2.158160106451606,310,1.7390115465044842,MNAR,brms,874
propMissAct_0.18,-1.697432886565623,0.8717229731482419,-3.391478310028127,0.040498965169242535,311,0.6783531552264804,MNAR,brms,874
propMissAct_0.18,0.3191324371878236,0.8743122822227367,-1.4081404316060777,1.9825132868607986,312,3.9762702027125973,MNAR,brms,874
propMissAct_0.18,1.2526753759403877,0.869922432666611,-0.4963341699571286,2.9404729502980227,313,-0.07678027339058868,MNAR,brms,874
propMissAct_0.18,1.3767370750942072,0.869272739345292,-0.32779690245943993,3.1022135520962943,314,-0.5958301658529472,MNAR,brms,874
propMissAct_0.18,-0.5537300599621899,0.8643250327017518,-2.1946424308664163,1.1621690508068399,315,-0.10456838122766055,MNAR,brms,874
propMissAct_0.18,0.013257987853577638,0.8633756192483976,-1.6795151640580663,1.703645291446693,316,2.1794687127475267,MNAR,brms,874
propMissAct_0.18,0.5975371151433706,0.8681989459965684,-1.1288847725949602,2.2827881287364713,317,-3.6218557903959474,MNAR,brms,874
propMissAct_0.18,-0.5121900208878821,0.8804761795089037,-2.243831452937932,1.202813163606621,318,-1.5006911775620129,MNAR,brms,874
propMissAct_0.18,1.0369131423896616,0.8792517275705172,-0.6977099789985507,2.732762214528637,319,0.8985649868466097,MNAR,brms,874
propMissAct_0.18,1.9487976270190257,0.881485618232728,0.23412256977939572,3.6853129714371,320,2.830009169828976,MNAR,brms,874
propMissAct_0.18,-0.23253207996134864,0.8707849334502386,-1.933734447975852,1.4719604128801402,321,3.4251101649604614,MNAR,brms,874
propMissAct_0.18,-0.593786885227626,0.8672618628120171,-2.270692355272459,1.1247855381037748,322,2.5207039411708276,MNAR,brms,874
propMissAct_0.18,-0.6530129493859986,0.8854509977559059,-2.378030496679491,1.0719336482385429,323,2.1556482874741487,MNAR,brms,874
propMissAct_0.18,2.567569556822152,0.8663646519653804,0.8700419213848745,4.283836510952654,324,4.78323144805791,MNAR,brms,874
propMissAct_0.18,1.6978575318818456,0.8780904823399949,0.013265278175101446,3.4505105378628884,325,-2.55472595143687,MNAR,brms,874
propMissAct_0.18,0.8359355172804654,0.8664098914708525,-0.8729586706597583,2.5265296015477468,326,1.4230780099383904,MNAR,brms,874
propMissAct_0.18,-1.5320146734466658,0.8703937885458581,-3.2483463822919187,0.1931732066203166,327,-2.1625525306780515,MNAR,brms,874
propMissAct_0.18,-2.442771106060653,0.8952966785967336,-4.197587233364606,-0.6802998025999379,328,0.5326745584544363,MNAR,brms,874
propMissAct_0.18,3.5807263439754413,0.9009303992483978,1.8073772251889368,5.35823563795197,329,1.451983147547971,MNAR,brms,874
propMissAct_0.18,-1.1742795244891204,0.8799842306499188,-2.9160027791939096,0.5443815351401481,330,4.116170708823133,MNAR,brms,874
propMissAct_0.18,-1.096598349583872,0.8830135545187909,-2.839915668160736,0.6498501678392593,331,0.5266505630691596,MNAR,brms,874
propMissAct_0.18,0.7128810708406791,0.8759835199331104,-1.0002039932779543,2.4589665403594925,332,3.6639351582667343,MNAR,brms,874
propMissAct_0.18,-1.661834817761669,0.8863346535756378,-3.4123069492318687,0.065816007048231,333,1.2595629106804282,MNAR,brms,874
propMissAct_0.18,2.0174843840824646,0.8868871863420466,0.26106990983107203,3.7338153154648763,334,1.776382142631068,MNAR,brms,874
propMissAct_0.18,1.8324176319682624,0.8834654043355581,0.10531104384714285,3.539850569748156,335,2.862525918569599,MNAR,brms,874
propMissAct_0.18,1.0976620366214727,0.8735959642228316,-0.6217279992099826,2.7831716197937086,336,1.055823612231377,MNAR,brms,874
propMissAct_0.18,0.11326189737713892,0.8604446531969447,-1.5757168759771711,1.7842574656709371,337,2.191025587309905,MNAR,brms,874
propMissAct_0.18,0.6615673524070448,0.8667641909145467,-1.0267807170141912,2.3414118290606463,338,-0.5479593077040887,MNAR,brms,874
