missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.6940719718061175,0.07982548927483381,-1.8515389643452946,-1.6936899554180624,-1.5388712791161376,MNAR,brms,37
propMissAct_0.18,b_light,-0.18193056525474888,0.06152955370651792,-0.3031663378979397,-0.18204298123488238,-0.06432563332172518,MNAR,brms,37
propMissAct_0.18,b_discharge,-0.9656978469246826,0.06596045596924253,-1.0950332207112656,-0.9644041124156435,-0.8338140590775049,MNAR,brms,37
propMissAct_0.18,phi,0.329818920720647,0.0672307840268753,0.1943064490059874,0.3302432203587778,0.45986621221914326,MNAR,brms,37
propMissAct_0.18,sigma,0.863419973162839,0.03985735347944861,0.7890425874028919,0.8621812542716187,0.9440872042571975,MNAR,brms,37
propMissAct_0.18,Intercept,-1.7534989198787405,0.07978312784964278,-1.9106260279217324,-1.7530046620420359,-1.597736398992872,MNAR,brms,37
propMissAct_0.2,b_Intercept,-1.708414891776081,0.07747848467577878,-1.8609144248582745,-1.7084755488704078,-1.5549892820037732,MNAR,brms,37
propMissAct_0.2,b_light,-0.17044777526304253,0.06328848688189039,-0.2929810937553866,-0.17006308902859638,-0.04295013191267621,MNAR,brms,37
propMissAct_0.2,b_discharge,-0.93912415791865,0.06877491565674068,-1.0742934645043722,-0.9390310706885509,-0.8030722703819788,MNAR,brms,37
propMissAct_0.2,phi,0.3019082169023523,0.070407378812366,0.16244688572035917,0.3023452885936283,0.4361813989158513,MNAR,brms,37
propMissAct_0.2,sigma,0.8587550332070286,0.04077163231954951,0.7820986718168217,0.8570490810447096,0.9432883045191767,MNAR,brms,37
propMissAct_0.2,Intercept,-1.766020286051942,0.07727533618829296,-1.917846712301962,-1.766366354447849,-1.6129186487326705,MNAR,brms,37
propMissAct_0.2,b_Intercept,-1.7094074195638476,0.07834583829883805,-1.861667363397183,-1.708858825396542,-1.5539779549410415,MNAR,brms,37
propMissAct_0.2,b_light,-0.17027409312651154,0.06348126090599662,-0.29383367738951144,-0.17082530416662983,-0.04554078107588196,MNAR,brms,37
propMissAct_0.2,b_discharge,-0.940308046357835,0.06851767574073221,-1.0732319507801849,-0.9411304897430609,-0.805683454612236,MNAR,brms,37
propMissAct_0.2,phi,0.30335846617867135,0.06989584787413312,0.16572282897128549,0.303276583629664,0.4379039926704019,MNAR,brms,37
propMissAct_0.2,sigma,0.8589908991664021,0.04028738586160352,0.7839860215572697,0.8573728970987227,0.9444131199765429,MNAR,brms,37
propMissAct_0.2,Intercept,-1.7670742579847205,0.0781463167186543,-1.9186421921092962,-1.767117037278798,-1.612646496691111,MNAR,brms,37
propMissAct_0.21,b_Intercept,-1.708075210916909,0.07614177458019254,-1.8559609089672162,-1.7086726544058424,-1.5590269380017496,MNAR,brms,37
propMissAct_0.21,b_light,-0.15955101499486976,0.06555930578016006,-0.28796904474551416,-0.1586542849346106,-0.0313285722340854,MNAR,brms,37
propMissAct_0.21,b_discharge,-0.9319801371074137,0.07230509018243043,-1.0708032381977755,-0.9324475496149457,-0.7931442127020742,MNAR,brms,37
propMissAct_0.21,phi,0.2774807680086179,0.07596659313256718,0.12606418514871467,0.2783117904770147,0.42517222740368604,MNAR,brms,37
propMissAct_0.21,sigma,0.8650695891234831,0.04167030904420725,0.7889679369557815,0.8631159565973137,0.9496830220274733,MNAR,brms,37
propMissAct_0.21,Intercept,-1.7649662905356465,0.07584828478565879,-1.912365420174669,-1.7658207076572041,-1.6164320097726308,MNAR,brms,37
propMissAct_0.24,b_Intercept,-1.6621683939441338,0.07150676306022653,-1.8015478974254684,-1.6625175364668472,-1.5203284191240034,MNAR,brms,37
propMissAct_0.24,b_light,-0.1579619550552976,0.06344651944793105,-0.28314343048515117,-0.1587570716643502,-0.03141959970380469,MNAR,brms,37
propMissAct_0.24,b_discharge,-0.8944484757626643,0.07213864655487492,-1.0374866980773065,-0.8945386740749841,-0.7515786063716178,MNAR,brms,37
propMissAct_0.24,phi,0.2645896438903335,0.075912936605863,0.11353921393773991,0.2661489557818514,0.40920696369076637,MNAR,brms,37
propMissAct_0.24,sigma,0.8220809916268934,0.040011022937666486,0.7489484447662578,0.8199684124857558,0.9057115607947837,MNAR,brms,37
propMissAct_0.24,Intercept,-1.7169075107366423,0.07113726808725189,-1.8556276780696073,-1.7171071314081912,-1.5761397314345598,MNAR,brms,37
propMissAct_0.38,b_Intercept,-1.7023408645250233,0.06305216228992812,-1.8264477192082627,-1.701996320268342,-1.579118903627819,MNAR,brms,37
propMissAct_0.38,b_light,-0.04073337020175124,0.0562777668821543,-0.14969335720584878,-0.04144578426306149,0.07095756963998033,MNAR,brms,37
propMissAct_0.38,b_discharge,-0.694032142228016,0.0711763779854978,-0.830417483908911,-0.6945174375391151,-0.5546664283118381,MNAR,brms,37
propMissAct_0.38,phi,0.28920554019962363,0.08655105654817828,0.11398450276563309,0.2904270079561435,0.45025259132225376,MNAR,brms,37
propMissAct_0.38,sigma,0.6562358837149765,0.03561875066967622,0.5901881013534144,0.6548250789992286,0.7295507151048221,MNAR,brms,37
propMissAct_0.38,Intercept,-1.7424611604274745,0.06258351210586893,-1.8657367372369587,-1.7421517577205505,-1.6194291252370425,MNAR,brms,37
propMissAct_0.39,b_Intercept,-1.697205568864548,0.06430283620130524,-1.8254935711644245,-1.696735699888007,-1.5694667898578818,MNAR,brms,37
propMissAct_0.39,b_light,-0.04516789005759034,0.05597816495979364,-0.1542957254443405,-0.04488107070092883,0.06538016920847274,MNAR,brms,37
propMissAct_0.39,b_discharge,-0.682867295310477,0.07188154418983998,-0.8260630130754869,-0.6823763404405959,-0.5427080614386883,MNAR,brms,37
propMissAct_0.39,phi,0.28391306404246097,0.08781785754114586,0.10494100463914285,0.2862499402178698,0.44898085729169057,MNAR,brms,37
propMissAct_0.39,sigma,0.6538861573435909,0.03526468696657045,0.5893546953051786,0.6524783682181334,0.7280727029414704,MNAR,brms,37
propMissAct_0.39,Intercept,-1.7368268369183135,0.06391131099749063,-1.864479700314625,-1.7363625661507813,-1.6107856833887273,MNAR,brms,37
propMissAct_0.4,b_Intercept,-1.7007141006660351,0.06457639594354066,-1.8265408533714744,-1.7014877515280524,-1.5727856026844305,MNAR,brms,37
propMissAct_0.4,b_light,-0.03991823772190528,0.056049652218638626,-0.1470236906765704,-0.04050504129349054,0.07121238045853796,MNAR,brms,37
