missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.1225869297276226,0.09500669229750107,-0.06403017428647151,0.12254027852887125,0.3084515032390624,MNAR,brms,711
propMissAct_0.18,b_light,-0.14435940572616543,0.05418006370643884,-0.2500063069726599,-0.14359830408972735,-0.03822785409288189,MNAR,brms,711
propMissAct_0.18,b_discharge,-0.4960149260827668,0.055606635894494674,-0.6019592640445044,-0.496247044420591,-0.3854338079732005,MNAR,brms,711
propMissAct_0.18,phi,0.4538694437486587,0.06731747008473604,0.3181364088086046,0.4534918191614572,0.58050745818876,MNAR,brms,711
propMissAct_0.18,sigma,0.842225546987501,0.039291934562603006,0.7687904777758214,0.840929430012431,0.9225303579612419,MNAR,brms,711
propMissAct_0.18,Intercept,0.15455861443694,0.09473674088609421,-0.03078026146647803,0.15417229425316314,0.3398637100463734,MNAR,brms,711
propMissAct_0.19,b_Intercept,0.11827886935761803,0.09419621917113746,-0.06723131735440854,0.11900655068032248,0.30133104443930747,MNAR,brms,711
propMissAct_0.19,b_light,-0.1510386930810296,0.054523864547373936,-0.2583353311147356,-0.1505804745738315,-0.04380232173777389,MNAR,brms,711
propMissAct_0.19,b_discharge,-0.4839659083978393,0.05683620515368212,-0.59411066004581,-0.4841611693034274,-0.3726626210599188,MNAR,brms,711
propMissAct_0.19,phi,0.4433963998249309,0.067377893600909,0.30629451353797704,0.44493213062905523,0.5683239366310375,MNAR,brms,711
propMissAct_0.19,sigma,0.8412685300972869,0.03924122866297768,0.7681810529296808,0.8400220992242196,0.9220172419805431,MNAR,brms,711
propMissAct_0.19,Intercept,0.14934460870550484,0.09391011544015089,-0.03532407099572056,0.15012311438001597,0.33306066092776804,MNAR,brms,711
propMissAct_0.2,b_Intercept,0.13570635673195666,0.08770468587704223,-0.038432332933270204,0.13591091872384428,0.30312380266688954,MNAR,brms,711
propMissAct_0.2,b_light,-0.1511472156007688,0.05503175453276654,-0.2577806791944961,-0.1509735734601233,-0.04510790562282348,MNAR,brms,711
propMissAct_0.2,b_discharge,-0.4753738758485301,0.056817934212339494,-0.5846943955038436,-0.4758076182078438,-0.3620498182172718,MNAR,brms,711
propMissAct_0.2,phi,0.4159146491708177,0.07119557353956592,0.271311225443379,0.41895556979727855,0.5499953206803542,MNAR,brms,711
propMissAct_0.2,sigma,0.8367401500984014,0.0392293999312295,0.7631604568054001,0.8354777382819383,0.9165480988450533,MNAR,brms,711
propMissAct_0.2,Intercept,0.16618515838316097,0.08739334849507446,-0.0060116086643486125,0.16640871461092221,0.3344231871179257,MNAR,brms,711
propMissAct_0.21,b_Intercept,0.12931466005379258,0.08838402054076568,-0.046885871799841314,0.12986858591789635,0.30126650675005606,MNAR,brms,711
propMissAct_0.21,b_light,-0.1379706734174255,0.05563912195514536,-0.24455217360962409,-0.13799317749949944,-0.029110143551233595,MNAR,brms,711
propMissAct_0.21,b_discharge,-0.4682277255408877,0.05783135895889548,-0.5787476216328397,-0.4695115748866452,-0.35433840315471465,MNAR,brms,711
propMissAct_0.21,phi,0.40654224573628917,0.07207489460232436,0.25677091689700365,0.40950433233967565,0.5404145581689179,MNAR,brms,711
propMissAct_0.21,sigma,0.8337008937103014,0.040108654976399045,0.7606708098546086,0.8316810329993438,0.9173093490358127,MNAR,brms,711
propMissAct_0.21,Intercept,0.15947370282538526,0.08821599303034286,-0.015511666626519382,0.15985927030984207,0.33111321367487867,MNAR,brms,711
propMissAct_0.22,b_Intercept,0.12579120738326907,0.08581308508721223,-0.04249163395511466,0.12526715613186856,0.2942106876452557,MNAR,brms,711
propMissAct_0.22,b_light,-0.1417024625979326,0.057907757639397324,-0.25704549115100217,-0.14144974856005388,-0.02964943199117872,MNAR,brms,711
propMissAct_0.22,b_discharge,-0.4535599480752242,0.060950091380069835,-0.5718175756040952,-0.453824787245092,-0.3313969828883928,MNAR,brms,711
propMissAct_0.22,phi,0.3842047697497725,0.07869744711664567,0.223497442194248,0.38644970735376327,0.5296077961799907,MNAR,brms,711
propMissAct_0.22,sigma,0.8388530376037893,0.040324453555749123,0.7650793962059621,0.8371266404809441,0.9232935821619654,MNAR,brms,711
propMissAct_0.22,Intercept,0.15490324766940713,0.08551497491746848,-0.012706244829805433,0.15405505144165732,0.3223741098745743,MNAR,brms,711
propMissAct_0.39,b_Intercept,0.17240922225746816,0.06010778852633138,0.05535832718527125,0.17160620259281636,0.2927645327435434,MNAR,brms,711
propMissAct_0.39,b_light,-0.16527707031804406,0.04945805676383709,-0.2633801969935661,-0.16493872066007095,-0.06954542133060011,MNAR,brms,711
propMissAct_0.39,b_discharge,-0.21344873457500488,0.05513727786324539,-0.31989233180155957,-0.21371217462747746,-0.10345932155264868,MNAR,brms,711
propMissAct_0.39,phi,0.2594969915041196,0.10230494326649264,0.05392294172073976,0.2647189985435625,0.45079712023850455,MNAR,brms,711
propMissAct_0.39,sigma,0.640917392352223,0.03488242540285512,0.5765958108758018,0.6394037945377931,0.7144118812191264,MNAR,brms,711
propMissAct_0.39,Intercept,0.18485806271344402,0.06009001892922269,0.06810491212095195,0.1844216379434507,0.3060520186938976,MNAR,brms,711
propMissAct_0.41,b_Intercept,0.18268167214498518,0.055174670260587165,0.07375373750388506,0.18273640797276564,0.29261684170229035,MNAR,brms,711
propMissAct_0.41,b_light,-0.15437008142890923,0.05054677647134833,-0.254418244834395,-0.15468080022931838,-0.056270215499846926,MNAR,brms,711
propMissAct_0.41,b_discharge,-0.18573139856570536,0.05464300983724923,-0.2939659919342789,-0.18607326245286868,-0.08208677734035405,MNAR,brms,711
propMissAct_0.41,phi,0.17954610557941555,0.10673004911590177,-0.0328651321817647,0.18138083603846866,0.381426988038809,MNAR,brms,711
propMissAct_0.41,sigma,0.6314875581569592,0.035548557792594734,0.5663790228474449,0.6296144598979136,0.7054666654519333,MNAR,brms,711
propMissAct_0.41,Intercept,0.19337998648956,0.055147584038444636,0.08451691301964553,0.19287757848223014,0.30278385872937985,MNAR,brms,711
propMissAct_0.41,b_Intercept,0.18956916683746453,0.054539468152158134,0.08152820804366961,0.1895828550113056,0.2938944482523064,MNAR,brms,711
propMissAct_0.41,b_light,-0.14508389043828482,0.05060658211240014,-0.24341984676061218,-0.14515829928267823,-0.04675451283287134,MNAR,brms,711
propMissAct_0.41,b_discharge,-0.19117153401510886,0.05362178043675483,-0.2953876197499763,-0.19074749652346948,-0.08631291518483197,MNAR,brms,711
propMissAct_0.41,phi,0.1812632193020861,0.10306979984725477,-0.02927760797451498,0.184343620790278,0.3764262240608618,MNAR,brms,711
