missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.5210589948328048,0.11354904183486755,0.2969594618941296,0.5218823536985788,0.7455581984423386,MNAR,brms,935
propMissAct_0.19,b_light,-0.011716679945155252,0.04237043601644159,-0.09425959696851244,-0.012044990954402687,0.0721281266231139,MNAR,brms,935
propMissAct_0.19,b_discharge,-0.08639208145119516,0.04393705700764347,-0.17274749698739583,-0.08651971724732338,-0.0014558602013891879,MNAR,brms,935
propMissAct_0.19,phi,0.5854690617185204,0.05455298604533225,0.4756660935005431,0.586221601436588,0.6902411467758001,MNAR,brms,935
propMissAct_0.19,sigma,0.746396073900759,0.035185401551560545,0.680116538952619,0.7447334515078115,0.8210510859061717,MNAR,brms,935
propMissAct_0.19,Intercept,0.5248268473445693,0.1135978628366352,0.3007464111268428,0.5258555583444622,0.7483221507759845,MNAR,brms,935
propMissAct_0.19,b_Intercept,0.5249379947651331,0.10753068093939214,0.30864927458072927,0.5252692259610126,0.7367650218633439,MNAR,brms,935
propMissAct_0.19,b_light,-0.007897891281827796,0.04099640630444622,-0.08773143850906535,-0.008196792837460592,0.07312499230653258,MNAR,brms,935
propMissAct_0.19,b_discharge,-0.08552519707931955,0.04330756518882874,-0.171337607562683,-0.08526635359251744,-0.0013975705714818327,MNAR,brms,935
propMissAct_0.19,phi,0.5871472585350801,0.0546502771374628,0.4785042432468656,0.5874138976946113,0.6920487236654517,MNAR,brms,935
propMissAct_0.19,sigma,0.7404616660982601,0.03399487401620684,0.6768973831430877,0.7393063951885328,0.8096093348892222,MNAR,brms,935
propMissAct_0.19,Intercept,0.5287525805888843,0.10752045374531863,0.3118486152961743,0.5288798727477387,0.7411817419737556,MNAR,brms,935
propMissAct_0.19,b_Intercept,0.5254803470148702,0.10919489133970756,0.31363023754331104,0.5259058596718251,0.7400548975178131,MNAR,brms,935
propMissAct_0.19,b_light,-0.007693940222872714,0.04097396370936867,-0.08905684600133162,-0.00756118887730881,0.07186609895441017,MNAR,brms,935
propMissAct_0.19,b_discharge,-0.08545991350251224,0.04306536830176788,-0.17019903458505894,-0.08589785197309474,-7.716386343584961e-4,MNAR,brms,935
propMissAct_0.19,phi,0.587551189772902,0.05527508525874914,0.47251399111472,0.5876010046723151,0.6958885266659774,MNAR,brms,935
propMissAct_0.19,sigma,0.7404862615478127,0.03445787942804555,0.6761880744293655,0.7389691971544605,0.811117427096849,MNAR,brms,935
propMissAct_0.19,Intercept,0.5292965418943139,0.10919891090647828,0.31750967373082817,0.5298430728647321,0.7435717850419958,MNAR,brms,935
propMissAct_0.19,b_Intercept,0.5236740549981532,0.10832999243006965,0.3110365572056679,0.5235428243454622,0.7314376013397037,MNAR,brms,935
propMissAct_0.19,b_light,-0.0076325568729476954,0.04193532862213157,-0.09057170687494015,-0.007235813251466293,0.07378867419024229,MNAR,brms,935
propMissAct_0.19,b_discharge,-0.08466553996802888,0.042715028598882626,-0.16683225091478518,-0.08468814071150939,-0.0014224162634539472,MNAR,brms,935
propMissAct_0.19,phi,0.5862895675679807,0.05530794709246342,0.47516058856419513,0.5868022862649636,0.693557035317287,MNAR,brms,935
propMissAct_0.19,sigma,0.7405726268884463,0.034547007685503235,0.67622632362752,0.7397165872095994,0.811463616438274,MNAR,brms,935
propMissAct_0.19,Intercept,0.5274545458168386,0.10832224536828004,0.3146251236530035,0.5270646560374944,0.7349859564660335,MNAR,brms,935
propMissAct_0.2,b_Intercept,0.528373988868025,0.1092367810998349,0.31212486620258595,0.5290039810623574,0.7435639991707175,MNAR,brms,935
propMissAct_0.2,b_light,-0.01074270283837527,0.042188606523291323,-0.09350219422777788,-0.010700925233516066,0.07147923166103158,MNAR,brms,935
propMissAct_0.2,b_discharge,-0.07930411760719534,0.04383838530263297,-0.1640093094501666,-0.07953361062503188,0.007485806134380583,MNAR,brms,935
propMissAct_0.2,phi,0.5805650579089504,0.055796132441920755,0.467990836627169,0.5803169557615371,0.6882148548916014,MNAR,brms,935
propMissAct_0.2,sigma,0.7404301925639969,0.03446993315327467,0.6773328155831259,0.7386200396109415,0.8124341140464898,MNAR,brms,935
propMissAct_0.2,Intercept,0.5318330010765309,0.10921112423319282,0.3167092377675673,0.5323769239878341,0.747401778977526,MNAR,brms,935
propMissAct_0.38,b_Intercept,0.5637250615934165,0.07846428332385422,0.40529146878989597,0.5641105802999435,0.7172111579212596,MNAR,brms,935
propMissAct_0.38,b_light,-0.05913765724570437,0.040869767798498546,-0.13913412006496478,-0.0594622249902845,0.021522785474710954,MNAR,brms,935
propMissAct_0.38,b_discharge,-0.09316289427718634,0.04022173655686195,-0.17107646799697823,-0.09347900349046077,-0.013879496944445574,MNAR,brms,935
propMissAct_0.38,phi,0.4948951224167555,0.07583291990755753,0.33622104183941276,0.4974767751577144,0.6340703319508093,MNAR,brms,935
propMissAct_0.38,sigma,0.5887999659810798,0.03158969258907389,0.529996160999525,0.587762264204873,0.6530291948651887,MNAR,brms,935
propMissAct_0.38,Intercept,0.5667260248558201,0.07850732584179297,0.4086243775892744,0.5670266959210077,0.7210342786752223,MNAR,brms,935
propMissAct_0.38,b_Intercept,0.5662920302222526,0.07421252406705445,0.42075774137453,0.5663726886483267,0.7121936029253542,MNAR,brms,935
propMissAct_0.38,b_light,-0.06308813733297251,0.04229035481156241,-0.14481203797886516,-0.06321327919236044,0.021383286959827597,MNAR,brms,935
propMissAct_0.38,b_discharge,-0.08906510673890333,0.0410056896764921,-0.16864225092805454,-0.08975993038576496,-0.006939564392682505,MNAR,brms,935
propMissAct_0.38,phi,0.47030475256731635,0.0791640558795451,0.3065886065045534,0.47390503278176943,0.6209164293033725,MNAR,brms,935
propMissAct_0.38,sigma,0.5899909083611661,0.03229473739937159,0.5310811797955838,0.5874797858076266,0.6590724003385725,MNAR,brms,935
propMissAct_0.38,Intercept,0.569011346359172,0.07424069055000797,0.42306519961116534,0.5691861319316108,0.7148057661570412,MNAR,brms,935
propMissAct_0.4,b_Intercept,0.592002947861097,0.06955613894641734,0.45668971396661917,0.5910563062794085,0.7291287775522554,MNAR,brms,935
propMissAct_0.4,b_light,-0.06301513372773905,0.04134957821578067,-0.14507228068073144,-0.06280149874520084,0.01921975486612899,MNAR,brms,935
propMissAct_0.4,b_discharge,-0.11073862629471236,0.04116701709855344,-0.1922054048407972,-0.10995064249167745,-0.031059329047860636,MNAR,brms,935
propMissAct_0.4,phi,0.43657677122071775,0.08295677456480362,0.2676439170394314,0.4404193641086289,0.5899065493745541,MNAR,brms,935
propMissAct_0.4,sigma,0.5722252833802269,0.031623900618635833,0.5144483215494108,0.5707585881265678,0.6372461847584194,MNAR,brms,935
propMissAct_0.4,Intercept,0.595736327666638,0.06961894874223916,0.46027005418871036,0.5947896912618351,0.7325926119655278,MNAR,brms,935
propMissAct_0.41,b_Intercept,0.6026483053070768,0.06507890507729182,0.4733208368603553,0.6040657718968696,0.7298307052139139,MNAR,brms,935
propMissAct_0.41,b_light,-0.06297773796710757,0.04223690522561136,-0.14698438459164234,-0.06316173867325406,0.018347034005030145,MNAR,brms,935
propMissAct_0.41,b_discharge,-0.11123659269867386,0.04118616742086419,-0.19121838070760527,-0.11124699493950627,-0.031083114418579687,MNAR,brms,935
propMissAct_0.41,phi,0.3937881524021352,0.09101949718401132,0.20200859209695052,0.39898582883899225,0.559579276193677,MNAR,brms,935
propMissAct_0.41,sigma,0.5705755215206398,0.03178368167442817,0.5133345378074438,0.5686887074901754,0.6366094470822498,MNAR,brms,935
propMissAct_0.41,Intercept,0.6064057998941651,0.06516001667229136,0.4761562862081797,0.6075856628449965,0.7339088298605989,MNAR,brms,935
propMissAct_0.42,b_Intercept,0.5987540985601028,0.06586953657729744,0.46719978011917046,0.5981185321799656,0.7290570828753964,MNAR,brms,935
propMissAct_0.42,b_light,-0.06774698685752992,0.04194601961723148,-0.1486760788390108,-0.0675200829407364,0.013810443140953267,MNAR,brms,935
propMissAct_0.42,b_discharge,-0.11641951218330146,0.04176543851732895,-0.19613018110862038,-0.1162996512896477,-0.03222753202322169,MNAR,brms,935
propMissAct_0.42,phi,0.3887300032369251,0.0932237690421104,0.19100598041835606,0.39385879922101913,0.5567018645090527,MNAR,brms,935
propMissAct_0.42,sigma,0.5686808383689622,0.03219251195395436,0.5097456098368195,0.5674613168581399,0.6344790554591758,MNAR,brms,935
propMissAct_0.42,Intercept,0.6026447571726066,0.06593442019116817,0.4714237136008613,0.6018959850547165,0.7338890323420386,MNAR,brms,935
propMissAct_0.59,b_Intercept,0.5861480076648197,0.03301178877911956,0.5221194208917518,0.586179392402985,0.6509691581911152,MNAR,brms,935
propMissAct_0.59,b_light,0.04092999146609953,0.03649680939079286,-0.032122848476910264,0.040842407673082365,0.1114302118463819,MNAR,brms,935
propMissAct_0.59,b_discharge,-0.03237167543164683,0.03357091749598721,-0.09778559835915346,-0.031699489783273964,0.033094922127722075,MNAR,brms,935
propMissAct_0.59,phi,-0.22529174491407838,0.13805132682802854,-0.46815788275420805,-0.23662814955681813,0.07169536670047867,MNAR,brms,935
propMissAct_0.59,sigma,0.3981837387143816,0.026875237165690524,0.3500874946158004,0.396568728555994,0.4545966854945834,MNAR,brms,935
propMissAct_0.59,Intercept,0.5885950263349414,0.033057683728973365,0.5247170078513225,0.5884711990485989,0.6535690077548554,MNAR,brms,935
propMissAct_0.6,b_Intercept,0.5779752243572673,0.03179088341874501,0.515911807106915,0.5781051709920397,0.6404957309179016,MNAR,brms,935
propMissAct_0.6,b_light,0.04052446855164328,0.03497317570012577,-0.02923460011710977,0.041079444760613766,0.10755229164455643,MNAR,brms,935
propMissAct_0.6,b_discharge,-0.02504245845226331,0.032863461967681466,-0.09076376028993804,-0.025048948468806027,0.03910416134002413,MNAR,brms,935
propMissAct_0.6,phi,-0.28398624107592474,0.13785149651004497,-0.5136921366383398,-0.29690950509075276,0.023938906975443576,MNAR,brms,935
propMissAct_0.6,sigma,0.381608616181855,0.026756585488820987,0.3335936427828916,0.3805572025659691,0.4386067185928926,MNAR,brms,935
propMissAct_0.6,Intercept,0.580070623772311,0.03185696010795967,0.5177343884328974,0.5802343795851899,0.6426311553727855,MNAR,brms,935
propMissAct_0.61,b_Intercept,0.5783564470531323,0.03229695162198435,0.5149264175338246,0.5784464712257984,0.6422779163186294,MNAR,brms,935
propMissAct_0.61,b_light,0.03210065386206069,0.03490115816289595,-0.03720040333810719,0.03265533875260172,0.09976659166950444,MNAR,brms,935
propMissAct_0.61,b_discharge,-0.02022658241378798,0.03317468165313384,-0.08435561053024347,-0.020134424457749094,0.04456803181215363,MNAR,brms,935
propMissAct_0.61,phi,-0.2237106633859515,0.14609333848283187,-0.47205484176354806,-0.2381414027407306,0.09965206361703462,MNAR,brms,935
propMissAct_0.61,sigma,0.3734588383568089,0.026635069883009527,0.32627180295706965,0.37204382358786203,0.4303406518785527,MNAR,brms,935
propMissAct_0.61,Intercept,0.5800344792885702,0.032355455596091265,0.5169197074736048,0.5801308565005686,0.6445665307924684,MNAR,brms,935
propMissAct_0.62,b_Intercept,0.5909900069565478,0.033317092737856775,0.5256740809635695,0.5907702104434607,0.6591332449441836,MNAR,brms,935
propMissAct_0.62,b_light,0.030939300377721482,0.034601286261083324,-0.037730225601858014,0.03121803300655415,0.09924836977099936,MNAR,brms,935
propMissAct_0.62,b_discharge,-0.027237113115216646,0.03237475988686463,-0.09178165334170776,-0.027326932193447194,0.03478564427376263,MNAR,brms,935
propMissAct_0.62,phi,-0.16282989575339063,0.15405726507124967,-0.4323674217705592,-0.17373470790350454,0.17048650945524196,MNAR,brms,935
propMissAct_0.62,sigma,0.366690392393727,0.025762620923299347,0.31971037859697754,0.3653321615414312,0.4213049291471189,MNAR,brms,935
propMissAct_0.62,Intercept,0.5929689825590767,0.03339870359067943,0.5275020313079265,0.5927921314754382,0.661240551392862,MNAR,brms,935
propMissAct_0.63,b_Intercept,0.5738002465250706,0.033905688436821096,0.5061993528262609,0.5739431422882613,0.639391085028758,MNAR,brms,935
propMissAct_0.63,b_light,0.027589708248026444,0.03369456605467618,-0.03818656102524277,0.026944748023436736,0.09447519694434157,MNAR,brms,935
propMissAct_0.63,b_discharge,-0.04441231441328888,0.03188857965840742,-0.10724878612747754,-0.04381875650722629,0.01821879334152311,MNAR,brms,935
propMissAct_0.63,phi,-0.08722546836103587,0.17464617490005346,-0.3980944424003725,-0.09745546858998393,0.27830895126518157,MNAR,brms,935
propMissAct_0.63,sigma,0.3567549425382709,0.025883485952401235,0.3099428994206172,0.3552855661023201,0.41217088477451214,MNAR,brms,935
propMissAct_0.63,Intercept,0.576504987022897,0.03398300060084889,0.5088929686846734,0.5767374100312959,0.6421113326361741,MNAR,brms,935
