missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.1648261040718413,0.061532565380345114,-0.28629009134928446,-0.16462522390316905,-0.042991752759765224,MNAR,brms,906
propMissAct_0.17,b_light,-0.5927370352232816,0.06019853617022218,-0.7095016931685287,-0.5928271608824822,-0.47701941122441777,MNAR,brms,906
propMissAct_0.17,b_discharge,0.42090913633100857,0.05865459240109523,0.3047721843590035,0.4206735354370373,0.5335387095008061,MNAR,brms,906
propMissAct_0.17,phi,0.15974013567080483,0.07169244629923734,0.015904453846312117,0.1599994684554002,0.2978551293040316,MNAR,brms,906
propMissAct_0.17,sigma,0.8152732829528572,0.03753391468425372,0.7469020277147849,0.8139647872532173,0.8938177782895284,MNAR,brms,906
propMissAct_0.17,Intercept,-0.2007354818276576,0.06112227449856197,-0.3215019538491549,-0.20084552935706207,-0.07891319040612076,MNAR,brms,906
propMissAct_0.18,b_Intercept,-0.15694335443625287,0.058674011602984834,-0.2747389523292586,-0.15690080768837492,-0.04163001410393937,MNAR,brms,906
propMissAct_0.18,b_light,-0.5939803912540411,0.05833501730203958,-0.7077812848631482,-0.5933820120367312,-0.4769816641030764,MNAR,brms,906
propMissAct_0.18,b_discharge,0.41518108839112366,0.05693673749007317,0.30429553633639234,0.41447003810896466,0.5282181034949077,MNAR,brms,906
propMissAct_0.18,phi,0.13714412425722303,0.07425206657566032,-0.010644344548645266,0.13793922437795467,0.2805019551748781,MNAR,brms,906
propMissAct_0.18,sigma,0.7945410221423151,0.03684132385858857,0.7256095369331114,0.7934550697592062,0.8705892473200153,MNAR,brms,906
propMissAct_0.18,Intercept,-0.19313985861477637,0.05826770241938257,-0.3105726070448699,-0.1936361835337672,-0.0779333997685832,MNAR,brms,906
propMissAct_0.2,b_Intercept,-0.15151102423367327,0.05870541040375533,-0.2673635514442998,-0.1521205798509649,-0.03747699488596661,MNAR,brms,906
propMissAct_0.2,b_light,-0.5829048204929471,0.057461820547192594,-0.6953821711781168,-0.583137640026802,-0.47139087807038343,MNAR,brms,906
propMissAct_0.2,b_discharge,0.4077745233641647,0.056267279743455696,0.2989746844408022,0.4076966603269692,0.5203870930734095,MNAR,brms,906
propMissAct_0.2,phi,0.13767645020644018,0.07499337434411597,-0.011065437347569596,0.13758665835033934,0.2832733418169827,MNAR,brms,906
propMissAct_0.2,sigma,0.782370407414167,0.03656529052858406,0.7138110688899219,0.7810883342007869,0.8575833735502932,MNAR,brms,906
propMissAct_0.2,Intercept,-0.1870218611803582,0.058483371274516104,-0.3025087985001472,-0.18772630003723306,-0.07341861059604625,MNAR,brms,906
propMissAct_0.21,b_Intercept,-0.151271605802347,0.05880494056994885,-0.26745935234097057,-0.15074466466357322,-0.03479900971697286,MNAR,brms,906
propMissAct_0.21,b_light,-0.5534027097088156,0.061809287095984856,-0.6735070126794762,-0.5532272336162921,-0.4321715222916225,MNAR,brms,906
propMissAct_0.21,b_discharge,0.410321126243643,0.05634595411176279,0.2979796655645805,0.4110997536387199,0.5176301327777393,MNAR,brms,906
propMissAct_0.21,phi,0.1317471770628283,0.0766607129259447,-0.02204136132341372,0.13283130974379392,0.2779649585653664,MNAR,brms,906
propMissAct_0.21,sigma,0.781235755902122,0.03696409675654992,0.7135474976931374,0.7798636846538269,0.8580190237380726,MNAR,brms,906
propMissAct_0.21,Intercept,-0.1842423639782797,0.058481425582613614,-0.29894468209822356,-0.18416885831275084,-0.06914388063740548,MNAR,brms,906
propMissAct_0.22,b_Intercept,-0.16187187885601062,0.056452780699316876,-0.27343894822732656,-0.16185513954426917,-0.051253488631548,MNAR,brms,906
propMissAct_0.22,b_light,-0.554154691248114,0.06109212924117826,-0.6732745667192139,-0.5539661251940291,-0.4354649414407382,MNAR,brms,906
propMissAct_0.22,b_discharge,0.3951372518790665,0.0566973488049097,0.28525974090041945,0.394353865369544,0.5077290635454038,MNAR,brms,906
propMissAct_0.22,phi,0.09991375391414983,0.07448173318405894,-0.04874921522100868,0.0996317963542865,0.24674441258997962,MNAR,brms,906
propMissAct_0.22,sigma,0.7660538032807501,0.03664880999522871,0.6980867308353624,0.7641365282190246,0.8409810013990526,MNAR,brms,906
propMissAct_0.22,Intercept,-0.19539175996762728,0.056160935639900614,-0.3059488014382734,-0.1952776816318067,-0.08609644899182108,MNAR,brms,906
