missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.362094717905934,0.05267596736976574,-1.4657953805501147,-1.3623792146361402,-1.2585953134318804,MNAR,brms,202
propMissAct_0.17,b_light,-1.3126605864085237,0.06791188517488565,-1.446466414767681,-1.3121715866362238,-1.1822080778977473,MNAR,brms,202
propMissAct_0.17,b_discharge,-1.126627496668057,0.06573483515998127,-1.258364156363263,-1.1259142581457329,-1.0010558303221693,MNAR,brms,202
propMissAct_0.17,phi,-0.11020769194859044,0.07180138642427607,-0.2511444611402933,-0.11103128972873888,0.031101900780457385,MNAR,brms,202
propMissAct_0.17,sigma,0.9047713889545349,0.042264725002751156,0.8267825259438611,0.9030696646003281,0.9922137211474018,MNAR,brms,202
propMissAct_0.17,Intercept,-1.2055482369884858,0.05231442955156779,-1.3082452215620004,-1.2057094723203554,-1.1042609397680079,MNAR,brms,202
propMissAct_0.18,b_Intercept,-1.363124125279921,0.05511644747510258,-1.4699504424006271,-1.3635954547155862,-1.254822000013256,MNAR,brms,202
propMissAct_0.18,b_light,-1.313611881990201,0.068569997198399,-1.445036354038259,-1.3143119078317733,-1.1805977766385733,MNAR,brms,202
propMissAct_0.18,b_discharge,-1.123854901385143,0.0683785225951024,-1.2607147095859337,-1.1235858973287893,-0.9913352496097811,MNAR,brms,202
propMissAct_0.18,phi,-0.10898359919256007,0.07180154436753554,-0.2476136423139443,-0.11010236036271548,0.031825155921315906,MNAR,brms,202
propMissAct_0.18,sigma,0.9066091237024722,0.041281239012596144,0.8306058375010859,0.9048596680117736,0.9920850506818777,MNAR,brms,202
propMissAct_0.18,Intercept,-1.2065367240377132,0.05460901918453988,-1.312204428549466,-1.2069038128243803,-1.0981523972722669,MNAR,brms,202
propMissAct_0.18,b_Intercept,-1.3668080145233426,0.05493897924358943,-1.4748340710111096,-1.3667813193192015,-1.260328784331875,MNAR,brms,202
propMissAct_0.18,b_light,-1.3012166098721503,0.06896184636443395,-1.4353190232508724,-1.301435020614869,-1.1674370974943564,MNAR,brms,202
propMissAct_0.18,b_discharge,-1.1239739944642526,0.06750845628353211,-1.254906136884923,-1.1238392971038047,-0.9914206673276981,MNAR,brms,202
propMissAct_0.18,phi,-0.09312964805595211,0.07454816161276698,-0.23803404405822376,-0.09270567915338214,0.053492883046562606,MNAR,brms,202
propMissAct_0.18,sigma,0.903324972060836,0.04190074461340787,0.8249967285673628,0.9016361663783876,0.9903270000252319,MNAR,brms,202
propMissAct_0.18,Intercept,-1.2114814621999028,0.05458292256000239,-1.3191187418966681,-1.2112511669051331,-1.1064250233077568,MNAR,brms,202
propMissAct_0.19,b_Intercept,-1.363812552008497,0.05511440571067429,-1.4728649129806854,-1.364209845851914,-1.2553503150279914,MNAR,brms,202
propMissAct_0.19,b_light,-1.2883299933656231,0.0704951010436816,-1.4269356583413657,-1.2894383955194881,-1.1497884014529829,MNAR,brms,202
propMissAct_0.19,b_discharge,-1.1082911480082054,0.06824429483306375,-1.2421846045543092,-1.1083556247852901,-0.9750319760048188,MNAR,brms,202
propMissAct_0.19,phi,-0.09490686062304127,0.0761621631777136,-0.24050872328485104,-0.09592420687479353,0.055893645283616546,MNAR,brms,202
propMissAct_0.19,sigma,0.8925421869537163,0.041883163109390775,0.8147360583138694,0.8911030303343137,0.9783190417287724,MNAR,brms,202
propMissAct_0.19,Intercept,-1.2101162589352334,0.05463756311874962,-1.31791737480285,-1.21042569768594,-1.1040261644170597,MNAR,brms,202
propMissAct_0.2,b_Intercept,-1.361793586036105,0.05450962981461935,-1.4680483294318623,-1.3618346021763226,-1.2553093018269985,MNAR,brms,202
propMissAct_0.2,b_light,-1.27641109711819,0.0689006913287265,-1.411660831402556,-1.2756826088416595,-1.1410069723869605,MNAR,brms,202
propMissAct_0.2,b_discharge,-1.0969605868519967,0.06772152370407707,-1.2297064184652051,-1.0974827227779487,-0.966352874290058,MNAR,brms,202
propMissAct_0.2,phi,-0.10777959855201402,0.07632228025139534,-0.2572848309327943,-0.10892947562007994,0.04152217529703677,MNAR,brms,202
propMissAct_0.2,sigma,0.889604843133191,0.041679949004143936,0.8117568769505868,0.8885434164411667,0.9752394330707496,MNAR,brms,202
propMissAct_0.2,Intercept,-1.2095409740126613,0.05390411466473166,-1.313467381165618,-1.2093073299727117,-1.1046693492933573,MNAR,brms,202
propMissAct_0.37,b_Intercept,-1.333340989792412,0.06081976294216515,-1.4538241454436396,-1.3332259151091073,-1.212642824347015,MNAR,brms,202
propMissAct_0.37,b_light,-1.055137452905866,0.08040047587731419,-1.2123596797407943,-1.0552307948186326,-0.8959040216475791,MNAR,brms,202
propMissAct_0.37,b_discharge,-0.8783435632728506,0.07721421796682543,-1.029735618183779,-0.8785349986960402,-0.7246801058783122,MNAR,brms,202
propMissAct_0.37,phi,-0.037397492561443715,0.09898857808521551,-0.22780099635100134,-0.03804020694897767,0.1631490667831936,MNAR,brms,202
propMissAct_0.37,sigma,0.8145411987225717,0.0428126318750525,0.7361009201911237,0.8131530163835936,0.9018386288203681,MNAR,brms,202
propMissAct_0.37,Intercept,-1.2080572760710468,0.05983124398336431,-1.3261031309101625,-1.2074177336931005,-1.0898319029018015,MNAR,brms,202
propMissAct_0.38,b_Intercept,-1.3271352229345896,0.06170085722207816,-1.450551603376368,-1.3260933169389775,-1.2080761806599483,MNAR,brms,202
propMissAct_0.38,b_light,-1.0423849812797004,0.08066597709938339,-1.2001243916898716,-1.0431327222384454,-0.8856639914083311,MNAR,brms,202
propMissAct_0.38,b_discharge,-0.8812383422020496,0.07782353609570189,-1.0343428866599722,-0.8816720599341297,-0.7266731977443958,MNAR,brms,202
propMissAct_0.38,phi,-0.053752964815449104,0.10041550927124515,-0.2478302734312546,-0.054880124538464484,0.14454039323223186,MNAR,brms,202
propMissAct_0.38,sigma,0.8129208303162969,0.044163440831491645,0.7316809234830483,0.8113488947209122,0.9056762013124299,MNAR,brms,202
propMissAct_0.38,Intercept,-1.203092669108315,0.06075346824128994,-1.3243762789392572,-1.201926357681344,-1.085988638747068,MNAR,brms,202
propMissAct_0.38,b_Intercept,-1.3174808050785247,0.06091080046960797,-1.4383019142487077,-1.3174446114433438,-1.1992953556965864,MNAR,brms,202
propMissAct_0.38,b_light,-1.0368611237280223,0.08056456991647085,-1.1941733699036317,-1.036519240578293,-0.8812511675485251,MNAR,brms,202
propMissAct_0.38,b_discharge,-0.8803737875898279,0.07794882425690014,-1.032618324766008,-0.8812114888231303,-0.7267630055905459,MNAR,brms,202
propMissAct_0.38,phi,-0.05919362801344033,0.10094701729353638,-0.25492360925385404,-0.05975308934678325,0.1405707267631528,MNAR,brms,202
propMissAct_0.38,sigma,0.8074770826728873,0.04301911078631774,0.7302488080323889,0.8055679022117741,0.8978046089103066,MNAR,brms,202
propMissAct_0.38,Intercept,-1.1940186828429378,0.059971284302695965,-1.312147062473589,-1.1935349180537784,-1.0760649973421272,MNAR,brms,202
propMissAct_0.4,b_Intercept,-1.3103094866000737,0.06231013751979829,-1.4321846829318359,-1.3101626379325744,-1.18994393369632,MNAR,brms,202
propMissAct_0.4,b_light,-1.0125470001264092,0.08400293280317456,-1.1766301565138886,-1.0124209595387639,-0.8473525510186914,MNAR,brms,202
propMissAct_0.4,b_discharge,-0.8495641935298488,0.0830896819343381,-1.0097597564973613,-0.8495763653090141,-0.686809940084381,MNAR,brms,202
propMissAct_0.4,phi,-0.08695770068904199,0.10619070640789022,-0.28859926117118107,-0.0885643567693194,0.12547947882716573,MNAR,brms,202
propMissAct_0.4,sigma,0.8106771623837223,0.04496923749757994,0.7279674284128184,0.809305053973884,0.9027684453741642,MNAR,brms,202
propMissAct_0.4,Intercept,-1.1899479407462419,0.06116379747383707,-1.310353403746727,-1.1898914485481384,-1.072761769907233,MNAR,brms,202
propMissAct_0.42,b_Intercept,-1.2888510122620127,0.06208357687271427,-1.4120261856552176,-1.288730705382359,-1.168382805996789,MNAR,brms,202
propMissAct_0.42,b_light,-0.9720454465272317,0.08398675717117313,-1.135850788204468,-0.9716057513048068,-0.808226033136758,MNAR,brms,202
propMissAct_0.42,b_discharge,-0.8134127404223916,0.08212797453556345,-0.9745868976544483,-0.8134280337933109,-0.6536332145285372,MNAR,brms,202
propMissAct_0.42,phi,-0.06865470052773671,0.10653719088068155,-0.26973028607029637,-0.07159397410191241,0.14699930291147256,MNAR,brms,202
propMissAct_0.42,sigma,0.7939833469972076,0.04394181928562881,0.7144408759192477,0.7918646190940404,0.886852545550467,MNAR,brms,202
propMissAct_0.42,Intercept,-1.1733477251454238,0.06098700363177545,-1.2938832151094013,-1.1729827022453612,-1.0557557380427303,MNAR,brms,202
propMissAct_0.6,b_Intercept,-1.3038030097764486,0.06742150423483202,-1.4378384758908431,-1.3026930665309573,-1.1738439954979916,MNAR,brms,202
propMissAct_0.6,b_light,-0.605243449818165,0.09808385094929759,-0.7975244477810315,-0.605051970196957,-0.4130556274281769,MNAR,brms,202
propMissAct_0.6,b_discharge,-0.5051580973256836,0.09653719466280658,-0.6934478380769524,-0.5042796628130128,-0.3213369137235882,MNAR,brms,202
propMissAct_0.6,phi,0.061447486451909235,0.17235637524689731,-0.28155595908749137,0.06892926046689679,0.37417370487119067,MNAR,brms,202
