missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.26904169351184637,0.0671277923846707,0.1365725581210192,0.26846148786531987,0.40113100884939235,MNAR,brms,874
propMissAct_0.18,b_light,1.1345616789334938,0.0694436336723578,0.9949422124630054,1.1340594192982654,1.269975343365342,MNAR,brms,874
propMissAct_0.18,b_discharge,0.5338554748542956,0.053651355609243244,0.42824008869095687,0.5336615776489335,0.6376075133707308,MNAR,brms,874
propMissAct_0.18,phi,0.1924424707236122,0.072732174589306,0.048511822239187215,0.19380853234187911,0.3331309248014811,MNAR,brms,874
propMissAct_0.18,sigma,0.8494358818138539,0.03978551216896345,0.7760665176118466,0.8481819685735714,0.9305627785845252,MNAR,brms,874
propMissAct_0.18,Intercept,0.3630740712836997,0.0666497818387186,0.22969236814613864,0.36240599277887353,0.4940768814173362,MNAR,brms,874
propMissAct_0.19,b_Intercept,0.2761038998768262,0.06670884232000368,0.1457477559058033,0.2763736012219714,0.4049033015092718,MNAR,brms,874
propMissAct_0.19,b_light,1.1294215122923752,0.07208390641554174,0.9884161275556245,1.129252826293832,1.2703478169555498,MNAR,brms,874
propMissAct_0.19,b_discharge,0.5303061881569814,0.05408229549530181,0.42553930130980355,0.5300143366872159,0.6358925196392452,MNAR,brms,874
propMissAct_0.19,phi,0.18020620466727078,0.07498116579757211,0.030803729835513185,0.18131244806914987,0.3230569964594446,MNAR,brms,874
propMissAct_0.19,sigma,0.8459848474515556,0.03990779978476186,0.772006027663968,0.8447817343705335,0.9278062577985471,MNAR,brms,874
propMissAct_0.19,Intercept,0.36963822584859346,0.0661128236353226,0.2411480349548039,0.369846156684262,0.4975586732105482,MNAR,brms,874
propMissAct_0.2,b_Intercept,0.2841379626082544,0.06726436801246216,0.15031276740387844,0.28385990356115565,0.41798450922263347,MNAR,brms,874
propMissAct_0.2,b_light,1.1092329657175755,0.07121831383390317,0.9701204522911525,1.1096068311113658,1.2478242531063788,MNAR,brms,874
propMissAct_0.2,b_discharge,0.5150479074224257,0.05520394254299376,0.40959521146715705,0.5143585821888086,0.6222912588616941,MNAR,brms,874
propMissAct_0.2,phi,0.18686642271129533,0.07543978478091869,0.0364106944760296,0.1882245759985875,0.3328279101429174,MNAR,brms,874
propMissAct_0.2,sigma,0.8432198876794218,0.03941041553580824,0.7715425518962259,0.8412243279746288,0.9239246110547727,MNAR,brms,874
