missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.4520109304718458,0.1521013044881486,-1.7543509280203078,-1.4547879992268167,-1.1466290576011255,MNAR,brms,241
propMissAct_0.17,b_light,0.28182893418572363,0.05329213787705361,0.17710935514481185,0.2817573620629813,0.3858979020312278,MNAR,brms,241
propMissAct_0.17,b_discharge,-0.8313956517735672,0.06303773410630494,-0.95523241727809,-0.8317707542797594,-0.7080639434516751,MNAR,brms,241
propMissAct_0.17,phi,0.645623077058843,0.05140578777696094,0.5436554674583308,0.6461851715297147,0.7448282365334609,MNAR,brms,241
propMissAct_0.17,sigma,0.8889817538921098,0.041358594875789495,0.811752566846233,0.8871218116147606,0.9724385575057847,MNAR,brms,241
propMissAct_0.17,Intercept,-1.4221156058695936,0.1519851294028912,-1.722450818603739,-1.4248217754858334,-1.1159107522710856,MNAR,brms,241
propMissAct_0.2,b_Intercept,-1.4537160347298979,0.14810495184462485,-1.7527412395519582,-1.4533047792079512,-1.158799926672093,MNAR,brms,241
propMissAct_0.2,b_light,0.25612547268928826,0.05433193027633149,0.14793292760128293,0.2561248244229761,0.3619510874484053,MNAR,brms,241
propMissAct_0.2,b_discharge,-0.8005136217002582,0.06873963989142913,-0.9345116664350979,-0.800289722763079,-0.6660961370878897,MNAR,brms,241
propMissAct_0.2,phi,0.6345903603166181,0.05384238339445762,0.5282698331366004,0.635507789643133,0.7385565057575308,MNAR,brms,241
propMissAct_0.2,sigma,0.8798648093538911,0.04172480415475953,0.803248887886809,0.8778187569050641,0.9663863755672818,MNAR,brms,241
propMissAct_0.2,Intercept,-1.4240422874937324,0.14810029571397143,-1.7236231231196846,-1.424002668174796,-1.129991705580672,MNAR,brms,241
propMissAct_0.21,b_Intercept,-1.466319619645795,0.1393232086879982,-1.7360549770888882,-1.4685596797205926,-1.1880943077646775,MNAR,brms,241
propMissAct_0.21,b_light,0.2754093629558899,0.0551022882036123,0.1665140297397335,0.276531372265232,0.3808074649841597,MNAR,brms,241
