missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.968577075671863,1.0287544863650935,-1.0467952612673705,2.9891585931346643,292,1.1681249992460687,MNAR,brms,643
y_noMiss,-0.20755679778462022,1.2608786648245784,-2.7061619111968716,2.235458420446044,293,-0.39710092692866583,MNAR,brms,643
y_noMiss,0.36607743697112155,1.3387608375367397,-2.228820752872756,2.988663603302549,294,-0.37062401935520894,MNAR,brms,643
y_noMiss,1.0390261929178108,1.3762266970819506,-1.639819280785447,3.7443702444380005,295,0.14938794352237583,MNAR,brms,643
y_noMiss,1.4580424338857174,1.3956615406779587,-1.2637496421862522,4.2334633874114855,296,1.4494802858122247,MNAR,brms,643
y_noMiss,1.7683571391498487,1.4149361792984063,-1.0286658524386516,4.5298437665143245,297,-0.1332775821719927,MNAR,brms,643
y_noMiss,0.8402697690345167,1.4102080406204673,-1.9813394153436752,3.536847011422104,298,-1.0490639922644927,MNAR,brms,643
y_noMiss,1.1248894772634532,1.3889271556236378,-1.619012310028119,3.82502635287298,299,-0.12070912369385822,MNAR,brms,643
y_noMiss,0.6013859621611766,1.408506303557341,-2.2118459968040813,3.2870853164566105,300,-1.3931426843222843,MNAR,brms,643
y_noMiss,0.017101668105284466,1.4170768890730645,-2.8037500442559784,2.76467119425562,301,-0.5248053358193023,MNAR,brms,643
y_noMiss,-0.043752805001082216,1.411449074890422,-2.8076325799545634,2.7104160930391674,302,-0.10841453214623899,MNAR,brms,643
y_noMiss,0.8903982143381598,1.4149880933770653,-1.9198746255811538,3.639272510120854,303,-1.316965605634525,MNAR,brms,643
y_noMiss,0.9065041194535822,1.4157488376972713,-1.8949546005001066,3.672307377963896,304,-1.7011538502819783,MNAR,brms,643
y_noMiss,1.797172839997297,1.41150562408269,-0.9844137873028258,4.563399778711331,305,2.094541347807355,MNAR,brms,643
y_noMiss,0.4070429119028451,1.4035481653575885,-2.318132804097811,3.190549190162872,306,-1.0256711295050462,MNAR,brms,643
y_noMiss,0.8328867202073497,1.4053810839317658,-1.910014270392772,3.5821078568701403,307,0.13072678572998137,MNAR,brms,643
y_noMiss,0.1837985801565943,1.401370959205766,-2.6003084458079666,2.9554288495124412,308,-0.7543156682329314,MNAR,brms,643
y_noMiss,-0.451428130504497,1.427825264698282,-3.1890531415350933,2.33653458656163,309,2.460605547297841,MNAR,brms,643
y_noMiss,-0.027353914811700346,1.4158496865957013,-2.862835823063197,2.707833024017637,310,2.6246686330417566,MNAR,brms,643
y_noMiss,0.7727125263732884,1.3965771612480538,-1.9664780302661005,3.5170798058038826,311,1.8313745243766086,MNAR,brms,643
y_noMiss,1.0166203874384487,1.4063146160197892,-1.75819219034217,3.7758077987310976,312,2.9182398508825544,MNAR,brms,643
y_noMiss,0.5849473737242169,1.4346105921266226,-2.2559376352288196,3.4428170726165352,313,2.1251870290293353,MNAR,brms,643
y_noMiss,0.10574125497605637,1.3987969576134616,-2.6344354901048295,2.8987537446944187,314,-0.223060663061049,MNAR,brms,643
y_noMiss,-0.2273447364613642,1.3825892477900419,-2.9464859282135554,2.507134415072778,315,1.7118919607647456,MNAR,brms,643
y_noMiss,0.027667593564447836,1.4010140649418008,-2.7885148212766735,2.7544502643358504,316,0.691891554766395,MNAR,brms,643
y_noMiss,0.5557865461934202,1.399799401252225,-2.214632839910174,3.322463917093949,317,-1.8651754471786266,MNAR,brms,643
y_noMiss,0.2664684134000959,1.4052524628999525,-2.5252713255627643,3.027800112704746,318,-0.9073812281394118,MNAR,brms,643
y_noMiss,0.14859050002426283,1.4033870236826158,-2.597765815077841,2.8468642515214078,319,-0.7080407409891527,MNAR,brms,643
y_noMiss,1.5773167071676166,1.4167647284683653,-1.2188364064750001,4.385361435152038,320,-0.1824523640129976,MNAR,brms,643
y_noMiss,0.2530545373777276,1.406445906242051,-2.52402649655476,2.975441748539572,321,-1.3113182075315046,MNAR,brms,643
y_noMiss,0.19228021125774664,1.4050760132022468,-2.549973167269542,2.980274280294633,322,-1.452607196126877,MNAR,brms,643
y_noMiss,-1.2456530437301285,1.4182432969802667,-4.042982064411174,1.5764560393996983,323,0.9852194025547469,MNAR,brms,643
y_noMiss,0.6981683781408778,1.4178018514036368,-2.101375379543187,3.511575711832774,324,-1.5683026170208265,MNAR,brms,643
y_noMiss,-0.029248888707222163,1.3947245530854464,-2.724485987954169,2.732739898900782,325,0.1822354002900901,MNAR,brms,643
y_noMiss,1.5035614157490689,1.3988168469512057,-1.2824591755010157,4.28095088778942,326,-1.5485050882725262,MNAR,brms,643
y_noMiss,0.5507179454557471,1.421197690013918,-2.288836965765205,3.375199192009978,327,1.2366814109528699,MNAR,brms,643
y_noMiss,0.33426831755165415,1.4355447186632118,-2.478609627991716,3.1401911714098087,328,-0.2050206208800332,MNAR,brms,643
y_noMiss,0.4694779954939749,1.4175923592931687,-2.274544574753607,3.2123518106265156,329,-1.302611319990655,MNAR,brms,643
y_noMiss,0.17164452660714077,1.4195248760658035,-2.5925046771277196,2.99741247510105,330,-0.21768357494226676,MNAR,brms,643
y_noMiss,1.4377955407945244,1.4259851208861134,-1.3865331093514812,4.209134414967632,331,-2.0533574355186097,MNAR,brms,643
y_noMiss,1.2829427860196414,1.4467717607389692,-1.6119562203037407,4.122759597167972,332,-0.7121636566047491,MNAR,brms,643
y_noMiss,-0.40819993881875855,1.4090531872300065,-3.163334882194934,2.3563838074149563,333,-1.5908186786286633,MNAR,brms,643
y_noMiss,1.1255699767662724,1.402650748649903,-1.609080537294157,3.922902451584934,334,1.0473168337656027,MNAR,brms,643
y_noMiss,0.9392378589756909,1.4369707171870774,-1.9175851602855745,3.7130001118604454,335,1.4884857826158808,MNAR,brms,643
y_noMiss,0.43901480579495167,1.3911009375836945,-2.2934000175371287,3.1687471229521265,336,-1.1741276061577626,MNAR,brms,643
y_noMiss,-0.1285426602999577,1.4157136755194892,-2.8612043087143295,2.653358084887812,337,0.37168215327753207,MNAR,brms,643
y_noMiss,0.5964917353538288,1.425860178001275,-2.2108873324776463,3.357674148094665,338,0.9386607214761982,MNAR,brms,643
y_noMiss,0.7404857497674711,1.4234237427746776,-2.090228991890987,3.524961204022662,339,-0.09671464180995948,MNAR,brms,643
y_noMiss,-0.2791488978269737,1.4264794831213699,-3.0220593011069954,2.5580433356411345,340,1.1670865194720648,MNAR,brms,643
y_noMiss,0.2600187709572723,1.4248811789428373,-2.5619307746387974,3.0489902302312326,341,0.4747522471262468,MNAR,brms,643
y_noMiss,0.18422285907207883,1.4244542142158139,-2.6260444493311534,2.9811480464504845,342,-0.03021507422369396,MNAR,brms,643
y_noMiss,0.7581441892162326,1.4211897829997007,-2.0359505269988207,3.536790979240149,343,0.5303272475909158,MNAR,brms,643
