missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.10868466209024204,0.05114641967286036,0.010497615459910738,0.10803500418061382,0.2075805368604892,MNAR,brms,726
propMissAct_0.18,b_light,0.43182548041607444,0.05235748249546538,0.3316985927198665,0.43190642551680947,0.5349736507632237,MNAR,brms,726
propMissAct_0.18,b_discharge,0.044078467412539124,0.05212146990796568,-0.06033298070031487,0.04377300913559781,0.14543122164302721,MNAR,brms,726
propMissAct_0.18,phi,0.01026283823712101,0.07106630700885441,-0.12790974126466698,0.011186062444242712,0.1496540827688617,MNAR,brms,726
propMissAct_0.18,sigma,0.7714711523748471,0.035955627554249116,0.7059834228424645,0.7698692102912998,0.8455430405638296,MNAR,brms,726
propMissAct_0.18,Intercept,0.14766210036393312,0.05076481795750169,0.050017354608947656,0.147243053569348,0.2476660991992316,MNAR,brms,726
propMissAct_0.19,b_Intercept,0.12089371392964661,0.050694392384031305,0.021416438315414395,0.12131758392978062,0.22167748798957884,MNAR,brms,726
propMissAct_0.19,b_light,0.41780745688610976,0.051800104117444026,0.31458935979594105,0.4182471072127907,0.5197112713872253,MNAR,brms,726
propMissAct_0.19,b_discharge,0.03498083935275151,0.05062389820535935,-0.06246330860845803,0.034699060856984605,0.13495287905170184,MNAR,brms,726
propMissAct_0.19,phi,0.0041519730411940835,0.0719794632987092,-0.1348969643544415,0.004420748213718254,0.1475744442339549,MNAR,brms,726
propMissAct_0.19,sigma,0.7655196228255704,0.03530964856952019,0.6995120511859193,0.7635611314435136,0.8393314444526359,MNAR,brms,726
propMissAct_0.19,Intercept,0.15843389543786215,0.0502729375731496,0.06001418769234281,0.15860516388206466,0.2586834824040396,MNAR,brms,726
propMissAct_0.21,b_Intercept,0.1344465063501042,0.05065930133138655,0.03251896438175272,0.13478483229919377,0.23349805118371308,MNAR,brms,726
propMissAct_0.21,b_light,0.38512956937332643,0.05211691690445536,0.2804311980011645,0.3855213393314969,0.4855043724028977,MNAR,brms,726
propMissAct_0.21,b_discharge,0.02762178645919521,0.05017540535276255,-0.07190992598313803,0.02741041308148353,0.1252105336451198,MNAR,brms,726
propMissAct_0.21,phi,0.022528521062938955,0.0709497167969716,-0.11731327019106376,0.023658298890652636,0.16178280866249464,MNAR,brms,726
propMissAct_0.21,sigma,0.7537526640543779,0.03511570957887345,0.6899879598288825,0.7519518494341646,0.8266058782280713,MNAR,brms,726
propMissAct_0.21,Intercept,0.16894687125313235,0.050196589935618714,0.06877072768757343,0.1697024638248835,0.26705501229407697,MNAR,brms,726
propMissAct_0.21,b_Intercept,0.13484350707023965,0.05072501708759295,0.03564411782494027,0.1356500987492996,0.2337535527540341,MNAR,brms,726
propMissAct_0.21,b_light,0.38561472561206206,0.05247322471869701,0.2825408832045922,0.38571726001432083,0.4882342624299691,MNAR,brms,726
propMissAct_0.21,b_discharge,0.028127774121210942,0.05054450069995054,-0.07185456938432491,0.02762075360122551,0.12774642387435947,MNAR,brms,726
propMissAct_0.21,phi,0.022758418823458963,0.07073167182325181,-0.11617727226530547,0.02286501249275355,0.16047057283204613,MNAR,brms,726
propMissAct_0.21,sigma,0.7536466767757354,0.034945599573774896,0.6893611928411582,0.752575360714209,0.8255256105389973,MNAR,brms,726
propMissAct_0.21,Intercept,0.16939790147613293,0.05029130465710738,0.07161539920878728,0.17011115528670256,0.2675975545671342,MNAR,brms,726
propMissAct_0.22,b_Intercept,0.1345990121139524,0.05075452967580614,0.038389536353958725,0.13392574222504378,0.23639880603228106,MNAR,brms,726
propMissAct_0.22,b_light,0.37952323498291607,0.052199683281242824,0.27780258375126166,0.37836105622929533,0.4804945626953948,MNAR,brms,726
propMissAct_0.22,b_discharge,0.033052964980185055,0.05026624942718838,-0.06515447457107557,0.03317163850008796,0.13117240900701582,MNAR,brms,726
propMissAct_0.22,phi,0.025894844282550653,0.07080217369461315,-0.11428269905524216,0.024660836442792947,0.166358389592147,MNAR,brms,726
propMissAct_0.22,sigma,0.7458152215773358,0.034679744362535236,0.6815105127006819,0.744411083699592,0.8188431839845878,MNAR,brms,726
propMissAct_0.22,Intercept,0.16872799261361654,0.05022819000758118,0.0728576751840796,0.1680137675588938,0.2702921031153321,MNAR,brms,726
propMissAct_0.38,b_Intercept,0.18905885193503053,0.04547406275187512,0.09901814255331517,0.18920901149967068,0.276892696795351,MNAR,brms,726
propMissAct_0.38,b_light,0.2329087467363474,0.04834187621205847,0.13826482471322957,0.2333119413924526,0.32663893588652565,MNAR,brms,726
propMissAct_0.38,b_discharge,0.027937129297056596,0.04307934985836595,-0.056780240342904374,0.02759111478564489,0.11041618736209909,MNAR,brms,726
propMissAct_0.38,phi,0.06767274305587197,0.08416297712024892,-0.10116796260606431,0.06960214974793541,0.22846224355011885,MNAR,brms,726
propMissAct_0.38,sigma,0.5686236266127076,0.031159657671683254,0.5123792538776938,0.5674095316794396,0.6322522296568861,MNAR,brms,726
propMissAct_0.38,Intercept,0.21017503990394026,0.044967140953960455,0.12144035112321205,0.21023892797021312,0.29661439338669704,MNAR,brms,726
propMissAct_0.39,b_Intercept,0.2017860211704563,0.045102561530326726,0.11342679327991016,0.20150766717168772,0.29173496078597544,MNAR,brms,726
propMissAct_0.39,b_light,0.21464431853427937,0.047123895906414005,0.12201602527696354,0.21516290902262225,0.30765569129429754,MNAR,brms,726
propMissAct_0.39,b_discharge,0.03548482345770812,0.04165957324936541,-0.04593474448958925,0.035985520835434964,0.11681762373872911,MNAR,brms,726
