missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,-0.821057173681551,0.8876648143629489,-2.560771657550427,0.89763486114542,292,-0.12027641107240372,MNAR,brms,662
propMissAct_0.18,-3.3290428118755537,1.105579099535088,-5.466136701144309,-1.1319311033878852,293,2.732499493490315,MNAR,brms,662
propMissAct_0.18,-1.1210632122495503,1.1539711571219693,-3.391100221498484,1.2013961101819204,294,1.4896237352226374,MNAR,brms,662
propMissAct_0.18,-0.4091434394817756,1.2038307271824376,-2.758075115338114,1.937480296900514,295,0.45194700323094184,MNAR,brms,662
propMissAct_0.18,-1.6718249027595864,1.236994191199469,-4.111266283462283,0.7586752349588299,296,0.9662903033903806,MNAR,brms,662
propMissAct_0.18,-1.23715363821209,1.2492162482898352,-3.7027083629451822,1.189195743204458,297,-0.4562132662674452,MNAR,brms,662
propMissAct_0.18,-1.60973924670974,1.2366029633502427,-4.0383702905126775,0.8135932170634717,298,-1.0758582482414454,MNAR,brms,662
propMissAct_0.18,-0.7599714456811254,1.2479564314365523,-3.247844220502435,1.7291089011906962,299,-1.6065114419079594,MNAR,brms,662
propMissAct_0.18,-2.472100950048716,1.2372479219339154,-4.969377051734936,-0.09073417324428497,300,-2.5118196112716014,MNAR,brms,662
propMissAct_0.18,-2.520125046623505,1.23338448841367,-4.951464448709807,-0.062042538381546705,301,-2.8401631894445374,MNAR,brms,662
propMissAct_0.18,-2.6627995957323116,1.2285254256795444,-5.07148597081088,-0.24172146814601306,302,-4.355228509315438,MNAR,brms,662
propMissAct_0.18,-3.2840006937782933,1.2589914585256505,-5.7604800703748085,-0.8278588305836255,303,-2.115978889108021,MNAR,brms,662
propMissAct_0.18,-1.6086119861020767,1.2460121535969975,-4.097754594767508,0.8386857911197042,304,-0.2360739138788871,MNAR,brms,662
propMissAct_0.18,-1.2233241007673499,1.2378360169248737,-3.6618719360064387,1.1496162227592945,305,1.903362948209154,MNAR,brms,662
propMissAct_0.18,-0.979986147619903,1.241337373715149,-3.3906885854804827,1.470685632231597,306,-0.9914541443100567,MNAR,brms,662
propMissAct_0.18,-1.1498748541650226,1.2377169490837425,-3.558185314119163,1.3073830976691183,307,-2.4200211622603636,MNAR,brms,662
propMissAct_0.18,-1.3003252154337308,1.2363834819029815,-3.753164541500207,1.1526699976210397,308,-2.681165172536559,MNAR,brms,662
propMissAct_0.18,-2.3729132251021623,1.248354095080195,-4.815032652962754,0.09422467431102072,309,-4.3258777485756035,MNAR,brms,662
propMissAct_0.18,-2.0867404419429287,1.2349446577759802,-4.4760613585870495,0.30932504438745534,310,-3.557786445848472,MNAR,brms,662
propMissAct_0.18,-2.5698981668861904,1.248517892838382,-5.026677789130485,-0.09859685010421675,311,-4.3561744255467705,MNAR,brms,662
propMissAct_0.18,-1.3569229573598265,1.242643092022071,-3.73491946222112,1.1017551771424559,312,-2.9311396005196846,MNAR,brms,662
propMissAct_0.18,-1.23080974027019,1.2295441861213134,-3.6843129068493305,1.1640154417368147,313,-2.6149857585046297,MNAR,brms,662
propMissAct_0.18,-1.4923799195389966,1.2498180524016012,-3.9333623081432445,0.9902056674814593,314,-1.853393077930798,MNAR,brms,662
propMissAct_0.18,-2.7579301761972532,1.23734264011969,-5.191877714977172,-0.30789225280772675,315,-1.4394232790338586,MNAR,brms,662
propMissAct_0.18,-2.242450787690842,1.2507116501230005,-4.751863943718081,0.1935493629340959,316,-4.806550914007472,MNAR,brms,662
propMissAct_0.18,-1.5780064403153289,1.2465467025835772,-3.9772749393792353,0.9169399883971812,317,-3.9898758157606764,MNAR,brms,662
propMissAct_0.18,-2.361057116654261,1.255027435526787,-4.8816017666936355,0.0751638891325378,318,-2.924421339665284,MNAR,brms,662
propMissAct_0.18,-1.662388216285313,1.241095534181077,-4.119940900989086,0.7830012012204198,319,-3.1507491532129643,MNAR,brms,662
propMissAct_0.18,-0.06909405432614714,1.2558589923551513,-2.5299856437624206,2.396742466493118,320,-1.7344412235518103,MNAR,brms,662
propMissAct_0.18,-2.25534286741393,1.2461571495146528,-4.675024588272273,0.19722128375795392,321,-3.7868392472117653,MNAR,brms,662
propMissAct_0.18,-2.4627067393517876,1.2455020794896339,-4.92895240614808,-0.028913543208363597,322,-3.4849921752310644,MNAR,brms,662
propMissAct_0.18,-3.6059239210797407,1.269447860783081,-6.054868016581998,-1.136921405366491,323,-3.0561548360754136,MNAR,brms,662
propMissAct_0.18,-0.4813411469950171,1.254759960088375,-2.877749809447088,1.9943543560503758,324,-3.6259634210283895,MNAR,brms,662
propMissAct_0.18,-1.4724299616266867,1.24989423837785,-3.9356628312220625,0.9712802051902407,325,-2.924751975214929,MNAR,brms,662
propMissAct_0.18,-0.7336978093070607,1.2443521621604083,-3.2165542043877715,1.727461190675395,326,-1.764883669539819,MNAR,brms,662
propMissAct_0.18,-2.6847879029736963,1.254929305816077,-5.123288731014506,-0.2288136063701279,327,-1.1921364490183144,MNAR,brms,662
