missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.7220941980144118,0.07249592227816137,-1.8662437335114155,-1.7214669208551103,-1.577941753632484,MNAR,brms,870
propMissAct_0.18,b_light,0.4153645358806762,0.05198206911126465,0.31409063684715394,0.41601124850771964,0.5165893710454135,MNAR,brms,870
propMissAct_0.18,b_discharge,0.5582165515111767,0.06154234240346766,0.4393677242754444,0.5582241239267285,0.678643308178815,MNAR,brms,870
propMissAct_0.18,phi,0.326855934496829,0.06635078319824668,0.1958319693345226,0.32785581841933,0.4545037066155815,MNAR,brms,870
propMissAct_0.18,sigma,0.7864153858175854,0.036077048547698845,0.7200551972756918,0.7850309374337657,0.8609301767608362,MNAR,brms,870
propMissAct_0.18,Intercept,-1.7216184782463013,0.07248429407147407,-1.8664571093629196,-1.720997022518452,-1.5774272673827754,MNAR,brms,870
propMissAct_0.19,b_Intercept,-1.7342998227722024,0.0722697004067874,-1.8799671779947182,-1.73461527109065,-1.5898167560722358,MNAR,brms,870
propMissAct_0.19,b_light,0.4082344965685706,0.0513597295756232,0.30784267405022675,0.4083840224634403,0.5100375504147582,MNAR,brms,870
propMissAct_0.19,b_discharge,0.5397129222974628,0.06214093393877497,0.41474387553707326,0.5398051123016662,0.6599505950344609,MNAR,brms,870
propMissAct_0.19,phi,0.326794233875266,0.0661885764565436,0.19604427678821296,0.3276718475791409,0.45555043038047893,MNAR,brms,870
propMissAct_0.19,sigma,0.781128322717251,0.03665013344957752,0.7130357276174868,0.7800103628927038,0.8564797774918111,MNAR,brms,870
propMissAct_0.19,Intercept,-1.7337539532283464,0.07227131608621541,-1.8789589601786718,-1.733987180069097,-1.589317306210537,MNAR,brms,870
propMissAct_0.19,b_Intercept,-1.7273841385691233,0.07251771898129677,-1.8680661210645375,-1.7273364779454665,-1.5835464099166856,MNAR,brms,870
propMissAct_0.19,b_light,0.405120471057731,0.0515161925775206,0.30446708032400477,0.40592243221575897,0.5050369349463539,MNAR,brms,870
propMissAct_0.19,b_discharge,0.5296249160618255,0.06127554951886019,0.40943825091617225,0.5291404790684557,0.6484180079655499,MNAR,brms,870
propMissAct_0.19,phi,0.3330252775012043,0.06706173280825431,0.19849289936256787,0.33282725754101117,0.4607575259746301,MNAR,brms,870
propMissAct_0.19,sigma,0.7792529008764502,0.03696310886953151,0.711209712796704,0.7779042635389626,0.8560354751487214,MNAR,brms,870
propMissAct_0.19,Intercept,-1.7267900166020742,0.07252982716942692,-1.8673236099886563,-1.7268331394537477,-1.5825626158452153,MNAR,brms,870
propMissAct_0.2,b_Intercept,-1.726100792886288,0.07397781221155515,-1.8690531657634355,-1.727763071836312,-1.5757375252840762,MNAR,brms,870
propMissAct_0.2,b_light,0.3962040212845997,0.05119506516412908,0.29507689466215437,0.39624483335693805,0.4943363922171039,MNAR,brms,870
propMissAct_0.2,b_discharge,0.5310831887637824,0.06022186020787605,0.4135925745474027,0.5307136119618382,0.6495012671872271,MNAR,brms,870
propMissAct_0.2,phi,0.3357630575412963,0.06804069717991748,0.1992318344000634,0.33725380109284786,0.46302181667289394,MNAR,brms,870
