missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,-2.6514006196364988,1.001362488729877,-4.594191737284969,-0.7169261616698968,292,1.5698064667486598,MNAR,brms,786
y_noMiss,4.211257608589392,1.2470119313515398,1.7803028278008317,6.643836064967112,293,2.9960078752522628,MNAR,brms,786
y_noMiss,-1.7965933630318647,1.3570338661476435,-4.432661834526173,0.8648644563938686,294,0.37769164691979595,MNAR,brms,786
y_noMiss,-3.726392584584258,1.4344038401486827,-6.606835783251061,-0.9260625680927148,295,7.661236048327208,MNAR,brms,786
y_noMiss,-0.2085530538337037,1.4712757717256113,-3.150779976904636,2.6550368021977553,296,3.891017685989996,MNAR,brms,786
y_noMiss,-1.3727028776140728,1.474341608923687,-4.234207301242764,1.5479225643248378,297,-1.802486351098241,MNAR,brms,786
y_noMiss,-0.5227438785359533,1.4938132156162314,-3.5013855770827655,2.3889990614648653,298,4.6213286681495624,MNAR,brms,786
y_noMiss,-2.8086924631246335,1.4993258773894231,-5.7827103023896695,0.16281149481525728,299,-2.699415476586082,MNAR,brms,786
y_noMiss,1.8853842788698414,1.4988603534686133,-1.0663917568257921,4.869514652955684,300,0.3326594563352018,MNAR,brms,786
y_noMiss,1.9879508664484211,1.526407155158975,-1.0082001043017148,4.972464024972833,301,-0.062238663515339354,MNAR,brms,786
y_noMiss,2.3948583870096667,1.5221411336821586,-0.5881102384617026,5.426084241085439,302,-1.3945607021772708,MNAR,brms,786
y_noMiss,4.2229478804914615,1.5348583062190244,1.2399499714029987,7.275917347786629,303,2.066383093377323,MNAR,brms,786
y_noMiss,-0.4657820503434695,1.51126621349916,-3.4315653144202374,2.5336256064399767,304,-0.5365325025710473,MNAR,brms,786
y_noMiss,-1.4273386279558542,1.5206425975275821,-4.426561423648596,1.530616526975846,305,-0.9572850111419068,MNAR,brms,786
y_noMiss,-2.2348207933265876,1.5165037667019265,-5.238639511751637,0.7954838733690722,306,0.03679843040627853,MNAR,brms,786
y_noMiss,-1.751439543077473,1.5262088689655622,-4.7380754056441,1.2397239870997705,307,-7.1274810233725985,MNAR,brms,786
y_noMiss,-1.3892783756032514,1.5167504841263248,-4.424410410630307,1.5393862926521862,308,0.1892646227243191,MNAR,brms,786
y_noMiss,1.5596024800979345,1.513904038126724,-1.457889543344153,4.477205944344387,309,4.379113638481618,MNAR,brms,786
y_noMiss,0.7777434024091118,1.5166651455015516,-2.2121436615918504,3.710773614390773,310,-4.921453700140914,MNAR,brms,786
y_noMiss,2.2211260916579127,1.5174427607996686,-0.7440473326952455,5.191204924197377,311,1.0419337976327432,MNAR,brms,786
y_noMiss,-1.1058759653035566,1.5410299906740312,-4.138044097256381,1.8362156758215846,312,-3.0016266394989524,MNAR,brms,786
y_noMiss,-1.5611397418058588,1.5296382363114207,-4.560128497141126,1.4201934115079948,313,-2.9793559129498117,MNAR,brms,786
y_noMiss,-0.8113222543536308,1.5310119660543586,-3.761211546977501,2.227473511317437,314,1.1734396691489684,MNAR,brms,786
y_noMiss,2.6519614030888095,1.5201669801069049,-0.3082906317526882,5.653185077436134,315,2.4333888192858915,MNAR,brms,786
y_noMiss,1.2744777967920338,1.50395772865776,-1.678359675525305,4.244076598231664,316,-3.9981012368344064,MNAR,brms,786
y_noMiss,-0.55771799858383,1.5262188429636196,-3.58088025692439,2.487390391064797,317,0.6331631545032451,MNAR,brms,786
y_noMiss,1.5780904162576497,1.5407879284200188,-1.4130678445297944,4.658765754844327,318,-2.349806838960963,MNAR,brms,786
y_noMiss,-0.3800190732313317,1.5183924051166948,-3.3195992256250477,2.57958265108056,319,3.4542748585283682,MNAR,brms,786
y_noMiss,-4.586056520151184,1.5144993745849131,-7.5690874530808605,-1.603413659110672,320,-6.116388954800502,MNAR,brms,786
y_noMiss,1.286343091772686,1.507288622526349,-1.646638978157914,4.306299129524617,321,-0.7508030798692542,MNAR,brms,786
y_noMiss,1.8727165742228722,1.5082960797979035,-1.0689680991077473,4.846507546600492,322,2.494026206256795,MNAR,brms,786
y_noMiss,4.896880637150353,1.5012150806078375,1.9172191026618666,7.868152649743921,323,1.7440084632631283,MNAR,brms,786
y_noMiss,-3.6428100434352606,1.5170859634262523,-6.605435737575704,-0.6554430726497489,324,-5.731338102227555,MNAR,brms,786
y_noMiss,-0.9792829247568415,1.4966439726868925,-3.86276977623438,1.955511708259175,325,5.222444071097263,MNAR,brms,786
y_noMiss,-2.8506547241682845,1.5106396521527767,-5.798026559536562,0.12484844610702954,326,-1.93799134669063,MNAR,brms,786
y_noMiss,2.490462549347808,1.517105236038718,-0.5099549598884113,5.466984203246686,327,-2.4960846452368384,MNAR,brms,786
y_noMiss,4.255363465447777,1.5261890220890575,1.2858051257376193,7.271475633311394,328,-4.073549189471409,MNAR,brms,786
y_noMiss,-4.714365959735329,1.53144659119647,-7.725113196400038,-1.7164673085136957,329,2.6690878445270307,MNAR,brms,786
y_noMiss,2.7422328766261166,1.5015910997582809,-0.16956549141150248,5.695532494767004,330,-4.7452647812527715,MNAR,brms,786
y_noMiss,0.2273678380136286,1.5362851192433584,-2.7520268067058233,3.3255473569115153,331,-3.2247948975964222,MNAR,brms,786
y_noMiss,-2.1496813958880914,1.5162882491447898,-5.112266795901119,0.8466154135756854,332,-2.3024628894731007,MNAR,brms,786
y_noMiss,4.666579396265271,1.5141873783866644,1.6726204285886173,7.634043791514425,333,-1.0658345308787618,MNAR,brms,786
y_noMiss,-3.77563694908471,1.5335307490027692,-6.828709555841616,-0.7368287266124794,334,0.3578738878829224,MNAR,brms,786
y_noMiss,-3.1180954149526667,1.5158239228685682,-6.116923424356083,-0.14508039282428514,335,0.9956579113366596,MNAR,brms,786
y_noMiss,-1.085459274595209,1.532883765737128,-4.085824701965463,1.9598675411016169,336,0.26503181487853267,MNAR,brms,786
y_noMiss,1.5252626790882544,1.5162580933556036,-1.4620215023812249,4.45586943352723,337,-0.6475691497179142,MNAR,brms,786
y_noMiss,-0.7950834688662696,1.5265859931475512,-3.7748203145057815,2.208713823115959,338,0.6625766856041233,MNAR,brms,786
y_noMiss,-3.355522465612213,1.4908223396985238,-6.220844327928692,-0.47017270395202215,339,-0.12207625172970227,MNAR,brms,786
y_noMiss,3.92356787111273,1.5097695993254452,1.0218503340238887,6.878943403652692,340,-0.9840201452769295,MNAR,brms,786
y_noMiss,3.5430958154627685,1.496557191600043,0.6063189165874214,6.509638923715135,341,0.6239418701248352,MNAR,brms,786
y_noMiss,0.5330971179456311,1.5055750525615104,-2.451483638699719,3.43263102111465,342,-1.9563036369244564,MNAR,brms,786
