missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-3.219317395544045,0.9170713072581699,-4.973251482470356,-1.4466811337909635,292,1.2160575351435972,MNAR,brms,202
propMissAct_0.17,1.692947956596131,0.9220892191328203,-0.1205283895355148,3.4456306855011642,293,-2.4276493679688897,MNAR,brms,202
propMissAct_0.17,-3.0707319466440404,0.9239128683280876,-4.870091256461588,-1.316850766749312,294,-1.208397448016148,MNAR,brms,202
propMissAct_0.17,-4.103867913125775,0.91531382064328215,-5.90845192927691,-2.3135513615814514,295,-4.076709634572383,MNAR,brms,202
propMissAct_0.17,-0.5649601641220658,0.9250172707320984,-2.3464276622784097,1.2758433284309143,296,3.1739287521052435,MNAR,brms,202
propMissAct_0.17,-1.2544498881669195,0.9280907537195894,-3.1154746057813307,0.548594656536913,297,-2.132388660972728,MNAR,brms,202
propMissAct_0.17,-1.4358405153749965,0.9087121451684936,-3.1981108925161674,0.37488395018226617,298,1.2469486553347424,MNAR,brms,202
propMissAct_0.17,-3.180454642731283,0.9122390238855984,-4.970499269780839,-1.4130310182127437,299,-1.9486595772199835,MNAR,brms,202
propMissAct_0.17,0.447862942017276,0.911875344241987,-1.331352851394613,2.223839176357852,300,-1.0793705122468829,MNAR,brms,202
propMissAct_0.17,-0.0774043135595073,0.9252703424353993,-1.8919742454509618,1.7218418404932765,301,0.9858601264557416,MNAR,brms,202
propMissAct_0.17,0.2331881631537266,0.9121831240604782,-1.532559410975696,2.008744711000619,302,-3.1111523556393177,MNAR,brms,202
propMissAct_0.17,2.816356223704207,0.9325025657520706,0.9753568684446857,4.637570665912834,303,-4.686390109856614,MNAR,brms,202
propMissAct_0.17,-1.3195201266713663,0.9108897556360812,-3.1024001927372873,0.4552235937011311,304,-0.3392629712455152,MNAR,brms,202
propMissAct_0.17,-1.251900207354836,0.9229345842351796,-3.0712551291058956,0.5241335639735215,305,-0.6592332860394564,MNAR,brms,202
propMissAct_0.17,-3.41746316614427,0.9192006216162361,-5.1850121750460625,-1.6349747961275567,306,-2.5265178206636936,MNAR,brms,202
propMissAct_0.17,-2.514635040935495,0.9251419244702187,-4.314870853858118,-0.7182666472329308,307,1.8693330109276107,MNAR,brms,202
propMissAct_0.17,-2.856248361290976,0.92732302357675,-4.685578551571243,-1.0181509933773791,308,0.8983950038216137,MNAR,brms,202
propMissAct_0.17,-0.8965713990598422,0.9076082576252036,-2.7084231737070463,0.8238153206133983,309,1.1806961362606683,MNAR,brms,202
propMissAct_0.17,-1.1638496741295108,0.9362459149048034,-3.014974292263294,0.6427398895826951,310,2.458999072071967,MNAR,brms,202
propMissAct_0.17,0.9516271500194038,0.9159406350789655,-0.8294106682888576,2.7431518480472286,311,4.150222771922739,MNAR,brms,202
propMissAct_0.17,-1.7969699020894794,0.920583192074081,-3.58159686102407,0.035661521979474954,312,1.8297932647771866,MNAR,brms,202
propMissAct_0.17,-2.637348959110851,0.921145149541486,-4.424960256174644,-0.8183183673517754,313,-0.974553871373602,MNAR,brms,202
propMissAct_0.17,-2.457184495838979,0.9318290377026731,-4.301529648915586,-0.628162487984602,314,-0.4575641581086316,MNAR,brms,202
propMissAct_0.17,0.2881135007254106,0.9171626685012819,-1.520796044844236,2.1074931923557854,315,0.06961923524127911,MNAR,brms,202
propMissAct_0.17,-0.6515470449595177,0.9179532220068343,-2.4743094837698565,1.1363509275384474,316,-3.5114982625846682,MNAR,brms,202
propMissAct_0.17,-1.7947971301480725,0.9240506970260093,-3.6198444874599756,0.014110720371210302,317,-6.758241551176079,MNAR,brms,202
propMissAct_0.17,-0.16767270782621346,0.9358200718774079,-2.0212619935639062,1.69613386109592,318,-3.2924838086243726,MNAR,brms,202
propMissAct_0.17,-2.025752805154378,0.9188427739867214,-3.79694469794034,-0.23452046204423488,319,-6.113845298221824,MNAR,brms,202
propMissAct_0.17,-4.309151439261542,0.9186211277599955,-6.137853750169595,-2.49608105099146,320,2.2072795718066107,MNAR,brms,202
