missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,1.7111158023578703,0.059765035390237885,1.5939972384690715,1.7108518315471999,1.8292421416692322,MNAR,brms,713
propMissAct_0.2,b_light,-1.4991058175552654,0.07529142551695085,-1.6469516438973482,-1.4987145025161286,-1.3530160950795742,MNAR,brms,713
propMissAct_0.2,b_discharge,-0.8463416118189866,0.06767589364352863,-0.9781508300165205,-0.8463380019036917,-0.7119687408175847,MNAR,brms,713
propMissAct_0.2,phi,0.025067128162904646,0.07420403832526039,-0.12081908629539084,0.02561959146878977,0.17127055608408503,MNAR,brms,713
propMissAct_0.2,sigma,0.8939068106951676,0.04200450964864806,0.8158227006069412,0.892273603720488,0.9807511702527445,MNAR,brms,713
propMissAct_0.2,Intercept,1.6661271718911042,0.059701923476003865,1.5495880866076484,1.6659586088740514,1.7844023885573785,MNAR,brms,713
propMissAct_0.21,b_Intercept,1.7121526441476196,0.059374327832720314,1.5954186744648784,1.7113835886048228,1.8282300018285829,MNAR,brms,713
propMissAct_0.21,b_light,-1.4687060366334335,0.07722811101664559,-1.6169801330705265,-1.468416188960119,-1.3164881383738256,MNAR,brms,713
propMissAct_0.21,b_discharge,-0.8441223684562268,0.0679431652959696,-0.9779494490963214,-0.8436422125202739,-0.7096741148505101,MNAR,brms,713
propMissAct_0.21,phi,0.005247926187679212,0.07603117151212974,-0.1427836818958529,0.005078484870290764,0.1545374825352769,MNAR,brms,713
propMissAct_0.21,sigma,0.8898405486470784,0.04169709826059941,0.8139251956830652,0.8885446545123257,0.9757938546688726,MNAR,brms,713
propMissAct_0.21,Intercept,1.6678666038418786,0.0593175545866194,1.5517315587657026,1.667010282808083,1.7837709297386097,MNAR,brms,713
propMissAct_0.21,b_Intercept,1.7118571781952174,0.05876119932567552,1.597017427850505,1.7109066278545224,1.8295974279693243,MNAR,brms,713
propMissAct_0.21,b_light,-1.468390438210798,0.07586982025736523,-1.6149266161855937,-1.4686654261469603,-1.3192794719997956,MNAR,brms,713
propMissAct_0.21,b_discharge,-0.8421275829668898,0.06808094251411055,-0.9755657003331092,-0.842827549543296,-0.7085695887023455,MNAR,brms,713
propMissAct_0.21,phi,0.005125169684760766,0.07508635831554393,-0.14203368894148738,0.005070688432758764,0.15538236372391653,MNAR,brms,713
propMissAct_0.21,sigma,0.8891044403013789,0.04194512619322394,0.8101977289734987,0.8877885390625291,0.9757119025466673,MNAR,brms,713
propMissAct_0.21,Intercept,1.6676061035442524,0.05878109097151402,1.5526238065403533,1.666602202978615,1.785057063391318,MNAR,brms,713
propMissAct_0.22,b_Intercept,1.6973288580462969,0.05945270011874543,1.5807727200828496,1.698034811743314,1.8139654748809242,MNAR,brms,713
propMissAct_0.22,b_light,-1.4468419459110784,0.07601895748373266,-1.5952516201954816,-1.447704393110174,-1.2957406803108287,MNAR,brms,713
propMissAct_0.22,b_discharge,-0.844871916439033,0.06768668260946391,-0.9791759441877054,-0.8458798547221733,-0.710017654175037,MNAR,brms,713
propMissAct_0.22,phi,0.014848398026361872,0.0748191547177323,-0.13292271315204474,0.013735578981492618,0.16189984056104711,MNAR,brms,713
propMissAct_0.22,sigma,0.8822050007512776,0.04232214818241614,0.8035275049759313,0.8810848100161991,0.969725449207826,MNAR,brms,713
propMissAct_0.22,Intercept,1.6535152144081717,0.05939738499480453,1.5367055128105727,1.6539217326580038,1.769194655304482,MNAR,brms,713
propMissAct_0.22,b_Intercept,1.687920053493758,0.05696158727138291,1.575002372014431,1.6884443829749505,1.7971579278037162,MNAR,brms,713
propMissAct_0.22,b_light,-1.4362788790507397,0.07583137735797538,-1.5822508291029096,-1.4369142168724416,-1.2857989426517393,MNAR,brms,713
propMissAct_0.22,b_discharge,-0.818224124250555,0.06790180932716565,-0.9506398314196302,-0.8180887535125774,-0.6840523623574126,MNAR,brms,713
