missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-1.146484268773312,0.05671873913294866,-1.2566340398853764,-1.1474561928635891,-1.0348751136790328,MNAR,brms,335
propMissAct_0.2,b_light,1.0570824800254552,0.06263287702172772,0.9326465990343988,1.0573411406605182,1.179641597933909,MNAR,brms,335
propMissAct_0.2,b_discharge,1.1069768324091886,0.06559832930736777,0.9779770965562918,1.1074459664763299,1.2378366905088458,MNAR,brms,335
propMissAct_0.2,phi,-0.0029452802099289143,0.07142959099279816,-0.144313365827058,-0.001388055988436953,0.13634275856284597,MNAR,brms,335
propMissAct_0.2,sigma,0.8440436517348553,0.039725389371227805,0.770009271607399,0.8433850461746716,0.9254810816542196,MNAR,brms,335
propMissAct_0.2,Intercept,-1.1705824480087326,0.055876170112134436,-1.279425182712194,-1.1714645650696764,-1.0601334172349726,MNAR,brms,335
propMissAct_0.21,b_Intercept,-1.146631156992632,0.05672241296238127,-1.256865098948847,-1.1464243794919786,-1.035093257827043,MNAR,brms,335
propMissAct_0.21,b_light,1.0448264672125174,0.06513856035829207,0.9155000907421079,1.0444730152908028,1.1726800120100098,MNAR,brms,335
propMissAct_0.21,b_discharge,1.0935865268353693,0.06706462033800935,0.9595222051767989,1.0943438195452129,1.2216530432203236,MNAR,brms,335
propMissAct_0.21,phi,6.395183831795612e-4,0.07354004777541069,-0.14041326399842216,0.0016303885994259013,0.1457049612108395,MNAR,brms,335
propMissAct_0.21,sigma,0.8449278465548088,0.039704375951518496,0.7720419990521448,0.8431453001587268,0.928166847715948,MNAR,brms,335
propMissAct_0.21,Intercept,-1.170492634075023,0.055884794938735716,-1.2809682842020154,-1.1705142402278055,-1.0612641633341724,MNAR,brms,335
propMissAct_0.22,b_Intercept,-1.1448516465769119,0.05683540908399151,-1.2569232948896762,-1.143877763354174,-1.0336222476584522,MNAR,brms,335
propMissAct_0.22,b_light,1.0357411593286945,0.06543813086822999,0.910098552819999,1.03512677089771,1.1672076789130144,MNAR,brms,335
propMissAct_0.22,b_discharge,1.0665806903599142,0.06932472653590845,0.9308308000930986,1.065331089123217,1.2019763523285052,MNAR,brms,335
propMissAct_0.22,phi,-0.01457336864651048,0.07301522745040395,-0.15749329385180502,-0.013716723395324669,0.1276395597902597,MNAR,brms,335
propMissAct_0.22,sigma,0.8422075376552018,0.04058398944153293,0.7664387852646888,0.8404693676781552,0.9261840630573374,MNAR,brms,335
propMissAct_0.22,Intercept,-1.1698497029078818,0.05590051897776415,-1.2804479257434958,-1.1692702495207363,-1.0609780035543916,MNAR,brms,335
propMissAct_0.24,b_Intercept,-1.1521212101668004,0.055671391385973316,-1.2582211406284443,-1.1524337223527144,-1.0412961913323262,MNAR,brms,335
propMissAct_0.24,b_light,1.0105969675875919,0.06540403692821127,0.88141953479409,1.0107331278027614,1.1375624738434467,MNAR,brms,335
propMissAct_0.24,b_discharge,1.0249662415244059,0.06937400776409483,0.8842355456059714,1.0250184051991003,1.1603908763364907,MNAR,brms,335
propMissAct_0.24,phi,-0.03462820267904654,0.07221412860339768,-0.17507456770531085,-0.036931685837154365,0.10774597158448806,MNAR,brms,335
propMissAct_0.24,sigma,0.8272830628124078,0.03960196528859493,0.7554842683039061,0.8253144504330634,0.9097616607815561,MNAR,brms,335
propMissAct_0.24,Intercept,-1.1777201175480585,0.054734543733442144,-1.2824087946190792,-1.1781160422810872,-1.0686653962609798,MNAR,brms,335
propMissAct_0.25,b_Intercept,-1.1413224567565123,0.0544812836017155,-1.247550118340223,-1.1415395027113298,-1.031983014794223,MNAR,brms,335
propMissAct_0.25,b_light,0.9883061227046949,0.06459043753348438,0.8611733799735968,0.9872220719870675,1.114949186769397,MNAR,brms,335
propMissAct_0.25,b_discharge,0.9891023384022398,0.07034251620235092,0.8495522805045684,0.9888300038308742,1.1275666071493828,MNAR,brms,335
propMissAct_0.25,phi,-0.054907692148954565,0.07382119637776499,-0.19743704465373577,-0.05522833369635652,0.09562733590602496,MNAR,brms,335
propMissAct_0.25,sigma,0.8226966147966263,0.039333938603495266,0.751719415072619,0.8211259197808238,0.9050701818975477,MNAR,brms,335
propMissAct_0.25,Intercept,-1.1673750483679601,0.053517608541534124,-1.2713145162725747,-1.167167200570054,-1.0624661229207568,MNAR,brms,335
propMissAct_0.4,b_Intercept,-1.1174375858843344,0.05095192050711305,-1.2180911187493715,-1.1169311204443466,-1.0171234180862971,MNAR,brms,335
