missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.0203787728142326,0.06374461746470475,0.8945970493675977,1.0205999142534719,1.145146142316112,MNAR,brms,429
propMissAct_0.18,b_light,0.30423327218012675,0.05252184945392271,0.2027973825874206,0.3042587508653224,0.4082046852257792,MNAR,brms,429
propMissAct_0.18,b_discharge,-1.077234307276168,0.06660855223344,-1.2112982006886244,-1.0770753548931524,-0.9509802041857751,MNAR,brms,429
propMissAct_0.18,phi,0.18173279089528188,0.07331966709058277,0.03341579603421054,0.1831557746146631,0.32232676659231563,MNAR,brms,429
propMissAct_0.18,sigma,0.8285037683287739,0.03799855449513799,0.7590807258448313,0.8267847337771076,0.9078828986670976,MNAR,brms,429
propMissAct_0.18,Intercept,0.9626259696235653,0.06355796209793663,0.8381985453792675,0.9634832320431255,1.0867176141372306,MNAR,brms,429
propMissAct_0.18,b_Intercept,1.0145691683086402,0.06432188175905572,0.8875180933693734,1.014820818609326,1.141862967242099,MNAR,brms,429
propMissAct_0.18,b_light,0.28632940770987536,0.053391649873083105,0.18035493470805558,0.28669566902830107,0.39069378333606464,MNAR,brms,429
propMissAct_0.18,b_discharge,-1.0657312465272994,0.06828671074798111,-1.1991755475926602,-1.0661760694111193,-0.9310925014752425,MNAR,brms,429
propMissAct_0.18,phi,0.2009163017436789,0.07230771867487808,0.05594980122413584,0.2027321222628678,0.3415488925252614,MNAR,brms,429
propMissAct_0.18,sigma,0.8235269279070632,0.03907100366725993,0.7523976564769472,0.8220856422261004,0.9056847068520983,MNAR,brms,429
propMissAct_0.18,Intercept,0.9569829786673458,0.06410709739994232,0.8296315544708955,0.9576098303607952,1.0838465323413269,MNAR,brms,429
propMissAct_0.2,b_Intercept,1.0117678459134647,0.06328238613420964,0.890161959367295,1.0114758227540261,1.1363958471418416,MNAR,brms,429
propMissAct_0.2,b_light,0.29345546836351,0.05168487567740131,0.1924552628013215,0.2939381541171321,0.3967512887197315,MNAR,brms,429
propMissAct_0.2,b_discharge,-1.0601743276240518,0.06719808617508001,-1.1886891943369702,-1.0613689597459297,-0.9289816446285613,MNAR,brms,429
propMissAct_0.2,phi,0.19157710902577732,0.07343939286731342,0.04122615638376801,0.19265197985376814,0.333860711562736,MNAR,brms,429
propMissAct_0.2,sigma,0.8103955848986479,0.037936622450824305,0.7395943043223653,0.8090380350409341,0.8870177248495283,MNAR,brms,429
propMissAct_0.2,Intercept,0.9547466293385316,0.06307673805030585,0.8333536523717419,0.9546049723159595,1.078652258351819,MNAR,brms,429
propMissAct_0.2,b_Intercept,1.0142156416599089,0.0625031774310559,0.8902142227355915,1.0142330116864167,1.1363985138552408,MNAR,brms,429
propMissAct_0.2,b_light,0.3022604300702855,0.052353133600341564,0.20009611627197385,0.30216094679612704,0.40333610116808716,MNAR,brms,429
propMissAct_0.2,b_discharge,-1.0422781101250194,0.06707859426758299,-1.1763796549053278,-1.0430221223870755,-0.9131466097994572,MNAR,brms,429
propMissAct_0.2,phi,0.18458316376760248,0.07526621712495915,0.0373104715398473,0.18615806588126405,0.3295527871703196,MNAR,brms,429
propMissAct_0.2,sigma,0.8027177453499073,0.03822939837559319,0.7320486843366268,0.8010471643362,0.8821269880807849,MNAR,brms,429
propMissAct_0.2,Intercept,0.9585795239785173,0.06229346954144569,0.8345636629534938,0.9587101429530791,1.081092389017552,MNAR,brms,429
propMissAct_0.22,b_Intercept,1.0105972492887991,0.06452805800716838,0.8839582763233346,1.0100061544231644,1.1401127920009406,MNAR,brms,429
propMissAct_0.22,b_light,0.29985089352458094,0.04943921789017077,0.2034687412966189,0.29980912114245917,0.3964788536424669,MNAR,brms,429
propMissAct_0.22,b_discharge,-1.0092189656314534,0.06513175396422946,-1.136262839798035,-1.0093884574119205,-0.8817857601088621,MNAR,brms,429
propMissAct_0.22,phi,0.22695791625449158,0.075337346809421335,0.07898703189595205,0.22741130623065436,0.3725385477256917,MNAR,brms,429
propMissAct_0.22,sigma,0.7744012188419358,0.03789985296127192,0.7063981317219242,0.7727386263218095,0.8532831614480648,MNAR,brms,429
propMissAct_0.22,Intercept,0.9569462458578072,0.06443126965932701,0.8315366594856489,0.9564305231538643,1.0856309139413516,MNAR,brms,429
propMissAct_0.37,b_Intercept,1.017213378354056,0.05640788039344286,0.9050213535734118,1.0186617241652658,1.1272909610389124,MNAR,brms,429
propMissAct_0.37,b_light,0.22666779819859692,0.04713282556836103,0.13220953889297973,0.22679703106658794,0.31757317046022243,MNAR,brms,429
propMissAct_0.37,b_discharge,-0.7823212982595028,0.07194294346882309,-0.9209018112483521,-0.782452582915259,-0.6391631822939788,MNAR,brms,429
propMissAct_0.37,phi,0.1768654920224213,0.09053214371370055,-0.005414707916776887,0.1785740074482164,0.34955480538001893,MNAR,brms,429
propMissAct_0.37,sigma,0.6605156698749108,0.03529546847368524,0.5957377591768678,0.659017832677636,0.7339402219184323,MNAR,brms,429
propMissAct_0.37,Intercept,0.9754472812648429,0.056107360906087436,0.863719553808773,0.9763808897681681,1.0854593972360806,MNAR,brms,429
propMissAct_0.38,b_Intercept,1.003865084679856,0.05410932265403405,0.8943141745767321,1.0040814645145089,1.1085089675989228,MNAR,brms,429
propMissAct_0.38,b_light,0.22236664897119687,0.04731425434977764,0.1290649084338623,0.22202338313136835,0.3151664089952924,MNAR,brms,429
propMissAct_0.38,b_discharge,-0.7602753968007083,0.07086544209067147,-0.8979396923318763,-0.7601974801811855,-0.6199820494587681,MNAR,brms,429
propMissAct_0.38,phi,0.1543011552393263,0.09084655282805884,-0.026572360316477833,0.15696175200625556,0.32540723724201154,MNAR,brms,429
propMissAct_0.38,sigma,0.6521930217897003,0.035044183010218284,0.5875586588063948,0.6507656399152825,0.7256419156955476,MNAR,brms,429
propMissAct_0.38,Intercept,0.9633400376691718,0.053660483103210886,0.8550493620244453,0.9638833854549171,1.0666687735019653,MNAR,brms,429
propMissAct_0.38,b_Intercept,1.003707335817981,0.054922399061373244,0.8951969858673227,1.0039170204127315,1.1100238513469944,MNAR,brms,429
propMissAct_0.38,b_light,0.22449215698986924,0.04674271421898769,0.1320551110806088,0.22488901756335763,0.3170368305955482,MNAR,brms,429
