missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,3.168782957738263,1.043947240733475,1.1349851331100647,5.182987121940034,292,1.9378670294123814,MNAR,brms,459
y_noMiss,-0.28493455335589524,1.1892387730452176,-2.583414615457396,2.053210559787847,293,1.1812698478461034,MNAR,brms,459
y_noMiss,1.3288614680998032,1.2634984906251558,-1.1272645663550127,3.8519608701453936,294,3.173052542497257,MNAR,brms,459
y_noMiss,3.277681610818193,1.2600673876228037,0.828757018636165,5.755682160834979,295,4.826345055024564,MNAR,brms,459
y_noMiss,4.717180236273183,1.294391018624331,2.12086386598823,7.23098845733053,296,3.1859737865253885,MNAR,brms,459
y_noMiss,5.703658962575389,1.285579509382221,3.181992726855542,8.27112511590652,297,1.300603130588917,MNAR,brms,459
y_noMiss,2.867124116023501,1.2849163331137081,0.31771100852953255,5.3550006158649746,298,4.613927025953442,MNAR,brms,459
y_noMiss,3.731737303799694,1.287901268040012,1.2093850274612838,6.286498659971358,299,0.9843294826322433,MNAR,brms,459
y_noMiss,2.1374074606142233,1.2937588697117168,-0.42406701257469,4.687595377392164,300,1.6541020599499656,MNAR,brms,459
y_noMiss,0.23338263180541508,1.2984992856868656,-2.3287446775195924,2.7435771816711294,301,1.3159347999967688,MNAR,brms,459
y_noMiss,0.08275159507784403,1.2902463772423187,-2.4017815777245537,2.666032974159612,302,7.007869811916534,MNAR,brms,459
y_noMiss,3.1741398269184744,1.286975970098101,0.6022078638767144,5.667376402662835,303,2.7354155531168707,MNAR,brms,459
y_noMiss,2.9948007046385947,1.3030124942561025,0.4246554289156854,5.545582175093225,304,2.6900804827049853,MNAR,brms,459
y_noMiss,5.763757398573903,1.2843922039032183,3.2859431445418097,8.268339499387583,305,1.6650246129155395,MNAR,brms,459
y_noMiss,1.4411119777488908,1.2679934122415604,-1.0639099268083272,3.9151122015304813,306,6.616289052503761,MNAR,brms,459
y_noMiss,2.735095743993482,1.271072937520909,0.2563874985184019,5.218980978989811,307,6.487509063832077,MNAR,brms,459
y_noMiss,0.795393396040007,1.2850968655059611,-1.7343231642558492,3.2938110898922845,308,3.794485321348541,MNAR,brms,459
y_noMiss,-1.197157594124277,1.2737781453177754,-3.692357271453357,1.2752737279027495,309,1.5584529639125515,MNAR,brms,459
