missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.9166825380755037,0.09304850487635141,0.7342824939651793,0.9170345794185579,1.0999330996827668,MNAR,brms,165
propMissAct_0.2,b_light,0.5869925334812187,0.05794422523532507,0.4722808318952309,0.587037643588878,0.6987427162040979,MNAR,brms,165
propMissAct_0.2,b_discharge,-0.4820251521772224,0.053975061566828526,-0.5881706723419076,-0.48249389813881716,-0.3748892924318742,MNAR,brms,165
propMissAct_0.2,phi,0.46421589247522066,0.059832675509782676,0.34360831118968416,0.4642344189266152,0.5783408057162877,MNAR,brms,165
propMissAct_0.2,sigma,0.8095218708222168,0.03893482874744093,0.7385629897750919,0.8077629470718186,0.8898790892026801,MNAR,brms,165
propMissAct_0.2,Intercept,0.9306588419854138,0.09298751960175687,0.7483361030107271,0.9308258846006796,1.1133937362180617,MNAR,brms,165
propMissAct_0.22,b_Intercept,0.922218607319043,0.09476217744122076,0.7338214829473836,0.9227925622537549,1.1073068961167782,MNAR,brms,165
propMissAct_0.22,b_light,0.5436074137668764,0.059845043521067336,0.42475742564813357,0.5438256423755687,0.659714898578388,MNAR,brms,165
propMissAct_0.22,b_discharge,-0.45020901361570853,0.05516651791962186,-0.5570933505298306,-0.4510790424026974,-0.3410288817348652,MNAR,brms,165
propMissAct_0.22,phi,0.4694272602368652,0.06121602339120981,0.34661507796602614,0.4705364514664509,0.585666881547661,MNAR,brms,165
propMissAct_0.22,sigma,0.7988510412474165,0.03842323370600704,0.7281880409005634,0.7973614518967953,0.8777573456860992,MNAR,brms,165
propMissAct_0.22,Intercept,0.9352691441636112,0.09473916831745946,0.7469440624034698,0.9359193360063127,1.1197057412432445,MNAR,brms,165
propMissAct_0.22,b_Intercept,0.9273847249876057,0.09249460816285285,0.7410107231307378,0.9276141020779143,1.1110742115504815,MNAR,brms,165
propMissAct_0.22,b_light,0.5412623385106495,0.06080230015659561,0.4181046080194927,0.5415273447162396,0.6565789439130377,MNAR,brms,165
propMissAct_0.22,b_discharge,-0.43791689389620586,0.05607020869498379,-0.5466399512981956,-0.43859620961488677,-0.3267878817385455,MNAR,brms,165
propMissAct_0.22,phi,0.46754043044044913,0.061007391955633414,0.3457355737693499,0.46890258715945743,0.584647555889343,MNAR,brms,165
propMissAct_0.22,sigma,0.7976679320978043,0.038846145143918265,0.7262418360213064,0.7962141836667718,0.8790140158311538,MNAR,brms,165
propMissAct_0.22,Intercept,0.9400877180648768,0.09245596700425666,0.7537007275581344,0.9404816296555606,1.124550765670225,MNAR,brms,165
propMissAct_0.24,b_Intercept,0.9088220008590157,0.0885473478541622,0.7263558001417484,0.909967393720314,1.0786318719608803,MNAR,brms,165
propMissAct_0.24,b_light,0.5203757940554827,0.06123243205449758,0.4024874234324676,0.5201625297360276,0.6441013169610232,MNAR,brms,165
propMissAct_0.24,b_discharge,-0.42892996965392716,0.05677679395368484,-0.5397660609441677,-0.4289439891940723,-0.3168223021253399,MNAR,brms,165
propMissAct_0.24,phi,0.4402049597678514,0.06453895727615865,0.31029319479692385,0.44059955649082916,0.5641322132063001,MNAR,brms,165
propMissAct_0.24,sigma,0.8019130612222078,0.039510509565215235,0.7278886487928313,0.800530771348507,0.8828837729277501,MNAR,brms,165
propMissAct_0.24,Intercept,0.9212574355535637,0.08852310747467414,0.7393526507699252,0.9223678874471692,1.0917263414483884,MNAR,brms,165
propMissAct_0.25,b_Intercept,0.9174457462726756,0.0841034517091829,0.7536940554357321,0.9180337961721435,1.0828892302633155,MNAR,brms,165
propMissAct_0.25,b_light,0.5129607179602981,0.06176085356804058,0.39295981375276007,0.5129813764267909,0.636797233171627,MNAR,brms,165
propMissAct_0.25,b_discharge,-0.42968789043493644,0.05769260823801629,-0.5416340375306358,-0.4299270569879374,-0.3172062703477481,MNAR,brms,165
propMissAct_0.25,phi,0.40872665489348325,0.06733558058663552,0.27217595662153243,0.40992933395536746,0.537195490763944,MNAR,brms,165
propMissAct_0.25,sigma,0.7842229644856757,0.038228972879562256,0.7144391536794611,0.7826071658303334,0.8633485196470472,MNAR,brms,165
propMissAct_0.25,Intercept,0.92989730095171,0.08400581833043247,0.7669054895696431,0.930195832871596,1.0960313654809462,MNAR,brms,165
propMissAct_0.38,b_Intercept,0.9384555562816166,0.06973233146380543,0.8012990376961875,0.9384558285434843,1.0753713168460224,MNAR,brms,165
propMissAct_0.38,b_light,0.38242263865683973,0.055202207555306734,0.273209465913101,0.38267308168387093,0.48690701021675153,MNAR,brms,165
propMissAct_0.38,b_discharge,-0.2668229194591178,0.054211675186112196,-0.37130926779755236,-0.267196448814532,-0.15968688989822374,MNAR,brms,165
propMissAct_0.38,phi,0.38338955532196944,0.07869996421320838,0.2224801945201262,0.3863301417375855,0.530346375494216,MNAR,brms,165
propMissAct_0.38,sigma,0.646185437148629,0.03566317278599729,0.5802780973829211,0.644545507545426,0.7210377035821367,MNAR,brms,165
propMissAct_0.38,Intercept,0.9462324580587247,0.06961355988643098,0.8093441555593528,0.946025694120382,1.0835430619062685,MNAR,brms,165
propMissAct_0.39,b_Intercept,0.9499737223276472,0.0693868134238252,0.8136610402549967,0.9492269961676125,1.0837951602367124,MNAR,brms,165
propMissAct_0.39,b_light,0.3612187465893541,0.05698106562007778,0.24930235684699772,0.3614328973414389,0.47209125176930483,MNAR,brms,165
propMissAct_0.39,b_discharge,-0.24632003237135566,0.05601077916498692,-0.358010232711204,-0.24604639267891473,-0.1365347527249774,MNAR,brms,165
propMissAct_0.39,phi,0.36141382898738966,0.0804339130477508,0.19646695921694646,0.36494307666721926,0.5126563185192308,MNAR,brms,165
propMissAct_0.39,sigma,0.6472832350325864,0.036005805935755926,0.581818489382146,0.6460170869989318,0.7228322176851913,MNAR,brms,165
propMissAct_0.39,Intercept,0.9571587868874719,0.06932533120716984,0.8212532387636035,0.9562934506361362,1.0906532569217635,MNAR,brms,165
propMissAct_0.4,b_Intercept,0.9594300637749222,0.06429737259475009,0.8345693824103959,0.9593307339569352,1.0847355271188843,MNAR,brms,165
