missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.2080129669174087,0.17026626100355088,-1.5414056206654319,-1.2062207800985858,-0.8655260915761406,MNAR,brms,625
propMissAct_0.17,b_light,-1.3474342868914724,0.06059820315419031,-1.4600397378384125,-1.347498368783541,-1.2295213147142803,MNAR,brms,625
propMissAct_0.17,b_discharge,-0.4025039099349793,0.05200355540136771,-0.5029905889338493,-0.4030296582711618,-0.29948073873760306,MNAR,brms,625
propMissAct_0.17,phi,0.6742261628892381,0.04866846156190591,0.5750974279370829,0.675647054504544,0.7666895668166572,MNAR,brms,625
propMissAct_0.17,sigma,0.9092222392585213,0.041366689008785505,0.8314592700097686,0.9084697927547378,0.992626543037156,MNAR,brms,625
propMissAct_0.17,Intercept,-1.2050636308664127,0.17026759925250434,-1.5382740744904744,-1.2032215191111029,-0.8624787628460506,MNAR,brms,625
propMissAct_0.18,b_Intercept,-1.2280744190245696,0.16564933635539428,-1.5582168480469172,-1.2252805861779255,-0.9029022941385433,MNAR,brms,625
propMissAct_0.18,b_light,-1.3175272018625466,0.06300509041789312,-1.439532788700685,-1.317581732592275,-1.1944529022950194,MNAR,brms,625
propMissAct_0.18,b_discharge,-0.40292898275764133,0.054044039168094686,-0.5086447492978236,-0.4030067286175814,-0.29676306001358566,MNAR,brms,625
propMissAct_0.18,phi,0.6663330899463021,0.049149106718614666,0.5677173173310115,0.6664310855075442,0.760965945673055,MNAR,brms,625
propMissAct_0.18,sigma,0.9060503979274305,0.041898866297616175,0.8275875500120143,0.9047950086422003,0.9920985385997962,MNAR,brms,625
propMissAct_0.18,Intercept,-1.2252014841473753,0.1656505200381844,-1.5552353013984863,-1.2223500477405702,-0.8999077074045383,MNAR,brms,625
propMissAct_0.2,b_Intercept,-1.2208596239356535,0.16660437106697412,-1.5485890042503125,-1.2212638316680007,-0.8935030519934718,MNAR,brms,625
propMissAct_0.2,b_light,-1.2987417989751324,0.06497939023590935,-1.4257943322412243,-1.2980590753123444,-1.1722448137766524,MNAR,brms,625
propMissAct_0.2,b_discharge,-0.40191822088470214,0.05271044477217079,-0.5058188639234628,-0.40174033589316516,-0.29579663434712145,MNAR,brms,625
propMissAct_0.2,phi,0.6728016595882602,0.04945821206272613,0.5738627217260432,0.6732891745364984,0.7669147168067018,MNAR,brms,625
propMissAct_0.2,sigma,0.8985168330877936,0.04249890901112831,0.8200269656283627,0.8968702942229703,0.9846147569557249,MNAR,brms,625
propMissAct_0.2,Intercept,-1.2180331850975823,0.16660443600978955,-1.5454297144357525,-1.218401783992992,-0.8903882637553538,MNAR,brms,625
propMissAct_0.21,b_Intercept,-1.2077721409960056,0.15827298996441022,-1.5244022621898545,-1.2074398401795052,-0.89363291433076,MNAR,brms,625
propMissAct_0.21,b_light,-1.2732530633013388,0.06517706574134284,-1.400494431458762,-1.2730116424923856,-1.1442458753110196,MNAR,brms,625
propMissAct_0.21,b_discharge,-0.37441409259402275,0.05582525717497895,-0.48115019791292557,-0.37472929020089807,-0.26406660357500034,MNAR,brms,625
propMissAct_0.21,phi,0.6605327662055407,0.05109740645147348,0.5565915575327508,0.6613906832081149,0.7579011480824491,MNAR,brms,625
propMissAct_0.21,sigma,0.890602194221088,0.041738715102344635,0.8117399180263202,0.888585924210421,0.9757708081914682,MNAR,brms,625
propMissAct_0.21,Intercept,-1.2049782450192152,0.15827269290759133,-1.5216525967757977,-1.2046140195710073,-0.8908413621715364,MNAR,brms,625
propMissAct_0.22,b_Intercept,-1.2126303027566991,0.15714555934634644,-1.5193100062585054,-1.213157973533642,-0.8964307414244588,MNAR,brms,625
propMissAct_0.22,b_light,-1.2654621139740867,0.06584456761714444,-1.3952889090277965,-1.2661720348281396,-1.13632603404807,MNAR,brms,625
propMissAct_0.22,b_discharge,-0.3592627684461376,0.05587329387279053,-0.4678959354111547,-0.35972528387197034,-0.24577961066400061,MNAR,brms,625
propMissAct_0.22,phi,0.6581594083723743,0.05185857796281063,0.5544017820525687,0.6589271591997979,0.7578216002279254,MNAR,brms,625
propMissAct_0.22,sigma,0.8838416188682399,0.04130918422926507,0.8073688530129971,0.8824141107511738,0.9692708849775639,MNAR,brms,625
propMissAct_0.22,Intercept,-1.2098384709102985,0.157143877650205,-1.5163727481797817,-1.2103585679168418,-0.8935491787144398,MNAR,brms,625
propMissAct_0.38,b_Intercept,-1.1599504463502308,0.1114378123916903,-1.3841851425923584,-1.1601673813837134,-0.941529037571604,MNAR,brms,625
propMissAct_0.38,b_light,-0.9715405441927938,0.08121633769721145,-1.1299690909767774,-0.9725893385951627,-0.8111729857729453,MNAR,brms,625
propMissAct_0.38,b_discharge,-0.3138431856275108,0.05715562935162236,-0.4252924063476282,-0.3138976932672233,-0.20135068230841371,MNAR,brms,625
propMissAct_0.38,phi,0.557819619759675,0.07377403934078813,0.40039072668751835,0.5618582813059079,0.6917953388483103,MNAR,brms,625
propMissAct_0.38,sigma,0.7601743500226804,0.0417145058265454,0.6843567290935408,0.7579721189903359,0.8477242691634922,MNAR,brms,625
propMissAct_0.38,Intercept,-1.1578515011366375,0.11143510927031587,-1.3823651650231985,-1.1580895507176163,-0.9392591155427897,MNAR,brms,625
propMissAct_0.38,b_Intercept,-1.1617935123275782,0.10942908680878885,-1.3761124568603833,-1.1604479819875533,-0.9464227889040784,MNAR,brms,625
propMissAct_0.38,b_light,-0.9642702074801527,0.08138228019806155,-1.119386152583249,-0.9656324062496069,-0.8019763539609065,MNAR,brms,625
propMissAct_0.38,b_discharge,-0.31160359263516285,0.057601036272160934,-0.4224171247670425,-0.31269823416610343,-0.19475586721995866,MNAR,brms,625
propMissAct_0.38,phi,0.557744800369069,0.07362446585998327,0.40404026910699475,0.560369396654766,0.6944117656240206,MNAR,brms,625
propMissAct_0.38,sigma,0.7609399314866722,0.04204818021411032,0.6847345331722032,0.7588780466969962,0.8505947891744018,MNAR,brms,625
propMissAct_0.38,Intercept,-1.159710401559951,0.10943347513768281,-1.37418511094943,-1.1583562325595196,-0.9444979510938455,MNAR,brms,625
propMissAct_0.39,b_Intercept,-1.1530352587174078,0.1118566966059126,-1.3723391935121252,-1.1536820683593472,-0.9374741584308651,MNAR,brms,625
propMissAct_0.39,b_light,-0.9513764561887821,0.08745301887819726,-1.1151862518891917,-0.9535223479553232,-0.7733307298646901,MNAR,brms,625
propMissAct_0.39,b_discharge,-0.31234787828558935,0.059310872258634406,-0.425329294884963,-0.31308783041650795,-0.1950510310018177,MNAR,brms,625
propMissAct_0.39,phi,0.5677636809382709,0.07475325763998056,0.4100841834728412,0.5710490118545722,0.7025115194234536,MNAR,brms,625
propMissAct_0.39,sigma,0.7534667947789134,0.04269762404318672,0.6753454005732032,0.75158800486045,0.8427667149626334,MNAR,brms,625
propMissAct_0.39,Intercept,-1.150985742301028,0.11185976945414257,-1.3705294218765598,-1.1516283516455377,-0.9354797151695942,MNAR,brms,625
propMissAct_0.41,b_Intercept,-1.1618758053488187,0.10362587415952426,-1.366612572814487,-1.1622239931616183,-0.9556408325798134,MNAR,brms,625
propMissAct_0.41,b_light,-0.8872363596795142,0.08994083032745862,-1.0562340432446282,-0.8885268399949557,-0.7065120683849886,MNAR,brms,625
propMissAct_0.41,b_discharge,-0.28585769628407953,0.05919751179001345,-0.401993274947633,-0.285502194861111,-0.17192777000907858,MNAR,brms,625
propMissAct_0.41,phi,0.5313275237685102,0.08546111929637314,0.3500407962362857,0.5360625718481591,0.6808119436122785,MNAR,brms,625
