missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,-1.0706970654229877,0.9230916397074277,-2.8780963421979853,0.7363064796638302,292,-0.08560683497616617,MNAR,brms,306
propMissAct_0.18,1.1897250088837459,0.9324312306105449,-0.6274747345170878,3.0158757045888995,293,-0.04186442068410656,MNAR,brms,306
propMissAct_0.18,-2.0175559340465696,0.9353993859418112,-3.8620404952807155,-0.18692139707310781,294,-0.0777961871827515,MNAR,brms,306
propMissAct_0.18,-1.7621211736240368,0.9311491450028907,-3.6020418063284776,0.08324347491424602,295,-0.863380522928018,MNAR,brms,306
propMissAct_0.18,2.1795520397752175,0.9333135947258431,0.38033607392741675,4.048645621791804,296,2.039584940483704,MNAR,brms,306
propMissAct_0.18,2.152233741567506,0.9328451920919201,0.3212281216104189,3.9857076545066477,297,-3.8048625264515583,MNAR,brms,306
propMissAct_0.18,0.3074728581343067,0.9290301322364113,-1.5383625837670925,2.108298109157214,298,-0.09828660302278219,MNAR,brms,306
propMissAct_0.18,-0.7154596931811872,0.93022244796177,-2.522543302844233,1.1076272762649908,299,1.4502610094511235,MNAR,brms,306
propMissAct_0.18,1.5206229720627884,0.9240737776138179,-0.2696348518760152,3.3195963901397003,300,-4.905119466300387,MNAR,brms,306
propMissAct_0.18,-0.08853941991220209,0.9355436047130171,-1.8850493015106509,1.7343920667509944,301,-0.2813839579430214,MNAR,brms,306
propMissAct_0.18,0.12348964116676543,0.9336234459165492,-1.737732066088534,1.9615277014126162,302,-2.2104703555504135,MNAR,brms,306
propMissAct_0.18,4.2017208820388525,0.9415693917731129,2.3097973291856726,6.028848670616495,303,0.17031823083389513,MNAR,brms,306
propMissAct_0.18,0.4887462117017066,0.9311164828246392,-1.3268705561888592,2.294611152022141,304,2.0129236015201215,MNAR,brms,306
propMissAct_0.18,2.177081348498734,0.9288035311395065,0.3450201420544896,3.939799028767201,305,5.681422130004388,MNAR,brms,306
propMissAct_0.18,-2.2841928910189493,0.9387592496951411,-4.1078912471275535,-0.42554612253352747,306,2.8098829085936066,MNAR,brms,306
propMissAct_0.18,-0.7093650544261132,0.9225415542459225,-2.525989324473223,1.0841160709865145,307,-1.4278551763841143,MNAR,brms,306
propMissAct_0.18,-2.1602197698318086,0.9366625756353889,-3.971862490488965,-0.3131851790064149,308,-1.6102364767407045,MNAR,brms,306
propMissAct_0.18,-1.6202822917616688,0.9301380212942868,-3.4613975828612396,0.2047054739989834,309,0.23546094109428872,MNAR,brms,306
propMissAct_0.18,-1.0715595220380643,0.9407245937745632,-2.92169291667692,0.8007481200290355,310,-4.224998375172636,MNAR,brms,306
propMissAct_0.18,2.336056570057192,0.9246083926301482,0.5135369170150158,4.172343552688532,311,-4.3687300504779785,MNAR,brms,306
propMissAct_0.18,0.26679730692517084,0.9352141094569653,-1.5561072984963231,2.1067449892556893,312,0.8470975033958891,MNAR,brms,306
propMissAct_0.18,-1.2925072147912835,0.932428363009147,-3.137313693073312,0.5553157566981349,313,1.7283163447640992,MNAR,brms,306
propMissAct_0.18,-1.966124631938102,0.9348644877073057,-3.790038664854975,-0.15145910552958408,314,1.9989737032041541,MNAR,brms,306
propMissAct_0.18,-0.11698370021419327,0.9347293664825264,-1.9267701423063468,1.7401713904509566,315,-1.310732450801724,MNAR,brms,306
propMissAct_0.18,-0.5129895869338225,0.9525407676865841,-2.3818965121283733,1.338189740659738,316,2.6768429376443277,MNAR,brms,306
propMissAct_0.18,-0.5833995572691286,0.9266112697337706,-2.4388789682493615,1.207962820204674,317,-2.7095640237296723,MNAR,brms,306
propMissAct_0.18,0.3793071982352786,0.9175620250216687,-1.4314468647870424,2.1657350667083977,318,-2.6851120530629258,MNAR,brms,306
propMissAct_0.18,-1.5601915345762356,0.9334820806865735,-3.4081254320384984,0.2537413813048092,319,3.5850738887149527,MNAR,brms,306
