missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,0.2371021502616655,0.0739676939069639,0.09017336902022137,0.23675450459876235,0.3819237545928866,MNAR,brms,55
propMissAct_0.16,b_light,1.1381273491414,0.06599550615112108,1.0078938023731596,1.1379589686401579,1.2656530274142406,MNAR,brms,55
propMissAct_0.16,b_discharge,-0.2536718593378537,0.056579708237551554,-0.36146911438489077,-0.253901938196175,-0.14331697581558417,MNAR,brms,55
propMissAct_0.16,phi,0.27107585359741215,0.0709640162618546,0.1299935598250747,0.27162829423897755,0.40724136662196053,MNAR,brms,55
propMissAct_0.16,sigma,0.8579666277668493,0.03993194504693627,0.7839871285483488,0.8566787586130509,0.9393489529619572,MNAR,brms,55
propMissAct_0.16,Intercept,0.2678108483168211,0.07393937747819619,0.12118298599994386,0.26732361321005665,0.413223142845556,MNAR,brms,55
propMissAct_0.17,b_Intercept,0.23552435994815352,0.07478945488695989,0.08697836988916895,0.23469747330190338,0.3832242243873363,MNAR,brms,55
propMissAct_0.17,b_light,1.1337639199675025,0.06495051796293681,1.00768170119643,1.1337315497377802,1.261847237487608,MNAR,brms,55
propMissAct_0.17,b_discharge,-0.25159028745719697,0.05719242832222941,-0.362112131590995,-0.2519612565192163,-0.13794862733359317,MNAR,brms,55
propMissAct_0.17,phi,0.2709801431964081,0.06981257641546636,0.13207840996746822,0.2713963665708186,0.4062013792377708,MNAR,brms,55
propMissAct_0.17,sigma,0.8593059269299282,0.039516372860850156,0.7845864592317066,0.8579893148510969,0.9416516852477073,MNAR,brms,55
propMissAct_0.17,Intercept,0.2661268026300348,0.07481630486108376,0.1179189331934514,0.2650884208055899,0.4146563829691038,MNAR,brms,55
propMissAct_0.18,b_Intercept,0.2293288193671893,0.07220707506259064,0.08863466995688067,0.23017915387131355,0.3712573357135984,MNAR,brms,55
propMissAct_0.18,b_light,1.117832384267606,0.0676939822672404,0.9870555442471217,1.1176850810008185,1.2496065265356546,MNAR,brms,55
propMissAct_0.18,b_discharge,-0.2520853402388594,0.05679550415369544,-0.36530328354195174,-0.25194853679388507,-0.14217408497721626,MNAR,brms,55
propMissAct_0.18,phi,0.25821838589029317,0.07170754055842195,0.11606802992814086,0.2584685768980597,0.39574805169735333,MNAR,brms,55
propMissAct_0.18,sigma,0.8539033713890198,0.03939392732975505,0.7795881344496386,0.852828483937265,0.9334484687992529,MNAR,brms,55
propMissAct_0.18,Intercept,0.2594595279353957,0.0722064243820326,0.11895696218770593,0.2599386618438758,0.4020188418924196,MNAR,brms,55
propMissAct_0.19,b_Intercept,0.2302957539636344,0.07291459575290984,0.08620356506898445,0.22956126992681608,0.3750524638968329,MNAR,brms,55
propMissAct_0.19,b_light,1.1163370742275822,0.07066729264900343,0.9772055659047802,1.1178438649794253,1.256906837403765,MNAR,brms,55
propMissAct_0.19,b_discharge,-0.2577480512508687,0.05708878089894316,-0.3687586750031871,-0.2577600380353745,-0.1467862435697361,MNAR,brms,55
propMissAct_0.19,phi,0.26151547104199374,0.07092201201059559,0.12196594820797353,0.26241386149082513,0.3981588288416924,MNAR,brms,55
