missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.2060907362826705,0.053718054484140465,-1.3098879768853124,-1.206187470331696,-1.1008973037032332,MNAR,brms,735
propMissAct_0.18,b_light,0.35037919899843084,0.05538673040815753,0.2431480680463531,0.3504151630180352,0.45827120217497025,MNAR,brms,735
propMissAct_0.18,b_discharge,0.41001042843572316,0.055309592578945944,0.30254647256741724,0.4092140550968597,0.5175934146417807,MNAR,brms,735
propMissAct_0.18,phi,0.08401960868515534,0.0725200732952689,-0.06157263022169947,0.08480079309668942,0.22297996556800018,MNAR,brms,735
propMissAct_0.18,sigma,0.7616885937473532,0.0353938678564569,0.6962679518187594,0.7602753939383619,0.8344846768018108,MNAR,brms,735
propMissAct_0.18,Intercept,-1.2593411900858513,0.053049134584320076,-1.3630128725727455,-1.2598968087438156,-1.156103669514655,MNAR,brms,735
propMissAct_0.2,b_Intercept,-1.2101672405039265,0.052122721978781414,-1.3128908411532256,-1.2107648179305248,-1.1065005951811768,MNAR,brms,735
propMissAct_0.2,b_light,0.33655996315898384,0.05466683947347055,0.22819519860526888,0.3375767654596631,0.44291967661095094,MNAR,brms,735
propMissAct_0.2,b_discharge,0.39342241752256646,0.05475714086595973,0.28851458384064965,0.3933881589323407,0.5002469906736252,MNAR,brms,735
propMissAct_0.2,phi,0.020665561849233037,0.0771532511194982,-0.12976817228295082,0.02068030978522427,0.17132068025456482,MNAR,brms,735
propMissAct_0.2,sigma,0.748717844358548,0.035235813626302355,0.6852891549271906,0.7470861811861416,0.8218639326548969,MNAR,brms,735
propMissAct_0.2,Intercept,-1.2612815229892143,0.05141622060931354,-1.3623588232836263,-1.2619927133897195,-1.1598751927922006,MNAR,brms,735
propMissAct_0.21,b_Intercept,-1.2115282900992452,0.051889872098807834,-1.3121070470393785,-1.2119133684651984,-1.106158239882631,MNAR,brms,735
propMissAct_0.21,b_light,0.3331220653752609,0.05451677876394108,0.2257769742602825,0.3335020219380427,0.4407104975399894,MNAR,brms,735
propMissAct_0.21,b_discharge,0.37872621953636465,0.055726060027237345,0.2717878142228726,0.3782238348141921,0.48692543708536856,MNAR,brms,735
propMissAct_0.21,phi,0.019515716553551273,0.07627569600023164,-0.13314570029602077,0.020325992045274036,0.16576367883724907,MNAR,brms,735
propMissAct_0.21,sigma,0.7445255766703377,0.03496182485067877,0.6808372469853926,0.7432219713494063,0.8176696738273815,MNAR,brms,735
propMissAct_0.21,Intercept,-1.2612001424103163,0.05106560576812202,-1.3612231244598083,-1.2615092544969795,-1.1573764331586427,MNAR,brms,735
propMissAct_0.22,b_Intercept,-1.2070995704815586,0.05013894666909577,-1.3051580356712735,-1.2071467314888542,-1.1083167281801898,MNAR,brms,735
propMissAct_0.22,b_light,0.3611581620712602,0.0543587432128914,0.2540111181988801,0.36082603623911547,0.467918955598787,MNAR,brms,735
propMissAct_0.22,b_discharge,0.3698174232673921,0.05433164674534074,0.2626602038510783,0.3698487176489189,0.47603215277228617,MNAR,brms,735
propMissAct_0.22,phi,0.03106880275769759,0.07919580119021234,-0.12406668236832319,0.030682005736714743,0.1884720718601762,MNAR,brms,735
propMissAct_0.22,sigma,0.720746455482297,0.03440892674327209,0.6564611486785249,0.7195185220811293,0.7905489943003576,MNAR,brms,735
propMissAct_0.22,Intercept,-1.2574367345494024,0.049397891934320357,-1.3533638085630373,-1.2577887250105995,-1.1596702051586205,MNAR,brms,735
propMissAct_0.22,b_Intercept,-1.1947170083125205,0.05150860237161523,-1.2948124258077172,-1.1955200339186125,-1.0943299384160055,MNAR,brms,735
propMissAct_0.22,b_light,0.3713755013012063,0.05360540573817898,0.26419503197487443,0.37144527846644904,0.47552621769096987,MNAR,brms,735
propMissAct_0.22,b_discharge,0.36120172201758655,0.053300280982080554,0.25644553257045877,0.361505880554963,0.46617340334477014,MNAR,brms,735
propMissAct_0.22,phi,0.07546188560813452,0.08121588099444889,-0.08264524197358383,0.07507749797365326,0.23087257995415278,MNAR,brms,735
propMissAct_0.22,sigma,0.7096028478950362,0.03390270579052775,0.6472253473014986,0.7077904179072227,0.7800743422296166,MNAR,brms,735
propMissAct_0.22,Intercept,-1.2448338708136013,0.050834865199852926,-1.3441969520226387,-1.2458688288994137,-1.1437806480708044,MNAR,brms,735
propMissAct_0.37,b_Intercept,-1.2443795846778682,0.04379092844794036,-1.3291394248385624,-1.2444342628806053,-1.1571148067403305,MNAR,brms,735
propMissAct_0.37,b_light,0.26068884504503276,0.04642763874828579,0.1684970628663371,0.2613799492676635,0.3502196779825176,MNAR,brms,735
propMissAct_0.37,b_discharge,0.2651849693368308,0.047402542321586964,0.17414578430725214,0.26491770732769143,0.3585751110652789,MNAR,brms,735
propMissAct_0.37,phi,0.045484890671809386,0.09851644086209208,-0.15439781086264862,0.04644636454643977,0.23357784632902626,MNAR,brms,735
propMissAct_0.37,sigma,0.549518823234133,0.029646582805505178,0.49447281857255404,0.5483915566024616,0.6108635698306443,MNAR,brms,735
propMissAct_0.37,Intercept,-1.2805624290028805,0.04295243299120559,-1.363545846286937,-1.2808813434217012,-1.194914061956178,MNAR,brms,735
propMissAct_0.39,b_Intercept,-1.2524583457115077,0.042560497913624804,-1.3359025950742174,-1.2520062586636005,-1.1677585713291714,MNAR,brms,735
propMissAct_0.39,b_light,0.24036064602209806,0.04770271259734992,0.14837288156277392,0.23981600439903844,0.33346341309342203,MNAR,brms,735
propMissAct_0.39,b_discharge,0.25516301642623596,0.048664452495114946,0.15851111709589466,0.2554571210699328,0.35116148975012135,MNAR,brms,735
propMissAct_0.39,phi,0.01462328606347851,0.09934992773304432,-0.18095720775648727,0.014320481947489373,0.20735583649813183,MNAR,brms,735
propMissAct_0.39,sigma,0.543791086388584,0.02939484481083688,0.4897671185535682,0.5426019485993905,0.6050813764700521,MNAR,brms,735
propMissAct_0.39,Intercept,-1.2867382264722342,0.04183297078888344,-1.3694299960416725,-1.2864524811126485,-1.2036315476836152,MNAR,brms,735
propMissAct_0.39,b_Intercept,-1.2395193188774365,0.04254889851812378,-1.3231752150433513,-1.2385516268035066,-1.1575984970247075,MNAR,brms,735
propMissAct_0.39,b_light,0.24900794883602537,0.047227905450362956,0.1571153965404084,0.24892659954288449,0.3411010654127548,MNAR,brms,735
propMissAct_0.39,b_discharge,0.24597583476049784,0.0469195825615708,0.15336969972836378,0.2460310470817715,0.3372238942517924,MNAR,brms,735
propMissAct_0.39,phi,0.03617034874845141,0.09804506465064007,-0.1554648268000109,0.036291743183608,0.23118927506747014,MNAR,brms,735
