missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-1.191829712351406,0.06638462004812283,-1.3219808883789108,-1.1913322856802928,-1.0622745623729044,MNAR,brms,788
propMissAct_0.16,b_light,-0.6081039388569398,0.05942833502773021,-0.7238940000000245,-0.6072899647181607,-0.4927260066981213,MNAR,brms,788
propMissAct_0.16,b_discharge,0.44430317364832733,0.06260046086219478,0.3224248703283142,0.4447877333234165,0.5673560599955466,MNAR,brms,788
propMissAct_0.16,phi,0.1573559349311149,0.0697914302170257,0.019210197108139496,0.15806140846816133,0.29379379637381653,MNAR,brms,788
propMissAct_0.16,sigma,0.8604098323953842,0.03986426812218908,0.7866382798518821,0.8588231190500981,0.9432412733393553,MNAR,brms,788
propMissAct_0.16,Intercept,-1.1771993777196228,0.06609330711126914,-1.3061363371307337,-1.176510433014562,-1.0481737941547713,MNAR,brms,788
propMissAct_0.18,b_Intercept,-1.1987685911806143,0.06228272116991046,-1.3207845070684303,-1.1994830243185999,-1.076243165633926,MNAR,brms,788
propMissAct_0.18,b_light,-0.5840324178515537,0.05976401749664119,-0.7006548189003312,-0.5845043772351577,-0.4675036564951501,MNAR,brms,788
propMissAct_0.18,b_discharge,0.44886929182929863,0.06202817902513241,0.32644152475316535,0.4488554458828635,0.5686931481252738,MNAR,brms,788
propMissAct_0.18,phi,0.12657710421201795,0.07098787846157296,-0.011614823850924876,0.12742446047325134,0.2660938918330995,MNAR,brms,788
propMissAct_0.18,sigma,0.8417934095865671,0.038508836043065486,0.7699919218036343,0.8405964789776623,0.9217730577629122,MNAR,brms,788
propMissAct_0.18,Intercept,-1.1852676270944862,0.062231980086301784,-1.3064104907377108,-1.1860412338832194,-1.0631114748315833,MNAR,brms,788
propMissAct_0.19,b_Intercept,-1.1914086813880085,0.06151910187828674,-1.3118204754993337,-1.191513565637449,-1.0715022475087759,MNAR,brms,788
propMissAct_0.19,b_light,-0.5540694445490695,0.06002222729902765,-0.6729676118953215,-0.55418100405101,-0.43799591059879167,MNAR,brms,788
propMissAct_0.19,b_discharge,0.46240421653593433,0.06255442453958063,0.3401593264789783,0.46216546150610127,0.5855961173703392,MNAR,brms,788
propMissAct_0.19,phi,0.11803250311716232,0.07259492217227013,-0.02609408374291517,0.11832969818651407,0.2581789092690008,MNAR,brms,788
propMissAct_0.19,sigma,0.8303925053850348,0.0384264952632766,0.761015902811371,0.8288516404269632,0.9079675443537985,MNAR,brms,788
propMissAct_0.19,Intercept,-1.1795085022793272,0.061373611369499606,-1.2997169177530312,-1.1797891366094575,-1.0595387883119236,MNAR,brms,788
propMissAct_0.2,b_Intercept,-1.1904102701083565,0.06255130568938191,-1.313089516318673,-1.1902729551493048,-1.0663661398039932,MNAR,brms,788
propMissAct_0.2,b_light,-0.5495686111605231,0.058339325125140694,-0.6614357877353159,-0.5498895573948706,-0.4342300242470852,MNAR,brms,788
propMissAct_0.2,b_discharge,0.44863052704961526,0.060863203410216796,0.33118380446439555,0.4484816009717781,0.5685157592284229,MNAR,brms,788
propMissAct_0.2,phi,0.15940763133255334,0.07305948900506666,0.013943016714534365,0.16004286327589962,0.29856737962733476,MNAR,brms,788
propMissAct_0.2,sigma,0.8217525586584272,0.03808350698134473,0.7515789469068626,0.8207348808936484,0.8993838827858813,MNAR,brms,788
propMissAct_0.2,Intercept,-1.1783579526826118,0.06248821620019825,-1.3017925194571347,-1.1782717886642335,-1.0534417918694503,MNAR,brms,788
propMissAct_0.21,b_Intercept,-1.1835695969332876,0.06511336107707104,-1.3105815309704083,-1.1831315607477295,-1.0559386090739145,MNAR,brms,788
propMissAct_0.21,b_light,-0.5261923648646519,0.057018367600865316,-0.6371375071986926,-0.5266767567179038,-0.415126877541054,MNAR,brms,788
propMissAct_0.21,b_discharge,0.4094473291992847,0.0612386155579656,0.28911910356259485,0.4100956022423889,0.5299429936975791,MNAR,brms,788
propMissAct_0.21,phi,0.2101952977651251,0.07296871819692025,0.06397655197254919,0.21227260568263373,0.34968274011036976,MNAR,brms,788
propMissAct_0.21,sigma,0.8097195324892068,0.03847156269775728,0.7387022078744745,0.8083129466028618,0.8902879464971799,MNAR,brms,788
propMissAct_0.21,Intercept,-1.1715306939297794,0.06499280706984334,-1.299124341982769,-1.1711882461790268,-1.0441431706925837,MNAR,brms,788
propMissAct_0.4,b_Intercept,-1.2040298308232915,0.04965925254586339,-1.2991132016042122,-1.2042788588140116,-1.1052420137569912,MNAR,brms,788
propMissAct_0.4,b_light,-0.35618284282057017,0.055987143322198285,-0.46754114198834623,-0.3565734844980373,-0.24619174729577575,MNAR,brms,788
propMissAct_0.4,b_discharge,0.22975709919550225,0.06053424591398877,0.1101227410853435,0.229799340372594,0.3484972095788463,MNAR,brms,788
propMissAct_0.4,phi,0.0019492977161107436,0.09651552574828957,-0.18729508840490727,0.0014746208421966,0.18957543916646333,MNAR,brms,788
propMissAct_0.4,sigma,0.6368622569561923,0.03498991199101894,0.5730310881815475,0.6353868544989845,0.7101524697244002,MNAR,brms,788
propMissAct_0.4,Intercept,-1.1947033314516273,0.04966709599427802,-1.2902989144207024,-1.1950150959514896,-1.0967649944963942,MNAR,brms,788
propMissAct_0.41,b_Intercept,-1.2014277976691696,0.04957143854871719,-1.298834558814766,-1.2018490432884372,-1.1040484059847397,MNAR,brms,788
propMissAct_0.41,b_light,-0.34919622039949144,0.05646209364081625,-0.46123011846744694,-0.3494651735467764,-0.2381811898345256,MNAR,brms,788
propMissAct_0.41,b_discharge,0.2284424205950555,0.06061768159602196,0.10964527866589747,0.22794058294941347,0.34804147443576705,MNAR,brms,788
propMissAct_0.41,phi,-0.011518333725585375,0.09715376281497125,-0.20279387260226278,-0.01139142614659994,0.1817199890090496,MNAR,brms,788
propMissAct_0.41,sigma,0.6383641473395606,0.035083665365065166,0.5736505228397852,0.6372758364131579,0.709640149696585,MNAR,brms,788
propMissAct_0.41,Intercept,-1.1923635222119964,0.049573654336264684,-1.2902976901985912,-1.1929105551155768,-1.0945725863496878,MNAR,brms,788
propMissAct_0.41,b_Intercept,-1.2051058737600138,0.04909654634553691,-1.3000443326186533,-1.2044409993206722,-1.1106159757198524,MNAR,brms,788
propMissAct_0.41,b_light,-0.33945193569067605,0.056863492504826384,-0.451615107261142,-0.33868634466434433,-0.22879008925030883,MNAR,brms,788
propMissAct_0.41,b_discharge,0.22791864721618532,0.060613594618304845,0.10782812243067116,0.22884209010671952,0.34320832334577106,MNAR,brms,788
propMissAct_0.41,phi,-0.013782184563528456,0.09843839182066091,-0.20600669872589716,-0.01560124466520003,0.18072135018051438,MNAR,brms,788
propMissAct_0.41,sigma,0.6369507918985592,0.03498407118393358,0.5727721639464649,0.6350456693179518,0.7110330724539369,MNAR,brms,788
propMissAct_0.41,Intercept,-1.1964398557982956,0.04911565097234041,-1.2922134357437314,-1.1959847371280552,-1.1021465660060872,MNAR,brms,788
propMissAct_0.42,b_Intercept,-1.200439061343844,0.049251001800963,-1.2960353358768557,-1.1999862428541244,-1.1019492947348464,MNAR,brms,788
propMissAct_0.42,b_light,-0.3498899284380631,0.056611636370134416,-0.46094592653005323,-0.35062063575776903,-0.2409828390262334,MNAR,brms,788
propMissAct_0.42,b_discharge,0.22753411842562196,0.059173397020135146,0.11365612897461719,0.22812211592142592,0.34335353997146867,MNAR,brms,788
propMissAct_0.42,phi,0.013385297711421966,0.10364312098344779,-0.18155192404782838,0.012186318874546164,0.21709127725662997,MNAR,brms,788
propMissAct_0.42,sigma,0.6229540134342364,0.034644793079704625,0.559544429077026,0.6215515743907007,0.6943472647001419,MNAR,brms,788
propMissAct_0.42,Intercept,-1.191322947594467,0.049304243327619374,-1.2877496070059817,-1.1911147034782203,-1.0929981409822203,MNAR,brms,788
propMissAct_0.42,b_Intercept,-1.2102045397284669,0.048858545026104795,-1.3049138757208265,-1.2104796583925723,-1.115004080810393,MNAR,brms,788
propMissAct_0.42,b_light,-0.35582109618192986,0.05635778736712717,-0.4672034627156972,-0.35619921117955156,-0.24586469890688334,MNAR,brms,788
propMissAct_0.42,b_discharge,0.22310815083163854,0.05814236537632665,0.11070993229167449,0.22317171029295968,0.33822719864532214,MNAR,brms,788
propMissAct_0.42,phi,0.017772959799916596,0.10041125713508187,-0.17679316485431992,0.01815655303728206,0.21229357982440503,MNAR,brms,788
propMissAct_0.42,sigma,0.6150722209754594,0.03415002728306574,0.55357432189391,0.6133679712008617,0.6855474143653006,MNAR,brms,788
propMissAct_0.42,Intercept,-1.2007281668123604,0.04890136274976727,-1.296166564762402,-1.2011130059912105,-1.10553194244314,MNAR,brms,788
propMissAct_0.58,b_Intercept,-1.2171630655404357,0.043737626413641165,-1.3032105645388623,-1.2171936760513642,-1.1312157995606469,MNAR,brms,788
propMissAct_0.58,b_light,-0.22091537702858702,0.05225057119205639,-0.3251395874457228,-0.22058704783149602,-0.1193796842932478,MNAR,brms,788
propMissAct_0.58,b_discharge,0.09683766794678521,0.051903966115170744,-0.004845971550937795,0.0964289888164579,0.19942356496394856,MNAR,brms,788
propMissAct_0.58,phi,7.10972769540558e-4,0.11461075185833722,-0.22365589186013823,7.733023708372199e-4,0.22787397506876578,MNAR,brms,788
propMissAct_0.58,sigma,0.47630578817504027,0.031188668638467726,0.42042692499043777,0.4749671251615764,0.5433403815187229,MNAR,brms,788
propMissAct_0.58,Intercept,-1.210244305748437,0.04376715494890142,-1.2965329814969084,-1.2100335878178918,-1.1243310671310331,MNAR,brms,788
propMissAct_0.59,b_Intercept,-1.215825333281947,0.043610486506356995,-1.300838738710411,-1.2156973216138527,-1.1311000359137642,MNAR,brms,788
propMissAct_0.59,b_light,-0.22812225440812284,0.05349487998118497,-0.33030564429477893,-0.2281970834895758,-0.12209640056780952,MNAR,brms,788
propMissAct_0.59,b_discharge,0.07811362695359579,0.052098652058301526,-0.023853312055083113,0.07754334387776529,0.18074308801337563,MNAR,brms,788
propMissAct_0.59,phi,0.008892543415546609,0.11963549980079508,-0.22901072248838295,0.008879103073751525,0.24249110784339792,MNAR,brms,788
propMissAct_0.59,sigma,0.46423421463581055,0.03123281138504751,0.40833541930892914,0.46209626879470067,0.5308166729731093,MNAR,brms,788
propMissAct_0.59,Intercept,-1.2081373474133255,0.04352990401481975,-1.2929450355251657,-1.2080906717463122,-1.1237172001772786,MNAR,brms,788
propMissAct_0.6,b_Intercept,-1.202455509081972,0.04350039290986639,-1.2857199809907758,-1.2025061994113364,-1.1162236199293671,MNAR,brms,788
propMissAct_0.6,b_light,-0.22251896020436052,0.05263484412174896,-0.3257981104723563,-0.22246777482813881,-0.1188256786553541,MNAR,brms,788
propMissAct_0.6,b_discharge,0.033495386717025004,0.05552765896311121,-0.07782397505008404,0.034749527271969796,0.14110805297095408,MNAR,brms,788
propMissAct_0.6,phi,0.04660850010770565,0.12364103072829752,-0.1917954490892545,0.04654569275431309,0.2940581202719864,MNAR,brms,788
propMissAct_0.6,sigma,0.4604756774810251,0.03115539223386598,0.4046243124825341,0.4589821000275657,0.5260162527781433,MNAR,brms,788
propMissAct_0.6,Intercept,-1.1938958223684188,0.04353966932314738,-1.2771570968529395,-1.1941919154976817,-1.107676227089404,MNAR,brms,788
propMissAct_0.62,b_Intercept,-1.1886984870486437,0.04406445197052963,-1.2740985486832026,-1.1885482532718625,-1.1017589378684292,MNAR,brms,788
propMissAct_0.62,b_light,-0.21507582009539955,0.049375071717608916,-0.3109023865911161,-0.21554081020252674,-0.11938863184247449,MNAR,brms,788
propMissAct_0.62,b_discharge,0.044734061293736964,0.053073077464572946,-0.05972892426645371,0.04524903443588485,0.14512221360349709,MNAR,brms,788
propMissAct_0.62,phi,0.06785592556518363,0.1514521515574652,-0.234475369402454,0.07137594570277804,0.3536869839924009,MNAR,brms,788
propMissAct_0.62,sigma,0.4356157443657826,0.03018107264166322,0.3822760814615882,0.43333285771624197,0.5004943902410497,MNAR,brms,788
propMissAct_0.62,Intercept,-1.1807320824029264,0.044112032649731736,-1.2665898000872868,-1.180731581828284,-1.093035670535318,MNAR,brms,788
propMissAct_0.63,b_Intercept,-1.18061392722912,0.043176979797870475,-1.2650100190571574,-1.1808637628257534,-1.0955895379575455,MNAR,brms,788
