missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.26761266446457477,0.08354393684148873,0.10483997589372343,0.26670697381241004,0.435075053454567,MNAR,brms,699
propMissAct_0.18,b_light,-0.2126231098577257,0.0564136316262492,-0.3224461810715337,-0.21249703962892116,-0.10241029523850148,MNAR,brms,699
propMissAct_0.18,b_discharge,0.40083291098357426,0.05749603661231276,0.28744231639539086,0.4008297051818367,0.5137710028610477,MNAR,brms,699
propMissAct_0.18,phi,0.3692762671604814,0.06714179367244485,0.23878688694061126,0.36899844647704105,0.49791383095731145,MNAR,brms,699
propMissAct_0.18,sigma,0.8323222332752734,0.038210262770063244,0.7616126323296211,0.8304870511451663,0.912770764732559,MNAR,brms,699
propMissAct_0.18,Intercept,0.22527232292574997,0.08328979972143184,0.06254390488941866,0.2242135484378831,0.39219672501941266,MNAR,brms,699
propMissAct_0.19,b_Intercept,0.2673830973665714,0.0823579343056936,0.10658049219138589,0.2675872784943206,0.4289159470622861,MNAR,brms,699
propMissAct_0.19,b_light,-0.21064863596399297,0.054700270630524406,-0.31806674367769616,-0.21042420903181885,-0.10470177903620505,MNAR,brms,699
propMissAct_0.19,b_discharge,0.3897003795682556,0.058960254507834695,0.27396218448147175,0.3902760046349196,0.5036027275770166,MNAR,brms,699
propMissAct_0.19,phi,0.3558713143089714,0.06806754623500692,0.21989337290627145,0.3565922133428765,0.4866376305210258,MNAR,brms,699
propMissAct_0.19,sigma,0.8298175805637809,0.03897148988612433,0.7581574221544646,0.8286974279799008,0.9107170818480168,MNAR,brms,699
propMissAct_0.19,Intercept,0.22603065856669574,0.08212511134964902,0.06625353636739773,0.22636347671295248,0.38807024984178923,MNAR,brms,699
propMissAct_0.2,b_Intercept,0.2445258980508265,0.08019843017485076,0.0879901189139771,0.24389878973809576,0.40452336098600716,MNAR,brms,699
propMissAct_0.2,b_light,-0.19949941743648572,0.05493072960416935,-0.30796394535476873,-0.19919710711360655,-0.09163286753194799,MNAR,brms,699
propMissAct_0.2,b_discharge,0.3789382608926545,0.058196083839104684,0.26406684821991977,0.379770264736,0.49138104657180537,MNAR,brms,699
propMissAct_0.2,phi,0.34742263273119217,0.0684248979432049,0.20973939974113043,0.34833346744715704,0.47639327552132743,MNAR,brms,699
propMissAct_0.2,sigma,0.8143246226197405,0.03814955404800482,0.7438820627540285,0.8133381904343675,0.8937426307534141,MNAR,brms,699
propMissAct_0.2,Intercept,0.2045705224235786,0.0799950230153944,0.04741383909393097,0.20359420485425977,0.36344135824900714,MNAR,brms,699
propMissAct_0.21,b_Intercept,0.24889790691532884,0.07681185895405225,0.0996373190021107,0.24731900396277948,0.3998244424085373,MNAR,brms,699
propMissAct_0.21,b_light,-0.19035654627053192,0.05454199089199962,-0.2999106333703382,-0.19038851990316408,-0.08182002842952793,MNAR,brms,699
propMissAct_0.21,b_discharge,0.3716814135928051,0.05945362893269936,0.2543376247524501,0.3735833136587171,0.4903040025492309,MNAR,brms,699
propMissAct_0.21,phi,0.33555353500817847,0.06954380272434738,0.19511996063707998,0.3369564597416561,0.4666555457270128,MNAR,brms,699
propMissAct_0.21,sigma,0.814740107407132,0.03848526496468684,0.7448354419094044,0.8130459102884857,0.8956360777713395,MNAR,brms,699
propMissAct_0.21,Intercept,0.2099622991937193,0.0766900792619361,0.0612442580815982,0.20880855270715837,0.3603828002560486,MNAR,brms,699
propMissAct_0.22,b_Intercept,0.234445529201226,0.07556966342220499,0.08517705223846525,0.2343048520051474,0.38205901865372355,MNAR,brms,699
propMissAct_0.22,b_light,-0.18309445239361644,0.054987784231239595,-0.29140871811103036,-0.18308028234422702,-0.07547883555785366,MNAR,brms,699
