missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-0.44362117868119383,0.05503457232973925,-0.5512548166573488,-0.4439762951104816,-0.336255945050361,MNAR,brms,19
propMissAct_0.2,b_light,0.025104060888343768,0.043297228103027816,-0.06158447024431208,0.026004959026379726,0.10891077603071678,MNAR,brms,19
propMissAct_0.2,b_discharge,0.23159835951460253,0.045494393171696366,0.14205210651800082,0.23190213607846605,0.3203688273141812,MNAR,brms,19
propMissAct_0.2,phi,0.20350435939977105,0.07747300981574069,0.04613425059188329,0.20490613167626076,0.35123663214270984,MNAR,brms,19
propMissAct_0.2,sigma,0.6829592946171933,0.03150114344339938,0.6251931018353961,0.6811058775934035,0.7482043002059595,MNAR,brms,19
propMissAct_0.2,Intercept,-0.4113132374313992,0.05462146079448433,-0.5173027823245,-0.4118452582294623,-0.30387038711870257,MNAR,brms,19
propMissAct_0.2,b_Intercept,-0.4374752719266416,0.05450653514644423,-0.5448921950038822,-0.436434516220084,-0.33187604744715277,MNAR,brms,19
propMissAct_0.2,b_light,0.018539832993778278,0.04281685684935709,-0.06435681612110612,0.017982558069094497,0.10443521805608874,MNAR,brms,19
propMissAct_0.2,b_discharge,0.2339177711293389,0.04583308189723459,0.14454038624511953,0.23331975702527052,0.3237971288473098,MNAR,brms,19
propMissAct_0.2,phi,0.19926336889934607,0.07979837183496948,0.04048669121463736,0.2008871453688228,0.3496911905108599,MNAR,brms,19
propMissAct_0.2,sigma,0.6775184157834633,0.03252862731720926,0.6169807416574375,0.6761091302944752,0.7438410385399153,MNAR,brms,19
propMissAct_0.2,Intercept,-0.40502410539460676,0.054023064971531316,-0.5114163569322284,-0.4037789399744667,-0.3017629064719885,MNAR,brms,19
propMissAct_0.21,b_Intercept,-0.4257557704752738,0.05424159605516063,-0.5311296266579149,-0.42523983281627037,-0.3184739726714681,MNAR,brms,19
propMissAct_0.21,b_light,0.019126279463115105,0.04361849213404441,-0.06733631560912576,0.019032996560554724,0.10537479194544988,MNAR,brms,19
propMissAct_0.21,b_discharge,0.22455439438539462,0.04604876424485586,0.13339871853588187,0.22499596987884296,0.31365154587341265,MNAR,brms,19
propMissAct_0.21,phi,0.18403362642318227,0.08060392583683645,0.022989795447624584,0.18479033685203985,0.34059575646096024,MNAR,brms,19
propMissAct_0.21,sigma,0.6721913738655837,0.03193782026469086,0.6128973787269365,0.6709477486195788,0.7363542370508763,MNAR,brms,19
propMissAct_0.21,Intercept,-0.39456842329679503,0.053654647834150374,-0.4987542133276906,-0.3943924411849148,-0.2889805131027246,MNAR,brms,19
propMissAct_0.23,b_Intercept,-0.4130008516283614,0.05241773330044877,-0.5156368621179295,-0.41288611603166325,-0.3100495325016384,MNAR,brms,19
propMissAct_0.23,b_light,0.04566179215006065,0.041795798944225304,-0.036488995595325764,0.04549886602864687,0.12801882742604848,MNAR,brms,19
propMissAct_0.23,b_discharge,0.20660010909923726,0.045596070365268325,0.11694047863922062,0.20636756902072095,0.2976057715531209,MNAR,brms,19
propMissAct_0.23,phi,0.1512998117204285,0.07929199824168945,-0.00691484709054623,0.15183424923202218,0.304538260694325,MNAR,brms,19
propMissAct_0.23,sigma,0.6536683828277661,0.03193137428745289,0.5948130711494223,0.6523995684554632,0.719365431226721,MNAR,brms,19
propMissAct_0.23,Intercept,-0.38356453978857896,0.05163670364230695,-0.4839560843527363,-0.38324244349795755,-0.28263269173322975,MNAR,brms,19
propMissAct_0.23,b_Intercept,-0.4177370979200464,0.0496704564601105,-0.5153811628896856,-0.4177076739515382,-0.3209668883540709,MNAR,brms,19
propMissAct_0.23,b_light,0.042977661870410286,0.04214639045527511,-0.03947139693065164,0.043384836548344886,0.12621596944013513,MNAR,brms,19
propMissAct_0.23,b_discharge,0.20112132846565345,0.04439453480342582,0.11509572170480628,0.20077039080737757,0.2893658278990337,MNAR,brms,19
propMissAct_0.23,phi,0.14950777594928508,0.080085385874294715,-0.01204316574318458,0.15150728003175845,0.3035880597401368,MNAR,brms,19
propMissAct_0.23,sigma,0.6504810142151544,0.03075152603158609,0.5939100670791055,0.6491707009461605,0.7138478800741277,MNAR,brms,19
propMissAct_0.23,Intercept,-0.3891203806082342,0.04906623414155107,-0.4857041681995495,-0.38879454229589516,-0.2933914140324557,MNAR,brms,19
propMissAct_0.37,b_Intercept,-0.42993601037037144,0.0434431487453354,-0.5151557648071372,-0.4304750621215473,-0.3436314317207148,MNAR,brms,19
propMissAct_0.37,b_light,0.023809964611991707,0.03836047865728271,-0.05180731926537976,0.023983116371361118,0.09907631037068161,MNAR,brms,19
propMissAct_0.37,b_discharge,0.14696199914880742,0.04030119696137294,0.06744158476827966,0.1473619470326816,0.22589572313963824,MNAR,brms,19
propMissAct_0.37,phi,0.13535050276577684,0.08746552526130692,-0.040967213236722304,0.13647133357181107,0.30309991814754034,MNAR,brms,19
propMissAct_0.37,sigma,0.5188277572993497,0.02762026687380618,0.46851248150290015,0.5176881157611415,0.5766456299805295,MNAR,brms,19
propMissAct_0.37,Intercept,-0.40922633542321696,0.043025528565956525,-0.4933345056056047,-0.40971729837718174,-0.3238557674856159,MNAR,brms,19
propMissAct_0.39,b_Intercept,-0.4258251935150307,0.043016087290087324,-0.5086912238250962,-0.4261618259619465,-0.3392440800086907,MNAR,brms,19
propMissAct_0.39,b_light,0.028387799506417004,0.03666638810829126,-0.04370433438958439,0.028048309415399857,0.10022843052835101,MNAR,brms,19
propMissAct_0.39,b_discharge,0.14077275718416854,0.040428074293531645,0.06032976218164793,0.1406024750008935,0.21909046234807586,MNAR,brms,19
propMissAct_0.39,phi,0.14746562932785073,0.09539875633555273,-0.04567934771550384,0.15008629839605125,0.3269161927635055,MNAR,brms,19
propMissAct_0.39,sigma,0.5002897221716384,0.02691649479550961,0.4499771399448487,0.49937883682060913,0.5557845711843967,MNAR,brms,19
propMissAct_0.39,Intercept,-0.4058400432954917,0.042605422650162296,-0.48833287896507216,-0.4063636615992517,-0.3206436594968865,MNAR,brms,19
propMissAct_0.4,b_Intercept,-0.41278406154916486,0.041845265905308786,-0.4949757325241144,-0.4131117575968226,-0.3310134136293932,MNAR,brms,19
propMissAct_0.4,b_light,0.018799944077881544,0.037244001524215205,-0.05476028457867379,0.019402654380176017,0.09097127286505129,MNAR,brms,19
propMissAct_0.4,b_discharge,0.13806673337812658,0.03945310237986029,0.059073175357021036,0.13769865866710623,0.21512809823806572,MNAR,brms,19
propMissAct_0.4,phi,0.1165018052885367,0.09566464349762292,-0.07294487300838917,0.11800015620563573,0.29721874069808424,MNAR,brms,19
propMissAct_0.4,sigma,0.4894128840769158,0.02726072603526664,0.44061785367067713,0.48810499697812826,0.5479629581375667,MNAR,brms,19
propMissAct_0.4,Intercept,-0.3934223217839934,0.04143580355424573,-0.47331028755431637,-0.39384904395208753,-0.3123327134352818,MNAR,brms,19
propMissAct_0.4,b_Intercept,-0.41328620618336337,0.04142662904440842,-0.4959136063064891,-0.41297349547857354,-0.3334595906757163,MNAR,brms,19
propMissAct_0.4,b_light,0.01927397497430884,0.03713424273666518,-0.05325482784959899,0.019184003576959235,0.09360566412707413,MNAR,brms,19
propMissAct_0.4,b_discharge,0.1386108803299935,0.04006097509869773,0.059760323638025394,0.1383273116084081,0.21693825611229864,MNAR,brms,19
propMissAct_0.4,phi,0.11623535511548162,0.09524305572487003,-0.0745540263011241,0.11769193838128267,0.2964145029570457,MNAR,brms,19
propMissAct_0.4,sigma,0.4888518848321257,0.026772690551186095,0.4402428362637598,0.4874222849529484,0.5440102915047127,MNAR,brms,19
propMissAct_0.4,Intercept,-0.39383757639197176,0.040837604131486765,-0.4756746505608705,-0.39335614070668456,-0.31585245848838156,MNAR,brms,19
propMissAct_0.41,b_Intercept,-0.4066237137483894,0.039876167832169566,-0.48567218579868693,-0.4063260493372852,-0.3298504240048201,MNAR,brms,19
propMissAct_0.41,b_light,0.012574976894486847,0.037106370865455283,-0.06151359289783043,0.01259274425259702,0.0850685985817767,MNAR,brms,19
propMissAct_0.41,b_discharge,0.1373869856501267,0.039719342973023944,0.05943768508084758,0.1376790797579659,0.21424307547923388,MNAR,brms,19
propMissAct_0.41,phi,0.08741017080086734,0.10033593785260651,-0.11029059427204987,0.08737627942963475,0.278107210902875,MNAR,brms,19
propMissAct_0.41,sigma,0.4813927338023546,0.026826642234980172,0.43182715127860183,0.4802086442141352,0.5374776751515445,MNAR,brms,19
propMissAct_0.41,Intercept,-0.38751955316031084,0.03961610407306961,-0.46640376058272787,-0.3871235152821434,-0.3107343751381891,MNAR,brms,19
propMissAct_0.58,b_Intercept,-0.3723418537849678,0.03413581258869963,-0.438916429430726,-0.3728000515650106,-0.3067096440559833,MNAR,brms,19
propMissAct_0.58,b_light,0.025675340709561782,0.031824880638167595,-0.037099554613070566,0.02593604826021472,0.08846958338847412,MNAR,brms,19
propMissAct_0.58,b_discharge,0.04900442015582928,0.0356490842007739,-0.021103388336664888,0.04906033010100565,0.11741703376360804,MNAR,brms,19
propMissAct_0.58,phi,0.05447994052427938,0.13884553613138623,-0.2277173890588162,0.05916296944978727,0.3169482384919654,MNAR,brms,19
propMissAct_0.58,sigma,0.354947076855622,0.023514312617670896,0.31249241215148166,0.35372571096229133,0.4043428183021611,MNAR,brms,19
propMissAct_0.58,Intercept,-0.36496695325161765,0.03376983814882938,-0.43114407181613684,-0.3650737799325211,-0.3002865923586425,MNAR,brms,19
propMissAct_0.59,b_Intercept,-0.39180251807569993,0.03239319785422498,-0.45638747578268696,-0.39168815746747343,-0.32833095276697244,MNAR,brms,19
propMissAct_0.59,b_light,0.028812068688379367,0.031106577298677347,-0.03219175883785084,0.02926200027200712,0.087812616252704,MNAR,brms,19
propMissAct_0.59,b_discharge,0.045917682018935126,0.03453704124969765,-0.021835913054152358,0.04560897406939163,0.11345619542203049,MNAR,brms,19
propMissAct_0.59,phi,-0.01737384593394089,0.1488511115277752,-0.3056133160719402,-0.018974923666718,0.2743251058021963,MNAR,brms,19
propMissAct_0.59,sigma,0.3453148277195478,0.022663193256827283,0.3042730731659111,0.34431275570327907,0.3925469645899009,MNAR,brms,19
propMissAct_0.59,Intercept,-0.3847663709728618,0.03224363353712122,-0.4495437783697689,-0.3845158724495668,-0.3217658372823381,MNAR,brms,19
propMissAct_0.61,b_Intercept,-0.410409467987331,0.031360471992078746,-0.47299563363902336,-0.4103034443059831,-0.3492733119445667,MNAR,brms,19
propMissAct_0.61,b_light,0.039864584562520455,0.030798503826263368,-0.020633762879433956,0.03999296943084596,0.10046264546844626,MNAR,brms,19
propMissAct_0.61,b_discharge,0.03740588420257686,0.03430111231659773,-0.030026467426266596,0.037675770488074925,0.10555435421179293,MNAR,brms,19
propMissAct_0.61,phi,-0.026884968521662257,0.14394909152293223,-0.29819297060058736,-0.028072892483205193,0.2573780834881042,MNAR,brms,19
propMissAct_0.61,sigma,0.3347868789774666,0.022716923587554085,0.294574662785001,0.3333902126457873,0.3829081028047367,MNAR,brms,19
propMissAct_0.61,Intercept,-0.4042438697839839,0.031200861351449918,-0.46677220538716663,-0.4042599233335278,-0.3423982490200013,MNAR,brms,19
propMissAct_0.62,b_Intercept,-0.4145517231476589,0.03136869131426148,-0.4765151120427037,-0.414149906046377,-0.35292219910578265,MNAR,brms,19
propMissAct_0.62,b_light,0.023630020218530515,0.030525893412211423,-0.0361982535948162,0.024194627941328862,0.08302094232158287,MNAR,brms,19
propMissAct_0.62,b_discharge,0.03212088219021665,0.033988672783764703,-0.03367550388911454,0.03193850929803424,0.10058134071747385,MNAR,brms,19
propMissAct_0.62,phi,-0.001949710176726098,0.14986591911933736,-0.295084977130268,-8.438813372003851e-4,0.29114558858373074,MNAR,brms,19
