missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.03956476829076564,0.08182705005950232,-0.11827764289159566,0.03967808368378225,0.20147913638237727,MNAR,brms,999
propMissAct_0.18,b_light,-0.5060786252654708,0.05906378043179117,-0.6206175151238826,-0.5069721647009847,-0.3897594179721457,MNAR,brms,999
propMissAct_0.18,b_discharge,0.3570777256142916,0.05638055142428601,0.24293042031401804,0.3581662477656606,0.4662661371129151,MNAR,brms,999
propMissAct_0.18,phi,0.3793448502422944,0.06682744894558275,0.24170601721122117,0.38141158233714817,0.5067711315888411,MNAR,brms,999
propMissAct_0.18,sigma,0.8001379973221159,0.03787357991254797,0.7311771161236642,0.7983977239795526,0.8775700170402799,MNAR,brms,999
propMissAct_0.18,Intercept,0.09641586636022743,0.08128289205095848,-0.058863876736593566,0.0960264093892616,0.25784445520774346,MNAR,brms,999
propMissAct_0.19,b_Intercept,0.02636916081381192,0.07943587695904962,-0.12962499344725648,0.025775545710004642,0.18089383375375065,MNAR,brms,999
propMissAct_0.19,b_light,-0.48215247419192836,0.05856421972162812,-0.5957216347611158,-0.48249769732342196,-0.3643977919311182,MNAR,brms,999
propMissAct_0.19,b_discharge,0.3542087928135917,0.055281060103395147,0.24699785887110953,0.35410346771506884,0.4629592189937859,MNAR,brms,999
propMissAct_0.19,phi,0.3786181038193155,0.06760947318766646,0.24505976655448428,0.3797062912608923,0.5081195864496194,MNAR,brms,999
propMissAct_0.19,sigma,0.7888776550967065,0.03737287374062627,0.7204948041394749,0.7875258817521971,0.8666799547980164,MNAR,brms,999
propMissAct_0.19,Intercept,0.08193594326034022,0.0789562922535014,-0.07175351416019742,0.08142849121364795,0.23599841498461238,MNAR,brms,999
propMissAct_0.21,b_Intercept,0.012620121322582403,0.07765240891753866,-0.13886554372055956,0.012060861048013849,0.16227399931855735,MNAR,brms,999
propMissAct_0.21,b_light,-0.4516260840839889,0.05935260774775599,-0.5695591250201614,-0.45138506289254354,-0.33415233863996036,MNAR,brms,999
propMissAct_0.21,b_discharge,0.3461646557482202,0.05346336797096417,0.24110347488805967,0.346009256447137,0.45143096192986526,MNAR,brms,999
propMissAct_0.21,phi,0.376978676313723,0.06928006499875235,0.23783293593236102,0.37840014619830964,0.5086710448071595,MNAR,brms,999
propMissAct_0.21,sigma,0.7675292846283438,0.03577808645765713,0.7005603950603478,0.7659774512845859,0.8414993653758683,MNAR,brms,999
propMissAct_0.21,Intercept,0.06610923737700142,0.0773386590688852,-0.08309525160383795,0.06550032640426337,0.21577152017486279,MNAR,brms,999
propMissAct_0.23,b_Intercept,-0.005036327475057372,0.0725614578207982,-0.1461296585836911,-0.005395851482930498,0.13933155902812724,MNAR,brms,999
propMissAct_0.23,b_light,-0.44994383098275065,0.05847223490332436,-0.5646848711273613,-0.45010260908899563,-0.3353879865883094,MNAR,brms,999
propMissAct_0.23,b_discharge,0.3311786309314094,0.05476844857745669,0.22398383763451116,0.3318376715876399,0.43732971814742055,MNAR,brms,999
propMissAct_0.23,phi,0.33685675493152517,0.07512489158244269,0.18257464244913466,0.33943513758868765,0.4780360340779285,MNAR,brms,999
propMissAct_0.23,sigma,0.7564906831445133,0.03595535191254716,0.6891499727670387,0.7553382864670906,0.8304001426098054,MNAR,brms,999
propMissAct_0.23,Intercept,0.04688175495708977,0.07210227880085518,-0.09491641531969575,0.045855438569082876,0.19059576650780152,MNAR,brms,999
propMissAct_0.23,b_Intercept,-0.00722799460873987,0.07214548304977136,-0.15291161632923841,-0.005934583109617603,0.13077808033095453,MNAR,brms,999
propMissAct_0.23,b_light,-0.44965244789684694,0.05835157070624131,-0.5616683725438837,-0.44928573055228016,-0.3342685365840863,MNAR,brms,999
propMissAct_0.23,b_discharge,0.3322101476919413,0.053367223843970496,0.22802139836941773,0.3318961530241788,0.4373582549618909,MNAR,brms,999
propMissAct_0.23,phi,0.3376240371007592,0.07472200815750406,0.1809949914022697,0.34095719380001144,0.4770187716104145,MNAR,brms,999
propMissAct_0.23,sigma,0.7562246662631406,0.036112564020910405,0.6901669607616358,0.7548949448756224,0.8334674821179276,MNAR,brms,999
propMissAct_0.23,Intercept,0.04478125851983227,0.07176334749739077,-0.09865197660429634,0.04590048568792368,0.18226189985917043,MNAR,brms,999
propMissAct_0.37,b_Intercept,-0.010943859894438234,0.056397399875076734,-0.1246866017249623,-0.011343541575199682,0.09656018849848527,MNAR,brms,999
