missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-0.09039000615421568,0.07909010572597212,-0.24564585077268153,-0.09021194324360815,0.06820768778475933,MNAR,brms,880
propMissAct_0.19,b_light,-0.18026186727258914,0.05001544956738705,-0.2754985093831706,-0.18147267586073274,-0.07907184224904253,MNAR,brms,880
propMissAct_0.19,b_discharge,-0.5048062994130071,0.060019998759947166,-0.6220328498003775,-0.5043423852674832,-0.39020657340231757,MNAR,brms,880
propMissAct_0.19,phi,0.3593282740870336,0.07651407381752943,0.20001411973917727,0.3617423481606249,0.5041385797009108,MNAR,brms,880
propMissAct_0.19,sigma,0.8159706232407555,0.03804462050282027,0.7464110686488833,0.8145868807037437,0.8947548273015348,MNAR,brms,880
propMissAct_0.19,Intercept,-0.11739409388566485,0.07908249837637225,-0.2732206008568753,-0.11696935236020653,0.04132679021097342,MNAR,brms,880
propMissAct_0.2,b_Intercept,-0.09411588420447335,0.0799108931237495,-0.2490220615004468,-0.0950204852095713,0.06636375952720446,MNAR,brms,880
propMissAct_0.2,b_light,-0.17860911293604437,0.050777996102330206,-0.27531941845277336,-0.17820811664031042,-0.07988422925238799,MNAR,brms,880
propMissAct_0.2,b_discharge,-0.4795391813438333,0.059802348967698774,-0.5967406746817366,-0.4794232623855209,-0.36114434454971533,MNAR,brms,880
propMissAct_0.2,phi,0.3653110076303071,0.07570091385338762,0.20849660918388005,0.3685312943269525,0.505904804543566,MNAR,brms,880
propMissAct_0.2,sigma,0.8095485168086929,0.038514590188866785,0.7388252167213767,0.8082057442636855,0.888514711046935,MNAR,brms,880
propMissAct_0.2,Intercept,-0.1195822247365229,0.07980427488844288,-0.2743820711725295,-0.12005372772380875,0.04073235106696844,MNAR,brms,880
propMissAct_0.21,b_Intercept,-0.07893692982386218,0.079124845111432765,-0.23478155511869728,-0.07870901170572714,0.07530559921232127,MNAR,brms,880
propMissAct_0.21,b_light,-0.17018619820419728,0.04897217072656702,-0.2629575837478008,-0.17025640261054092,-0.07302014439983531,MNAR,brms,880
propMissAct_0.21,b_discharge,-0.46207503261562727,0.05902470852671641,-0.5785160022179364,-0.4615148407636257,-0.3450055227134644,MNAR,brms,880
propMissAct_0.21,phi,0.3731430252036777,0.07705637092785449,0.21085136695403317,0.3772160238805182,0.5137334974951946,MNAR,brms,880
propMissAct_0.21,sigma,0.7979856075053887,0.037660797446880445,0.7286541647331674,0.7966605059512364,0.874576139397394,MNAR,brms,880
propMissAct_0.21,Intercept,-0.10352426165765664,0.07914399582891135,-0.2595470915544508,-0.10336601445592468,0.05050075293250774,MNAR,brms,880
