missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,1.1495183038001127,0.10638948289534335,0.9407941116632673,1.1494678843342745,1.3590611687575742,MNAR,brms,252
propMissAct_0.17,b_light,-0.7581894910663383,0.06499544638103304,-0.884309605838502,-0.7591907012983272,-0.6265038173918979,MNAR,brms,252
propMissAct_0.17,b_discharge,0.6153912521533288,0.06545875719497082,0.4851513080649248,0.615681810829685,0.7422292671051602,MNAR,brms,252
propMissAct_0.17,phi,0.5093588704704469,0.06383949671877785,0.37740083515146156,0.5118968394285786,0.6309167684680405,MNAR,brms,252
propMissAct_0.17,sigma,0.8704083369783872,0.03993607272919898,0.7965450613609025,0.8682808167947664,0.9543119063751697,MNAR,brms,252
propMissAct_0.17,Intercept,1.1229896227292668,0.10636508384153795,0.9143663931367361,1.1233699237450303,1.3320332809418827,MNAR,brms,252
propMissAct_0.2,b_Intercept,1.1681430459634339,0.10589773391905916,0.9600424336713532,1.167408078908849,1.3737365546032592,MNAR,brms,252
propMissAct_0.2,b_light,-0.6966897570480218,0.0657646198737529,-0.8253208363813977,-0.6976959551699269,-0.5681421990357568,MNAR,brms,252
propMissAct_0.2,b_discharge,0.5437124945863366,0.06688534788539864,0.4083447134313083,0.5437962883094178,0.6727540443677072,MNAR,brms,252
propMissAct_0.2,phi,0.48961457832607513,0.06635570258140043,0.35117442667217347,0.4927316002422414,0.6129385583512762,MNAR,brms,252
propMissAct_0.2,sigma,0.8449615986337569,0.04047835074210813,0.769560230179832,0.843701454527538,0.9295002983446391,MNAR,brms,252
propMissAct_0.2,Intercept,1.1442626758177783,0.10589686700256462,0.9376096917893455,1.1437215492129251,1.3501078644780977,MNAR,brms,252
propMissAct_0.21,b_Intercept,1.1621289672367172,0.09545609580458332,0.9731316455595653,1.1622186375388148,1.3484190076301872,MNAR,brms,252
propMissAct_0.21,b_light,-0.6700332800899468,0.0667930954114828,-0.7966822046695653,-0.6703919276668916,-0.5376697338322168,MNAR,brms,252
propMissAct_0.21,b_discharge,0.5293620106086164,0.06591813815862617,0.40162892668612704,0.5289136410340967,0.6606331213865464,MNAR,brms,252
propMissAct_0.21,phi,0.462537843593965,0.0700888626863542,0.3181792621628866,0.46535165907990406,0.5918572083370705,MNAR,brms,252
propMissAct_0.21,sigma,0.8384047676544765,0.0399125717876965,0.7645392233485893,0.8373620537417801,0.9217413480672777,MNAR,brms,252
propMissAct_0.21,Intercept,1.1390150872367721,0.0954521348663697,0.9499713307000804,1.1394040310992344,1.3251088605862995,MNAR,brms,252
propMissAct_0.22,b_Intercept,1.1630987808233688,0.09506077100684691,0.9772534044878104,1.162771929120991,1.349643343452178,MNAR,brms,252
propMissAct_0.22,b_light,-0.643262768165792,0.06686718932930069,-0.7737689625473727,-0.6431494026852219,-0.5133240581031341,MNAR,brms,252
