missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.5833390062963437,0.059538283439985865,0.465332071033276,0.5835006073546467,0.6988877035069834,MNAR,brms,324
propMissAct_0.17,b_light,0.2054044379800829,0.059603944864644355,0.08710748640785693,0.20517975508433095,0.3232918764734606,MNAR,brms,324
propMissAct_0.17,b_discharge,1.7732675798541953,0.07049360375378398,1.6331217814146604,1.7731410969460655,1.912957698173041,MNAR,brms,324
propMissAct_0.17,phi,0.011479003842672343,0.07067508826045299,-0.12645103017595802,0.011383672559601718,0.1486011133871457,MNAR,brms,324
propMissAct_0.17,sigma,0.9067330545781174,0.04198911885078261,0.8292679654632297,0.9050011246254013,0.9933339900497831,MNAR,brms,324
propMissAct_0.17,Intercept,0.5034081222167456,0.05961151651120641,0.38515887329143,0.5036514067203037,0.6189052795839481,MNAR,brms,324
propMissAct_0.17,b_Intercept,0.5788012597261367,0.05850637655782078,0.46521500179830655,0.5792163811798136,0.6943404557992302,MNAR,brms,324
propMissAct_0.17,b_light,0.19708264798302472,0.05830548610577571,0.08195582384468382,0.19691967324772958,0.3108845433032222,MNAR,brms,324
propMissAct_0.17,b_discharge,1.766363147170491,0.07150790697184675,1.6269512742125873,1.7663830034601677,1.9079998392289168,MNAR,brms,324
propMissAct_0.17,phi,0.0058383743824144,0.07131259746427104,-0.1355915392491822,0.005098543588999532,0.1477920564138922,MNAR,brms,324
propMissAct_0.17,sigma,0.906515767167315,0.04218652300333145,0.8285250786200978,0.9051021691421992,0.993550155205474,MNAR,brms,324
propMissAct_0.17,Intercept,0.4991801069419304,0.05864521345767942,0.3838084413002937,0.4994133876313439,0.6153431000752256,MNAR,brms,324
propMissAct_0.2,b_Intercept,0.5688679281082022,0.06038494809478273,0.45001982603593527,0.5695196439848293,0.685078335078581,MNAR,brms,324
propMissAct_0.2,b_light,0.2181751923376158,0.06044308738591322,0.09970506138617205,0.21815141275383976,0.33669041911129094,MNAR,brms,324
propMissAct_0.2,b_discharge,1.7279655737669,0.07653478486645524,1.5803687327755949,1.7280765091363817,1.8764975353543676,MNAR,brms,324
propMissAct_0.2,phi,0.020805615554691348,0.07435286089340284,-0.1231894511622309,0.020987382164821225,0.1660430301405832,MNAR,brms,324
propMissAct_0.2,sigma,0.9004452146332443,0.042148631711403386,0.8234873764294725,0.8988982840745291,0.9883618854679781,MNAR,brms,324
propMissAct_0.2,Intercept,0.49098262110782687,0.06051274803367432,0.3714312400380339,0.491895082990925,0.6070476082862961,MNAR,brms,324
propMissAct_0.21,b_Intercept,0.5731405794663381,0.05844658479498821,0.4587340490322126,0.5730175091773241,0.6866669615695916,MNAR,brms,324
propMissAct_0.21,b_light,0.22690356154094726,0.05904089138687856,0.1113816270285659,0.22673078354636889,0.34208993548154265,MNAR,brms,324
propMissAct_0.21,b_discharge,1.7117230512264905,0.0745679546377749,1.5660649533600488,1.7115540320115996,1.8574694304288697,MNAR,brms,324
propMissAct_0.21,phi,0.023797624045448877,0.07055862131711907,-0.11435212115756695,0.025014009649914765,0.16411405206745763,MNAR,brms,324
propMissAct_0.21,sigma,0.8842208079206835,0.04281664123051396,0.8056207168749004,0.882348359357728,0.9724103310445829,MNAR,brms,324
propMissAct_0.21,Intercept,0.49598951260491153,0.058562550438075296,0.38189773323188403,0.49584851646788436,0.6099649931955317,MNAR,brms,324
propMissAct_0.22,b_Intercept,0.5668760851951412,0.058746604672686775,0.4487620750387152,0.5667668528910748,0.6802582567402361,MNAR,brms,324
propMissAct_0.22,b_light,0.22130104144215415,0.059311547322464506,0.10545405863395818,0.2214918304334145,0.3361986225619809,MNAR,brms,324
propMissAct_0.22,b_discharge,1.6814942184053066,0.07421961358841273,1.5344329925368552,1.6810938686428583,1.827598750192921,MNAR,brms,324
propMissAct_0.22,phi,0.013826453650501617,0.07130287799728681,-0.1295120962590994,0.014121609710332108,0.15267330136788085,MNAR,brms,324
propMissAct_0.22,sigma,0.8831014692992565,0.04168070695433943,0.8056440446713337,0.881220613517361,0.969066734158337,MNAR,brms,324
propMissAct_0.22,Intercept,0.49108718144434843,0.05877140796878146,0.3731386887282104,0.49097765537866767,0.6040584667186816,MNAR,brms,324
propMissAct_0.38,b_Intercept,0.5454038330267131,0.05492370905927716,0.4373375079267516,0.5454330234482985,0.6528718122784037,MNAR,brms,324
