missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-0.22293483545096313,0.14783222580282432,-0.5089279457060831,-0.22354345469899123,0.06843166144518081,MNAR,brms,238
propMissAct_0.18,b_light,-1.4114255255320578,0.06600188513294022,-1.541075283063575,-1.4114921994115677,-1.2803244530879503,MNAR,brms,238
propMissAct_0.18,b_discharge,0.3036157228429808,0.050841070680222436,0.20281755978411983,0.30383909515021157,0.40137371436791747,MNAR,brms,238
propMissAct_0.18,phi,0.6354464520272587,0.051473995825662325,0.5333628413353976,0.6358095995357655,0.7351261564125765,MNAR,brms,238
propMissAct_0.18,sigma,0.8996691204657343,0.041586325879270705,0.8235469467211238,0.8977779605243859,0.9870405401818653,MNAR,brms,238
propMissAct_0.18,Intercept,-0.09266370536475958,0.14756928717406886,-0.37679848390572895,-0.09345584987859747,0.2006621581345626,MNAR,brms,238
propMissAct_0.2,b_Intercept,-0.21508712668219448,0.14942375310652664,-0.5096911692667195,-0.21515684182529293,0.0828115238238909,MNAR,brms,238
propMissAct_0.2,b_light,-1.3787802209614943,0.0649708028422709,-1.5062126904053699,-1.3787463044358677,-1.2501501508804043,MNAR,brms,238
propMissAct_0.2,b_discharge,0.2896398222175365,0.05095027807701122,0.18686122795199686,0.28958280130590497,0.3884128179652561,MNAR,brms,238
propMissAct_0.2,phi,0.6354721925156125,0.05238711901535906,0.5315832872188151,0.6355689156807431,0.7355563984211204,MNAR,brms,238
propMissAct_0.2,sigma,0.8900124834230213,0.0417530111246851,0.8148603651004253,0.8882023450901313,0.978071740309934,MNAR,brms,238
propMissAct_0.2,Intercept,-0.08761127755570097,0.14933678420697102,-0.38444429368156263,-0.08769658965607245,0.21143322598590594,MNAR,brms,238
propMissAct_0.2,b_Intercept,-0.21506802274278136,0.14459282983115332,-0.49504161186773743,-0.21572627108345896,0.06034842005035257,MNAR,brms,238
propMissAct_0.2,b_light,-1.3717941889813046,0.06548725108918495,-1.4969852202563882,-1.372697579596346,-1.2408371867588348,MNAR,brms,238
propMissAct_0.2,b_discharge,0.28887104701696037,0.051080793200028805,0.18908619184198186,0.2887503686258298,0.38875960107497826,MNAR,brms,238
propMissAct_0.2,phi,0.6270475347816518,0.053668824676960124,0.519783226958839,0.6279497379369944,0.7313799383856118,MNAR,brms,238
propMissAct_0.2,sigma,0.8917906950686649,0.04200660481207354,0.8149300384466911,0.8902230792191533,0.976880773804449,MNAR,brms,238
propMissAct_0.2,Intercept,-0.08825995840480574,0.1443167961023764,-0.366451019751065,-0.08841685396824042,0.18833949768697508,MNAR,brms,238
propMissAct_0.22,b_Intercept,-0.20349040420129255,0.14001187117889718,-0.47322277649651867,-0.20600610195798014,0.07319568951001107,MNAR,brms,238
