missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,0.6449409697337519,0.9174141241952141,-1.1086513441471655,2.4429551910228886,292,-3.556968010472717,MNAR,brms,210
propMissAct_0.17,-3.0102830670927325,1.1207206027900627,-5.178444478759654,-0.8433229421290155,293,-5.095644176170919,MNAR,brms,210
propMissAct_0.17,-0.06628592628450636,1.1980784555910344,-2.420113538018256,2.2545536358215834,294,-2.8649840001503826,MNAR,brms,210
propMissAct_0.17,1.111663274723414,1.2498195513972934,-1.2931549192775107,3.5610744151362574,295,-3.3307339231377875,MNAR,brms,210
propMissAct_0.17,-0.11857425677745484,1.2790449843410312,-2.577726218612086,2.437873890551682,296,1.9847403291022332,MNAR,brms,210
propMissAct_0.17,0.5385497325001095,1.2872996759248123,-1.946492355975095,3.089263295678781,297,-0.5907016939017966,MNAR,brms,210
propMissAct_0.17,-0.34836585081180355,1.2913799691023344,-2.8515484429623386,2.1811621571204554,298,-3.691854031432178,MNAR,brms,210
propMissAct_0.17,0.7986088912364994,1.2840633725073909,-1.7285493797325462,3.291111840010474,299,-6.121487768551558,MNAR,brms,210
propMissAct_0.17,-1.5675399970526378,1.2914064419970137,-4.059408566042182,0.9772287041900208,300,-4.887911315210087,MNAR,brms,210
propMissAct_0.17,-1.9531400288149519,1.2778754812181767,-4.471043957555486,0.5654404871591034,301,-3.158945356106149,MNAR,brms,210
propMissAct_0.17,-2.171179804161263,1.2828299553894555,-4.720110598355819,0.35817070603202433,302,-3.2141686765280113,MNAR,brms,210
propMissAct_0.17,-2.3707066888992756,1.2918725009735617,-4.903319949818794,0.14411472913392748,303,-6.1439108589675255,MNAR,brms,210
propMissAct_0.17,-0.3818214421074311,1.2649932774291475,-2.885273938819436,2.1099073575601124,304,-0.6235505152517709,MNAR,brms,210
propMissAct_0.17,0.5436580119707839,1.27722552460979,-1.9609171089382198,3.081016164049071,305,-2.2553964986651174,MNAR,brms,210
propMissAct_0.17,0.12614552971441081,1.2856657056156993,-2.402634015780579,2.6667623624616827,306,-1.0461516002615525,MNAR,brms,210
propMissAct_0.17,0.15964973393398418,1.294393320512837,-2.350780144811977,2.717104348773911,307,0.7573344910399258,MNAR,brms,210
propMissAct_0.17,-0.357379056222686,1.2750917968266005,-2.842882982474717,2.0831824140139408,308,1.8860131883887779,MNAR,brms,210
propMissAct_0.17,-2.032402604286209,1.3070742544269238,-4.589831859782592,0.5536027410853802,309,-2.089229192719789,MNAR,brms,210
propMissAct_0.17,-1.433390810404103,1.2678930000410356,-3.9713391735209287,0.9882909574539201,310,-1.0080549046812435,MNAR,brms,210
propMissAct_0.17,-1.5899667635456238,1.293315376592648,-4.1372745378421785,0.9756680742554722,311,0.6795870094832104,MNAR,brms,210
propMissAct_0.17,0.002910991073862565,1.2924580206936345,-2.52433789218924,2.606807000582903,312,-1.0665667754458044,MNAR,brms,210
propMissAct_0.17,-0.09680906660725994,1.2896812760054626,-2.6727708794944487,2.4481495016727095,313,-0.747026050598226,MNAR,brms,210
propMissAct_0.17,-0.6554528629798702,1.2786720484577583,-3.207292369860956,1.8496198761221034,314,-0.18155069873285878,MNAR,brms,210
propMissAct_0.17,-2.355772552747029,1.2990903226905308,-4.921845049025888,0.15922366430666235,315,-0.03503192633686414,MNAR,brms,210
propMissAct_0.17,-1.6242021016960222,1.2710820834587067,-4.141124066697901,0.9086535414825244,316,2.0347146397312676,MNAR,brms,210
