missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.7722946803027506,0.074032983961041507,0.6266364885837674,0.7723553977306317,0.9203282132365048,MNAR,brms,498
propMissAct_0.2,b_light,-0.921283301143688,0.07271868264235248,-1.0641752785560057,-0.9214762791700482,-0.7795320498302549,MNAR,brms,498
propMissAct_0.2,b_discharge,-0.18488968377033016,0.061808253136724056,-0.3086148321448467,-0.18445414100381347,-0.06380545770209439,MNAR,brms,498
propMissAct_0.2,phi,0.19368350732262601,0.06857909158018619,0.06046965341668829,0.19370584664375878,0.32705342276984184,MNAR,brms,498
propMissAct_0.2,sigma,0.9432571091388768,0.04453440843431154,0.8620034292843497,0.941111938421882,1.036396286465914,MNAR,brms,498
propMissAct_0.2,Intercept,0.6809220643243825,0.0738502801167719,0.5358446902471441,0.6810530204729599,0.8283364985889398,MNAR,brms,498
propMissAct_0.2,b_Intercept,0.7547936561171783,0.07247776369969954,0.6129397047204757,0.755954191762772,0.8959975782025279,MNAR,brms,498
propMissAct_0.2,b_light,-0.9147020238251562,0.072781366605599307,-1.0592545730326237,-0.9150564962268921,-0.7730208329791616,MNAR,brms,498
propMissAct_0.2,b_discharge,-0.18309708639406594,0.06092789381388383,-0.3038818158128849,-0.1829953399088721,-0.06536955819540444,MNAR,brms,498
propMissAct_0.2,phi,0.1875009410311203,0.07123399884033234,0.04485671838373365,0.187346621291481,0.3243000503827562,MNAR,brms,498
propMissAct_0.2,sigma,0.9271603925824171,0.043700618193267794,0.8482441919091417,0.9258816038462945,1.0171740074303282,MNAR,brms,498
propMissAct_0.2,Intercept,0.6641005267839374,0.07212031950614219,0.5240128896839745,0.6653998482926642,0.8029975675285681,MNAR,brms,498
propMissAct_0.21,b_Intercept,0.7470029096520002,0.07345985313932404,0.6014140237617069,0.7480846544935094,0.8919322016775995,MNAR,brms,498
propMissAct_0.21,b_light,-0.908332268923523,0.07135458786147443,-1.047959597439857,-0.9080267840793914,-0.7703713212711101,MNAR,brms,498
propMissAct_0.21,b_discharge,-0.17619272849456652,0.05917020619109336,-0.2900361412031426,-0.1763904096258828,-0.05630167564177492,MNAR,brms,498
propMissAct_0.21,phi,0.2219572842476513,0.07108932223047516,0.08165422112727619,0.2213000604103538,0.35987907763990834,MNAR,brms,498
propMissAct_0.21,sigma,0.9142398273761178,0.04342515548689216,0.8336471269528202,0.9130600893461503,1.0007718233264882,MNAR,brms,498
propMissAct_0.21,Intercept,0.6572605892624518,0.07326980962566813,0.5112520440384851,0.658418433529758,0.7986411563169127,MNAR,brms,498
propMissAct_0.21,b_Intercept,0.7381815316612533,0.07413764033990874,0.5931925980936666,0.7381402800875236,0.8859362091760886,MNAR,brms,498
