missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.051864057759826124,0.0928758546283687,-0.1323708920105605,0.05291620786057041,0.23315755189918708,MNAR,brms,208
propMissAct_0.18,b_light,-0.5819763486412695,0.05881805642357941,-0.6978119519519643,-0.5814417963071545,-0.46808568123890154,MNAR,brms,208
propMissAct_0.18,b_discharge,0.5375736945452635,0.05616697229439359,0.42534529035244417,0.5389181697765226,0.6442644352754722,MNAR,brms,208
propMissAct_0.18,phi,0.43652161066803447,0.06486815070081936,0.30462672117064815,0.43806708303816094,0.5620665130609279,MNAR,brms,208
propMissAct_0.18,sigma,0.860526784175566,0.04050228090149742,0.7857873523267901,0.8594051490485857,0.9445352276791643,MNAR,brms,208
propMissAct_0.18,Intercept,0.10287447151020943,0.09265889685497324,-0.080058428612248,0.10363702496081405,0.28509774096086854,MNAR,brms,208
propMissAct_0.19,b_Intercept,0.046638323065271964,0.08964688762599009,-0.1257704386440526,0.04579480991228764,0.22671316367988614,MNAR,brms,208
propMissAct_0.19,b_light,-0.5513471462326576,0.05962169985390202,-0.6704342604030521,-0.551129730293439,-0.43469288079904234,MNAR,brms,208
propMissAct_0.19,b_discharge,0.532632019930419,0.056905297228739174,0.4200776143675285,0.5332296344171615,0.6420040827026358,MNAR,brms,208
propMissAct_0.19,phi,0.4326099623718659,0.06531430264538977,0.30126955653280957,0.43293743474281277,0.5556804135100292,MNAR,brms,208
propMissAct_0.19,sigma,0.8536009766932419,0.04056038260616956,0.7786992074979375,0.8517045396304774,0.9374765005709181,MNAR,brms,208
propMissAct_0.19,Intercept,0.0948952021691038,0.08947177479767145,-0.07677626779796236,0.09436245218550908,0.2751904248672218,MNAR,brms,208
propMissAct_0.2,b_Intercept,0.04389921154259731,0.08971625308540154,-0.13350004738265736,0.044459125644601916,0.22037012359189506,MNAR,brms,208
propMissAct_0.2,b_light,-0.5412293276781284,0.057875006202656634,-0.6537435739186377,-0.5408884843826798,-0.4283711453896917,MNAR,brms,208
propMissAct_0.2,b_discharge,0.528908443128308,0.055101652184938156,0.4191988885261146,0.5299906053682728,0.6363519621334879,MNAR,brms,208
propMissAct_0.2,phi,0.4231925423619018,0.06631619902261701,0.28794167392046516,0.42577628416680596,0.5485750568564404,MNAR,brms,208
propMissAct_0.2,sigma,0.8365345767727219,0.03936723570746667,0.7633200578513819,0.8351647968339939,0.9180499108406899,MNAR,brms,208
propMissAct_0.2,Intercept,0.0912526770497812,0.08952417742856031,-0.08557137172354923,0.09190317601225295,0.2658898599532775,MNAR,brms,208
propMissAct_0.21,b_Intercept,0.04361706729003668,0.0870120530717629,-0.12614167004818083,0.0446127497020099,0.2125825451124298,MNAR,brms,208
propMissAct_0.21,b_light,-0.5400398429643989,0.05954153233613233,-0.6548422150939269,-0.5396754378416093,-0.4210624772373694,MNAR,brms,208
propMissAct_0.21,b_discharge,0.5156735021163901,0.05674090299599026,0.40442976139435893,0.5155831563114835,0.6269410346811402,MNAR,brms,208
propMissAct_0.21,phi,0.4000089406691745,0.07067882167853841,0.25484452221371234,0.4018822116288171,0.5314443352040673,MNAR,brms,208
propMissAct_0.21,sigma,0.8388441185457997,0.03915759713494295,0.765788769229879,0.8370382984307223,0.919581875121457,MNAR,brms,208
propMissAct_0.21,Intercept,0.09090207114781003,0.08700211173823531,-0.0773819845117294,0.09243316625050926,0.25863172261704653,MNAR,brms,208
propMissAct_0.23,b_Intercept,0.023563471905785775,0.07963556940361585,-0.132297643857523,0.023471603065823524,0.18417385150926394,MNAR,brms,208
propMissAct_0.23,b_light,-0.5199389987562547,0.05881442607452235,-0.6364081323438913,-0.5205929128510487,-0.40548994855104903,MNAR,brms,208
propMissAct_0.23,b_discharge,0.4692245666099973,0.05781155297034983,0.35605267518702083,0.468709983904487,0.582522135261237,MNAR,brms,208
propMissAct_0.23,phi,0.35626456494928244,0.07517134054216856,0.20466200862978282,0.3589415547941106,0.4973524407387218,MNAR,brms,208
propMissAct_0.23,sigma,0.8188577678112194,0.03937962715926038,0.7465295657169233,0.8173317717828936,0.8999160020955381,MNAR,brms,208
propMissAct_0.23,Intercept,0.06916887045228788,0.07937156960686088,-0.08502627818739275,0.06918972426417133,0.22951977425490883,MNAR,brms,208
propMissAct_0.38,b_Intercept,0.020903944985726793,0.0698715523478974,-0.11636802763602791,0.020983587980975316,0.15977228744265465,MNAR,brms,208
propMissAct_0.38,b_light,-0.3528681170641456,0.0578124386404963,-0.46450750952288955,-0.3528239365689113,-0.23931221997776533,MNAR,brms,208
propMissAct_0.38,b_discharge,0.32619814948676024,0.054152029926876344,0.21778319515232863,0.3263268157908484,0.42997289396942573,MNAR,brms,208
propMissAct_0.38,phi,0.36652600115165157,0.09044433318116715,0.17830838322387405,0.37061606061588837,0.5348692337453198,MNAR,brms,208
propMissAct_0.38,sigma,0.6687073024165247,0.03633162050260374,0.6019133989090674,0.6674049131985771,0.7447983483094701,MNAR,brms,208
propMissAct_0.38,Intercept,0.051832203716637236,0.06972397748484625,-0.08438973197554134,0.05167975164778121,0.19021787846668,MNAR,brms,208
propMissAct_0.38,b_Intercept,0.025736885970532784,0.07108531644874855,-0.11254176531267063,0.02592592426942423,0.16420371148968096,MNAR,brms,208
propMissAct_0.38,b_light,-0.346669539970057,0.05878428850896743,-0.4607194501749779,-0.34762909278069676,-0.23154263754738494,MNAR,brms,208
propMissAct_0.38,b_discharge,0.3207431453341855,0.05606014799693793,0.2129604350657704,0.3209125336487383,0.4310075347572172,MNAR,brms,208
propMissAct_0.38,phi,0.3681118703113465,0.08979723099452253,0.18334905427783335,0.371003528845293,0.5334711711813612,MNAR,brms,208
propMissAct_0.38,sigma,0.6690002333155647,0.03712236442628156,0.6011111830266908,0.6667610059492268,0.7477425105995774,MNAR,brms,208
propMissAct_0.38,Intercept,0.056121039134855305,0.07089555067607574,-0.08174008320286116,0.05640853694205063,0.1944836799585812,MNAR,brms,208
propMissAct_0.39,b_Intercept,0.03438902292161809,0.06841938584379949,-0.10066619493821845,0.03489108888673648,0.1683743630703662,MNAR,brms,208
propMissAct_0.39,b_light,-0.3346454571214944,0.05863070489227165,-0.4487978856098772,-0.3349698900432237,-0.2180151860012468,MNAR,brms,208
propMissAct_0.39,b_discharge,0.31123673846775723,0.05661177507785404,0.1971996721227805,0.31174672965821115,0.4193499236946659,MNAR,brms,208
propMissAct_0.39,phi,0.3450385916423125,0.09320322444289304,0.14694101142950844,0.3507721585164885,0.5099949538687171,MNAR,brms,208
propMissAct_0.39,sigma,0.6703152313538779,0.037138244397119546,0.6015042807911128,0.6682699593627809,0.749111917041594,MNAR,brms,208
propMissAct_0.39,Intercept,0.0637145411574691,0.06828476336099575,-0.07101090117151118,0.0635895380232522,0.197802616130859,MNAR,brms,208
propMissAct_0.4,b_Intercept,0.02379874273112244,0.0673707170679447,-0.11012326392698597,0.023563965619768173,0.15592194857034156,MNAR,brms,208
propMissAct_0.4,b_light,-0.33892479828240896,0.05962326098086198,-0.4575587101854582,-0.33972851198301524,-0.22101540895653093,MNAR,brms,208
propMissAct_0.4,b_discharge,0.29921593707146416,0.05584244058212581,0.18874423472303625,0.29822654427434664,0.408167540156534,MNAR,brms,208
propMissAct_0.4,phi,0.33694821557763033,0.09701389858259599,0.1283715007755504,0.343778702570808,0.5120422652712959,MNAR,brms,208
propMissAct_0.4,sigma,0.6585406942978891,0.03649642752609824,0.5922042629906119,0.6570193087828882,0.7335548742055246,MNAR,brms,208
propMissAct_0.4,Intercept,0.05354646259171697,0.06711908081148667,-0.07932924231047028,0.05291437469053873,0.18329822964199502,MNAR,brms,208
propMissAct_0.41,b_Intercept,0.03395366327703163,0.06743290919618411,-0.09978198938406024,0.03511093458743758,0.16573679181658418,MNAR,brms,208
propMissAct_0.41,b_light,-0.33283987527856124,0.058530427014504026,-0.44869391936523517,-0.3326826325445629,-0.2162511291587841,MNAR,brms,208
propMissAct_0.41,b_discharge,0.27841825741082676,0.05699894348088245,0.16494525212648528,0.2785015693656147,0.39025277715284257,MNAR,brms,208
propMissAct_0.41,phi,0.33530779737440614,0.09887664126188957,0.1296767885207388,0.34000349448410605,0.5138657206371062,MNAR,brms,208
propMissAct_0.41,sigma,0.6516982420123149,0.03701778052190577,0.5847494583118034,0.6500626657513342,0.7296135491250564,MNAR,brms,208
propMissAct_0.41,Intercept,0.06321280393314407,0.06721786085540768,-0.0703875849596935,0.06430295934099581,0.19435741495541375,MNAR,brms,208
propMissAct_0.58,b_Intercept,0.09022579991670049,0.04909003627091179,-0.004700156349561334,0.09085212218470179,0.1844262919976938,MNAR,brms,208
propMissAct_0.58,b_light,-0.18416326151098633,0.054074783973593506,-0.2892045529376293,-0.18441480412898043,-0.07808547638739402,MNAR,brms,208
propMissAct_0.58,b_discharge,0.15571151837805308,0.05123876862985494,0.05838309807581062,0.15447445178849606,0.25945868427586627,MNAR,brms,208
propMissAct_0.58,phi,0.12601809372998848,0.13492273380125314,-0.14523706641564757,0.1292785476763979,0.3802584468613966,MNAR,brms,208
propMissAct_0.58,sigma,0.4862581907561109,0.03195281080873789,0.42719491659596076,0.4850082256338466,0.5525941888992251,MNAR,brms,208
propMissAct_0.58,Intercept,0.10641024551361951,0.04816217315039134,0.012709207048778507,0.10652496750281049,0.19964409043623255,MNAR,brms,208
propMissAct_0.6,b_Intercept,0.06628618782560491,0.04911814320317009,-0.03149875736708648,0.06632030945070498,0.1615747879718968,MNAR,brms,208
propMissAct_0.6,b_light,-0.18445467638355365,0.05420706908323164,-0.29186087232097974,-0.18449495692624907,-0.07966283359342329,MNAR,brms,208
propMissAct_0.6,b_discharge,0.14416708098689776,0.048796740110311786,0.05045054193617666,0.14362785460762784,0.23963789324241488,MNAR,brms,208
propMissAct_0.6,phi,0.18299383893964027,0.1479195445161702,-0.12369874531499925,0.18948091765475156,0.4536713903908889,MNAR,brms,208
propMissAct_0.6,sigma,0.457349553761388,0.03132463505191841,0.40096926603498684,0.4558890070689466,0.5231055339350436,MNAR,brms,208
propMissAct_0.6,Intercept,0.08253102157933356,0.04841047968082859,-0.0134108596251427,0.08238905813796288,0.17698894440851567,MNAR,brms,208
propMissAct_0.61,b_Intercept,0.07149637969691827,0.047767001069450844,-0.02400880205741709,0.07113707810754058,0.16491627077637264,MNAR,brms,208
propMissAct_0.61,b_light,-0.1579793300634577,0.05230582071117534,-0.25863683199042925,-0.15757555852446947,-0.056089478889679044,MNAR,brms,208
propMissAct_0.61,b_discharge,0.13297175189876956,0.04648082691505097,0.04337576848915144,0.1327626151199912,0.22388513708745666,MNAR,brms,208
propMissAct_0.61,phi,0.1381918380077901,0.1549327226587605,-0.18151911997105588,0.14484257683795027,0.42340075088556095,MNAR,brms,208
propMissAct_0.61,sigma,0.4454594540110432,0.03131941621159347,0.3893362389089493,0.44357514374142426,0.5133664259973154,MNAR,brms,208
propMissAct_0.61,Intercept,0.08538152890399293,0.046829207443402965,-0.007600541685295296,0.08512830866718898,0.17808356466716002,MNAR,brms,208
propMissAct_0.62,b_Intercept,0.07471584516821371,0.04594043890296122,-0.01489851810981807,0.07485070131800903,0.16537381700963844,MNAR,brms,208
propMissAct_0.62,b_light,-0.16550555727464503,0.05087413548574973,-0.26376498623681593,-0.16604154214029845,-0.06375757542483115,MNAR,brms,208
propMissAct_0.62,b_discharge,0.13500309721913972,0.045879373777008556,0.044884183729562294,0.13462759031229965,0.22595488360743662,MNAR,brms,208
propMissAct_0.62,phi,0.148674926372545,0.15449777379272683,-0.1590700966197478,0.15479340089539323,0.43383672997109374,MNAR,brms,208
propMissAct_0.62,sigma,0.4315689475381276,0.030218026415881283,0.3775827114632293,0.42981901374962594,0.4939521924517208,MNAR,brms,208
propMissAct_0.62,Intercept,0.08927518462216641,0.04512803070580502,0.0012385518039033782,0.08923599580532028,0.17823668454655298,MNAR,brms,208
propMissAct_0.63,b_Intercept,0.06977985035425946,0.0456532477181407,-0.019882348623905106,0.06922400454212377,0.16037005966934637,MNAR,brms,208
propMissAct_0.63,b_light,-0.16448751272302697,0.048979654227361745,-0.25900590778031246,-0.1651604067475197,-0.06565917063404308,MNAR,brms,208
propMissAct_0.63,b_discharge,0.13076888281071483,0.04608029831790788,0.040404594056575906,0.13036859457589395,0.2211143036266743,MNAR,brms,208
propMissAct_0.63,phi,0.15737833897668393,0.15474742927571758,-0.16528243048637192,0.16290355212112542,0.43588058783411715,MNAR,brms,208
propMissAct_0.63,sigma,0.4171770021050357,0.029908268247630036,0.3638177715103492,0.41533345510685094,0.4801080011218368,MNAR,brms,208
propMissAct_0.63,Intercept,0.0842596734236961,0.045067407571788884,-0.0038039663002630993,0.08361785292677874,0.17440540577734484,MNAR,brms,208
