missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.9073674485177271,0.044931146638640465,0.8196745031472209,0.9078461103731337,0.995372135488683,MNAR,brms,454
propMissAct_0.19,b_light,0.11853597442384736,0.05571719828226236,0.010037669213454503,0.11847453234487314,0.23069955578011608,MNAR,brms,454
propMissAct_0.19,b_discharge,0.5453972045783729,0.05662878729025761,0.4350978164374579,0.5447980383111126,0.6588289575249369,MNAR,brms,454
propMissAct_0.19,phi,-0.13045234432743577,0.0705290106437685,-0.2692494973711663,-0.13003428739245876,0.008778585120546462,MNAR,brms,454
propMissAct_0.19,sigma,0.7538221165694104,0.0351567572649578,0.6881148863216431,0.7523916386588584,0.8257044266671723,MNAR,brms,454
propMissAct_0.19,Intercept,0.8867654252339389,0.04502861137547056,0.7988655561845694,0.8872517715420103,0.9748964576721972,MNAR,brms,454
propMissAct_0.2,b_Intercept,0.9054677260089543,0.045103919709807885,0.8155966355843542,0.9055208197062617,0.9943727509680759,MNAR,brms,454
propMissAct_0.2,b_light,0.11655319944803146,0.05479248304858563,0.009948210212497822,0.1168910636649943,0.22403190736297596,MNAR,brms,454
propMissAct_0.2,b_discharge,0.5339972567412191,0.05669348742005792,0.42630728263628476,0.5339232832294656,0.6459772195799907,MNAR,brms,454
propMissAct_0.2,phi,-0.11035010667287848,0.07070450312786847,-0.24545236737010298,-0.11039842591077771,0.028330843637898836,MNAR,brms,454
propMissAct_0.2,sigma,0.7470742992764889,0.034662436589513346,0.6844902450723371,0.7451697241428168,0.8197254056839679,MNAR,brms,454
propMissAct_0.2,Intercept,0.8852763235812483,0.04520874680813011,0.794557891319867,0.885406588520023,0.9745114921130996,MNAR,brms,454
propMissAct_0.2,b_Intercept,0.8973067264601744,0.04618501259301442,0.8062964970292977,0.8976825871505161,0.9884949593933507,MNAR,brms,454
propMissAct_0.2,b_light,0.10230395432539863,0.05481463002329795,-0.003524406491916977,0.10266598943989091,0.21090877635738697,MNAR,brms,454
propMissAct_0.2,b_discharge,0.51825138553002,0.05700827816454498,0.40471975899459345,0.5181925980767789,0.6276666188137343,MNAR,brms,454
propMissAct_0.2,phi,-0.12166484937865166,0.07224228162814414,-0.26360129165727064,-0.12123444973473703,0.018471978912023786,MNAR,brms,454
propMissAct_0.2,sigma,0.7444964868099712,0.03452995418541772,0.6793694852318258,0.7429266390618438,0.8146919478058252,MNAR,brms,454
propMissAct_0.2,Intercept,0.8781477839370726,0.0463282077649212,0.7871820315162934,0.8786423459641748,0.9701017691778908,MNAR,brms,454
propMissAct_0.21,b_Intercept,0.900552012596143,0.04496092355481781,0.8121490442940669,0.9008690895424398,0.9878923292151719,MNAR,brms,454
propMissAct_0.21,b_light,0.09244279698629139,0.05568956648147152,-0.015370313177841849,0.09193602587218416,0.20316054527426083,MNAR,brms,454
propMissAct_0.21,b_discharge,0.5036728964783297,0.05784211768051248,0.3895028516586944,0.504131214217906,0.6162793437344257,MNAR,brms,454
propMissAct_0.21,phi,-0.11946830803869166,0.07142434043894039,-0.2588468644442496,-0.12018812461641659,0.020867488016092665,MNAR,brms,454
propMissAct_0.21,sigma,0.7416877819892476,0.03478616997627933,0.6764498440514459,0.7400586590492158,0.8150302752317817,MNAR,brms,454
