missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.8424809151270218,0.08379209874506316,-1.008910883476716,-0.8427131517653431,-0.676441492665342,MNAR,brms,106
propMissAct_0.17,b_light,0.15625625178974167,0.05329763803324485,0.05295644146571683,0.1555541903671851,0.26229850977634,MNAR,brms,106
propMissAct_0.17,b_discharge,0.14835982188584904,0.051392518416228605,0.04965454732209082,0.14917350183787995,0.24834738014568183,MNAR,brms,106
propMissAct_0.17,phi,0.3724653599677489,0.06583373974001754,0.24230581094582573,0.37254917522880704,0.5000554711297887,MNAR,brms,106
propMissAct_0.17,sigma,0.8557177322760287,0.039427149823406206,0.7826988255783015,0.8543545568970419,0.9368489485552175,MNAR,brms,106
propMissAct_0.17,Intercept,-0.8554384106482354,0.08378725314246932,-1.0220531965682274,-0.8555077281995287,-0.6889969048843616,MNAR,brms,106
propMissAct_0.18,b_Intercept,-0.8306397109320277,0.08322581140526193,-0.9957368665655927,-0.8305196569682669,-0.6680928910333511,MNAR,brms,106
propMissAct_0.18,b_light,0.15469337998755833,0.05408184777421122,0.04895254657626855,0.15461798415871453,0.26045003636254654,MNAR,brms,106
propMissAct_0.18,b_discharge,0.14815612748037393,0.051141872052682585,0.04598782950296817,0.1485988406532972,0.24710397559465958,MNAR,brms,106
propMissAct_0.18,phi,0.3731667636210355,0.0653556056934581,0.24202250023190947,0.3740181668511193,0.49835855609392193,MNAR,brms,106
propMissAct_0.18,sigma,0.844962759563977,0.03909135881529313,0.7730780515076289,0.8425270269409243,0.9274538897203336,MNAR,brms,106
propMissAct_0.18,Intercept,-0.843508035993337,0.0832162442014865,-1.00908574771531,-0.8438055112712529,-0.6808412813395035,MNAR,brms,106
propMissAct_0.19,b_Intercept,-0.8177379918476647,0.08150819570422106,-0.9810080188618826,-0.8169654196546312,-0.6599344649551983,MNAR,brms,106
propMissAct_0.19,b_light,0.16500714584073345,0.05459870109980634,0.05946428115304162,0.1648985628272545,0.270700707015062,MNAR,brms,106
propMissAct_0.19,b_discharge,0.14969903509454632,0.05268356635975052,0.04637919610613046,0.14994731357276292,0.25120568591762826,MNAR,brms,106
propMissAct_0.19,phi,0.3561019128233763,0.0664434711421691,0.22333707652252335,0.357342919715112,0.48428708461143366,MNAR,brms,106
propMissAct_0.19,sigma,0.8403647033570218,0.039084014309031065,0.7690873095394126,0.8384949875179795,0.9220932137569338,MNAR,brms,106
propMissAct_0.19,Intercept,-0.8312010486886494,0.08150545692022379,-0.9939766922763285,-0.8300761262699607,-0.6751112118208894,MNAR,brms,106
propMissAct_0.2,b_Intercept,-0.8351360456090265,0.08038477257767651,-0.9958435410414332,-0.8353075836082631,-0.6768987578826295,MNAR,brms,106
propMissAct_0.2,b_light,0.16628151806603692,0.05168288874447053,0.06532967427436824,0.16570948072212813,0.26908635426614774,MNAR,brms,106
propMissAct_0.2,b_discharge,0.13523491266849952,0.04956149023606881,0.03867986472995738,0.13527334533577468,0.23110760071461484,MNAR,brms,106
propMissAct_0.2,phi,0.37537642207530975,0.06617938234035818,0.2423585191618999,0.37671639430896875,0.501332359090136,MNAR,brms,106
propMissAct_0.2,sigma,0.8140451990975847,0.03787590177098016,0.7452484276891769,0.8124540683388539,0.8936699544560269,MNAR,brms,106
propMissAct_0.2,Intercept,-0.8482097729882697,0.08029054515095056,-1.0082327278541754,-0.8483087949728032,-0.6898077053915371,MNAR,brms,106
propMissAct_0.21,b_Intercept,-0.8273973947765203,0.07900905147700163,-0.9827318949549203,-0.827230298584716,-0.6738262845383012,MNAR,brms,106
propMissAct_0.21,b_light,0.14736416547519862,0.052997116728355456,0.04241910002892193,0.1465591202060536,0.2524774695687182,MNAR,brms,106
propMissAct_0.21,b_discharge,0.1427156924337516,0.04956435775109522,0.044890810145148397,0.1431662002477697,0.23870674503909114,MNAR,brms,106
propMissAct_0.21,phi,0.3702352686621539,0.06660405654082306,0.2366300459803497,0.3708892265506618,0.49905508146496647,MNAR,brms,106
propMissAct_0.21,sigma,0.8050866332632807,0.03826644218162531,0.7335781572863588,0.8032987497460059,0.8839306633533436,MNAR,brms,106
propMissAct_0.21,Intercept,-0.8397059000181637,0.07890590383891499,-0.9956166686623137,-0.8396724469367116,-0.6863549560878686,MNAR,brms,106
propMissAct_0.4,b_Intercept,-0.8187212651219515,0.05559024284780394,-0.9305512777950183,-0.8184043573171049,-0.7090766257765515,MNAR,brms,106
propMissAct_0.4,b_light,0.07687083745150246,0.049290834469959445,-0.021446731958614185,0.07717560258467057,0.17354548464808228,MNAR,brms,106
propMissAct_0.4,b_discharge,0.08424359435301718,0.044359394801116885,-0.002312878136121815,0.084448517902934,0.17254178307684284,MNAR,brms,106
propMissAct_0.4,phi,0.19699710227643039,0.10871157242258873,-0.021265568871377327,0.19918741311977944,0.4041375147015882,MNAR,brms,106
propMissAct_0.4,sigma,0.6065076007360115,0.03296235734410313,0.5466552604004273,0.6050548335130461,0.6762728410220372,MNAR,brms,106
propMissAct_0.4,Intercept,-0.8254512757074215,0.05566319002513564,-0.9369265873625104,-0.825203241270912,-0.7157306194185784,MNAR,brms,106
propMissAct_0.4,b_Intercept,-0.8174520802665824,0.052900135023194926,-0.9203428634588495,-0.8174946624124816,-0.7115372499264202,MNAR,brms,106
propMissAct_0.4,b_light,0.08212539798470948,0.048714767068845935,-0.013362741094537771,0.08213121576008786,0.1737368853167309,MNAR,brms,106
propMissAct_0.4,b_discharge,0.08255781648018724,0.04403186177267959,-0.004113431635103283,0.08229223026959367,0.16814642612723993,MNAR,brms,106
propMissAct_0.4,phi,0.17192838384110384,0.11131733782891592,-0.053034693966592404,0.1729380790757159,0.38306626870477783,MNAR,brms,106
propMissAct_0.4,sigma,0.5987401274857069,0.03384299082827818,0.5371710382383885,0.5972213023167539,0.6680664865988326,MNAR,brms,106
propMissAct_0.4,Intercept,-0.8244070254710677,0.05302526530331884,-0.9289503742547802,-0.8243180474776401,-0.7181915471902639,MNAR,brms,106
propMissAct_0.41,b_Intercept,-0.8155073100189227,0.05064758417635152,-0.9152286360611492,-0.8154783638198346,-0.7159631796495332,MNAR,brms,106
propMissAct_0.41,b_light,0.08041895299871442,0.047800836596476194,-0.013005555364111684,0.07978775544236837,0.17513323733946431,MNAR,brms,106
propMissAct_0.41,b_discharge,0.07628546290131179,0.04360820339099923,-0.010050248335960032,0.07702777742136813,0.15986732700559078,MNAR,brms,106
propMissAct_0.41,phi,0.15590996204295593,0.10912659478609558,-0.060871876387063276,0.1574817573859934,0.36932253970512713,MNAR,brms,106
propMissAct_0.41,sigma,0.5904702262724774,0.03257820668295957,0.531839208167085,0.5888452720478681,0.6589005862919604,MNAR,brms,106
propMissAct_0.41,Intercept,-0.8221738286817923,0.05080093367164267,-0.9224569509456111,-0.8221266115213883,-0.7230304481265415,MNAR,brms,106
propMissAct_0.42,b_Intercept,-0.8370372464052663,0.0509377215256122,-0.9356365092416326,-0.8367308119847359,-0.7352782410175411,MNAR,brms,106
propMissAct_0.42,b_light,0.09166584646367991,0.04824811487110708,-0.0016295140075235194,0.0915465265545878,0.1879090577355313,MNAR,brms,106
propMissAct_0.42,b_discharge,0.07958017312488562,0.04278176183793996,-0.003021348719259326,0.07963968803551431,0.1650772547205948,MNAR,brms,106
