missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.47010896515474504,0.07165460066300788,0.33038564155940553,0.47068113735859696,0.6082136744376322,MNAR,brms,765
propMissAct_0.19,b_light,-1.4362865918584558,0.06946761527114306,-1.5714491524479186,-1.4358198386252663,-1.3005488108410008,MNAR,brms,765
propMissAct_0.19,b_discharge,-0.8266853974396449,0.06444400091436053,-0.9506878074829277,-0.8276457283496235,-0.7009742256101682,MNAR,brms,765
propMissAct_0.19,phi,0.2375534553134849,0.06978321487929096,0.09976312198655846,0.23922197148002844,0.3751665345602962,MNAR,brms,765
propMissAct_0.19,sigma,0.8774464384375252,0.04083741340838355,0.8022928978543311,0.8755995077814052,0.9625788767842105,MNAR,brms,765
propMissAct_0.19,Intercept,0.43030255465576156,0.07159955272364418,0.2906779103351573,0.43077390179970293,0.5685909893604366,MNAR,brms,765
propMissAct_0.2,b_Intercept,0.46986996355703825,0.07162579072790061,0.32703168591898846,0.4700443448713266,0.6100076979634942,MNAR,brms,765
propMissAct_0.2,b_light,-1.4111764155817217,0.07092624739080904,-1.550552918825397,-1.4107502787642336,-1.273288943841086,MNAR,brms,765
propMissAct_0.2,b_discharge,-0.8239013239054302,0.06436546474976533,-0.9485355765220654,-0.8239160033553201,-0.6973217194985687,MNAR,brms,765
propMissAct_0.2,phi,0.2427381527963428,0.07007487149272125,0.10178162388770813,0.2439845061258228,0.37655499752701965,MNAR,brms,765
propMissAct_0.2,sigma,0.8756495067192749,0.04075102894212614,0.7987531900024908,0.8740487492727239,0.9601097951034014,MNAR,brms,765
propMissAct_0.2,Intercept,0.4308383433086948,0.07157551757073013,0.2877108473437141,0.43113160123423183,0.5706651823994214,MNAR,brms,765
propMissAct_0.21,b_Intercept,0.4765169821230914,0.0722836847079407,0.3378936312366259,0.4758529967569008,0.6210445185888431,MNAR,brms,765
propMissAct_0.21,b_light,-1.4024084678482902,0.07230785070654802,-1.5443539755045566,-1.4031131586523848,-1.2607248019702697,MNAR,brms,765
propMissAct_0.21,b_discharge,-0.8224371810915757,0.06504359042841325,-0.949770669768696,-0.8227630186715691,-0.6936713137558023,MNAR,brms,765
propMissAct_0.21,phi,0.2434420133539157,0.07147430439001888,0.09874516783022229,0.24466419328135475,0.3808891268062195,MNAR,brms,765
propMissAct_0.21,sigma,0.8741091362411654,0.04094195589064123,0.7971724606213729,0.8727135714701102,0.9595743776155725,MNAR,brms,765
propMissAct_0.21,Intercept,0.4377525770338334,0.07225135595375419,0.3000193387967279,0.4368813444331589,0.5824492559414548,MNAR,brms,765
propMissAct_0.21,b_Intercept,0.476304099959236,0.07153801574348545,0.3351003558419898,0.47626983120384425,0.6159152346947853,MNAR,brms,765
propMissAct_0.21,b_light,-1.4037080663419519,0.07221733703498225,-1.544857107918045,-1.4043926654730041,-1.2628334839108186,MNAR,brms,765
propMissAct_0.21,b_discharge,-0.8231612054278774,0.0654301965985329,-0.9515219956110075,-0.8234097044404376,-0.6947542711979569,MNAR,brms,765
propMissAct_0.21,phi,0.24453722920860682,0.07001829303928855,0.10695872691577495,0.24507391547069476,0.3791348807022622,MNAR,brms,765
propMissAct_0.21,sigma,0.8742567533969549,0.0415918842560505,0.7980828870505459,0.8726954902968607,0.9613638330105918,MNAR,brms,765
propMissAct_0.21,Intercept,0.4375035146175791,0.07145692418116727,0.2959579526550267,0.4376995794213694,0.5764341066871309,MNAR,brms,765
propMissAct_0.23,b_Intercept,0.4930133262123567,0.0737685618117263,0.35002281345132225,0.4921172758350551,0.6383608875191339,MNAR,brms,765
propMissAct_0.23,b_light,-1.387568382910126,0.07551247571217194,-1.5358469404518937,-1.3878931115072866,-1.2391147229782808,MNAR,brms,765
propMissAct_0.23,b_discharge,-0.8017140496229767,0.06629683594071466,-0.9310276685653922,-0.8024072161335236,-0.6693035918935729,MNAR,brms,765
propMissAct_0.23,phi,0.2362316148415608,0.07327822031972357,0.08865904133226299,0.2378174899048916,0.3761956405056248,MNAR,brms,765
propMissAct_0.23,sigma,0.8735980040299017,0.04177237125327243,0.7952694481833927,0.8725435736014188,0.9592001074260696,MNAR,brms,765
propMissAct_0.23,Intercept,0.4545778776330743,0.07370440199438412,0.3113706956480285,0.4535016029512249,0.5991951302397897,MNAR,brms,765
propMissAct_0.39,b_Intercept,0.5488437987964639,0.07139864584279611,0.40934911534692564,0.5486537658445987,0.6899921391287205,MNAR,brms,765
propMissAct_0.39,b_light,-1.1222114813642878,0.10093161428210073,-1.320609799641232,-1.1233462257321913,-0.9254571585658424,MNAR,brms,765
propMissAct_0.39,b_discharge,-0.6245411833467369,0.08002711900964454,-0.7843851879260955,-0.6238571216130103,-0.46900644568106165,MNAR,brms,765
propMissAct_0.39,phi,0.1464410517512189,0.09588216556707035,-0.04445545842691553,0.14786504779791668,0.3271462252261868,MNAR,brms,765
