missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-0.4519857688749969,0.04399031009973233,-0.5389917054649003,-0.45187386386550876,-0.36648660330759963,MNAR,brms,206
propMissAct_0.16,b_light,-0.007624888176672286,0.04949922061588697,-0.10421632281562275,-0.007844799611403101,0.08997233018663879,MNAR,brms,206
propMissAct_0.16,b_discharge,0.08167999313940864,0.04747549654737857,-0.01426182878451905,0.08171123297766231,0.1737412139534089,MNAR,brms,206
propMissAct_0.16,phi,-0.03371889385214978,0.07134203108049808,-0.1713379965588288,-0.0343470867124818,0.10526956893943262,MNAR,brms,206
propMissAct_0.16,sigma,0.70274298588144,0.03223828694925186,0.6438828599561345,0.7011522758936372,0.7695978036990719,MNAR,brms,206
propMissAct_0.16,Intercept,-0.4520229943666219,0.04389835894532382,-0.5382442659097953,-0.45192284268088034,-0.36692581201966784,MNAR,brms,206
propMissAct_0.17,b_Intercept,-0.4347973785538709,0.04375787549803503,-0.5201704226519099,-0.4353864756627996,-0.34596153008930336,MNAR,brms,206
propMissAct_0.17,b_light,-0.0063647928595329285,0.04860265065121275,-0.10116171425590788,-0.006461886872008223,0.08848492642499228,MNAR,brms,206
propMissAct_0.17,b_discharge,0.08069428570010308,0.04688011258068839,-0.011197729868109914,0.07987523933879688,0.17257033508824057,MNAR,brms,206
propMissAct_0.17,phi,-0.03649518409143682,0.06914089975181412,-0.17134607672133,-0.0367341265988972,0.09601782556188009,MNAR,brms,206
propMissAct_0.17,sigma,0.6901300540095187,0.031746666090782395,0.6315611574461315,0.6886020008447007,0.7564290565127029,MNAR,brms,206
propMissAct_0.17,Intercept,-0.4348879766575318,0.04363906054256594,-0.5196688522629036,-0.4355323494362895,-0.34691283973602016,MNAR,brms,206
propMissAct_0.18,b_Intercept,-0.4411645195444147,0.04270243609934688,-0.5239264704269011,-0.4413417867932399,-0.3583483151712573,MNAR,brms,206
propMissAct_0.18,b_light,0.001338470379349283,0.047322057449893616,-0.08979319619788478,0.0011789219409572014,0.09489950055648347,MNAR,brms,206
propMissAct_0.18,b_discharge,0.07713410272788317,0.04640135741460574,-0.014002265294140963,0.07690450845806374,0.1693332421208939,MNAR,brms,206
propMissAct_0.18,phi,-0.036275236793253424,0.06722202203625732,-0.1664286632735523,-0.03714852251342009,0.09678412207363643,MNAR,brms,206
propMissAct_0.18,sigma,0.6763535890811796,0.031061015883022996,0.618764224685558,0.6752332180687405,0.7399296549590079,MNAR,brms,206
propMissAct_0.18,Intercept,-0.44159312663241934,0.042573769713231666,-0.5247962995771955,-0.44191964914770454,-0.35903877710035587,MNAR,brms,206
propMissAct_0.2,b_Intercept,-0.44588334861157536,0.04337336551249768,-0.5311706093901777,-0.44585244785155254,-0.36152141590169207,MNAR,brms,206
propMissAct_0.2,b_light,0.0011112408200227464,0.04659720796711845,-0.08958619512590121,8.435428456602233e-4,0.09090194593313533,MNAR,brms,206
propMissAct_0.2,b_discharge,0.08409645054650719,0.04512755522319344,-0.004936284514081336,0.08375252142181011,0.1733579293068564,MNAR,brms,206
