missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.6194518900244402,0.9600821147584682,-1.2551132656888369,2.480392060955718,292,0.6277319436580124,MNAR,brms,169
y_noMiss,-0.34044653778571815,0.9583714288042435,-2.246773946458999,1.520749489821451,293,-0.12060479719701903,MNAR,brms,169
y_noMiss,1.3051030095744276,0.9609880321325697,-0.5854235965136962,3.1511521664217614,294,-0.1515356499392615,MNAR,brms,169
y_noMiss,0.9503933265543425,0.9505514953001094,-0.914437607083878,2.8132701899585393,295,1.4391418661653133,MNAR,brms,169
y_noMiss,-1.420918735637097,0.9424938558848885,-3.2712307025839067,0.4624507439177394,296,1.3614042426906094,MNAR,brms,169
y_noMiss,-1.5194187158176977,0.9745510396494608,-3.4470246822749147,0.37851144784697427,297,3.1862949286022824,MNAR,brms,169
y_noMiss,-0.17908092856161498,0.9493435203449492,-2.0323645491162035,1.7269137270110726,298,-1.1517312871545267,MNAR,brms,169
y_noMiss,0.30326540036155214,0.9517499881180581,-1.5543032406013377,2.1960150854203047,299,-1.3348653411838884,MNAR,brms,169
y_noMiss,-0.7861281494610203,0.9546753837386845,-2.701691212750471,1.0898109033988281,300,0.13271173144292248,MNAR,brms,169
y_noMiss,0.30786660345318273,0.9613026501132809,-1.5726487101948785,2.197119005401229,301,-1.3986289739394997,MNAR,brms,169
y_noMiss,0.21959821045321734,0.9616061120208705,-1.6260740846069652,2.144350717113499,302,1.5652601975441873,MNAR,brms,169
y_noMiss,-2.4336303001491943,0.9649144894487014,-4.3409687562090555,-0.5384356714030691,303,-0.20938742744549,MNAR,brms,169
y_noMiss,-0.29584800459110233,0.9458541505800747,-2.172583681702174,1.5157544401270728,304,0.6486678115223559,MNAR,brms,169
y_noMiss,-1.5622808469190872,0.9664242359276518,-3.4496198140734973,0.31605397712187855,305,-0.5543297657340066,MNAR,brms,169
y_noMiss,1.4392484242727632,0.9581909974813086,-0.4571756126706703,3.3467285031513683,306,-0.3693708629804221,MNAR,brms,169
y_noMiss,0.43461390830720503,0.9356143112011567,-1.4021750868034466,2.2773926067177803,307,0.4820211218413508,MNAR,brms,169
y_noMiss,1.453321208595512,0.9534960648513161,-0.44027855734007254,3.308655891550634,308,0.8021248192682617,MNAR,brms,169
y_noMiss,1.3564222855776493,0.9516709527929765,-0.4905257559377893,3.206448767462979,309,-1.7886910978812174,MNAR,brms,169
y_noMiss,0.911618589676532,0.942799907044791,-0.9769257235712444,2.7448165560105324,310,0.5796409501299842,MNAR,brms,169
y_noMiss,-1.3278458925690795,0.9535752101901316,-3.1791626729817684,0.5536150288956608,311,1.2661169676378048,MNAR,brms,169
y_noMiss,-0.1929088853984618,0.9593517334808408,-2.0481297191068233,1.6708195558207728,312,1.2565707190247033,MNAR,brms,169
y_noMiss,0.8293258686206776,0.9651853466100762,-1.0627604881193267,2.710995698442128,313,0.0280673757908958,MNAR,brms,169
y_noMiss,1.3699523178394808,0.944951771061932,-0.5009912037832716,3.230058755856642,314,-0.3925200067568206,MNAR,brms,169
y_noMiss,0.39316910810340966,0.961097885889562,-1.4994920797721292,2.2640423553183653,315,1.3101624319033924,MNAR,brms,169
y_noMiss,0.5723192479124557,0.9554678114756417,-1.3014400635307917,2.4441627112319133,316,1.284493912592771,MNAR,brms,169
y_noMiss,0.42334946347454383,0.9510076650585937,-1.463229202710352,2.2779597910694536,317,1.1130248198370516,MNAR,brms,169
y_noMiss,-0.022035714981124794,0.941865023155903,-1.883884374559241,1.8003509239101994,318,-2.0436037411582566,MNAR,brms,169
y_noMiss,1.1136438520195149,0.9567375554070693,-0.7598053454428197,2.96710984292865,319,-0.03855518361476506,MNAR,brms,169
y_noMiss,0.350411830535763,0.9683279305891614,-1.526445032518604,2.2532201581964606,320,0.11882078153947295,MNAR,brms,169
y_noMiss,0.1833760940630541,0.9579204259909936,-1.669246683958978,2.070639340430085,321,-0.5707748971654161,MNAR,brms,169
y_noMiss,0.028370100132746028,0.9517258128881397,-1.8621969141148564,1.8752032819835385,322,1.547780958195402,MNAR,brms,169
y_noMiss,1.35651860904007,0.9682118095120636,-0.5121509335175536,3.270045298646634,323,1.4900725904003336,MNAR,brms,169
y_noMiss,1.6039059452689735,0.9488013433884528,-0.24971355376274867,3.4680422701861655,324,0.8799827307401804,MNAR,brms,169
y_noMiss,1.72275419723854,0.9524661563932081,-0.13992023147966484,3.633759146949417,325,1.924955034383359,MNAR,brms,169
y_noMiss,-0.34573875526300235,0.9590176330526479,-2.263683125071267,1.4843378566359107,326,0.9886866598269363,MNAR,brms,169
y_noMiss,-0.9643085738674615,0.957464508572882,-2.8432590108060825,0.9040271473103131,327,1.3689659202988183,MNAR,brms,169
y_noMiss,-1.3829993108104335,0.9479575578334508,-3.2253225747298253,0.5177324984583335,328,-0.43845985862298187,MNAR,brms,169
y_noMiss,2.516522084036279,0.9568526402474954,0.6494072868238726,4.383382521497749,329,1.6078545754013893,MNAR,brms,169
y_noMiss,-0.3814848310490602,0.9585228642417597,-2.241208472862086,1.516310721094242,330,1.8243619160382523,MNAR,brms,169
y_noMiss,-1.5350380153798195,0.9625735673174415,-3.416675028450419,0.35321891024654667,331,0.3964413849136455,MNAR,brms,169
y_noMiss,-0.2113443570073624,0.954427308349723,-2.106394471243443,1.658196141084874,332,2.3001508121295515,MNAR,brms,169
y_noMiss,-0.13139308035620578,0.964773597906619,-2.044730050541927,1.7290977981338214,333,1.9329953601261765,MNAR,brms,169
y_noMiss,0.8256601484962528,0.9517399886577335,-1.0053409036472059,2.706757129765451,334,1.470161198610521,MNAR,brms,169
y_noMiss,0.8642511971585545,0.9477617129770236,-0.9969644625057673,2.7023049659316265,335,-1.2357608550634054,MNAR,brms,169
y_noMiss,0.8471025469426802,0.9497332907549434,-1.0290727388908474,2.6840591617312506,336,2.819973760376063,MNAR,brms,169
y_noMiss,0.7779117379950666,0.9543271137323466,-1.0599812409549128,2.676354306296065,337,-1.610019324002824,MNAR,brms,169
y_noMiss,0.40014139480889893,0.9397162208430108,-1.4237373169306504,2.2252891464623863,338,0.557685589817846,MNAR,brms,169
y_noMiss,1.367532938698817,0.9552923921653282,-0.49666531742702985,3.2411832818251565,339,-1.585978997871707,MNAR,brms,169
y_noMiss,-0.10062218009758649,0.9508501743796317,-1.9256462561977996,1.7688981230340612,340,1.1224191861742032,MNAR,brms,169
y_noMiss,-0.9673557409101082,0.9524300390627913,-2.8220785584791654,0.9082416901456017,341,3.640569101924142,MNAR,brms,169
y_noMiss,0.6086531483311038,0.9677702495692503,-1.2674326221466337,2.495991163776538,342,1.4669508166906384,MNAR,brms,169
y_noMiss,0.942678771687705,0.9569663036349372,-0.9410909676190728,2.802795804612025,343,0.5623211278225149,MNAR,brms,169
y_noMiss,1.3623864664600596,0.9721700397602417,-0.5510697676781899,3.2837986495040474,344,0.4401731433801391,MNAR,brms,169
y_noMiss,0.4654029748824943,0.9694505262209486,-1.4108720982683156,2.3632810361035994,345,1.7218429945384637,MNAR,brms,169
y_noMiss,0.43543029151195645,0.9448477227119138,-1.4008144531758546,2.3197385303155587,346,1.1941498998713436,MNAR,brms,169
y_noMiss,2.4072344863166046,0.9555958201973608,0.531110318523856,4.246736578831315,347,-1.5342124724776804,MNAR,brms,169
y_noMiss,1.362612763699751,0.9504358540758201,-0.5121121143324777,3.210208163526611,348,0.20271195210393333,MNAR,brms,169
y_noMiss,1.2000806647527418,0.9552894914977776,-0.6800756234917295,3.081460727388197,349,-1.4705223020644231,MNAR,brms,169
y_noMiss,0.27231019869450984,0.9495969991237533,-1.5749011476450225,2.1498560289397193,350,1.6736198339247603,MNAR,brms,169
y_noMiss,-0.37729703945266796,0.9614610038245942,-2.2678912565059255,1.5051031457902984,351,0.10107138320533199,MNAR,brms,169
y_noMiss,1.423059657688395,0.9485110765114801,-0.42948720435498927,3.268199996831892,352,-3.1839002897616355,MNAR,brms,169
y_noMiss,1.2103865734112444,0.9664501803052359,-0.7223727245728362,3.095338148035197,353,0.7487307347214124,MNAR,brms,169
y_noMiss,1.4733031234943696,0.9577691821957048,-0.3940625997448529,3.328535049494171,354,-1.713202946638114,MNAR,brms,169
y_noMiss,0.26671014051930125,0.9536159541739864,-1.6038823107371143,2.176586466907727,355,1.6207897222849987,MNAR,brms,169
y_noMiss,1.3280400274125816,0.9559683928246544,-0.5677605976730081,3.214993357594322,356,0.47562865923119907,MNAR,brms,169
y_noMiss,0.010843222629131384,0.9341693728233721,-1.8140549757099738,1.8208041573700204,357,-0.553418297560998,MNAR,brms,169
y_noMiss,1.5328792637108244,0.9573963528254585,-0.37375302180858466,3.413236323162943,358,-0.7095862941205134,MNAR,brms,169
y_noMiss,1.6383009605308045,0.9561129999209265,-0.2697511928464703,3.453867156118013,359,-0.4148988517587631,MNAR,brms,169
y_noMiss,0.5936111448910854,0.9402972123880489,-1.220474529278237,2.459875322745233,360,1.0498445385161634,MNAR,brms,169
y_noMiss,1.0666878483274058,0.9435064656994572,-0.765716724591775,3.0067978922183234,361,0.11816037387931422,MNAR,brms,169
y_noMiss,0.03864162645449168,0.9639757881625964,-1.8692439974845867,1.9541387586649819,362,-0.5269170635588347,MNAR,brms,169
y_noMiss,-0.3877214649306642,0.9573998549535692,-2.2763891796322295,1.5143189082732886,363,-0.27040304037293494,MNAR,brms,169
y_noMiss,-0.7480249705878774,0.9468484177412019,-2.586062827657997,1.1041830886514086,364,0.8140979150305993,MNAR,brms,169
y_noMiss,0.7029219416311574,0.9460428851086109,-1.15664551207745,2.5723655246137724,365,0.06546855343929053,MNAR,brms,169
