missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.342565063209159,0.1473282660874366,1.0474985485219046,1.3463336291707186,1.627840942097757,MNAR,brms,462
propMissAct_0.18,b_light,-2.2323342916888307,0.07088757256037473,-2.374170678582068,-2.231810875268562,-2.0953006985094613,MNAR,brms,462
propMissAct_0.18,b_discharge,0.3809504907865695,0.05523385948700032,0.26921842098950866,0.3816703205859622,0.49028246733445124,MNAR,brms,462
propMissAct_0.18,phi,0.6128071938898692,0.051894370578356254,0.5120916289701896,0.6125110814148533,0.7148522427591408,MNAR,brms,462
propMissAct_0.18,sigma,0.952514368996397,0.0439252431093577,0.8714393552166627,0.9510233122201002,1.0428926634033675,MNAR,brms,462
propMissAct_0.18,Intercept,1.3220381962094256,0.14723151030997994,1.0281130724217782,1.3256070395541553,1.6086400359908748,MNAR,brms,462
propMissAct_0.19,b_Intercept,1.3371142051075733,0.14828124762300776,1.0486480475405922,1.3368634781616324,1.6266028713599245,MNAR,brms,462
propMissAct_0.19,b_light,-2.2209266948915802,0.0693012899864122,-2.3585498252750137,-2.221020418017876,-2.0851391826881494,MNAR,brms,462
propMissAct_0.19,b_discharge,0.38809958348931184,0.05600880031189487,0.2784444574997122,0.38754579988182863,0.49664544940246746,MNAR,brms,462
propMissAct_0.19,phi,0.6140811297766144,0.05143831210754867,0.5128055671736619,0.6145953964708701,0.7130095153636161,MNAR,brms,462
propMissAct_0.19,sigma,0.9460313669985689,0.04489871458026529,0.8630028280099321,0.9445055838704903,1.037861606626176,MNAR,brms,462
propMissAct_0.19,Intercept,1.315842509558002,0.14837613551190662,1.0254875121287736,1.3158258336960102,1.6044435177956915,MNAR,brms,462
propMissAct_0.2,b_Intercept,1.341390732938804,0.14860392819069093,1.0455448721453422,1.3428999652943003,1.627551919892728,MNAR,brms,462
propMissAct_0.2,b_light,-2.2217302337490716,0.07312816700488482,-2.3666337666827784,-2.2209262688188147,-2.077188818461204,MNAR,brms,462
propMissAct_0.2,b_discharge,0.38528709705560293,0.056906751206922825,0.2740080566512925,0.3852302422286307,0.4977344144037689,MNAR,brms,462
propMissAct_0.2,phi,0.6125849991895477,0.052025354190903,0.5086496926570433,0.6129495651917878,0.7116713531984519,MNAR,brms,462
propMissAct_0.2,sigma,0.9442237211113742,0.045332084155045485,0.8613611228608838,0.9420276096522767,1.0374709979682255,MNAR,brms,462
propMissAct_0.2,Intercept,1.320387199201931,0.14862932101411855,1.0241693477594036,1.321322329139235,1.6049649458286372,MNAR,brms,462
propMissAct_0.21,b_Intercept,1.3317572098333954,0.1456164946035308,1.0453260514105573,1.3303470105543223,1.6197680391199114,MNAR,brms,462
propMissAct_0.21,b_light,-2.190949120167818,0.0724033814740711,-2.3297824369055022,-2.190630975594404,-2.048106080879794,MNAR,brms,462
propMissAct_0.21,b_discharge,0.38979372954797875,0.05742886479938231,0.2771947511928768,0.38986810009562184,0.4994855974389033,MNAR,brms,462
propMissAct_0.21,phi,0.6145748151649841,0.05264918515774298,0.5103635607791226,0.6154918830033183,0.7152720078200414,MNAR,brms,462
propMissAct_0.21,sigma,0.9350985488277588,0.0436638319878967,0.8546648291411879,0.9330443605717955,1.0261185437449187,MNAR,brms,462
propMissAct_0.21,Intercept,1.3101249938166015,0.1457779832893775,1.0248607022367955,1.3089190479002335,1.5967816732564863,MNAR,brms,462
propMissAct_0.21,b_Intercept,1.3181793082076718,0.1444502364288717,1.0388099162265103,1.318330920941131,1.6041337772266537,MNAR,brms,462
propMissAct_0.21,b_light,-2.1905619283181235,0.07397457567432504,-2.336476767675743,-2.190602659894533,-2.0454982803817403,MNAR,brms,462
propMissAct_0.21,b_discharge,0.3848977951859203,0.05710253859210143,0.27175233462884446,0.3848060417398723,0.49702773905664505,MNAR,brms,462
propMissAct_0.21,phi,0.6124931641061607,0.05301215630293192,0.5071574123533842,0.612364353574927,0.716999706067811,MNAR,brms,462
propMissAct_0.21,sigma,0.9333866509763384,0.04494349926599319,0.8510964522594445,0.9309655677714951,1.0278405414283205,MNAR,brms,462
propMissAct_0.21,Intercept,1.29700185450471,0.1444626145653811,1.0161837087061913,1.2969214751784786,1.5820370009451703,MNAR,brms,462
propMissAct_0.39,b_Intercept,1.3037316631570117,0.1267584729146298,1.0538115143565878,1.302717330746097,1.5574731171083573,MNAR,brms,462
propMissAct_0.39,b_light,-1.844890405848636,0.1091049828432255,-2.058994323883257,-1.8474059882535943,-1.6293788170133587,MNAR,brms,462
propMissAct_0.39,b_discharge,0.27956547822810307,0.06962289351278728,0.14308556807448503,0.27896971232009593,0.41692454235416826,MNAR,brms,462
propMissAct_0.39,phi,0.5660934295323661,0.06678181510567716,0.4298910988454161,0.5687484973246375,0.6901962573164103,MNAR,brms,462
propMissAct_0.39,sigma,0.8588321353345193,0.047210464847220086,0.7726676342097054,0.8563759042679326,0.9563271043965601,MNAR,brms,462
propMissAct_0.39,Intercept,1.2900620800900424,0.12655515381439109,1.0398161827580668,1.2895816970181249,1.542977205004096,MNAR,brms,462
propMissAct_0.39,b_Intercept,1.3009898332609988,0.12210446547913907,1.0617515880452635,1.3006661931395411,1.5414882507904204,MNAR,brms,462
propMissAct_0.39,b_light,-1.7947305611186157,0.1133123875043071,-2.0072947304998303,-1.7960933279628106,-1.5644820086933682,MNAR,brms,462
propMissAct_0.39,b_discharge,0.2654247154715626,0.06960787548569604,0.12681681089584043,0.26651844841191075,0.3967683979433224,MNAR,brms,462
propMissAct_0.39,phi,0.5603963633616179,0.067401411746484,0.4208068053362064,0.5632284202557919,0.6849857481622553,MNAR,brms,462
propMissAct_0.39,sigma,0.8577601363211157,0.048416138402738874,0.7685160421065681,0.8557779615353356,0.9589585068048513,MNAR,brms,462
propMissAct_0.39,Intercept,1.2883028484487207,0.12216711788891238,1.0477523905139203,1.287610315934648,1.5298248055279613,MNAR,brms,462
propMissAct_0.4,b_Intercept,1.2995098895296586,0.12092279761907856,1.0581684506457698,1.3005380860080082,1.5334502173730866,MNAR,brms,462
propMissAct_0.4,b_light,-1.7910876437786443,0.11929483143408609,-2.027855276957173,-1.7910476090183793,-1.555228446078566,MNAR,brms,462
propMissAct_0.4,b_discharge,0.26709318256512116,0.07092941229468883,0.12845332538973706,0.26793632951368573,0.4062618774003055,MNAR,brms,462
propMissAct_0.4,phi,0.555773771325314,0.07333079372504858,0.4022245465654579,0.5597894344061276,0.6868687613057449,MNAR,brms,462
propMissAct_0.4,sigma,0.8632009111583449,0.04840071827137629,0.7727682705306965,0.8608897409165708,0.9626216624329577,MNAR,brms,462
propMissAct_0.4,Intercept,1.2866424594676356,0.12090257596362736,1.0481329136040767,1.2874293404712382,1.5207085734302832,MNAR,brms,462
propMissAct_0.4,b_Intercept,1.2960255756245245,0.1259434458767955,1.0474959211168964,1.2953063601536488,1.5471518350227913,MNAR,brms,462
propMissAct_0.4,b_light,-1.7973458562892,0.12170633987775357,-2.0236346305562334,-1.8019660984802992,-1.544784485846777,MNAR,brms,462
propMissAct_0.4,b_discharge,0.2641275384837186,0.06979981995310794,0.12954953955762666,0.26352503239562053,0.4029985005998619,MNAR,brms,462
propMissAct_0.4,phi,0.5624324417738603,0.07400229100719848,0.40324114913915365,0.5669834179623563,0.693813849271746,MNAR,brms,462
propMissAct_0.4,sigma,0.855409443794039,0.04839434293288044,0.7659692442378462,0.8529725776376907,0.9548215519005638,MNAR,brms,462
propMissAct_0.4,Intercept,1.2834774171838172,0.12590966815473137,1.036091055217488,1.282590209594881,1.5329698951970154,MNAR,brms,462
propMissAct_0.42,b_Intercept,1.321816550720783,0.1185931034608473,1.0878017294176288,1.322825786412876,1.5499340860761406,MNAR,brms,462
propMissAct_0.42,b_light,-1.730652879684041,0.12875713918825832,-1.9785393961506876,-1.733361461517554,-1.4709226152095118,MNAR,brms,462
propMissAct_0.42,b_discharge,0.23193071595112735,0.07322804584011049,0.08779056136873341,0.23178400791206621,0.3760732045649972,MNAR,brms,462
propMissAct_0.42,phi,0.5164265088273146,0.08265909946364282,0.3365042705984618,0.5207099426960167,0.6630136788755873,MNAR,brms,462
propMissAct_0.42,sigma,0.85222210639203555,0.05082352851780562,0.7599622258141608,0.8503206305700179,0.9617240015713375,MNAR,brms,462
propMissAct_0.42,Intercept,1.311826227804039,0.11857530213176473,1.0774819017011794,1.3130740846554882,1.539489742555686,MNAR,brms,462
propMissAct_0.58,b_Intercept,1.3304929328127424,0.07514503818578347,1.1800869631871387,1.3311041464131645,1.4766356515609416,MNAR,brms,462
propMissAct_0.58,b_light,-0.8126700102607282,0.15794937419190908,-1.1337415153670514,-0.8094219721159226,-0.5117130244391439,MNAR,brms,462
propMissAct_0.58,b_discharge,0.2345401609398818,0.07187191085486541,0.09647966532336541,0.23409645869725815,0.37767563698237716,MNAR,brms,462
propMissAct_0.58,phi,0.17015330331677286,0.16425135071985486,-0.1614856658347705,0.1754751301776762,0.4679647934776757,MNAR,brms,462
propMissAct_0.58,sigma,0.7515254325334797,0.05027081457818205,0.6602377513112584,0.7485274881034485,0.8587245299333951,MNAR,brms,462
propMissAct_0.58,Intercept,1.3140653334182757,0.07513758362499694,1.162971100367277,1.3147060211569177,1.4599802584224508,MNAR,brms,462
propMissAct_0.58,b_Intercept,1.3091497463633188,0.07597784132084222,1.1564652328755265,1.3095587538413507,1.4577974052070173,MNAR,brms,462
propMissAct_0.58,b_light,-0.7812942970268719,0.16505776784144685,-1.1178688181906298,-0.7769604714001941,-0.4760633540698286,MNAR,brms,462
propMissAct_0.58,b_discharge,0.23073222427146126,0.07117877925068075,0.09216559410437096,0.23056952109965637,0.36991986365706025,MNAR,brms,462
propMissAct_0.58,phi,0.17184317583591058,0.1713989363366986,-0.1629497128477706,0.1757993136823463,0.4875448426931228,MNAR,brms,462
propMissAct_0.58,sigma,0.7388069251917735,0.05033177534772655,0.645654138338496,0.7368960357596164,0.8434761890621624,MNAR,brms,462
propMissAct_0.58,Intercept,1.2928661940390178,0.07596811518490833,1.1403146431447084,1.2934244579621872,1.4409733295316833,MNAR,brms,462
propMissAct_0.6,b_Intercept,1.283351455472421,0.07031181557565715,1.1471306082425952,1.2826128772066756,1.424755234851793,MNAR,brms,462
propMissAct_0.6,b_light,-0.6754839405692084,0.14505189162490567,-0.9688944829789649,-0.6710256349195467,-0.39696691400233686,MNAR,brms,462
propMissAct_0.6,b_discharge,0.21114311077474301,0.06830205754414387,0.08001382815560067,0.2104750756594477,0.34883617762863367,MNAR,brms,462
propMissAct_0.6,phi,0.040704781580461376,0.19528803623310587,-0.32112938558364923,0.035167473727570495,0.42142495402545377,MNAR,brms,462
propMissAct_0.6,sigma,0.7121379253775566,0.04886197029856576,0.6251740539280018,0.709279513180384,0.8157771885630106,MNAR,brms,462
propMissAct_0.6,Intercept,1.2681840160452078,0.07027753307860105,1.1313227503916718,1.2677711479362708,1.4093334621582057,MNAR,brms,462
propMissAct_0.61,b_Intercept,1.280016874180879,0.06886253900160923,1.143254161417535,1.2792072749280354,1.4188666541489796,MNAR,brms,462
