missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,0.7344119552579846,0.05794717589423066,0.6204252500667207,0.7342065688639045,0.847690741278248,MNAR,brms,539
propMissAct_0.16,b_light,0.41548924509700597,0.05644544265626335,0.3084866240486284,0.41414603880495504,0.529119533248475,MNAR,brms,539
propMissAct_0.16,b_discharge,-0.21954283268875774,0.053255531613265225,-0.32410113099871984,-0.2193256358046466,-0.11709917401591688,MNAR,brms,539
propMissAct_0.16,phi,0.13960594171002197,0.0730251797785038,-0.003223861153802517,0.14025720409282813,0.28170672472376745,MNAR,brms,539
propMissAct_0.16,sigma,0.783185799568908,0.03539250024786719,0.7182446691777369,0.7814728040643022,0.8552984735195126,MNAR,brms,539
propMissAct_0.16,Intercept,0.7566686539053936,0.05782289034453005,0.6417732814154482,0.7564581054188388,0.8691205426154023,MNAR,brms,539
propMissAct_0.17,b_Intercept,0.7354204430241091,0.056307754699902915,0.6243485546001885,0.7355288225350219,0.8458444184964099,MNAR,brms,539
propMissAct_0.17,b_light,0.4078338847976034,0.05580371129867568,0.2991445039214746,0.407539539648358,0.5182659227851593,MNAR,brms,539
propMissAct_0.17,b_discharge,-0.20550610909707417,0.05309725818287284,-0.3096486484200608,-0.2059227827434643,-0.10038907106485516,MNAR,brms,539
propMissAct_0.17,phi,0.12694626036665516,0.07258877398148074,-0.01671018397723309,0.12716190324413829,0.2693003569770915,MNAR,brms,539
propMissAct_0.17,sigma,0.7760788392204003,0.03620649095322701,0.7083058337091523,0.7748014336294115,0.8507658626738627,MNAR,brms,539
propMissAct_0.17,Intercept,0.7571489059365929,0.05616458547298452,0.6469940076142603,0.7569920174788435,0.8668008491794623,MNAR,brms,539
propMissAct_0.18,b_Intercept,0.7378529100931568,0.055714119387778704,0.6293562810898925,0.7367691364545959,0.8489035873915721,MNAR,brms,539
propMissAct_0.18,b_light,0.40645677940445674,0.053970533429872965,0.2999121076151276,0.40667051778196095,0.5114356187905272,MNAR,brms,539
propMissAct_0.18,b_discharge,-0.1993849950103419,0.05163614439329756,-0.3008231051546847,-0.19955359744910228,-0.0975306168348398,MNAR,brms,539
propMissAct_0.18,phi,0.14162467389309596,0.07391512147969648,-0.005310208881589239,0.14211214129566235,0.2829095718176983,MNAR,brms,539
propMissAct_0.18,sigma,0.7671148545934418,0.03507388310132978,0.7027819850407505,0.7659149196275614,0.83992867803091,MNAR,brms,539
propMissAct_0.18,Intercept,0.7594438239993644,0.055603477430528535,0.6518332400505286,0.7585812609886784,0.8701536311233065,MNAR,brms,539
propMissAct_0.2,b_Intercept,0.7467897918975246,0.05706207276506683,0.63532290131147,0.7466180883959694,0.8596397389950344,MNAR,brms,539
propMissAct_0.2,b_light,0.3798599724946841,0.05458005601383243,0.27188637589879083,0.3795030854107999,0.48791374989467207,MNAR,brms,539
propMissAct_0.2,b_discharge,-0.18119955350923456,0.05041312762568757,-0.28055059715466596,-0.18049927311374253,-0.08327442074243688,MNAR,brms,539
propMissAct_0.2,phi,0.16051739009656105,0.0751029882632843,0.010986013507658886,0.16018964026004762,0.3070791175892565,MNAR,brms,539
propMissAct_0.2,sigma,0.753361156850271,0.03598919367734405,0.6878574432380077,0.751753219030054,0.8290298598747025,MNAR,brms,539
propMissAct_0.2,Intercept,0.7669071216621229,0.05703165280328685,0.6553316897651009,0.7668532472020351,0.8787868043666279,MNAR,brms,539
propMissAct_0.21,b_Intercept,0.7588340158972239,0.054915370016032326,0.6491027468529561,0.7588791337339801,0.8679211496655015,MNAR,brms,539
propMissAct_0.21,b_light,0.3686451966539809,0.05446672237394455,0.26018162156110414,0.36902489288145923,0.47386454644658904,MNAR,brms,539
propMissAct_0.21,b_discharge,-0.18469434199517987,0.05127427684505674,-0.28473313847333426,-0.18491053293124002,-0.08460130543437859,MNAR,brms,539
propMissAct_0.21,phi,0.11944286823088239,0.07773944576623833,-0.03370063631949696,0.11884966079286552,0.2697497731150161,MNAR,brms,539
propMissAct_0.21,sigma,0.7426797095987319,0.03483596648205396,0.678356244876479,0.7414522064463367,0.81410953981952106,MNAR,brms,539
propMissAct_0.21,Intercept,0.7784620035505174,0.05483962900641364,0.668676802842847,0.7785436977293632,0.8881293071573381,MNAR,brms,539
propMissAct_0.39,b_Intercept,0.731416759007026,0.04516388954652691,0.6451121900457012,0.7304533364805128,0.8208095788962926,MNAR,brms,539
propMissAct_0.39,b_light,0.19107804783952906,0.049967252575978414,0.09391462481276155,0.1916105745696116,0.28717613806174386,MNAR,brms,539
propMissAct_0.39,b_discharge,-0.10438417588258636,0.046028724654122256,-0.19419065986712342,-0.10343327378974126,-0.014863841782379917,MNAR,brms,539
propMissAct_0.39,phi,0.04210682327114729,0.09234758760831782,-0.140579028190783,0.042302864025983,0.22316805020590433,MNAR,brms,539
propMissAct_0.39,sigma,0.5833290639798835,0.03207199750535025,0.5240256419295307,0.581776488294709,0.6496925393604924,MNAR,brms,539
propMissAct_0.39,Intercept,0.7416927579191595,0.045103171788039687,0.6563049674301425,0.7405663695016985,0.8308573421557168,MNAR,brms,539
propMissAct_0.39,b_Intercept,0.7316029763431594,0.046512015365094146,0.6397536330054725,0.7314846082992548,0.8226588779350831,MNAR,brms,539
