missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,0.22497502785829132,0.8653630867109123,-1.5040425256712566,1.9063963578824406,292,-2.6871498690955384,MNAR,brms,208
propMissAct_0.18,-0.2453362221127116,0.9460653671880213,-2.08815345288701,1.6222399827861804,293,-0.4886950670166512,MNAR,brms,208
propMissAct_0.18,-0.5781524964221126,0.9625003862369808,-2.4482760717952883,1.3361034912296266,294,-0.7967145364083206,MNAR,brms,208
propMissAct_0.18,0.09669385194071298,0.9692992770742171,-1.8430560497932147,2.003844136463369,295,1.521030516571918,MNAR,brms,208
propMissAct_0.18,1.5271487888163158,0.9653574819623065,-0.3727251113666148,3.438268088943067,296,1.3817129887006812,MNAR,brms,208
propMissAct_0.18,1.8148282795132844,0.9861742333574185,-0.09836978498761897,3.7278826066209407,297,2.0156559543982224,MNAR,brms,208
propMissAct_0.18,0.4853085612636263,0.967180827411684,-1.4228145877386622,2.3975649901956517,298,1.958620099158062,MNAR,brms,208
propMissAct_0.18,0.4850690588724671,0.9646857588545312,-1.4500409874185758,2.388153897654708,299,3.6446612762877755,MNAR,brms,208
propMissAct_0.18,0.5512449289906777,0.9666258351727791,-1.3143597742937163,2.456287670730922,300,-0.9272790129423594,MNAR,brms,208
propMissAct_0.18,-0.41199443289403526,0.9626387915976827,-2.2739687816861385,1.4778486913620124,301,1.2960053644468843,MNAR,brms,208
propMissAct_0.18,-0.40644194158970476,0.9645345801239732,-2.297163181002065,1.5070976629301578,302,0.44741543984978743,MNAR,brms,208
propMissAct_0.18,1.5498802409297878,0.9857000783419352,-0.3623755096889626,3.5187859070229908,303,1.8370397248916677,MNAR,brms,208
propMissAct_0.18,0.5713817891655839,0.9636225882927878,-1.319849336438145,2.4104461281233185,304,-1.3468355009987534,MNAR,brms,208
propMissAct_0.18,1.8502291660599741,0.9864837908835412,-0.11616748962399116,3.7544684019255015,305,0.927104369903984,MNAR,brms,208
propMissAct_0.18,-0.6147591432088538,0.9940541110534254,-2.6264906635863694,1.309789016784126,306,-0.4430600442431445,MNAR,brms,208
propMissAct_0.18,0.1644895659321857,0.95393257246705,-1.7102379920492305,2.0513127398985467,307,1.4184610524256471,MNAR,brms,208
propMissAct_0.18,-0.7876130572278095,0.9886040468061639,-2.7165846115923866,1.141829818720266,308,1.7070136439290104,MNAR,brms,208
propMissAct_0.18,-1.2677405444145031,0.9670964656438897,-3.1486669339988795,0.6256379652355607,309,-0.8528997465142563,MNAR,brms,208
propMissAct_0.18,-0.6924263851395707,0.9697298625498916,-2.5953401303592702,1.1578245841604782,310,-0.3296692165866034,MNAR,brms,208
propMissAct_0.18,0.942837243877227,0.978834726128098,-0.9340510367740914,2.8980922913209755,311,1.4594197205383526,MNAR,brms,208
propMissAct_0.18,0.6109343698548272,0.9793688665923128,-1.2820139641976174,2.583339337851512,312,3.4875432685900885,MNAR,brms,208
propMissAct_0.18,-0.2158194842794687,0.9669058631187939,-2.1342722829254366,1.6590918827591365,313,3.027763144775567,MNAR,brms,208
propMissAct_0.18,-0.8158257218130118,0.9706947991309576,-2.7106032168676193,1.0880426684013786,314,2.4280755807157117,MNAR,brms,208
propMissAct_0.18,-0.6291434716624156,0.9637130565442698,-2.533017503286478,1.2581466301698712,315,0.44154730741098924,MNAR,brms,208
propMissAct_0.18,-0.5087316096354685,0.9558396603170365,-2.3876587648004817,1.3636081602422496,316,2.0798555280068736,MNAR,brms,208
propMissAct_0.18,-0.0566578963513448,0.9653888086152205,-1.9519124748697085,1.7986068815196858,317,0.9272816882894861,MNAR,brms,208
propMissAct_0.18,-0.046263472610591716,0.9788911568109935,-1.9821613767552877,1.8532776070881118,318,2.5933028361735833,MNAR,brms,208
propMissAct_0.18,-0.6998526921845438,0.9654869814422692,-2.603217224174603,1.1869362764338578,319,1.4518576095692737,MNAR,brms,208
propMissAct_0.18,0.7906544320209058,0.97381983426018,-1.1095279927373998,2.664502125448168,320,1.262195728385231,MNAR,brms,208
propMissAct_0.18,-0.1619282451930385,0.9706924068836663,-2.0339138519721014,1.7590149006639688,321,1.9203830358278822,MNAR,brms,208
propMissAct_0.18,-0.15383658768687278,0.9623303937832219,-2.0257843258584147,1.7491483253519169,322,2.475748889929062,MNAR,brms,208
propMissAct_0.18,-1.8818136103749015,0.9780543649024791,-3.801362414864005,0.03542610922058103,323,0.016585924236972804,MNAR,brms,208
propMissAct_0.18,-0.4760893733298742,0.9681078889879565,-2.3782202353413338,1.4364086279517743,324,0.7717577906520485,MNAR,brms,208
propMissAct_0.18,-1.0842292889216862,0.9780219318366752,-3.0039238505877086,0.8338781499400549,325,-0.7722220583615838,MNAR,brms,208
propMissAct_0.18,1.06316292804552,0.9752797859676899,-0.8235692158189886,2.970702979720527,326,1.389260641033684,MNAR,brms,208
propMissAct_0.18,0.6096437350078892,0.9810802590376263,-1.3164978736839683,2.530519862341748,327,-0.9890758937528747,MNAR,brms,208
propMissAct_0.18,0.6240704756243832,0.9746571565786784,-1.3185901687722326,2.4935635331840924,328,0.23406967105114762,MNAR,brms,208
propMissAct_0.18,-1.047881010824147,0.9802583481613438,-2.9485708963122903,0.9226220369561507,329,1.3680090732959347,MNAR,brms,208
propMissAct_0.18,0.015675221670870813,0.9738634383315761,-1.8926941239359205,1.915052216100311,330,3.296994783827988,MNAR,brms,208
propMissAct_0.18,1.513702256286838,0.9727863963191862,-0.38777807390476765,3.4541055982154725,331,1.8743759048316,MNAR,brms,208
propMissAct_0.18,0.79980857757934,0.9743689345004494,-1.0924045274758791,2.777922980743817,332,2.0800178020193996,MNAR,brms,208
propMissAct_0.18,-0.5157563733223882,0.9846844397076897,-2.4402359691347177,1.425768992304952,333,0.6612197947343041,MNAR,brms,208
propMissAct_0.18,0.23779708461701615,0.9718951931952474,-1.6713704509250003,2.1474035923197605,334,1.003578403347821,MNAR,brms,208
propMissAct_0.18,0.06219176419740856,0.9710325658688326,-1.8443022965306042,1.9447803606527272,335,-0.7832173046134552,MNAR,brms,208
propMissAct_0.18,-0.2875056757432067,0.9693644072937863,-2.1889111445845115,1.6281177397009792,336,-0.07998884024068736,MNAR,brms,208
propMissAct_0.18,-0.7494538517425617,0.9679508414333486,-2.6475663547403707,1.1875369027621547,337,1.7931761524190544,MNAR,brms,208
propMissAct_0.18,0.022553205374998105,0.9848146210705633,-1.921367814937776,1.966528774588641,338,3.0357900631132635,MNAR,brms,208
propMissAct_0.18,-0.34378637885032926,0.9810132258884736,-2.2641139212082866,1.595997934478066,339,-0.35912665269764765,MNAR,brms,208
propMissAct_0.18,-0.4352309185227594,0.9724423138179157,-2.3440346596181483,1.4391784204615539,340,3.2120400265134754,MNAR,brms,208
propMissAct_0.18,0.39915733699090983,0.9639833688082112,-1.5068607521399557,2.2812392494909997,341,0.32132213366033513,MNAR,brms,208
propMissAct_0.18,-0.3963220985764256,0.9710644294678107,-2.340093830206081,1.487565438244547,342,1.6390256124918992,MNAR,brms,208
propMissAct_0.18,-0.11945514189064992,0.9741772431811501,-2.0254541678912013,1.7890431096328854,343,1.4276474777746118,MNAR,brms,208
propMissAct_0.18,-0.5876827798612873,0.9618134697721811,-2.484706765965031,1.3356926431349652,344,-1.0540429525155592,MNAR,brms,208
propMissAct_0.18,-0.919477826720793,0.9791129795972136,-2.866888594658541,1.041581907730785,345,-1.0117261634023853,MNAR,brms,208
propMissAct_0.18,-0.17486144640049095,0.9699635035999824,-2.0801220286543667,1.7134117974037126,346,-0.7643530647963167,MNAR,brms,208
propMissAct_0.18,-1.9779114256563013,0.969986296496883,-3.869627393592111,-0.07335983098719488,347,1.4633717846945449,MNAR,brms,208
propMissAct_0.18,-0.5310057826927775,0.9810250844782625,-2.446978421470539,1.4206163713835709,348,1.137942661670123,MNAR,brms,208
propMissAct_0.18,-0.5870555849855361,0.9831934205570808,-2.512462699409941,1.315595689958373,349,1.515501958691842,MNAR,brms,208
propMissAct_0.18,0.4865154308055065,0.978802825643848,-1.470559197027853,2.393846020349386,350,1.9737192618761557,MNAR,brms,208
propMissAct_0.18,-0.20666410489406226,0.9700307745609201,-2.1258670790650407,1.7040476119863974,351,-1.9199273247829038,MNAR,brms,208
propMissAct_0.18,-0.4082870508127944,0.9718297475738396,-2.3373409435153527,1.5088041013596964,352,-1.844218721187465,MNAR,brms,208
propMissAct_0.18,-1.1412362444802826,0.973942651887515,-3.0449707939899446,0.7449846975877121,353,1.230928423156892,MNAR,brms,208
propMissAct_0.18,-1.146744224947994,0.9747941047256794,-3.08677167668893,0.7889348976526638,354,-0.6926247341926758,MNAR,brms,208
propMissAct_0.18,-0.19807960960996948,0.9744345043358836,-2.0939561501194763,1.7241180261114288,355,1.898490832185829,MNAR,brms,208
propMissAct_0.18,-1.0560571539834336,0.9830994374391985,-2.9543656253639536,0.8552998138762786,356,1.5884337357582092,MNAR,brms,208
propMissAct_0.18,-0.33042514614377394,0.9577465997741677,-2.2247835221757835,1.542738191919689,357,-0.16785264514405374,MNAR,brms,208
propMissAct_0.18,-1.085723174746193,0.9740665872587324,-3.02610610494327,0.7892824208787454,358,-1.3133417685907207,MNAR,brms,208
propMissAct_0.18,-0.5591515158556061,0.9712171397187006,-2.4752172151868503,1.3570739715054922,359,-1.9643115540208551,MNAR,brms,208
propMissAct_0.18,-0.17796143054606034,0.9506640506740518,-2.017849152855286,1.7155700497597526,360,0.6219949005765288,MNAR,brms,208
propMissAct_0.18,-0.695894203527999,0.9718179388579171,-2.5836070210057427,1.2338370420122604,361,-0.536006817439765,MNAR,brms,208
