missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.15,b_Intercept,1.3737913926236804,0.05040680999616826,1.2754114191207302,1.373907727733468,1.4746694697747975,MNAR,brms,261
propMissAct_0.15,b_light,0.510813289111695,0.05279990962619943,0.40791053154800694,0.5105375358251776,0.6147765557657064,MNAR,brms,261
propMissAct_0.15,b_discharge,0.36045254650331077,0.052424690248520193,0.2573552226188508,0.3605653157843923,0.464918508291169,MNAR,brms,261
propMissAct_0.15,phi,-0.032824088453454775,0.06877355852295469,-0.16755580369914955,-0.03358743401246175,0.10297764985860108,MNAR,brms,261
propMissAct_0.15,sigma,0.809046657316726,0.037600405373050406,0.7394349851452329,0.8076743195193874,0.8851036631762607,MNAR,brms,261
propMissAct_0.15,Intercept,1.347336019007879,0.05051419170346521,1.248614138186276,1.347415708788374,1.4471985963409675,MNAR,brms,261
propMissAct_0.16,b_Intercept,1.373325229222651,0.05027943372474315,1.2750332709438768,1.3735670448260824,1.4704235595583495,MNAR,brms,261
propMissAct_0.16,b_light,0.5027758823352749,0.05323216772346208,0.3987917197139538,0.5019504648738984,0.607224999009187,MNAR,brms,261
propMissAct_0.16,b_discharge,0.3432203199399811,0.05338106908645942,0.2370085439871398,0.34373186170042525,0.4474626315751769,MNAR,brms,261
propMissAct_0.16,phi,-0.031285100113844166,0.07064039040832078,-0.16915394743016976,-0.0318317181141253,0.11155552217047222,MNAR,brms,261
propMissAct_0.16,sigma,0.8100406175123053,0.036565824792003515,0.7418044980734834,0.8089964555332088,0.8846763608013645,MNAR,brms,261
propMissAct_0.16,Intercept,1.3475339699312392,0.05037472857797822,1.2494580609414114,1.3475371925718962,1.444857787776886,MNAR,brms,261
propMissAct_0.18,b_Intercept,1.3539237187698139,0.0517105910346279,1.2524316695630084,1.3536296433428312,1.4572032991280854,MNAR,brms,261
propMissAct_0.18,b_light,0.4840853002137337,0.053319949822318344,0.3812041345584235,0.4844321865777922,0.5892996580107059,MNAR,brms,261
propMissAct_0.18,b_discharge,0.3235977031803474,0.05402915507906721,0.215617567572557,0.3239828890995571,0.42792318232519144,MNAR,brms,261
propMissAct_0.18,phi,-0.024743044680276473,0.07253494024545504,-0.1651120894711827,-0.02451020357725054,0.11970400156039682,MNAR,brms,261
propMissAct_0.18,sigma,0.8052665469823407,0.03689471307046838,0.7377020131882196,0.8041299513099481,0.8823523193825519,MNAR,brms,261
propMissAct_0.18,Intercept,1.3292383911995391,0.051716832305717386,1.2280931281604142,1.3292390627090764,1.4324800241234636,MNAR,brms,261
propMissAct_0.18,b_Intercept,1.3560316133020327,0.05273596381340174,1.2552112568237568,1.3551342492019796,1.460975844945089,MNAR,brms,261
propMissAct_0.18,b_light,0.47157594870155456,0.053928262979433254,0.3670841931645826,0.47120581308632853,0.5792150967217645,MNAR,brms,261
propMissAct_0.18,b_discharge,0.31528140985515984,0.05390721997820557,0.20843225205747795,0.3157846256929351,0.41945918444842406,MNAR,brms,261
propMissAct_0.18,phi,0.009369756150640866,0.075043469583543,-0.1366513426509533,0.009836657843776046,0.1540120709298507,MNAR,brms,261
propMissAct_0.18,sigma,0.8045583502127027,0.03737963899032339,0.7358771405817329,0.8032308114577112,0.8802369605260417,MNAR,brms,261
propMissAct_0.18,Intercept,1.3319832012617283,0.05272745115381543,1.2310926816308745,1.3311546619201107,1.4364474066886321,MNAR,brms,261
propMissAct_0.19,b_Intercept,1.3518610537069684,0.0500167630061467,1.2529777812330116,1.3520250136103953,1.449699170308957,MNAR,brms,261
propMissAct_0.19,b_light,0.4780952889473774,0.05306153373954934,0.373981826356665,0.4777460007210901,0.5831960757926937,MNAR,brms,261
propMissAct_0.19,b_discharge,0.31503918722717156,0.05295652066889845,0.20919249347357,0.314832926277517,0.41645485564537765,MNAR,brms,261
propMissAct_0.19,phi,-0.006593324825119585,0.07626248677128854,-0.1517052356334955,-0.006903884262074016,0.14372659718951372,MNAR,brms,261
propMissAct_0.19,sigma,0.7908038478547931,0.036726797177331474,0.7215805142238165,0.7895983774391035,0.8668918767420188,MNAR,brms,261
propMissAct_0.19,Intercept,1.3275788210411659,0.049980217001150094,1.2296850424032975,1.3274635770186043,1.425627599152856,MNAR,brms,261
propMissAct_0.41,b_Intercept,1.3122192518869238,0.0530626522615481,1.2070877484684708,1.3121079716470812,1.4166761587992787,MNAR,brms,261
propMissAct_0.41,b_light,0.28465450026426686,0.051314357863413346,0.18168830909184544,0.2847649837453806,0.38589098562566315,MNAR,brms,261
propMissAct_0.41,b_discharge,0.17945688684797245,0.04754841221660502,0.0866293448690735,0.17935774124655024,0.27218794371843563,MNAR,brms,261
propMissAct_0.41,phi,0.2252624328889074,0.0857090550322448,0.05622944193398606,0.22623555950280017,0.3877227266637998,MNAR,brms,261
propMissAct_0.41,sigma,0.5743916923695714,0.03158004926004232,0.5165682335858162,0.5730114158362436,0.6389741237596136,MNAR,brms,261
propMissAct_0.41,Intercept,1.2979357679013694,0.05305342292851776,1.1924910537412343,1.2979807435547652,1.402227576685035,MNAR,brms,261
propMissAct_0.43,b_Intercept,1.3043843568034323,0.04973293903966071,1.2093291239895796,1.3044696435652068,1.4032636660585216,MNAR,brms,261
propMissAct_0.43,b_light,0.2804299215695564,0.05168429206846693,0.17931084535015782,0.27900326756186067,0.3848397002781156,MNAR,brms,261
propMissAct_0.43,b_discharge,0.17045040704817957,0.04708762999151675,0.07742395604907659,0.17082521868440703,0.26279755645485714,MNAR,brms,261
propMissAct_0.43,phi,0.18676206951108915,0.08783845260610365,0.013279311792293472,0.1866583200994188,0.35512826399704817,MNAR,brms,261
propMissAct_0.43,sigma,0.5579874696416582,0.03153731150944029,0.4998714514303716,0.5571543593392383,0.6239066790487369,MNAR,brms,261
propMissAct_0.43,Intercept,1.290448846972356,0.04968769634989137,1.1955121472394996,1.2905433960816763,1.3889285085690515,MNAR,brms,261
propMissAct_0.44,b_Intercept,1.3104072018263702,0.04832394332191933,1.215573623291482,1.3106814205269735,1.4054823596017294,MNAR,brms,261
propMissAct_0.44,b_light,0.2764836610040857,0.05083834026024543,0.17586730016879987,0.2763098668875571,0.3753222316629413,MNAR,brms,261
propMissAct_0.44,b_discharge,0.1626629129286663,0.04601722248423124,0.0724135592273167,0.16274412129024662,0.25262134658475127,MNAR,brms,261
propMissAct_0.44,phi,0.16700048972538056,0.09044894105842327,-0.012806172466729864,0.16805842240191493,0.34071555180976604,MNAR,brms,261
propMissAct_0.44,sigma,0.5493121382285947,0.031205819722377168,0.49388420077042594,0.5478250444811132,0.6142599751394686,MNAR,brms,261
propMissAct_0.44,Intercept,1.2967833283203758,0.04828888592332263,1.2019664291010066,1.2967962302745666,1.392235895794646,MNAR,brms,261
propMissAct_0.44,b_Intercept,1.309146686817355,0.04826498837409958,1.2140680085121143,1.3092078650762369,1.40352642647085,MNAR,brms,261
propMissAct_0.44,b_light,0.2750651348183199,0.05178043948123815,0.17577244274000664,0.27510768114544637,0.37787360318810564,MNAR,brms,261
propMissAct_0.44,b_discharge,0.16171700457869786,0.04555440185517308,0.070694970546735,0.1627630506002855,0.2499004441267274,MNAR,brms,261
propMissAct_0.44,phi,0.16847369692425418,0.0917851403026506,-0.018308236906161637,0.17062711238938633,0.34545229390405985,MNAR,brms,261
propMissAct_0.44,sigma,0.5494164322107082,0.031459365978631734,0.4919031872074739,0.547784807170931,0.6147888722484456,MNAR,brms,261
propMissAct_0.44,Intercept,1.2955950991778489,0.0482711027826366,1.2007545738758476,1.2955318102522742,1.3896373453091952,MNAR,brms,261
propMissAct_0.45,b_Intercept,1.3138891932104302,0.0479957176454723,1.219871542739185,1.3127665843169298,1.410087968715605,MNAR,brms,261
propMissAct_0.45,b_light,0.2607283283128156,0.051160987254340685,0.15829748178129668,0.2609138903235235,0.36183061111391024,MNAR,brms,261
propMissAct_0.45,b_discharge,0.13607061000190437,0.047650489822532845,0.04398260115199636,0.1358319711907875,0.2297652692277533,MNAR,brms,261
propMissAct_0.45,phi,0.16741169931328678,0.0922708159859843,-0.01677259094946451,0.16961985018742465,0.34219998322119444,MNAR,brms,261
propMissAct_0.45,sigma,0.5452631422064167,0.03146058695739626,0.48802404487555734,0.5435969833740435,0.6120145507861934,MNAR,brms,261
propMissAct_0.45,Intercept,1.3014130629746201,0.04805380125811373,1.2070909262649725,1.3004220270744957,1.3984609934803756,MNAR,brms,261
propMissAct_0.59,b_Intercept,1.3353808143732637,0.038163680369355864,1.2619434258404536,1.3345429442826728,1.4137828591838957,MNAR,brms,261
propMissAct_0.59,b_light,0.1873514726699176,0.043377064169048386,0.10219329524553551,0.18700436012560193,0.27212734406467315,MNAR,brms,261
propMissAct_0.59,b_discharge,0.026518364683295905,0.04249539081049678,-0.05721621340002981,0.026891914604043464,0.10801454002426647,MNAR,brms,261
propMissAct_0.59,phi,-0.022208615633680418,0.1609090965676078,-0.32342796927586687,-0.02528074177180747,0.2937711598063946,MNAR,brms,261
propMissAct_0.59,sigma,0.40536428318598555,0.02736963816566009,0.3553629462631283,0.4039105901249058,0.4632067887764203,MNAR,brms,261
