missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,2.2110224217944703,1.0044185932271896,0.2789278614561896,4.180724757310951,292,3.1186125408789707,MNAR,brms,474
y_noMiss,-4.435189481910136,1.0593117592118744,-6.503459868388708,-2.361161295041049,293,-2.043292501316223,MNAR,brms,474
y_noMiss,1.3360094053560174,1.0598522368867067,-0.8210665983690754,3.3684327532227254,294,-0.8521878314858021,MNAR,brms,474
y_noMiss,3.1956939180747286,1.0615240581620944,1.0911542597313348,5.270310775081223,295,7.2669113419390445,MNAR,brms,474
y_noMiss,-0.09042421014797072,1.080147255355364,-2.199790476023167,2.035285995316042,296,-2.944945929132577,MNAR,brms,474
y_noMiss,1.046433750542305,1.0825329433042354,-1.083520635296563,3.196888009856729,297,-6.235266896384127,MNAR,brms,474
y_noMiss,0.15515991604520724,1.0704006830222712,-1.9681093744002696,2.2407866312069715,298,-0.19173207748990528,MNAR,brms,474
y_noMiss,2.366087342573909,1.081605668507752,0.23168783893096156,4.520799788506651,299,-0.46474485052790176,MNAR,brms,474
y_noMiss,-2.1366994267360457,1.0691266152386978,-4.222099872931994,-0.04891614110833148,300,-0.31112184941458565,MNAR,brms,474
y_noMiss,-2.292662147096783,1.073652360955562,-4.400690514063844,-0.19875859526990589,301,2.7315938326030307,MNAR,brms,474
y_noMiss,-2.6846538776930484,1.0752575196105307,-4.782150121825923,-0.5665685576259494,302,-0.5922780228229189,MNAR,brms,474
y_noMiss,-4.31644729175207,1.0938655948193698,-6.424518185763863,-2.1821153878181914,303,0.22643452631482547,MNAR,brms,474
y_noMiss,0.10870792946382532,1.074476105798689,-1.9929386744816424,2.243715859454458,304,2.3689819058098167,MNAR,brms,474
y_noMiss,1.0812713346956357,1.0638984858991754,-0.9988494257241534,3.174138935598802,305,0.6186598491912323,MNAR,brms,474
y_noMiss,1.7410906424105623,1.0732055889945813,-0.356022824664095,3.839404528772979,306,2.400690164855333,MNAR,brms,474
y_noMiss,1.3170369956571757,1.0704866466905338,-0.7976922013434182,3.4104087121279223,307,-2.416518520415594,MNAR,brms,474
y_noMiss,0.9134258016356119,1.0654589718298768,-1.1872673760100017,2.9733112107990536,308,1.5162474626481397,MNAR,brms,474
y_noMiss,-1.9591747358102796,1.0878830422893724,-4.0767919663332,0.143554805150452,309,2.849196255356982,MNAR,brms,474
y_noMiss,-1.1968354865723887,1.0741804668878792,-3.3086590467939763,0.9399443040830304,310,0.6877799250076663,MNAR,brms,474
y_noMiss,-2.485065721047169,1.0672050107352609,-4.670806681126618,-0.42440281143787384,311,-2.1956810424154822,MNAR,brms,474
y_noMiss,0.736046921950111,1.0721877139385438,-1.4022754756328795,2.8246101332009896,312,2.813438826309524,MNAR,brms,474
y_noMiss,1.109979979066541,1.076063202074406,-1.010131611415881,3.2350627566650703,313,0.26728370844078114,MNAR,brms,474
y_noMiss,0.3543673821352501,1.0757051221203833,-1.7329886061170334,2.4961214035593056,314,1.8436711442016738,MNAR,brms,474
y_noMiss,-3.0005516300828217,1.085487499877606,-5.069176854654017,-0.8202762037720741,315,2.51799572812504,MNAR,brms,474
y_noMiss,-1.642298889570563,1.0605530271902248,-3.7247907382718513,0.4226046398445957,316,1.7490782984953528,MNAR,brms,474
y_noMiss,0.15351158523744005,1.067637626130394,-1.9130674301891566,2.2418799351759877,317,-0.4459374665339786,MNAR,brms,474
y_noMiss,-1.9243913841636675,1.0673049082557309,-3.9877415537606486,0.15043137305040552,318,2.3174008775704253,MNAR,brms,474
y_noMiss,-0.06294101097001437,1.0687733719774823,-2.2144866321283763,1.9857874521843806,319,0.9933951956549816,MNAR,brms,474
y_noMiss,4.065005744487323,1.0730242364375588,1.9855695896614003,6.1602290382139895,320,4.771154982797539,MNAR,brms,474
y_noMiss,-1.6277819972998608,1.0742022041190418,-3.720102039589949,0.4491495279666272,321,1.552607787322176,MNAR,brms,474
y_noMiss,-2.1837782236644143,1.073880615267375,-4.29371798007363,-0.06621416646370057,322,1.4898323411441385,MNAR,brms,474
y_noMiss,-5.167540125298491,1.082833905805442,-7.291947369893034,-3.0414637855734568,323,0.5296181703419572,MNAR,brms,474
y_noMiss,3.1032619431078547,1.081775082457772,0.9664221541398718,5.1781245433974075,324,-1.032110225257315,MNAR,brms,474
y_noMiss,0.524592434201796,1.0716837325794661,-1.6000046773522678,2.6192853032888403,325,-2.008626750249198,MNAR,brms,474
y_noMiss,2.415072920430433,1.0649122233196826,0.28049615817894097,4.514255354761911,326,3.676002803319559,MNAR,brms,474
y_noMiss,-2.7333153420653042,1.0700187019791683,-4.824795767767666,-0.6257450970196646,327,-1.9287559413171511,MNAR,brms,474
y_noMiss,-4.425482734907933,1.084998117174285,-6.586339758760065,-2.2848511576331174,328,-3.1891589484316087,MNAR,brms,474
y_noMiss,4.106741621904467,1.0683677974212382,2.006255334580861,6.224860713498031,329,-0.9774635685905767,MNAR,brms,474
y_noMiss,-3.0042692873753767,1.072303701385363,-5.116406601243849,-0.8803342507055392,330,-5.188721515901747,MNAR,brms,474
y_noMiss,-0.49342876540506053,1.0755276959419093,-2.5851269015817135,1.5906692940260785,331,-2.2419330965621396,MNAR,brms,474
