missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.9006243953960175,0.12817938356957337,-1.154200706323931,-0.8995059648453064,-0.6414559027424419,MNAR,brms,211
propMissAct_0.17,b_light,-0.30311725096278996,0.05473598121704355,-0.41132439441912483,-0.30299908280261045,-0.19771962565169704,MNAR,brms,211
propMissAct_0.17,b_discharge,0.9356652420480005,0.06137030493714107,0.8139562922059932,0.9358111745006441,1.0550740648644417,MNAR,brms,211
propMissAct_0.17,phi,0.5846993671356355,0.05542881221124378,0.4722685171117862,0.5857030192241841,0.6917070206107138,MNAR,brms,211
propMissAct_0.17,sigma,0.8728329202342845,0.040435347404802806,0.7992059101421843,0.8709127016708236,0.9550687467146369,MNAR,brms,211
propMissAct_0.17,Intercept,-0.918376704376725,0.12815988297002637,-1.1706469804943602,-0.9172590797037656,-0.6614257674318702,MNAR,brms,211
propMissAct_0.19,b_Intercept,-0.91333574104419335,0.12491678090709109,-1.16567539823367,-0.9129495276993091,-0.6668366488755605,MNAR,brms,211
propMissAct_0.19,b_light,-0.2649799046786255,0.05524504606568026,-0.37100404841977824,-0.26562715625908573,-0.1548594407185908,MNAR,brms,211
propMissAct_0.19,b_discharge,0.8987945826855768,0.06374888579421602,0.773007023405869,0.8994607512790509,1.0217638219751686,MNAR,brms,211
propMissAct_0.19,phi,0.5739302763112161,0.05748216518973816,0.4587425912271089,0.57530781052727,0.684169840819088,MNAR,brms,211
propMissAct_0.19,sigma,0.8585294410015842,0.04049858548586034,0.7832662853183766,0.8566324401466994,0.9416065057846865,MNAR,brms,211
propMissAct_0.19,Intercept,-0.9312596657159373,0.12487587673706242,-1.1838212443444185,-0.9309305869876285,-0.6840572069380445,MNAR,brms,211
propMissAct_0.2,b_Intercept,-0.9020221618167271,0.12136395880275196,-1.1425000007591175,-0.9023807758813485,-0.6661488386757977,MNAR,brms,211
propMissAct_0.2,b_light,-0.26324965299385217,0.05691218077467693,-0.37388580781966546,-0.263445701302772,-0.1528305969233551,MNAR,brms,211
propMissAct_0.2,b_discharge,0.8835850313939599,0.06489815884042789,0.75532895247903,0.8834778029833557,1.0080715235021904,MNAR,brms,211
propMissAct_0.2,phi,0.560919665581971,0.05879485523355785,0.44416145968879817,0.5622096149855461,0.6769487054926661,MNAR,brms,211
propMissAct_0.2,sigma,0.8570710436383214,0.040259217640239334,0.7838475312502214,0.855529613598534,0.9404199202805507,MNAR,brms,211
