missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.3795481221472747,0.15244094934580948,0.07789609795369559,0.38190960279524105,0.6777907975164127,MNAR,brms,924
propMissAct_0.17,b_light,0.6768932738305532,0.06449810622717801,0.5492318420321718,0.6773666280446445,0.8018422696264391,MNAR,brms,924
propMissAct_0.17,b_discharge,-0.7838492714561498,0.05949067111701899,-0.899408550955921,-0.7834768281267981,-0.6678875232254302,MNAR,brms,924
propMissAct_0.17,phi,0.6143540809583732,0.05408049661396132,0.5049725391271668,0.6156695361881762,0.717229471941738,MNAR,brms,924
propMissAct_0.17,sigma,0.9526610139743885,0.04378466541081527,0.8721390899699627,0.9516327564880425,1.0432145122536582,MNAR,brms,924
propMissAct_0.17,Intercept,0.3225313567750312,0.1524190933091004,0.020710455269943535,0.3246438450073652,0.6183684400639774,MNAR,brms,924
propMissAct_0.2,b_Intercept,0.36654522667743433,0.1410425745874808,0.0863878384132631,0.3679058171546083,0.638079704777619,MNAR,brms,924
propMissAct_0.2,b_light,0.6652127577311718,0.06403472621696087,0.53871682755232,0.6655136066237188,0.7917587371394507,MNAR,brms,924
propMissAct_0.2,b_discharge,-0.7427796253692145,0.061398268958936575,-0.8616711720246513,-0.7428513842864102,-0.6222900079668544,MNAR,brms,924
propMissAct_0.2,phi,0.5919078282692378,0.05788389673557189,0.4758671521846317,0.5927851416426216,0.7027938696976452,MNAR,brms,924
propMissAct_0.2,sigma,0.9282734981011667,0.04362503804356889,0.847686614378339,0.9267296343875404,1.0165587786059003,MNAR,brms,924
propMissAct_0.2,Intercept,0.3102266853757758,0.14102027307629672,0.029172380500651417,0.31129652576841144,0.5813178528544906,MNAR,brms,924
propMissAct_0.2,b_Intercept,0.36113030063546353,0.13662917697298585,0.0858262504979408,0.3634354878535585,0.6226062646543749,MNAR,brms,924
propMissAct_0.2,b_light,0.6545120677406393,0.06478007846481704,0.5296242425512397,0.6544047943224365,0.784111691464323,MNAR,brms,924
propMissAct_0.2,b_discharge,-0.7377598242215899,0.06112775664119845,-0.8556375269344695,-0.7381680314708876,-0.6150718104973871,MNAR,brms,924
propMissAct_0.2,phi,0.5771979561180156,0.059255535903521735,0.4580408962507438,0.5789770645753416,0.6881346912227652,MNAR,brms,924
propMissAct_0.2,sigma,0.9255553894228834,0.044221028912878296,0.8419475422380265,0.9238397303427723,1.0178351348981332,MNAR,brms,924
propMissAct_0.2,Intercept,0.3057895647663156,0.13661413359170244,0.028884900732656975,0.30848352446366,0.5661428578976437,MNAR,brms,924
propMissAct_0.21,b_Intercept,0.36830249479866217,0.12923930710660125,0.11028401711741387,0.3688398972004632,0.6193938827246744,MNAR,brms,924
propMissAct_0.21,b_light,0.6529408620949514,0.06633657544259455,0.5225819236678364,0.6530533218244807,0.7831340126165861,MNAR,brms,924
propMissAct_0.21,b_discharge,-0.7170749764525323,0.06435686308050369,-0.8443715947842365,-0.7175951703206925,-0.5903831472312646,MNAR,brms,924
propMissAct_0.21,phi,0.5682994119494019,0.061095145333291655,0.4441820316545924,0.5699259926679403,0.6827892873841994,MNAR,brms,924
propMissAct_0.21,sigma,0.9228517613331909,0.04454063008112104,0.8418553155522763,0.9209950265233984,1.0162915485063662,MNAR,brms,924
propMissAct_0.21,Intercept,0.31289844834347275,0.12909333083908722,0.05474899316476104,0.3133057556299411,0.5645536734860642,MNAR,brms,924
propMissAct_0.23,b_Intercept,0.37259320661403783,0.12958868058005665,0.11556549872706325,0.37259813742591086,0.6311752847795234,MNAR,brms,924
propMissAct_0.23,b_light,0.6645208869778023,0.06527300762217653,0.5370729176446933,0.664541847405969,0.795333010643161,MNAR,brms,924
propMissAct_0.23,b_discharge,-0.702322456082642,0.061645122981676154,-0.8209697571170549,-0.7026801083880523,-0.5805982477714144,MNAR,brms,924
propMissAct_0.23,phi,0.5773151679159636,0.06071510367478775,0.45276342304173084,0.5788201945638185,0.6924205252455793,MNAR,brms,924
propMissAct_0.23,sigma,0.8936941672488568,0.04355329579508051,0.8147385126263598,0.8916866292274033,0.9855390331117018,MNAR,brms,924
propMissAct_0.23,Intercept,0.3159216606761493,0.1295670680430277,0.057414457059139216,0.31656161171411124,0.5726186412635336,MNAR,brms,924
propMissAct_0.38,b_Intercept,0.3916467426496444,0.08298477776852688,0.2251771965903396,0.39191578162130813,0.5534928677741047,MNAR,brms,924
propMissAct_0.38,b_light,0.37330839090919443,0.07457456229240383,0.227947906864662,0.37433151362744843,0.5162586798886527,MNAR,brms,924
propMissAct_0.38,b_discharge,-0.46933307294976145,0.06872186642923082,-0.6034488774083352,-0.4690470408952114,-0.33244124123212787,MNAR,brms,924
propMissAct_0.38,phi,0.36818202805233197,0.10442524805777084,0.1473030452187473,0.37491836663048245,0.5593830442415332,MNAR,brms,924
propMissAct_0.38,sigma,0.7790323199831846,0.0429772435145419,0.6988307123471267,0.7772441239532092,0.8672039845213515,MNAR,brms,924
propMissAct_0.38,Intercept,0.3605859821515471,0.08313187312761315,0.1917944304128547,0.3616992750479414,0.5218788716009326,MNAR,brms,924
propMissAct_0.38,b_Intercept,0.3824575335425287,0.08304238647714943,0.21695393902924476,0.3828551559787727,0.5443363033232512,MNAR,brms,924
propMissAct_0.38,b_light,0.37888501439581573,0.07511193658842157,0.23116775357469618,0.3801821958225884,0.521332241522068,MNAR,brms,924
propMissAct_0.38,b_discharge,-0.4565549673244266,0.07010875152024905,-0.5932654559200414,-0.4574569826933972,-0.31874476696114795,MNAR,brms,924
propMissAct_0.38,phi,0.3597639148561526,0.10456909033448261,0.14362937910090887,0.3664210281571657,0.5496044227269724,MNAR,brms,924
propMissAct_0.38,sigma,0.7765998935447963,0.042599873133708444,0.6982855415870977,0.7745493699888419,0.8666070132818661,MNAR,brms,924
propMissAct_0.38,Intercept,0.35072753648919824,0.08303970937865406,0.1840625631744475,0.35206738203286153,0.5102794478736877,MNAR,brms,924
propMissAct_0.4,b_Intercept,0.3731774422309639,0.08137421550483408,0.21342647610829948,0.37254032430532746,0.5313342557805876,MNAR,brms,924
