missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,1.1947111549903942,0.04849046802647936,1.0999370234874608,1.1949481001965894,1.2900255914222034,MNAR,brms,831
propMissAct_0.17,b_light,0.0050909613310485755,0.043106688444322964,-0.08050798778118057,0.005530750190969097,0.089385847057101,MNAR,brms,831
propMissAct_0.17,b_discharge,0.21903139105715658,0.04696467943817683,0.12758005623454974,0.21847171911821853,0.3133139584663519,MNAR,brms,831
propMissAct_0.17,phi,0.08474312628484268,0.07125527617482504,-0.056805688879338054,0.08508420590015778,0.22164463049136218,MNAR,brms,831
propMissAct_0.17,sigma,0.6937619724176814,0.031777298226499905,0.6341401805998865,0.6923485744532307,0.7598614113275062,MNAR,brms,831
propMissAct_0.17,Intercept,1.2231442512075208,0.04788464083561786,1.129915786294728,1.2227341239145746,1.3173200803599647,MNAR,brms,831
propMissAct_0.18,b_Intercept,1.186054675226944,0.04692741718188942,1.096360870327056,1.1850611009952234,1.2795877263154856,MNAR,brms,831
propMissAct_0.18,b_light,0.004127771369546518,0.043268457781788214,-0.08120461040062386,0.004895295964126513,0.08844619139160524,MNAR,brms,831
propMissAct_0.18,b_discharge,0.20839618634259932,0.047159452772559216,0.11712421914269966,0.20741286549462418,0.30093860539033934,MNAR,brms,831
propMissAct_0.18,phi,0.04127314517785313,0.0740157976537553,-0.10489196487281344,0.04251530082805773,0.1819458012794675,MNAR,brms,831
propMissAct_0.18,sigma,0.6878078379287133,0.03235178794788594,0.6274820826954621,0.6857030558766031,0.7543832417588623,MNAR,brms,831
propMissAct_0.18,Intercept,1.2130956725407893,0.04632781655512099,1.12529221390439,1.2120303259981342,1.3041681373876617,MNAR,brms,831
propMissAct_0.18,b_Intercept,1.1906918937932418,0.04595884150498388,1.099845079455602,1.1903496042649946,1.2799560402494476,MNAR,brms,831
propMissAct_0.18,b_light,-0.001152938804803759,0.04357830940024916,-0.08395094082066722,-0.0013585669644019123,0.08536432654963076,MNAR,brms,831
propMissAct_0.18,b_discharge,0.20053184307860183,0.04687187930816765,0.10832300466015997,0.20063534557689988,0.2928600329861556,MNAR,brms,831
propMissAct_0.18,phi,0.03259335133773168,0.07345867182677032,-0.11063234776236798,0.03342229241029794,0.17566622243567526,MNAR,brms,831
propMissAct_0.18,sigma,0.6874713716567098,0.032423630593494644,0.628407196401531,0.6863489572298255,0.7560019044286028,MNAR,brms,831
propMissAct_0.18,Intercept,1.2166300297620642,0.04530907934321077,1.1277709218950944,1.2163979390079942,1.304961844079922,MNAR,brms,831
propMissAct_0.19,b_Intercept,1.1874189280670056,0.04630329089899591,1.0966441356009353,1.1871668057650702,1.2787808922624957,MNAR,brms,831
propMissAct_0.19,b_light,0.004208863889062596,0.04375076686402004,-0.07986120501537203,0.004030062939027459,0.08994051470191113,MNAR,brms,831
propMissAct_0.19,b_discharge,0.19414070508694056,0.04690644214910685,0.10077282946150186,0.19402753773129294,0.28655301212844553,MNAR,brms,831
